text,created_at,favorite_count,retweet_count,lang
"If the Federal Reserve wanted to, tomorrow they could print 1 zillion dollars and effectively bankrupt everyone through inflation.",2016-01-15 18:43:18,1,0,en
"Money, namely fiat currency, is a fucking joke.",2016-01-15 18:41:53,1,0,en
"Search ""how many lottery winners end up killing themselves""
Turns out, a lot",2016-01-15 18:30:05,1,0,en
"Yeah, I don’t even know, what talks more than the dough though?
Many righteous teachers go the way of the dodo",2016-01-15 18:28:40,1,0,en
An error occurred while connecting to the server,2016-01-15 18:26:12,0,0,en
Many people who win the lottery end up losing all of the money and / or killing themselves. I'm not making this up.,2016-01-15 18:18:57,0,0,en
What was the original meme?,2016-01-15 02:25:00,1,0,en
All i want to do is play Sega and think about the people who hurt me,2016-01-14 23:53:02,1,0,en
I can tell by the way you talk that you know Everything.,2016-01-14 23:52:45,2,0,en
"What's the difference between a politician and a celebrity?

There isn't one, anymore.",2016-01-14 22:26:25,2,0,en
Use social media to give direct Fuck Yous to politicians and celebrities imo,2016-01-14 22:17:50,3,0,en
"Hey @realDonaldTrump I'm an undecided voter. Just wanted to ask you this: Fuck you, you're a dumbass bigot? Thoughts?",2016-01-14 22:15:59,7,2,en
"Lifehack: when ppl hold the things they did for u against u, they didn't actually do those things for You at all",2016-01-14 22:13:06,5,2,en
When you gaze into the abyss https://t.co/S8TrVFg17g,2016-01-14 22:05:42,0,0,en
"Look, there are a lot of ppl online, and I am dead set on giving them all my unsolicited opinions",2016-01-14 21:51:21,3,0,en
"Use the time of your life.

Develop your inner happiness.

Recognize the impermanence

of all outer pleasure.",2016-01-14 21:45:29,3,2,en
I have a problem with ppl who don't have a problem with authority,2016-01-14 21:43:41,3,1,en
I have a problem with authority.,2016-01-14 21:42:13,0,0,en
https://t.co/CFEQpPqy7E,2016-01-14 21:30:14,4,1,und
https://t.co/fEWI9yJ3pZ,2016-01-14 20:53:09,0,0,und
https://t.co/ScJref1aYh,2016-01-14 20:49:19,2,1,und
Where the heck is my Thugged Out Pissed Off already! @LILBTHEBASEDGOD,2016-01-14 20:17:49,2,0,en
"It could happen to me, it could happen to you.",2016-01-14 20:15:30,2,0,en
https://t.co/lE8z5QyY7N,2016-01-14 20:07:36,2,0,und
"Sandalwood incense cones &amp; million dollar Obama drones 

Possible mixtape titles",2016-01-14 20:05:38,3,0,en
"This is stolen land.
There's no justice on stolen land.
(Life is hard. Hug me. Hold my hand.)",2016-01-14 19:44:29,3,0,en
Fuck the troops,2016-01-14 19:42:14,5,0,en
"I wanted to tweet something like ""Fuck the troops,"" but then I felt afraid to, and honestly, that's, like, what the problem is, in a way.",2016-01-14 19:41:49,8,0,en
fuk u,2016-01-14 19:41:01,0,0,en
"If you use ""objective"" as a synonym for ""True,"" I suggest that your worldview is kind of fuck-y.",2016-01-14 19:35:20,1,0,en
"What if ""everything is subjective"" were The objective fact",2016-01-14 19:24:33,1,0,en
#AskPOTUS https://t.co/eyaADaHFem,2016-01-14 19:24:01,0,0,und
"#AskPOTUS Fuck you, Mr. Obama. Fuck you, and fuck the United States of America. Sincerely.",2016-01-14 19:04:15,1,0,en
#AskPOTUS What's the point of voting if I'm effectively only allowed to vote for the candidates that mega-rich people pre-select for me?,2016-01-14 19:02:53,1,0,en
"#AskPOTUS Why does our gov't surveil its citizens secretly, without their consent? Why did @Snowden consider it necessary to leak info?",2016-01-14 18:59:39,0,1,en
#AskPOTUS What gives you the right?,2016-01-14 18:57:33,0,0,en
"#AskPOTUS Why haven't you shut down Guantanamo bay yet, despite promising to do so years ago as part of your campaign? Why lie?",2016-01-14 18:56:53,1,0,en
#AskPOTUS Why should I pay the Federal gov't huge interest on my student loans so that the money can be wasted overseas to fight sham wars?,2016-01-14 18:55:30,2,0,en
#AskPOTUS Why do millennials mistrust their government?,2016-01-14 18:54:52,0,0,en
"#AskPOTUS Why does our country incarcerate so many people, effectively ruining or at least severly damaging their lives, 4 minor drug offens",2016-01-14 18:54:25,2,0,en
#AskPOTUS Why should I respect you?,2016-01-14 18:51:35,1,1,en
#AskPOTUS Why are you nothing more than a simulcra of a figurehead wrapped in an impenetrable bureaucracy? Why should I ask you anything?,2016-01-14 18:51:14,1,0,en
#AskPOTUS Why do police officer increasingly look like soldiers? Why are they armed with military gear? Whom are they protecting? From what?,2016-01-14 18:49:42,0,0,en
"#AskPOTUS Wouldn't our exorbitant military budget be better spent on things like healthcare, education, and housing here in America?",2016-01-14 18:49:00,1,0,en
#AskPOTUS Why do we spend inordinate amounts of money to occupy countries across the ocean that pose no immediate security threat to us?,2016-01-14 18:48:19,0,1,en
#AskPOTUS Why ought I to be severely indebted for the majority of my life simply because I wanted to get an education?,2016-01-14 18:47:07,0,1,en
"#AskPOTUS Why are so many government officials such lying, conniving, corrupted, pieces of shit?",2016-01-14 18:45:58,1,0,en
#AskPOTUS Why do we have a whacky-ass electoral college system when a popular vote is simpler and more true to the notion of democracy?,2016-01-14 18:45:07,1,0,en
#AskPOTUS Why did Bush knock down the twin towers?,2016-01-14 18:43:42,2,0,en
"#AskPOTUS  Why do we deploy drones that kill and terrorize civilians in other countries? Certainly not for our ""safety"" here in America.",2016-01-14 18:43:30,2,0,en
"I am your Dad. Please take out the trash and mow the lawn. Reagan was the best president. Obama wants my guns, that FUCK. I'm not racist.",2016-01-14 18:42:18,1,0,en
Mind static,2016-01-14 18:41:06,1,0,en
should i buy https://t.co/cp5UsI70Lg,2016-01-14 18:14:15,1,0,en
"I am your Mom, and you are WAY past the 15 minutes of internet use you're allowed per day.",2016-01-14 18:13:49,6,1,en
hey this still exists btw https://t.co/WY7NfviGyB,2016-01-14 18:01:53,1,1,en
"If you're getting angry at strangers online frequently, you should probably [thought abandoned]",2016-01-14 18:00:01,1,0,en
https://t.co/AewtavSmBp,2016-01-14 17:41:42,3,0,und
"My dog worked at Taco Bell, hooked us up plural
Fired a week later, the manager count the churros",2016-01-14 17:20:05,2,0,en
Drink coffee and complain,2016-01-14 17:00:35,2,0,en
The mitochondria is the powerhouse of the cell,2016-01-14 16:52:52,4,0,en
"*floats in a most peculiar way""",2016-01-14 00:56:42,3,0,en
We lift each other Up,2016-01-14 00:48:50,2,2,en
"Ganesha has 1 broken tusk
It's symbolic",2016-01-13 22:59:51,2,1,en
"Silica gel for dinner, please do eat",2016-01-13 22:59:01,2,0,en
Been thinking about Ganesha a lot lately,2016-01-13 22:02:12,2,0,en
"Two worldviews:

1. ""Please remove me from your email list.""

2. *filters all emails from sender(s)*",2016-01-13 19:41:16,1,1,en
https://t.co/fW47ne5smd,2016-01-13 18:15:54,2,0,und
"My gluten levels are dangerously low.
I can feel it.",2016-01-12 23:04:32,1,0,en
"Where Do We Come From? What Are We? Where Are We Going?,

 one of Post-Impressionist Paul Gauguin's most famous paintings",2016-01-12 16:27:30,3,0,en
Fighting Hate and Fear in the Era of Trump,2016-01-12 00:10:32,0,0,en
Hashtag seasoned salt,2016-01-11 23:23:33,0,0,en
Please take me off the email list,2016-01-11 19:54:52,1,0,en
"racks on racks stacked on backs of tortoise
Scorpio but still flourish like a Taurus",2016-01-11 15:32:44,0,0,en
"On a boat with a tiger, I'm just trying to survive",2016-01-11 15:24:02,4,0,en
Wikipedia is really good,2016-01-11 04:42:51,8,0,en
The motif of Ganesha turning his trunk sharply to his left to taste a sweet in his lower-left hand is a particularly archaic feature,2016-01-11 03:37:50,1,0,en
"it's not that i don't have words to say, i'd rather just not be the 1 to speak them",2016-01-11 03:34:09,3,0,en
wouldnt u agree that their is a reality deeper than the 1 of appearances ?,2016-01-11 03:32:37,0,0,en
Let's be the generation that stops enlisting themselves in the army,2016-01-11 03:28:54,7,1,en
rebelling against and transcending the world's indifference.[66],2016-01-11 03:28:12,1,0,en
Fuck w/ my understanding of reality,2016-01-11 03:02:26,5,1,en
Maybe u don't believe in any afterlife bc technocratic capitalism necessitates that of u,2016-01-11 02:48:18,1,0,en
"In case u were wondering, physical reductionism actually doesn't solve the mind-body problem whatsoever☕🐸",2016-01-10 20:07:10,1,0,en
No moral high ground anywhere,2016-01-10 19:30:53,2,0,en
The generation that finally stops enlisting themselves in the army,2016-01-10 19:29:17,6,0,en
"Hey old people,  I'm part of the greatest generation of all time",2016-01-10 19:24:02,7,1,en
"Standing next to Jim Carey, we traded stories and laughed
I said, you're not the only 1 who got rich wearing The Mask",2016-01-10 19:22:22,0,0,en
Music makes the most sense out of any art form imo,2016-01-10 19:21:05,4,0,en
"I recommend a religious practice. Not any particular religion, but something. Reality will eat you alive otherwise.",2016-01-10 16:58:07,3,0,en
Ppl tend 2 believe in karma only to the extent that they enjoy when bad things happen to ppl that they dislike,2016-01-10 00:20:50,4,0,en
"Most of the veterans I've met are not happy ppl at all, and I think it has to do with the fact that they went to war",2016-01-09 22:22:52,3,0,en
I've been consistently impressed with kool a.d.'s 100 song album for like a week now,2016-01-09 15:50:15,0,0,en
"""Do not think lightly of good,
that nothing will come of it.
A whole water pot will fill up
from dripping drops of water.""",2016-01-09 15:46:37,2,0,en
https://t.co/dn6s6pRlIJ,2016-01-09 03:25:49,2,0,und
https://t.co/lY3j8aXEF6,2016-01-09 03:21:47,2,0,und
You need to be 17 to buy ur own Drone https://t.co/3GirVuCy0h,2016-01-09 02:49:37,6,0,en
📷  https://t.co/TOdqnO2CYk,2016-01-09 00:09:51,0,0,und
📷  https://t.co/hsYvlJcIPA,2016-01-09 00:09:27,1,0,und
"from a certain perspective, there isn't any difference between doing my income taxes and smoking this fat bowl of weed",2016-01-08 23:01:54,4,2,en
fuck your captcha i'd rather just not log in,2016-01-08 22:49:55,4,0,en
We need to talk about Sandy Hook,2016-01-08 22:44:55,1,0,en
"&amp; fuck that little money that they offer us,
&amp; fuck the gov't, fuck all offi-ces",2016-01-08 22:43:51,2,0,en
https://t.co/kZzyVCod2F,2016-01-08 20:10:48,4,1,und
U could say Michael Jordan was the best basketball player of all time but more accurately he was the best for a few specific years,2016-01-07 19:57:24,3,0,en
U need to download @veeveeveeveevee's 100 song album and listen to the freestyles while smoking weed imho,2016-01-07 19:49:35,4,0,en
https://t.co/HdBsD9NbfA,2016-01-07 19:48:56,1,0,und
The idea that America is a country where merit/hardworking always begets wealth is demonstrably false,2016-01-06 22:47:23,10,1,en
"Mostly just don't understand ppl who, like, [thought abandoned]",2016-01-06 22:45:41,4,0,en
"Feel like money/currency itself is the final frontier, politically, &amp; so few ppl are willing to talk about it, xcept whack job conspiracyers",2016-01-06 22:44:13,2,0,en
Pro tip: authority is practically completely (pre)determined by wealth,2016-01-06 22:40:36,4,0,en
"There are 2 types of white ppl: Kanye West fans, and Kanye West h8rs",2016-01-06 22:39:20,3,0,en
"Socrates: ""u shouldn't charge money to teach philosophy, that's fucked""

Every philosopher since then: *charges money $$$*",2016-01-06 22:37:34,5,1,en
When you're drunk and online and u should really just go 2 bed bc it's late af but ur turning up on the sauce online https://t.co/buy2muUxLr,2016-01-06 14:38:10,1,0,en
"I think Kanye put it aptly in Jesus Walks when he opines that we are at war with terrorism,  racism, but most of all, we at war w ourselves",2016-01-06 14:28:38,4,0,en
this is a classic https://t.co/XeXpt987Wm,2016-01-05 15:22:09,1,0,en
https://t.co/EyNVcycGU4,2016-01-05 15:19:37,12,0,und
and now it's now,2016-01-05 14:14:17,0,0,en
https://t.co/vRXsdc6tZU,2016-01-04 23:44:47,8,0,und
🐀 https://t.co/yxxwr70jOv,2016-01-04 23:38:11,1,0,und
The water,2016-01-04 23:05:11,1,0,en
Who cooler?,2016-01-04 16:35:16,0,1,en
"Google what? I spent $40,000 to have the knowledge to be able to tweet about this man.",2016-01-04 16:16:41,0,0,en
"the act of putting different representations together, and grasping what is manifold in them in one cognition",2016-01-04 16:16:18,2,0,en
Where in the FUCK is my new lil b music it's 2016 ffs @LILBTHEBASEDGOD,2016-01-04 16:11:17,1,0,en
https://t.co/ONDBvEvTaa,2016-01-04 15:13:52,0,0,und
https://t.co/glBj69g9K9,2016-01-04 15:13:20,0,1,und
"And it's like, every1 remembers Kant for his deontological ethical maxims but im over here like, Hello, his epistemology is next level tho !",2016-01-04 14:49:58,4,0,en
"Shrug haters off, y'all think you're swift but you're taylor soft",2016-01-04 14:44:03,3,0,en
mostly i've jst been feeling v impressed with kool a.d.'s tight rap verses that's the main thing on my mind lately,2016-01-04 14:19:08,1,0,en
"*navigates to https://t.co/tpKv4SuaVt*
*sees this*
lol https://t.co/IjFeGgDNoL",2016-01-04 14:16:02,4,0,en
"I might go on Facebook, and friend ya
Why did Bush knock down them towers, jenga",2016-01-03 18:00:31,2,0,en
"Feelin like a young Danny brown Flippin thru Hegel, sippin on Faygo",2016-01-03 17:52:01,2,0,en
Dab dad,2016-01-01 21:55:27,2,0,en
Dab emoji,2016-01-01 21:55:17,2,0,lt
I haven't smoked nearly enough weed in 2016 yet,2016-01-01 19:17:26,14,3,en
Made so many drunk tweets last night 😧,2016-01-01 19:15:56,1,0,en
"I don't even know what I tweeted in,2015 whom cares",2016-01-01 08:01:10,4,0,en
It's 2016 u fucking idiots,2016-01-01 07:10:34,2,0,en
Glad to have not killed myself in 2015,2016-01-01 06:29:21,14,5,en
It's 2016 lmao,2016-01-01 06:29:21,1,0,en
Fuck 2015 I'm glad it's dying good riddance in my honest opinion it was a shit year anyway *throws empty glass beer bottle into street*,2015-12-31 22:38:11,3,0,en
My 2016 resolution is marijuana,2015-12-31 22:10:13,9,5,en
My 2016 resolution is to stop feeling ashamed and embarrassed about religious and spiritual ideals because of sophomoric atheists like you,2015-12-31 22:07:08,8,0,en
Blackbird singing in the dead of night,2015-12-31 22:02:23,1,0,en
"It's chill,how",2015-12-31 21:14:29,1,0,en
"My mama don't like you, and she likes everyone
And I never liked to admit that I was wrong",2015-12-31 16:33:18,1,0,en
"hand-eye coordination super toy, creating trends across the globe",2015-12-31 16:08:05,0,0,en
2016 predictions: A lot of new memes will be made,2015-12-31 16:06:08,1,0,en
"The main goal of the game is to get the ball into the cup. While the concept is very easy, mastering the game sometimes requires many hours",2015-12-31 16:04:31,0,0,en
2016 predictions: Kanye West disappears forever à la Dave Chappelle,2015-12-31 16:02:57,2,0,fr
2016 predictions: Everyone comes out as trisexual,2015-12-31 16:01:00,2,1,en
2016 predictions: People begin to realize that https://t.co/kBU6EWTQOR is shit,2015-12-31 15:59:59,4,0,en
2016 predictions: You forgive your parents for your upbringing.,2015-12-31 15:59:31,1,1,en
"2016 predictions: Bernie Sanders loses the presidential election, OR, if he does win, he doesn't deliver the changes he promised.",2015-12-31 15:58:56,1,0,en
2016 predictions:,2015-12-31 15:57:52,0,0,en
2016 predictions: Capitalism will not come to a crashing halt. The proletariat won't organize effectively.,2015-12-31 15:56:22,2,2,en
2016 predictions: I will have sex and smoke weed,2015-12-31 15:55:27,4,0,en
2016 predictions: a white male will perform a mass shooting at a school or church,2015-12-31 15:55:01,2,1,en
2016 predictions: the United States goes to war again,2015-12-31 15:54:00,1,0,en
2016 predictions: Fetty Wap becomes king of the rap game,2015-12-31 15:53:39,0,2,en
there are good songs on the new beiber album i dont even care,2015-12-31 15:53:03,1,0,en
"my mom don't like you, and she likes everyone",2015-12-31 15:47:11,1,1,en
happy new years eve time is an illusion imputed by human minds onto an empty reality,2015-12-31 15:46:59,4,2,en
"Tao does not do, but nothing is not done",2015-12-30 23:32:39,0,0,en
"Writing a good tweet is hard, and I am v impressed when ppl do it, especially consistently, for no reason",2015-12-30 22:09:00,8,5,en
Any1 can buy weed online if you're ok with it being in seed form,2015-12-30 21:24:45,1,0,en
I never wanted to be one of those ppl who go to college and then comes back and gets pissed at ppl for using the word irregardless or smthng,2015-12-30 21:21:09,3,0,en
A billion dollar plane dropping a fifty thousand dollar bomb on a ten dollar tent,2015-12-30 17:57:30,4,0,en
I can't believe r2d2 plays the bass guitar in the new Star wars those damn Hollywood fat cats are realy basic bichss https://t.co/nARsmjpGL3,2015-12-30 17:52:05,7,0,en
"So I'm kinda feeling shitty about that I guess, mostly because now how do I make fifty dollars 2day",2015-12-29 20:06:23,3,0,en
The plasma donation center wouldn't take my queer ass plasma because I was wearing nail polish &amp; it signifies a High Risk Lifestyle no jokes,2015-12-29 20:05:26,3,0,en
One of the most idiotic things you can do is hate a person,2015-12-27 23:37:59,10,6,en
You can learn a lot about anime from watching anime,2015-12-27 23:31:18,5,0,en
"You are only unsuccessful in the context of a broken Reality
Outside of that context, you are God",2015-12-27 20:30:22,6,1,en
You can get accustomed to anything,2015-12-27 20:27:06,0,1,en
"To be fair, I'm not broke, the economic system is ☕🐸",2015-12-27 20:26:09,5,1,en
Twirl me like one of your traditional Japanese skill toys,2015-12-27 19:57:22,3,0,en
You don't hate them you hate what you see of yourself in them,2015-12-27 19:55:14,3,0,en
zen dharma tho,2015-12-27 19:49:14,0,0,cs
I'm broke like a bad joke somebody's uncle told at a wedding reception in 1972,2015-12-27 19:42:51,1,0,en
I've been practicing,2015-12-27 19:16:17,1,0,en
Praktice.,2015-12-27 19:14:09,0,0,cs
"IF YOU SWEAR THAT THERE'S NO TRUTH AND WHO CARES, THEN WHY DO YOU SAY IT LIKE YOU'RE RIGHT ☕🐸",2015-12-27 18:09:18,6,0,en
Good morning,2015-12-27 15:37:55,1,0,en
real delete your tweets hours who up,2015-12-27 04:36:52,9,2,en
HOW IS WAR EVEN A REAL THING THAT GROWN ASS PEOPLE TAKE SERIOUSLY AND WANT TO HAPPEN,2015-12-27 04:29:14,39,18,en
im upset that u all are sleeping on kool a.d.,2015-12-27 04:24:34,4,0,en
the united states has won so many wars lol,2015-12-27 04:22:45,2,0,en
the united states has lost so many wars lol,2015-12-27 04:22:33,1,1,en
Cismas,2015-12-25 05:40:11,11,2,es
Bags of Americano,2015-12-24 18:47:41,2,0,en
Kool a.d. is the James Joyce of hip hop,2015-12-24 16:51:08,5,0,en
high on weed in the kitchen like https://t.co/f2RBVJ4TuZ,2015-12-24 04:41:30,8,1,en
https://t.co/YmJM94MLwu,2015-12-23 21:01:03,2,1,und
"Be gnarly, Gs sounding like lasagna when I puff the Bob Marley",2015-12-22 20:03:07,2,0,en
"After the party it’s the afterparty
The revolution probably won’t be sponsored by Bacardi",2015-12-22 20:03:03,5,1,en
"Who you for?
The felon that’s poor or the people who be selling the war?
Who you telling? Wait, no why you telling ‘em for?",2015-12-22 19:59:33,2,0,en
This is stolen land theres no justice on stolen land life is hard hug me hold my hand,2015-12-22 19:36:42,5,1,en
fuck yo im on the computer,2015-12-22 19:35:07,0,0,en
"diamonds
value is subjective
life is hectic

listen to the music
im so stupid
everything is useless
i dont even know why i do this",2015-12-22 19:35:00,2,0,en
See me buzz up above the strife,2015-12-22 19:32:56,0,0,en
"Try this eel from the sea, a Japanese man cut it with a knife
Do you love it? It's nice
Do you love your fuckin life?",2015-12-22 19:32:48,1,0,en
https://t.co/s6o4cfjzd5,2015-12-22 19:02:48,1,0,und
downloading @veeveeveeveevee 's 100 song album on my shitty apartment wifi and it's taking a long time and making it feel Hype,2015-12-22 18:42:43,3,0,en
same https://t.co/eyaADaHFem,2015-12-22 18:36:50,0,0,en
"i remember every1 being really Hype on Game of Thrones a few months ago, and i am glad that nobody is Hype on Game of Thrones, right now",2015-12-22 18:30:58,2,1,en
Usually by the time i eat the soup out of the bread i am no longer hungry for the bowl :(,2015-12-22 18:27:23,5,0,en
Compost a new tweet,2015-12-22 18:23:51,3,0,en
"Now she wanna YOLO
You already YOLO
U only YOLO once, YOLO
YOLO YOLO YOLO

And we bout it every day, every day, every day",2015-12-22 18:20:23,2,1,en
Bread Bowl Full of Soup,2015-12-22 18:14:01,0,1,en
Why Paying Attention Itself Is So Hard and What It Says About Your Mind,2015-12-22 18:11:29,2,0,en
For real tho holydays are super fucking weird,2015-12-22 17:50:33,1,1,en
How many wars is america in,2015-12-22 15:41:06,1,0,en
"I said, Baby, there's Atheism , and then there's Internet Atheism",2015-12-20 03:46:50,3,0,en
"""The electoral college"" lmao",2015-12-20 03:11:55,0,0,en
"Remember when obama campaigned on changing a bunch of things and then didnt change many things tho? 
Im worried bernie sandman et al will 2",2015-12-20 03:08:20,2,0,en
"if Thugged Out Pissed Off doesnt drop before 2016 im gonna be Pissed Off ! haha jk, but srsly
@LILBTHEBASEDGOD",2015-12-19 11:24:48,1,2,en
glad 2 see u that are online 2,2015-12-19 10:47:02,1,0,en
tahm kench irl,2015-12-19 10:45:12,0,0,in
everyon on the internet 2 beautiful,2015-12-19 10:44:51,0,0,en
What does Websters say about soul,2015-12-19 10:41:07,1,0,en
"Hey guys, remember how America is still at war
i keep forgetting how our country is at war",2015-12-19 10:39:29,3,0,en
"The sea was angry that day
my friends",2015-12-19 10:39:06,2,0,en
https://t.co/TeB2zFkI2k,2015-12-19 10:37:51,0,0,und
"i don't want the means of production
 you can keep them",2015-12-19 10:30:16,6,0,en
It was the blurst of times it was the WORST of times ?!,2015-12-19 10:16:29,1,0,en
god of the internet,2015-12-19 10:15:24,0,0,en
king of the internet,2015-12-19 10:15:18,0,0,en
internet king,2015-12-19 10:15:13,0,0,en
"literally seems ridiculous that i read The World as Will and Representation in its entirety, at this point in my life",2015-12-19 10:09:23,3,0,en
the branch of metaphysics dealing with the nature of being.,2015-12-19 10:08:40,2,0,en
just kidding but not real-ly,2015-12-19 10:06:09,1,1,en
Any`1 want to talk about empitiness,2015-12-19 10:05:50,2,0,en
whats ur favoriyt kind of weed mines whatever kind im smokin haha! jk. but seriously legalize medicinal cannabis for the treatment of Vetern,2015-12-19 10:05:02,2,0,en
Amazon . com can sell u ur weed gear,2015-12-19 10:03:49,1,0,en
full Brahmanism now,2015-12-19 10:02:59,0,0,en
"it seems v presumptuous and intellectually short-sighted, in my humbled opinions, to conclude death is the end, but alas, we live in USA",2015-12-19 10:00:36,2,1,en
imagine there's no lennon,2015-12-19 09:59:18,5,0,en
3 things that are so-and-so and such-and-such [number 2 will SHOCK u],2015-12-19 09:58:46,1,0,en
Pullin an all-dayer,2015-12-19 09:57:51,4,0,en
ask a person anyything,2015-12-19 09:57:31,0,0,en
here is the thing,2015-12-19 09:56:56,0,0,en
"as far as hindu deities go, ganesha is handsdown the crowdfavourite in America",2015-12-19 09:55:33,2,0,en
"this for yall that say that i dont tweet enough
they just mad bc i got the Midas touch",2015-12-19 09:53:49,0,0,en
"This dude came up, and first tthing i noticed is that his chakras were WAY off",2015-12-19 09:52:38,4,0,en
"Rest unassured,",2015-12-19 09:52:14,3,1,en
ur chakras seem WAY off,2015-12-19 09:51:15,4,0,en
my twitter is basically all about trying to tweet about spirituality w/o millennials noticing that that's what it is HMU,2015-12-19 09:47:45,4,0,en
"deleted a lot of tweets tonight, bc considered what ppl would think of them",2015-12-19 09:46:53,1,0,en
"i honestly think about what happens to consciousness post-death p much eryday
(or where consciousness was pre-birth, for that matter)",2015-12-19 09:46:19,3,0,en
Asheing blunts,2015-12-19 09:45:18,1,0,en
seven teen tjirty eight,2015-12-19 09:44:58,0,0,en
"*on deathbed*
""yeah son we may have destroyed the environments for all future generations but, boy howdy were the memes hot for a few years""",2015-12-19 09:44:32,7,1,en
"it's difficult to be around a bunch of 
other ppl",2015-12-19 09:42:31,2,1,en
Accept.,2015-12-19 09:41:29,0,0,en
Hit my DMs re: the relationship between Kant/schopenhauer's ontology and buddhist metaphysics,2015-12-19 09:40:38,1,0,en
"i love when the weed is very smelly , this is a part of my life  i love",2015-12-19 09:39:01,2,0,en
"thanks for being on the internet and interacting friendly and humor and sharing, thanks for all the free stuff, honestly, thanks=",2015-12-19 09:38:07,1,0,en
doubleedged sword kinda life you feel me,2015-12-19 09:36:53,0,0,en
"For the uninitiated, Trill is a portmantaeua word of True and Real 
the more u kno~~",2015-12-19 09:29:22,3,1,en
"my twitter has devolved into, my life has, basically im a white kid who lives in detroit and grows weed and likes top-20 hip hop music",2015-12-19 09:24:22,2,0,en
"dont u open up that window
dont u let out that antidote",2015-12-19 09:23:28,1,1,en
"Fetty wap's latest EP, he says it's for his fans, and i feel like i am his fan, and so i am thankful fety wap would do tha for me",2015-12-19 09:22:34,1,0,en
give me internet or give me IRL,2015-12-19 09:17:46,3,1,en
Make sure you hit;m w/ the prenup,2015-12-19 09:09:16,0,0,en
meek mill diss song tweet,2015-12-19 09:07:27,0,0,en
fetty wap,2015-12-19 09:07:04,1,0,en
"i dont know what ""impressions"" are but twitter is telling me my tweets earned a few thousand of them and i am worrie",2015-12-19 09:06:51,0,0,en
happiness,2015-12-19 09:06:01,0,0,en
hey it's the holydays so be holy,2015-12-19 09:03:00,1,0,en
"did drake live in canada, in the snow?",2015-12-19 09:01:42,0,0,en
"back to back like im on the cover of lethal weapn
back to back like im Jordan 96 - 97",2015-12-19 09:00:45,0,0,en
Drake is C A N A D I A N.,2015-12-19 08:59:53,0,0,en
nintendo gamegirl,2015-12-19 08:58:32,0,0,en
Feeling a bit husky in my truths,2015-12-19 08:57:19,1,1,en
"my mom used 2 email me a lot of job openings,im part of the generation known as millennials i think",2015-12-19 08:45:34,1,0,en
War Stars,2015-12-19 08:41:36,0,0,en
I am On to Some thing,2015-12-19 08:38:56,0,0,en
"One of my earliest memories is getting stoked about learning how two letters can make one sound like ch, th, sh
That shit fucked me up",2015-12-19 08:37:31,2,0,en
Shout out 2 all the deleted tweets that ppl have seen before they were deleted,2015-12-19 08:36:11,3,0,en
The Gist i get is that spirituality isn't about deities and astral realms and more about thinking hard about death and ethics and stuff..,2015-12-19 08:33:01,2,1,en
Get intoxicated and surf the web,2015-12-19 08:30:45,0,0,en
Unfollow me on https://t.co/KNxniq6xRn,2015-12-19 08:25:45,1,0,en
"▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬▬
           Who's       watching      this     in     DECEMBER?
▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬▬",2015-12-19 08:25:14,1,0,en
And if anything unpleasant is said they become angry; Never is any benefit derived from the childish.,2015-12-19 06:25:50,0,0,en
"They are envious of superiors, competitive with equals, Arrogant towards inferiors, conceited when praised,",2015-12-19 06:25:46,0,0,en
sword  That be will be killed if he spills just one drop.,2015-12-19 06:24:32,0,1,en
Those who practice should be as attentive As a frightened man carrying a jar full of mustard oil  Who is being threatened by someone with a,2015-12-19 06:24:21,0,0,en
"misery of cyclic existence, Laziness grows very strong.",2015-12-19 06:23:04,0,0,en
Because of attachment to the pleasurable taste of idleness. Because of craving for sleep And because of having no disillusion with the,2015-12-19 06:23:02,0,0,en
And win the extensive pleasures of the universal Chakra Kings.,2015-12-19 06:22:15,0,1,en
"While in cyclic existence patience causes  Beauty, health and renown.  Because of these I shall live for a very long time",2015-12-19 06:22:12,0,0,en
The defining characteristic of guarding alertness In brief is only this To examine again and again The condition of my body and mind.,2015-12-19 06:19:32,0,0,en
The defining characteristic of guarding alertness In brief is only this: To examine again and again The condition of my body and mind.,2015-12-19 06:19:12,0,0,en
I should always delight in humility.,2015-12-19 06:18:05,0,0,en
"I should desist from inconsiderately and noisily  Moving around chairs and so forth, As well as from violently opening doors:",2015-12-19 06:18:02,0,0,en
the king of mountains,2015-12-19 06:16:54,0,0,en
"By thinking again and again That after a long time I have won the greatest leisure, Likewise I should hold my mind As utterly unshakeable as",2015-12-19 06:16:51,0,0,en
"Being very resolute and faithful, Steady, respectful, polite, With a sense of shame, apprehensive and peaceful,",2015-12-19 06:16:20,0,0,en
"If for no reason I start digging the earth, Picking at the grass or drawing patterns on the ground,  I should immediately stop out of fear.",2015-12-19 06:15:41,0,0,en
"say, ""Welcome.""",2015-12-19 06:14:49,0,0,en
"But in order to relax the gaze For a short while I should look around, And if someone appears in my field of vision I should look at him and",2015-12-19 06:14:46,0,0,en
Never should I look around Distractedly for no purpose: With a resolute mind I should always keep my eyes cast downwards.,2015-12-19 06:14:29,0,0,en
