text,created_at,favorite_count,retweet_count,lang
"Wiki Entries In Which You Wouldn't Expect To Find The Phrase ""Escaped Child Killer"" And Yet There It Is: 
-Sha Na Na",2016-02-02 21:05:03,6,1,en
"Lady Gaga to perform Bowie tribute at Grammys with special guest Neil deGrasse Tyson, who will correct all of Bowie's scientific errors.",2016-02-02 18:55:20,31,9,en
The only #VirtualTie I recognize is the kind @JimBelushi wore in Wild Palms. https://t.co/zwIwJJ3cdE,2016-02-02 14:25:46,9,1,en
"Kid Rock endorses ""either, like, a can of Stroh's wearing a red tie or I dunno, man, I guess Trump, whichever can win a general election.""",2016-02-01 20:25:24,1,0,en
"Angry crowd boos Trump's shoutout to ""He Who Walks Behind The Rows"", who is actually from Nebraska, placing Iowa Caucus numbers in jeopardy.",2016-02-01 19:52:15,2,0,en
The Dane &gt; Loren Visser &gt; Leonard Smalls &gt; Chigurh &gt; Sy Ableman,2016-02-01 19:21:08,0,0,en
"That Vulture 100 Jokes piece doesn't mention that ""Who's On First?"" was nearly forgotten until a vinyl copy was found at Studio 60 in 2006.",2016-02-01 15:00:22,5,0,en
Interesting casting for Johnny Casino and the Gamblers. #GreaseLive https://t.co/nXOA3ss05C,2016-02-01 01:40:36,5,4,en
"The entire town in Grease 2 could effortlessly juggle bowling balls. Grease 2 would easily beat up Grease, there's no question. #GreaseLive",2016-02-01 01:31:12,2,0,en
"I will, of course, be live-tweeting tomorrow's special airing of #Grease2Live on FXX.",2016-02-01 01:04:14,11,2,en
"#GreaseLive should have been #GreaseDead: a live, faithful production of Grease, only Rydell High is also under attack by zombies.",2016-02-01 00:04:14,4,0,en
A Serial/Making a Murderer-style podcast devoted to determining whether characters in songs committed crimes they claimed not to have done.,2016-01-31 18:15:13,10,1,en
"Hazard is trending. Oh god, has Richard Marx killed again?!",2016-01-31 18:12:09,7,1,en
"""I've, uhh...learned how to harness the power created by, uhh...what you'd call a white dwarf star."" https://t.co/rSHmZMk6x9",2016-01-29 20:36:05,8,1,en
Feel like my Twitter Brand is about to go big in France.,2016-01-29 14:24:33,2,0,en
"""Ehh, lovely, lovely...but I thought you have pictures of Spider-mans? Yes? Your friend, Tobey Spider-mans?"" https://t.co/dSL2rLZKqB",2016-01-28 20:10:29,8,2,en
"""David Bowie Turned Down The Chance To Do A Voice In GoBots: Battle of the Rock Lords""",2016-01-28 19:48:37,5,0,en
"""I mean, I know he passed and all...but, like, fuck it, I'm still gonna ask Bowie to do our next album again."" -Kiedis",2016-01-28 19:40:15,3,0,en
Harrison Ford talking about how fun theme park rides are in his talk show guest voice honestly sounds like the best possible TV special.,2016-01-28 16:23:19,2,0,en
"What if it turned out Sting was insanely good at basketball? Like, at the All-Star Game, he picks up a ball for the first time and dunks?",2016-01-28 16:05:27,6,2,en
Felt Like Cappin https://t.co/hkQB5kOeKC,2016-01-28 00:27:46,2,1,en
Strangest twitter phenomenon: goofy troll accounts that morph into moral/ethical scolds.,2016-01-27 21:14:36,10,2,en
"Well, he can't just call it that, can he? Legally? https://t.co/GQ34FBp8HK",2016-01-27 19:20:56,3,6,en
"If you're Fox and Trump is skipping the debate, gotta think you have them ask Ben Carson about flat earth theory and let him fill 70 minutes",2016-01-27 02:35:02,10,3,en
"If the new Doomsday Clock position reveal isn't a prime time TV special tonight, the Bulletin of Atomic Scientists need to rethink things.",2016-01-26 16:52:46,2,0,en
"This flat earth beef is good, but as you'll see as soon as I'm done updating its wiki entry, The Roxanne Wars were about ethics in cloning.",2016-01-26 15:22:15,30,14,en
"90 years ago today John Logie Baird televised the first image of a face in motion (Ice T saying ""Liv, you gotta SEE this"" from an SVU S3 ep)",2016-01-26 15:07:45,3,2,en
Is Xzibit in these new #XFiles or what?,2016-01-25 03:20:11,1,0,en
Manning falls apart like the T-1000 shattering on the kneel down.,2016-01-24 23:34:33,0,0,en
"If Cuban is only springing for ""pizza for the whole team!"" when it's $5 each, how many pizzas is he getting? Just two, a slice for everyone?",2016-01-24 20:37:26,1,0,en
Trump did qualify that the somebody he could shoot would be someone he was already convicted of having shot citing DOUBLE JEOPARDY precedent,2016-01-24 03:23:05,1,1,en
Still furious about how that panda playing in the snow was just a dude in a panda costume.,2016-01-24 02:44:26,5,3,en
My couch is #openinPHL,2016-01-23 16:37:58,2,0,en
Snowdrinkin' #snow #drinkin' #snowdrinkin',2016-01-23 03:36:51,4,0,en
Live feed of the panic-stricken faces of everyone on that National Review cover as they watch a Vine of Trump eating a copy of the magazine.,2016-01-22 18:30:37,1,1,en
"Hey, I talked to all of your bosses and you can all leave at 3 today.",2016-01-22 18:17:06,9,4,en
Might snow. #snow #promoted,2016-01-21 14:58:01,4,0,en
"I am strongly against ""saving spots"" for your car with orange traffic cones when it snows. Use a beach chair like an adult.",2016-01-21 01:10:08,9,4,en
#AwesomeDateUntil https://t.co/U8s1xg6p3S,2016-01-20 21:12:56,10,3,und
"Pro anytime ""Stacey Dash"" trends, because I get ""Tracy Jacks"" stuck in my head.",2016-01-20 19:54:08,8,1,en
"Would love to be in a NASA control room when the first images of the New Giant Secret Planet reveal a huge, Sinistar-like face on it.",2016-01-20 16:27:40,1,1,en
"Feel like one more big get today would lock things up for Trump. Maybe an endorsement from Burt (""Paulie"") Young? Could help win PA for him.",2016-01-19 22:13:18,1,0,en
Any press conference regarding football should involve the coach and the media playfully tossing the ol' football around during Q&amp;A.,2016-01-19 19:25:18,3,0,en
"Running for Mayor of Philadelphia in 2019 on a platform based solely on delivering a locally-shot, Netflix ""soft reboot"" MANNEQUIN series.",2016-01-19 18:03:25,4,0,en
Turns out this was actually a painting of Ben Carson and former Eagles lead guitarist Don Felder. https://t.co/8HY81SFi6v,2016-01-19 02:06:37,7,4,en
"What are the chances that JJ Watt thinks Joe Montana is ""Papa John's dad""? 65%? Higher?",2016-01-18 01:17:28,4,1,en
"Feel like Alex Smith's nickname - ""The Football Thrower"" - is the worst in sports today.",2016-01-16 22:20:43,3,0,en
"Those kids would have been all about The Night Watch if it had been named ""The Cocq Shooting Company"" like it should have been.",2016-01-16 16:54:16,1,0,en
"Really mixed feelings about movies that are so tied to recent tragedies, like 13 Hours and Cloverfield.",2016-01-15 15:54:31,4,1,en
App that replaces Kevin Hart in all stills from Ride Along/Ride Along 2 with the Coors Light Aluminum Can.,2016-01-15 15:24:16,7,4,en
Give me that Sean Penn interview next time. I'd have ignored the El Chapo stuff and asked why he didn't play Larry in that 3 Stooges movie.,2016-01-15 14:20:56,4,1,en
"As always, the only celebrity reaction to the passing of another famous person that I care about is if Hulk Hogan weighs in.",2016-01-14 17:22:52,3,0,en
"I understand, given everything, but I feel like LL Cool J's birthday isn't being given proper respect today.",2016-01-14 15:22:49,9,4,en
"Important #DirtyGrandpa update: the film will be released in Poland as ""What Do You Know About His Granddad?""",2016-01-14 14:42:12,0,0,en
"Terminator: Genisys leads the Oscars with 9 noms. (Pic, Director, Actor, Actress, Supp. Actor, Sound Mix/Editing, VFX, Original Song)",2016-01-14 14:32:58,3,0,en
#Powerball https://t.co/HAOxNSyT9n,2016-01-14 02:26:37,12,5,und
"For the #FriendsReunion, fans will get to ""call a special hotline to decide in which post-2004 tragedy Ross was horribly killed.""",2016-01-13 19:41:42,6,0,en
"The time has come. Convert the Edward Jones Dome in St. Louis into a giant, dystopic professional lazer tag arena. https://t.co/ghA8xnVkt6",2016-01-13 17:23:39,1,0,en
I could probably figure out the Powerball numbers if I felt like putting in the effort. Pretty good and puzzles and all that.,2016-01-13 14:38:23,5,1,en
Hell of a Bowie-centric sound collage on #bestshow2016 tonight.,2016-01-13 03:24:37,11,3,en
"""And I spoke to this young man, who, uh, who traveled here tonight with his, uhh, his Dirty Grandpa..."" - Obama during the #SOTU tonight",2016-01-13 02:07:43,6,1,en
"With the Rams going back to LA, I gotta think Obama makes a last minute change and chooses California as the #StateOfTheUnion tonight. #SOTU",2016-01-13 01:42:18,2,0,en
An entire economy based on people paying people to write things about being mad about people who pay them so people who pay them can get mad,2016-01-12 21:06:31,2,0,en
"As someone who exists in that weird 1-2 year window between major age groups, I agree with all arguments about every age group being awful.",2016-01-12 20:47:10,11,0,en
#KISSaGingerDay https://t.co/oORcgUO1ZS,2016-01-12 17:35:18,2,1,und
Already working on the class action suit I'll file if James Franco's brother gets to play Han Solo.,2016-01-11 18:53:35,2,0,en
"I figure it's probably still OK to roll your eyes at people of any age who type ""lol who?"" on their phone instead of looking something up.",2016-01-11 18:41:40,4,0,en
"One of my favorite pieces on music, @bowiesongs on Under Pressure and, ultimately, the ability to summon greatness: https://t.co/K1Zp4Y37jo",2016-01-11 14:45:47,2,0,en
"Neither the space nor the skill to talk about how much I love Bowie, the greatest rockstar there ever was or ever will be.",2016-01-11 14:20:54,14,2,en
"""Special thanks to the Mongolian authorities who made that fucking THIEF Nic Cage return my dinosaur skull."" -DiCaprio at the #GoldenGlobes",2016-01-11 03:58:12,5,0,en
"Whoa, huge ""BOOK OF E-LI!"" chant just broke out at the #GoldenGlobes",2016-01-11 03:12:33,9,2,en
"Gerard Butler, as always, the actor most likely to punch somebody in the nuts and laugh like it's the funniest thing possible.",2016-01-11 02:40:34,3,1,en
"""This is the second Golden Globe for Sylvester Stallone. He previously won a technical award for designing and building Paulie's Robot.""",2016-01-11 02:20:53,22,7,en
"If they had said ""Christian Slater previously won for Young Guns 2"", we'd have all just said ""Huh, really? Well, I guess that's true.""",2016-01-11 01:53:10,4,0,en
"""This is Christian Slater's second Golden Globe, he previously won for that movie where a baboon's heart gave him super hockey powers.""",2016-01-11 01:49:54,8,4,en
"""Please, again, my name is *not* Wolf Hall. Wolf Hall is the name of the show."" #GoldenGlobes",2016-01-11 01:38:56,1,0,en
"Gotta think Meadowlark Lemon gets a tribute, as the #GoldenGlobes started as a way for the Harlem Globetrotters to honor film achievements.",2016-01-11 01:04:53,4,2,en
Saving everybody a click: It was eXistenZ. https://t.co/cvGcCrcaJI,2016-01-10 23:03:12,6,0,en
"Trying to imagine the type of person who'd be like ""Oh, Colin Cowherd guest stars on this new sitcom? Maybe I'll check it out after all!""",2016-01-10 22:40:19,5,2,en
"Gotta think they call Tyler Lockett ""Little Man"" because that's his favorite movie.",2016-01-10 21:17:36,2,0,en
Can't believe every single player in this Seattle/Minnesota game is vaping. Hell of an example to set for kids.,2016-01-10 20:08:49,6,0,en
"Finally listening to Blackstar. Early thoughts: Bowie doing a Ric Flair ""Wooo!"" on Track 2. Eager to see where this development takes us.",2016-01-10 19:47:05,4,1,en
New podcast idea: Shaq explains the plot of Chappie to guests who have arrived at his home for unrelated reasons 20 minutes into Chappie.,2016-01-09 16:40:33,21,4,en
"Overnight confessions: convinced someone I follow legitimately lost his/her mind, immediately became favorite person I follow.",2016-01-09 06:30:24,7,0,en
July 1990: Bowie pretends to collapse during Young Americans at Giants Stadium. Stays there for 42 days until Giants home opener vs. Eagles.,2016-01-08 18:39:25,2,0,en
(Via @KickTheBobo) for thing I didn't finish on Scharpling's old site re: Bowie &amp; Willie Stargell trading jobs in 74 https://t.co/0bf7vJ88vy,2016-01-08 17:04:57,18,5,en
Looking at pictures of David Bowie over the years and its crazy how much these four changed between these photos. https://t.co/L05nt3Myi7,2016-01-08 15:30:54,17,12,en
"Weird that HBO is promoting the #Deadwood movie by calling Al Swearengen ""the original Baller"" but whatever it takes, I guess.",2016-01-08 14:45:18,7,0,en
So the people who tweet for Iron Sheik are tweeting for the lady who got hit with a bottle at The Gathering? Sounds about right.,2016-01-08 01:13:11,2,0,en
Just gonna go ahead and assume Coldplay are remaking Space Jam. https://t.co/UDy8We4IMV,2016-01-08 01:02:06,1,0,en
"Total homer with his first pick, but his logic does hold up. https://t.co/dcy83m09mj",2016-01-07 20:51:21,26,17,en
"""Do you see what I've done? I've named her *Cat*ar-""
""Yeah, for fuck's sake, Edgar, I get it, we all get it. Damn."" https://t.co/UjQ5aN79iI",2016-01-07 19:07:49,3,1,en
Oh hell yeah. https://t.co/KT1xOWvaEn,2016-01-07 18:55:23,9,4,en
"RIP Pat Harrington, Jr., who famously played Schneider, the sitcom character I'd pick as probably having killed the most drifters &amp; vagrants",2016-01-07 17:18:55,12,2,en
"For the record, Griffey didn't get my HOF vote because he didn't get why ""it's like there's a party in my mouth"" from The Simpsons was funny",2016-01-07 14:33:26,5,2,en
Business plan: killer-for-hire who can deliver 60 intricate but solvable murders per year to meet Netflix original programming demands.,2016-01-06 18:31:21,24,4,en
"""Ammon Bundy"" soooo close to being an anagram for ""NO MA'AM Bundy"".",2016-01-06 17:49:18,10,3,en
"Would like to see an NFL team go with a Mystery Coach angle. Masked, only addresses the media through a voice modulator.",2016-01-05 21:02:00,8,0,en
"Star Wars Monopoly game pieces should have been a landspeeder, Slave-1, Ice Cream Maker Guy's Ice Cream Maker and the shoe from ROTJ anyway.",2016-01-05 20:10:38,5,1,en
Cruz/Obama pic with him in the helmet and flack jacket makes me FURIOUS...that we've had two GI Joe movies without a proper Cobra soldier.,2016-01-05 19:38:48,2,0,en
"Anticipating a rush to see who can do the first 9,993 character tweet topped with (1/63) as soon as the 10,000 characters limit arrives.",2016-01-05 19:01:19,3,0,en
"10,000 characters = new golden age of ASCII art.",2016-01-05 18:50:47,6,3,en
"I honestly can't decide which day to go, they're all stacked. #Coachella https://t.co/0eSrCwe43h",2016-01-05 17:41:10,434,238,en
Saw Mission Impossible: Rogue Nation over the weekend and I have never been more confused by something that *didn't* happen in a movie.,2016-01-05 15:33:33,0,0,en
"""I'm not a lawyer. And this isn't even a suit. It's a cardigan and jeans I painted dark grey."" - Suits on SUITS",2016-01-05 03:12:22,2,0,en
Playlist: songs released in 1974 in which a band namechecks itself.,2016-01-04 16:25:18,0,0,en
"Me? Oh, I'm the guy who remembered to throw in one extra day of vacation for tomorrow.",2016-01-04 03:17:15,2,0,en
"The only joy in watching the NFL in 2016 is seeing how a given announcer might say the phrase ""that fireworks accident"" in a 5 minute window",2016-01-03 19:15:10,3,0,en
"Make me Eagles coach. I'll write a new, St. Crispin's Day-level speech each week, capped by my trademark ""Fellas? Let's go win at football.""",2016-01-03 18:00:41,3,0,en
"George RR Martin's gonna drop that book, like, the night before Season 6, Beyonce-style.",2016-01-03 01:04:07,2,1,en
"There's been a Battlefrog Bowl and Tax Slayer Bowl this year, and yet Weird Twitter never managed to sponsor a college bowl game.",2016-01-02 20:42:37,5,0,en
2016 has already left 2015 in the dust. Sky's the limit now. Aiming for a retweet by Ralph Tresvant next. https://t.co/UN1qqGvtNA,2016-01-02 17:42:26,5,0,en
Joey Crawford retiring from the NBA at the end of the season lines him up perfectly to debut on Trump's ticket at the GOP convention.,2016-01-02 16:01:47,31,13,en
Let's all change George RR Martin's wiki entry so it says he wrote three episodes of Ballers when he should have been finishing his book.,2016-01-02 15:31:02,41,7,en
Anybody know why the famous final line of Casablanca is trending so hard today? https://t.co/itiboAHNiy,2016-01-01 17:02:58,0,0,en
"The year a set of Comics got ambitious, cloned raptors for a Jurassic World routine, only for the raptors to turn on everyone #MummersParade",2016-01-01 16:47:08,1,0,en
Would pay significant money for a live feed of all people currently running for President while they watched the Mummers Parade.,2016-01-01 16:43:15,3,1,en
"2016 began as all years must: with a nigh endless column of terrifying, costumed men marching as horns play just the ""he-ey"" part of Shout!.",2016-01-01 15:42:09,6,1,en
Leprechaun marathon on cable now. Is the Leprechaun series a New Year's movie like how Die Hard is a Christmas/Robocop is an Easter movie?,2016-01-01 08:15:34,1,0,en
"Everybody agreed tonight - not just where I was, but nationally, I'm told - that I had the only good 2015. Heavy is the head, gotta say.",2016-01-01 07:52:48,3,0,en
"OK, 2016 snap judgments, let's have them. Whaddya got, UK? This is your chance to shine.",2016-01-01 07:49:26,1,0,en
"2015 was an unbelievably shitty year for so many of my closest friends and favorite people, all of whom deserve a hell of a lot better.",2016-01-01 01:41:56,3,0,en
"#TwilightZone episode titles that give too much away:

-""The Monsters Are Dudes On Maple Street""
-""Tiny Spaceship!""
-""Where's My Pig Nose?!""",2015-12-31 22:19:10,30,20,en
"Ideal 2015 ending: Steve Rannazzisi is randomly in the crowd, manages to stop a terrible incident from happening on New Year's Rockin' Eve.",2015-12-31 21:06:36,11,2,en
"Why is ""Maguire"" trending? Unexpected answer: there are TWO Tobey Maguires now, and fuckin' DiCaprio has 'em both. https://t.co/fVzhy8SCFn",2015-12-31 19:54:19,1,0,en
Limousine ridin' and content providin' #MyJobDescriptionIn5Words,2015-12-31 17:18:30,0,0,en
"What if, right at midnight, everyone decided they were too cool celebrate some played out New Year's shit and we were stuck in 2015 forever?",2015-12-31 15:34:50,3,0,en
"Coachella talk today reminds me: remember when they were gonna do new episodes of Coach this year, then realized how fucking weird that was?",2015-12-31 04:38:20,8,0,en
Looking ahead to albums that hit the 20 year mark in 2016...which site gives Fairweather Johnson a critical upgrade when April rolls around?,2015-12-31 01:30:50,1,1,en
"Did Supergrass' ""I Should Coco"" get no 20th anniversary recognition this year, or did I miss it?",2015-12-31 01:12:04,1,0,en
"I admit I read this year-in-review thing to see if I was mentioned (nope), but this Tom Hardy bit isn't true, right? https://t.co/PmHva4isXN",2015-12-30 22:47:41,4,2,en
Young Bob Newhart Hologram Leads Cosby Into PA Courthouse https://t.co/WVlobKq9gm,2015-12-30 20:18:15,8,7,en
"George Clooney in a movie called MONEY MONSTER? Will watch on cable someday.
George Clooney in a movie called MONKEY MONSTER? Opening night.",2015-12-30 19:02:52,4,0,en
Early into what must be Day 5 of not being totally sure which day of the week it is. I could live like this forever.,2015-12-30 15:39:25,5,1,en
"Prediction: Eagles will install an ""advanced supercomputer"" as head coach before the 2016 season begins.",2015-12-30 01:00:11,1,0,en
I'll do it. I'll coach the Philadelphia Eagles.,2015-12-30 00:33:38,7,1,en
#MessageForMyCrush https://t.co/vQT3vCWwNI,2015-12-29 16:38:00,1,0,und
"""Darien, Connecticut. You're very big in the malls!""",2015-12-29 16:33:14,0,0,en
"25th Anniversary that deserved way more celebration this year: the release of the ""Jingling Baby"" single. https://t.co/FFaWZkADdF",2015-12-29 16:32:04,2,0,en
"Lemmy driving up out of a grave on a motorcycle in the ""Killed By Death"" video is greater than anything any of the rest of us will ever do.",2015-12-29 01:10:20,10,4,en
Not sure yet if I'll be resuming a normal tweet schedule tomorrow or running some Best Of tweets.,2015-12-28 04:37:13,2,0,en
Will be releasing a statement shortly that will fully refute baseless reports that I have used tweet performance enhancers.,2015-12-27 17:30:55,1,0,en
"Family is still reeling from the revelation that I hid the presents they got me across the city, guaranteeing that I open the last gift.",2015-12-25 19:26:10,2,0,en
Accepting holiday wishes for me and mine from now until noon EST.,2015-12-25 12:57:05,5,0,en
"For what it's worth, my favorite Beatles track has been available on iTunes since 2013. (""1822!"" from Live At The BBC Vol. 1)",2015-12-24 16:22:21,2,0,en
"Weirdest thing about The Force Awakens is you could see Harrison Ford kept saying ""lifesabers"" and they had to hastily dub him in later.",2015-12-24 03:58:37,8,2,en
"Saw Star Wars, so all spoilers are now legal everywhere on the internet as of this tweet.",2015-12-24 03:53:35,4,1,en
"Mm. Eh, he's earned it, I guess. https://t.co/zMESHk6dNt",2015-12-23 21:00:10,21,6,en
"When John Wick 2 does come out, are we going to call it 2OHN WICK, JOHN W2CK or just THE WICKENING?",2015-12-23 19:52:02,2,0,en
Game show pitch: Hollywood Squares set w/sides removed so it looks like giant hashtag; celebrities replaced w/Weird twitter/parody accounts,2015-12-23 18:37:06,4,0,en
"Sick to me that I still haven't been invited to appear on a single podcast, talk show or vine.",2015-12-23 18:31:58,2,0,en
"What if, like, ""Pepperland Laid Waste"" ends up being the most-streamed Beatles song?",2015-12-23 15:49:19,2,0,en
"Eddie Vedder trending? Just gonna assume he announced ""I have also named my son Augustus Juppiter Corgan.""",2015-12-23 14:46:46,3,0,en
"""In Memoriam: A Tribute To The People Publicly Announced Breaks From Twitter in 2015""",2015-12-23 14:41:28,9,0,en
Business model I hope vanishes in 2016: letting trolls/talentless hacks/known assholes drive conversations because it brings you clicks.,2015-12-22 23:57:45,3,1,en
Looking at a list of '86 movies and excited about how many things I'll be able to scoff at people for not knowing as well as I do in 2016.,2015-12-22 19:59:42,1,0,en
"""I want my child to sound like a wealthy boy detective. Augustus Jupiter Corgan it is."" -Billy Corgan, naming his son.",2015-12-22 19:12:30,8,1,en
Same year he LOST a bidding war to Nic Cage for the T-Rex skull. Can you imagine him agonizing over which to choose? https://t.co/YrrOYZAtFF,2015-12-22 16:43:00,3,0,en
Films Released In 2007 That Leonardo DiCaprio Turned Down To Mount A Losing Bid Against Nicholas Cage To Buy A Stolen Mongolian T-Rex Skull,2015-12-22 14:25:14,3,1,en
Best part of the Nicholas Cage/t-rex skull story: DiCaprio didn't appear in a film the year Cage outbid him for it. Must have destroyed him.,2015-12-22 14:17:18,2,1,en
"My favorite Christmas movie? Well, I  guess that'd be Summer School.",2015-12-22 03:54:26,3,0,en
The opposite of Alec Guinness and Star Wars: Eugene Levy going all-in on the American Pie Cinematic Universe?,2015-12-21 21:02:53,6,0,en
"""Tyrann Mathieu injured terribly, will miss season"" - SportsCenter just going all in on Game of Thrones spoilers",2015-12-21 19:41:27,0,0,en
"A MASK movie should basically be FAST 5-7, only the bad guy is Hitler, who has a helicopter that turns into a jet for reasons no one grasps.",2015-12-21 19:36:31,0,1,en
"Let me write that M.A.S.K. movie, Paramount.",2015-12-21 19:33:20,4,0,en
"Instead of a Zuckerberg retread the new Lex Luthor should have been modeled after Neil deGrasse Tyson, trying to disprove Superman's powers.",2015-12-21 19:17:51,12,4,en
"The Doctor Addresses The World Following His Fifth Regeneration 
(from the ""Doctor Who Christmas Special"" 1981) https://t.co/Wg7LbdV9ln",2015-12-21 16:07:03,1,0,en
"That time I wrote, like, 2,000 words on who had the best combination of hair and overall style in the ""Do They Know It's Christmas?"" video.",2015-12-21 16:02:09,2,0,en
A lot harder to find good pictures of Richard Dawson in a German officer's uniform than you'd think.,2015-12-21 15:54:24,1,0,en
"3. Richard Karn refutes Loose Change in Popular Mechanics
2. Steve Harvey Miss Universe Snafu
1. Louie Anderson Celebrity Diving Mishap",2015-12-21 15:44:04,5,1,en
"That commercial where Terry Bradshaw yells ""The virus is already inside you!"" is my choice for #1 horror movie of 2015.",2015-12-20 22:05:32,3,1,en
"The ""must have been some magic in that old silk hat they found"" line in Frosty the Snowman would be a 3 book, 5 film YA Lit franchise today.",2015-12-20 16:01:19,6,0,en
"Did pop culture writers get the ""let's seek out an asshole and let their opinions drive the story"" play from politics, or vice versa?",2015-12-20 15:30:16,2,1,en
"""Gilly's my favorite. The guy's always like 'Who did this?' and I'm crackin' up, yellin' 'Gilly did it, man!'"" -Springsteen backstage now",2015-12-20 06:04:38,9,0,en
"OK I was wrong: The Ties That Bind is 35 years old, not ""written by Springsteen for the 50 Shades of Grey soundtrack"". I'll revert his wiki.",2015-12-20 05:54:22,5,2,en
"BERNIE SANDERS: The United States is not the policeman of the world!
BEN CARSON (at home to his TV): Robocop. I knew that one. It's Robocop.",2015-12-20 02:33:40,7,3,en
"Has anyone just wandered off their podium during a debate, just an ""I'm not gonna fucking win this, I'm out"" moment?",2015-12-20 01:57:25,2,1,en
"The Chipsters, right? That's what we'll all be calling the Brooklyn Hipster Chocolate Scandal dudes?",2015-12-19 17:32:13,2,1,en
"Brooklyn Chocolate Hipsters Not ""Smith Bros Cough Drop Dudes"" As Claimed; Last Smith Bro Actually Dead For 102 Years https://t.co/NDRSZi1GDI",2015-12-19 17:30:24,2,1,en
How much Under Siege 2: Dark Territory talk is in the Bogosian episode of WTF?,2015-12-19 15:55:38,1,0,en
"I mean, there was probably another expert in the city who could have helped clear things up. https://t.co/9PAHukeqaq",2015-12-19 15:06:51,8,1,en
"What would it cost to take the Krays movie Tom Hardy that did nobody saw, do a few reshoots &amp; turn it into a Ray Davies/Dave Davies movie?",2015-12-18 23:08:39,4,1,en
"""6 Hours Of Open Bar Work Holiday Party Without Incident"" - Achievement Unlocked",2015-12-18 23:02:56,1,0,en
"Best Star Wars-related thing from 1999-2005: Jerry Minor as Billy Dee Williams saying ""Chew-back-a"" on the Mr. Show DVD commentaries.",2015-12-18 14:09:30,5,0,en
Only time I ever dressed in costume for a movie was opening night of BOOK OF SHADOWS: BLAIR WITCH 2. Went as the map Heather lost.,2015-12-18 13:58:31,3,0,en
"They changed this, right? I saw #HomeAlone in the movies when it came out and I don't remember this being the line. https://t.co/r3qOpempuO",2015-12-18 02:57:46,9,4,en
"""Celebrity Tries To Blame Baby For Star Wars Spoiler Tweet""
This happens, right? Seems like the most likely headline to close out this week.",2015-12-18 01:36:11,3,0,en
"Never doing Uber if it means I gotta ID normal-ass cars by make/model. ""Driver is arriving in Gravedigger"" or I'll just be standing there.",2015-12-18 00:12:12,5,1,en
Two things for anyone who wants film rights to the dumb Bill Murray tweet: Tilda Swinton needs to be in it; has to have the RAIDERS ending.,2015-12-17 20:24:38,13,3,en
Feel like Steve Miller maybe could have been the Tim Raines of rock. #RockHall2016,2015-12-17 15:19:48,0,0,en
"""Of course I'll do it! Of course I'll induct Steve Miller!"" - Kid Rock, picking up his phone every five minutes in case the ringer is broken",2015-12-17 15:11:52,4,1,en
"#TerribleTattooChoices Madchen Amick in the Fantasy Island '98 remake. Love you, Shelly the Waitress, but come on. https://t.co/P52mGLGtOv",2015-12-17 15:01:01,1,0,en
"To any media who may be updating relevant Shkreli stories, I ask that I be referred to as a ""Celebrated Content Provider"".",2015-12-17 14:53:10,11,0,en
"Saw some photo that's supposedly the cops who brought in Martin Shkreli. Wait, on the right...that can't be, can it? https://t.co/cCVvruoQlY",2015-12-17 14:44:13,10,7,en
"Album dying to be (re)discovered as the music in somebody's prestige TV show: Lilys' ""The 3 Way""",2015-12-17 03:41:12,1,1,en
Drinking in bars with Christmas lights up: perfect synthesis of despair and joy that perhaps best expresses the human condition. Five stars.,2015-12-17 02:16:44,13,2,en
"""The gunman has been killed."" - Hotel Manager, NATHAN FOR YOU #BestTVLines2015",2015-12-16 20:23:41,15,4,en
Still say the biggest loss with print media will be the lack of ads for non-Christmas movies where they just slap santa hats on characters.,2015-12-16 16:14:19,3,0,en
"Again, I was misled, there is NOT a scene in #TheForceAwakens where the Alliance makes Poe Dameron fly despite failing concussion protocols.",2015-12-16 15:23:54,1,0,en
"""Well, this should do it. This should turn the tide. Christmas belongs to us now."" https://t.co/ORLyUubLv2",2015-12-16 14:44:35,2,0,en
"Man, no one's gonna give a *shit* about the new Remo Williams movie I wrote that comes out this week, are they?",2015-12-16 14:16:36,3,0,en
"Scavenger Hunt was the best of the Mad, Mad World knockoffs. Schwarzenegger, Meat Loaf, Ruth Gordon, Scatman Crothers... #bestshow4life",2015-12-16 03:58:28,1,0,en
"""The Great Wall of China is a disgrace. My friend, David Copperfield, walked  through it on TV.  My wall will be so much better."" #GOPDebate",2015-12-16 02:02:58,2,0,en
"""Dr. Carson?""
(Ben Carson spends his entire opening statement playing around with a theremin he found at a yard sale.)
#GOPDebate",2015-12-16 01:55:48,4,0,en
"Feel like momentum could swing heavily to whichever candidate comes out to ""Sirius"" for the #GOPDebate tonight.",2015-12-16 01:30:46,0,0,en
"""#YouCantGoToJailFor killing someone who faked their own death!"" - Libby (Ashley Judd) while being executed right after DOUBLE JEOPARDY ends",2015-12-16 00:37:55,0,0,en
"I say Jeb, with a pained look on his face as the entire audience and all the candidates explode with anger that he spoiled Wedge dying.",2015-12-15 17:09:36,1,0,en
"Which candidate is most likely to accidentally drop a Force Awakens spoiler in the debate tonight, and who would get angriest about it?",2015-12-15 17:02:18,1,0,en
"Only one Google hit for ""Prince has never seen Star Wars"" and it's an article from 1977.",2015-12-15 16:55:12,4,2,en
Avoiding spoilers so I can preserve hope that The Force Awakens is about people believing the Death Star being blown up was an inside job.,2015-12-15 14:58:01,18,8,en
