text,created_at,favorite_count,retweet_count,lang
I love that Leo is so basic he talked about fucking climate change.,2016-03-01 04:36:34,29,0,en
My screenplay is so raunchy.,2016-03-01 04:25:48,13,0,en
I Got Goat Cheese On My Chinos: The Allen Strickland Williams Story,2016-03-01 04:16:53,25,0,en
It's so awkward every time I go on to Facebook I end up running into my ex's profile page.,2016-03-01 04:13:49,16,0,en
"""If a tree falls in a forest and no one is around to hear it, does it make a sound?""

idk dude ask a bear or some shit",2016-03-01 03:44:31,7,2,en
Oh I should make a show called Flirt,2016-03-01 02:35:59,6,0,en
Twitter but just for flirting.,2016-03-01 02:35:31,26,0,en
My best friend Eric told me I looked like the number 1 once and sometimes I think of that and it makes me smile.,2016-03-01 02:06:23,19,0,en
"""me want a wall"" -donaold trump",2016-03-01 01:50:35,13,1,en
sup girl i'm a 90s kid,2016-03-01 01:21:45,16,1,en
sup girl my Tamagotchi is still alive,2016-03-01 01:20:00,29,1,en
I'm way too proud of myself for eating a salad.,2016-03-01 01:02:42,29,0,en
I'm running for president to put Marcia Clark on the Supreme Court.,2016-03-01 00:38:24,9,1,en
Better Call Shapiro,2016-03-01 00:08:04,9,0,en
I love any show with conniving lawyers. Which I think makes me worse than a conniving lawyer.,2016-03-01 00:07:55,3,0,en
Some people are just walking typos.,2016-02-29 23:28:17,17,6,en
"I drank my roommate's beer last night so I bought beer to replace it and then I remembered I bought the beer last night so thanks, Al,",2016-02-29 23:26:44,9,1,en
Every time Marcia Clark smokes a cigarette on American Crime Story I get hard.,2016-02-29 22:53:51,22,2,en
Robert Shapiro and F. Lee Bailey talking about Alan Dershowitz on American Crime Story is the pinnacle of television.,2016-02-29 22:31:06,6,0,en
I'm just a whisper of burning love.,2016-02-29 22:27:11,3,0,en
I suppose it makes sense that the Republican Party evolved from a big tent to a full-on circus.,2016-02-29 21:27:12,10,0,en
It's so crazy how some people consider watching porn shameful. Porn is literally the best thing in the world.,2016-02-29 20:53:57,15,2,en
If you give birth today it doesn't count.,2016-02-29 20:49:10,12,1,en
Sup girl I just won an Oscar,2016-02-29 11:22:37,16,0,en
"More like Eddie Red-She's-A-Mayne, Baby, Yeah! #Oscars",2016-02-29 02:26:53,11,0,en
sup girl i just borrowed my friend's hbogo password,2016-02-29 01:57:08,18,0,en
Robert Kardashian seems like he would have made a great friend.,2016-02-29 01:45:11,13,2,en
"Live every other day like it's your last. You gotta get some shit done, ya know?",2016-02-29 00:35:56,3,2,en
"If you live every day like it's your last, you're way more likely to die.",2016-02-29 00:35:33,8,2,en
"♫ ""I just called...to say...WHAAAAAAAAAAAAZZUP"" ♫",2016-02-28 23:28:45,14,0,en
girl i ain't thirsty i'm hydrated,2016-02-28 23:10:49,13,0,en
"I believe in love at first sight, but only when I'm looking directly into a mirror.",2016-02-28 22:32:45,31,5,en
Instead of watching the Oscars I'm going to do the most Hollywood thing of all and work on my screenplay.,2016-02-28 22:06:22,20,0,en
I leaned in so hard I fell over.,2016-02-28 21:57:26,5,0,en
My favorite part of the dance party last night was @curtneill and I having a thoughtful convo on whether or not to take off our shirts.,2016-02-28 21:52:42,12,0,en
I came. I saw. I fucked.,2016-02-28 21:42:00,18,1,en
Writing for the Oscars must be awesome but did you know that means you also have to write every single movie that is nominated? Crazy.,2016-02-28 21:41:21,14,1,en
"I'm not saying I'm cool but I did just lean against a telephone pole after saying out loud to no one, ""Let's get our lean on.""",2016-02-28 16:30:03,19,2,en
I want to go down on Hillary Clinton and rock her world in the most respectful way possible.,2016-02-28 02:18:51,34,0,en
I've got two Wikipedia tabs open. One for Cindy Williams and one for Suzi Quatro and yeah that about sums everything up.,2016-02-28 01:52:08,6,0,en
Suzi Quatro kicks ass.,2016-02-28 01:29:12,11,0,en
The silent majority is too loud.,2016-02-27 06:36:44,12,0,en
I wouldn't be caught dead being alive.,2016-02-27 05:13:33,14,1,en
sup girl I just finished my pilot,2016-02-27 04:27:03,31,0,en
You can only compliment a woman on her beautiful skin like three or four times before she starts thinking you want to wear her skin.,2016-02-27 03:26:34,46,5,en
manic pixie fuckboi,2016-02-27 03:02:48,47,5,en
I'm just a handsome baby who wants to fuck.,2016-02-27 02:38:58,26,2,en
sup girl i just got my blazers dry cleaned,2016-02-27 01:26:30,20,0,en
Oh yeah I should eat today.,2016-02-27 01:26:15,10,0,en
That was like the Titanic of trainwrecks. #GOPDebate,2016-02-26 03:57:31,9,1,en
Ben Carson's MY Hands Across America #GOPDebate,2016-02-26 03:50:15,3,0,en
Ben Carson is literally talking about his hands! #GOPDebate,2016-02-26 03:49:59,9,2,en
Why is Trump stopping at one wall? Why not two? Why not four? Why not just build one big house we can all live in? #GOPDebate,2016-02-26 03:43:20,22,4,en
Rubio says Apple's brand isn't superior to the security interests of the U.S. But my brand is. ;) #GOPDebate,2016-02-26 03:38:35,7,0,en
The #GOPDebate is the shittiest shit show showing shit I've ever seen.,2016-02-26 03:37:30,12,0,en
If you support the Republican party I feel really bad for you. This is a shit show. #GOPDebate,2016-02-26 03:36:29,11,0,en
"What is this, an undercard debate? #GOPDebate",2016-02-26 03:36:04,3,0,en
"I'll attack you, Ben Carson. #GOPDebate",2016-02-26 03:31:33,10,3,en
It must have been hard for Carson to be a neurosurgeon without having a brain of his own. #GOPDebate,2016-02-26 03:22:58,27,5,en
"Shut the fuck up, Ben Carson. #GOPDebate",2016-02-26 03:21:53,11,0,en
Kasich is closer to getting a fauxhawk than he is the nomination. #GOPDebate,2016-02-26 03:21:16,10,2,en
"Ah, yes. The part of the debate when all the Republicans suck Israel's dick. #GOPDebate",2016-02-26 03:11:56,11,3,en
Donald Trump doesn't deserve to be president because he doesn't know how to tie his tie so it has a dimple. #GOPDebate,2016-02-26 03:11:19,5,1,en
Trump supporters are so dumb they don't even know when to clap. #GOPDebate,2016-02-26 02:57:41,16,2,en
"My pinned tweet is being RT'd a lot during me drunk tweeting the #GOPDebate and it's kinda like ""Yeah this is that kind of party""",2016-02-26 02:55:49,2,0,en
I wish Donald Trump would die in the streets. #GOPDebate,2016-02-26 02:50:24,12,1,en
Wow Ted so glad you spoke up about Obamacare a lot of new refreshing points you made geez well done point to Cruz #GOPDebate,2016-02-26 02:49:00,9,0,en
Ben Carson talking about Uncle Joe smoking cigarettes and I gotta say I wanna meet this Uncle Joe guy. #GOPDebate,2016-02-26 02:45:55,10,1,en
I am LOVING sassy Rubio! #GOPDebate,2016-02-26 02:40:55,34,2,en
"Trump and Rubio talking about ""lines around the states"" like they are both on shrooms for the first time. ""What even IS a line?"" #GOPDebate",2016-02-26 02:39:33,8,2,en
DANA! IT'S TIME TO BASH! #GOPDebate,2016-02-26 02:34:20,4,0,en
I hate to tell Ben Carson that white people do have extra rights. #GOPDebate,2016-02-26 02:33:43,11,2,en
What we are watching this election cycle is a battle between the brain and the balls of the GOP. The heart gave out years ago. #GOPDebate,2016-02-26 02:31:07,7,1,en
Rubio is riffing and Trump is whiffing. #GOPDebate,2016-02-26 02:29:14,0,0,en
Ted Cruz points out Republican nominees aren't voting conservatively. Maybe because conservatism is dying? #GOPDebate,2016-02-26 02:24:56,3,0,en
Trump promises to replace every disaffected Hispanic voter with an extremely stupid white one. #GOPDebate,2016-02-26 02:23:03,5,1,en
Donald Trump wants to build a new Republican Party. But we're not even done with the old one yet! #GOPDebate,2016-02-26 02:22:32,1,1,en
Trump says he doesn't believe anything Telemundo says. Because he can't understand it. #GOPDebate,2016-02-26 02:20:26,3,0,en
The GOP is literally tone deaf to the issue of growing their base. This is why Trump took over. #GOPDebate,2016-02-26 02:17:21,7,1,en
Kasich is angling for the 12-year-old female vote. #GOPDebate,2016-02-26 02:16:47,3,0,en
"Rubio trying to say that the GOP is the party of diversity is, like, dude. Chill. #GOPDebate",2016-02-26 02:15:39,5,1,en
I was half-expecting Ted Cruz to deny his Hispanic heritage. #GOPDebate,2016-02-26 02:13:15,9,0,en
"SELLING WATCHES IN MANHATTAN! What an amazing, coded insult. #GOPDebate",2016-02-26 02:12:37,11,0,en
Marco is ZINGING! #GOPDebate,2016-02-26 02:11:51,1,0,nl
Cruz and Rubio really should have agreed not to attack one another tonight. Speaks to the ineptness of the GOP. #GOPDebate,2016-02-26 02:11:32,1,0,en
"Rubio just said if Trump hadn't inherited money from his father he would be ""selling watches in Manhattan."" Marco has my vote. #GOPDebate",2016-02-26 02:09:13,11,0,en
Everything's bitter in Texas. #GOPDebate,2016-02-26 02:06:58,4,1,en
Has anyone researched into whether or not Donald Trump owns a wall business? Seems fishy. #GOPDebate,2016-02-26 02:04:49,3,1,en
"Donald Trump is an ""effing"" moron. #GOPDebate",2016-02-26 02:03:56,3,0,en
"Well, at least we all got to hear Wolf Blitzer say, ""Effing."" #GOPDebate",2016-02-26 02:03:27,6,2,en
I can't hear Carson over his tie. #GOPDebate,2016-02-26 02:01:33,11,2,en
Uh oh. Kasich forgot to leave his heart at home tonight. #GOPDebate,2016-02-26 02:00:31,0,0,en
"Trumpis  bragging about hiring people like his most famous quote isn't, ""You're fired."" #GOPDebate",2016-02-26 01:54:43,13,3,en
Trump should self-deport himself. #GOPDebate,2016-02-26 01:52:49,7,1,en
Rubio did his homework but will he be able to hold on to it when Trump asks for his lunch money? #GOPDebate,2016-02-26 01:52:11,7,3,en
If you lost your job to an illegal immigrant then you are a loser. #GOPDebate,2016-02-26 01:49:37,7,1,en
"Trump: ""No one was talking about my terrible hair until I made it terrible."" #GOPDebate",2016-02-26 01:49:02,4,1,en
Trump talks about illegal immigration like he invented it. #GOPDebate,2016-02-26 01:48:40,2,1,en
Kasich tries to reach young people by opening with references to the post office and coal mining. Ya know. Young ppl stuff. #GOPDebate,2016-02-26 01:45:35,7,2,en
Why are there little kids present at a #GOPDebate?,2016-02-26 01:44:24,1,0,en
Ben Carson's podium has just been replaced with a bed. #GOPDebate,2016-02-26 01:42:52,4,1,en
I'm gonna drunk tweet the #GOPDebate. As we inch closer to our decline as a civilization I will inch closer to puking.,2016-02-26 01:39:32,27,6,en
"whoever said ""be still my heart"" must have had a heart that moved around a lot",2016-02-26 00:10:02,8,1,en
It sucks that straight people can get pregnant.,2016-02-25 19:24:46,14,1,en
"I'm awake, but I'm not ""awake"" awake.",2016-02-25 19:13:23,7,1,en
Should I...,2016-02-25 19:09:47,7,1,en
"Just in case anyone thinks I'm not a huge narcissist, let me inform you all I had a very detailed dream last night about my amazing hair.",2016-02-25 18:41:59,25,3,en
"If you actually watch until the end of any guy/girl porn you'll see the next day when the man and woman exchange awkward ""what's up?"" texts.",2016-02-25 18:39:17,19,1,en
It is so crazy to me that I could have been an investment banker.,2016-02-25 11:21:16,17,0,en
"If I had a time machine I would go back and fuck to Three Dog Night's ""Never Been to Spain"" in Spain.",2016-02-25 11:12:50,6,1,en
"""The flames are now licking my body."" What a sexy line about falling in love. Love should feel like you are burning to death.",2016-02-25 10:44:43,14,0,en
"Elvis Presley's ""Burning Love"" is such an intense awesome song about falling in love.",2016-02-25 10:42:59,14,0,en
I got recognized at the Neon Indian concert tonight so yeah things are going very well.,2016-02-25 10:36:42,11,0,en
I truly have incredible hair.,2016-02-25 10:30:43,17,2,en
Sup girl I can dance,2016-02-25 09:20:08,11,0,en
Neon Caucasian,2016-02-25 07:13:21,20,2,en
"hey dude if you don't wanna lose her love tonight maybe you shouldn't ""use"" her love tonight",2016-02-25 03:50:38,37,1,en
"🎵 ""Well, I've never been to Heaven, but I live in California..."" 🎵",2016-02-25 03:12:59,9,0,en
I'm STILL all about that bass.,2016-02-25 00:28:29,23,2,en
This Bechdel chick sounds hot.,2016-02-24 23:33:16,34,1,en
"Whenever I introduce myself to someone and they inform me that I've met them before I always say, ""I know. I'm just keeping you humble.""",2016-02-24 22:45:31,43,7,en
Neon Indian tonight is gonna be dope.,2016-02-24 22:01:18,11,0,en
Fuck it I'll just walk away from Kanye. I don't need him anymore.,2016-02-24 21:58:57,12,0,en
sup girl i'm pathetic and i hate myself,2016-02-24 21:48:03,31,3,en
Oh no we left the Donald Trump light on too long and now all the stupid people have flocked to him.,2016-02-24 21:26:39,24,4,en
My stomach is in knots because three of my shirts might not be dry cleaned properly and I really hate myself but only in this moment.,2016-02-24 20:46:31,5,0,en
I am so fucking worried about my laundry right now and that's really pretty shameful but this is who I am and why I shouldn't have kids.,2016-02-24 20:38:04,9,0,en
I never saw the Oprah bread commercial until a moment ago and now all your tweets make so much more sense.,2016-02-24 10:17:17,17,0,en
"Idk what it means but Schmidt settling down with Cece makes me think, ""Allen, perhaps it is time.""",2016-02-24 10:07:46,11,0,en
When I'm feeling really naughty I eat salami without crackers or goat cheese.,2016-02-24 10:06:40,6,0,en
I'm up.,2016-02-24 09:57:28,6,1,en
Can't wait to get home to my salami.,2016-02-24 09:51:04,14,0,en
I get all my news from the ticker on the CNN building on Sunset.,2016-02-24 09:48:55,18,0,en
Hollywood should cast @ClaudiaODoherty in everything.,2016-02-24 05:31:01,13,0,en
My Bachelor tweets are NOT political.,2016-02-24 03:27:33,11,0,en
The Bachelor is like football for women.,2016-02-24 01:34:57,10,0,en
No show fails the Bechdel test with flying colors like The Bachelor.,2016-02-24 01:04:20,62,10,en
"The Bachelor is a towering achievement in television, culture and humanity.",2016-02-24 01:02:09,15,1,en
"I don't want to brag about my love life, but I opened my laptop today and apparently I fell asleep last night to ""MAKING SALAMI VIDEO 4"".",2016-02-24 00:56:29,44,0,en
I won't fuck any girl who has a brother.,2016-02-23 09:17:30,41,2,en
There is no greater high than doing drugs and watching The Bachelor with women during a full moon on a Monday night.,2016-02-23 08:43:46,37,1,en
sup girl I legally own final draft,2016-02-23 07:35:30,64,4,en
"When I was a teenager I thought, ""If you sell out you're a poser."" Now I'm like, ""I thank my corporate overlords for using this song.""",2016-02-22 21:15:44,36,0,en
"Target using ""Genius of Love"" in their ads is...super fucking tight.",2016-02-22 21:13:22,8,0,en
"Every ""British"" person is doing a fake accent. No one actually talks like that. They sound like us but just want to seem different.",2016-02-22 21:08:10,26,4,en
Typos are the unplanned pregnancies of grammar.,2016-02-22 20:55:42,16,0,en
"I like to go to art museums and walk right up to the paintings and say really loudly, ""OH, I GET IT. IT'S ABOUT ME.""",2016-02-22 19:30:57,36,3,en
Is Twitter about me?,2016-02-22 19:25:35,45,4,en
"If you can't love your selfie, how in the hell you gonna love anybody else's?",2016-02-22 17:33:59,20,2,en
"The tension rn between me and this Groupon for an escape room is so intense. It's a real ""Will they? Won't they?"" situation.",2016-02-22 17:30:19,14,1,en
damn I have so many cool stickers but I covered the outside of my laptop already hmm guess it's time to move on to the screen yeah cool,2016-02-22 16:48:54,30,0,en
"Bots are people, too.",2016-02-22 16:45:28,8,0,en
"Little late on this, but is Al Gore upset Kim Kardashian broke the Internet? Half of this joke is only old by 16 years.",2016-02-22 16:38:14,21,1,en
"I refer to eating pussy as ""smoking Camel Toe Lights"".",2016-02-22 16:37:13,24,0,en
sup girl i'll never surprise you with a group text,2016-02-22 16:36:17,10,0,en
My relationship with Zooey Deschanel is so complicated.,2016-02-22 10:31:16,15,1,en
"Sometimes I like to look in the mirror and ask, ""u up?""",2016-02-22 10:14:44,21,3,en
My political views are I want everything for free and I don't want to work for any of it.,2016-02-21 23:13:39,57,11,en
Just finished Love! (The concept.),2016-02-21 05:57:47,39,2,en
I like watching live LCD Soundsystem shows because I love seeing white people have a great time.,2016-02-21 04:19:28,20,0,en
"A lot of people won't tell you this, but it's a fact that the human being is the only animal on planet Earth with the ability to cum hard.",2016-02-21 03:43:17,19,2,en
"Love is real, man.",2016-02-21 02:59:05,9,0,en
What a surprise that the state which flew the Confederate flag at its Capitol building until just last year voted for Donald Trump.,2016-02-21 02:12:38,13,1,en
Claudia O'Doherty is so fucking funny omg.,2016-02-20 23:59:58,7,1,en
Only men could be stupid and awful enough to ruin Bernie Sanders.,2016-02-20 23:59:00,24,4,en
"If I were Catholic I'd go to confession and be like, ""dude I don't know wtf I'm doing""",2016-02-20 11:29:10,24,1,en
Barack Obama is so cool.,2016-02-20 10:02:10,22,0,en
Damn I should go and love myself.,2016-02-20 04:41:58,32,6,en
Ya know what I love about Uptown Funk? They just give it to ya.,2016-02-20 03:17:06,18,3,en
I love Mickey on Love.,2016-02-20 01:59:43,9,0,en
Who the hell sent me registered mail cmon fam,2016-02-20 00:36:57,5,0,en
Starting to think the Twitter account for Casey Anthony's new photography business isn't actually real and the heartbreak is excruciating.,2016-02-20 00:30:46,12,2,en
If Hillary wins she's gonna start making dudes have periods just you wait and see.,2016-02-19 21:59:34,48,10,en
I think it's so sad whenever I go on someone's Instagram and don't see any pictures of food because that means they must be really starving.,2016-02-19 21:52:39,18,0,en
sup girl are you the female lead in a new pilot because you are a SEXY AND ATTRACTIVE 27-30 YEAR OLD ALL ETHNICITIES,2016-02-19 10:42:54,46,1,en
sup girl it's pilot season,2016-02-19 10:41:52,12,1,en
I miss rewinding movies. Gave you a nice little moment just to think.,2016-02-19 09:04:03,49,2,en
This plays every time I cum. https://t.co/MsvbRdPMm9,2016-02-19 08:58:06,9,0,en
Casual is a good show because everybody fucks each other.,2016-02-19 08:55:03,11,0,en
"Francis Scott Key ALSO wrote that ""Kentucky Fried Chicken and a Pizza Hut"" song.",2016-02-19 08:13:29,14,0,en
What the world needs now is another Hands Across America.,2016-02-19 08:02:44,8,4,en
I love live music. There's nothing worse than when I go to a concert and all the musicians onstage are dead rotting corpses.,2016-02-19 06:05:09,26,2,en
I would be an amazing professor except for the fact that I would definitely have sex with my students.,2016-02-19 05:15:17,66,1,en
A TV show about a perfectly happy family but every time a TV is on in the background it's showing 9/11 footage.,2016-02-19 05:14:21,71,3,en
sup girl i just signed up for blue apron,2016-02-19 04:04:55,26,2,en
"When it comes to obstetrics, it's all about the delivery.",2016-02-19 03:48:25,22,1,en
Just had the worst audition of my life. Nice to get that out of the way.,2016-02-19 00:45:08,26,3,en
"I'm ""woke up next to a sleeve of salami"" single.",2016-02-18 23:07:47,29,1,en
I'm a big pretty man.,2016-02-18 10:24:54,8,0,en
If you are as cool as me I might make you cum,2016-02-18 10:07:02,27,1,en
I'm like a smart person.,2016-02-18 10:05:35,12,1,en
"If you can read this, the bitch was a great reading teacher.",2016-02-18 05:16:35,26,1,en
I'm voting with my vagina which is why I'm gonna write in Martin O'Malley.,2016-02-17 21:58:49,14,1,en
Truly blessed I get to have a huge crush on Jodie Sweetin over 20 years apart.,2016-02-17 21:34:26,12,0,en
sup girl i have a general meeting today,2016-02-17 20:29:16,17,0,en
nah see i'm like shia ok this is all art,2016-02-17 20:28:53,7,0,en
I am legit nervous to read from my high school journal tonight at this show. Come see a nasty side of ASW. https://t.co/dAvAy0jiHX,2016-02-17 19:26:37,13,2,en
When people accuse The Onion of becoming pro-Hillary it's the ultimate version of thinking an Onion headline is true.,2016-02-17 18:39:43,33,3,en
"Whenever the lead singer of Papa Roach has a slice he's always like, ""CUT MY LIFE INTO PIZZA. NO I DON'T NEED A FORK.""",2016-02-17 18:25:19,25,5,en
Apologies my brand is so strong.,2016-02-17 18:13:57,16,3,en
They chose the name Arcade Fire because that's how you wish everyone in the band would die.,2016-02-17 08:48:21,37,5,en
Me to the mere thought of salami: u up?,2016-02-17 08:32:53,19,1,en
I'm lonely but like for salami.,2016-02-17 08:32:13,22,0,en
Smirking Towards Bethlehem,2016-02-17 07:37:56,6,1,en
"Everyone is focused on Flint, Michigan as if there isn't a vowel shortage crisis going on in Ypsilanti.",2016-02-17 07:33:20,26,7,en
Why aren't more presidential candidates talking about the INSANE prices of gasolina?,2016-02-17 04:13:17,15,0,en
I'm grounding myself for two weeks.,2016-02-17 04:05:58,10,1,en
Literally everyone I've ever met has told me to see The Big Short because they think I'll love it so let's see if y'all are right.,2016-02-17 04:05:27,14,0,en
Constance Zimmer deserves every role.,2016-02-17 02:41:23,11,0,en
A dating app called Hinder that actually stops you from going on terrible dates.,2016-02-16 23:53:34,68,9,en
America. https://t.co/7EVeQFEgO7,2016-02-16 23:47:48,20,2,und
All facts are fun facts because you can use them to lord your intelligence over the ignorant masses.,2016-02-16 23:44:47,13,3,en
Call me when Trump figures out how to make https://t.co/BJcUvrqtkn redirect to his website.,2016-02-16 23:16:32,13,0,en
"It's pilot season, baby.",2016-02-16 08:04:08,16,0,en
Open relationships don't work because they are still relationships.,2016-02-16 04:35:40,61,7,en
Who left this at my apartment? https://t.co/eT1AB1WpfO,2016-02-16 04:15:49,15,1,en
Can't believe ISIS just won. #GRAMMYs,2016-02-16 02:52:55,13,0,en
Heh anyone else notice in that blinded by the light song it sounds like he's saying revved up like a douche? That's some funny shit man,2016-02-16 01:07:47,17,1,en
"I used to identify with Obama but now I identify with Kanye. What I'm saying is, I'm definitely an awful white dude.",2016-02-15 23:31:36,18,1,en
"If I were a woman I'd definitely own an article of clothing I referred to as my ""flirt skirt"".",2016-02-15 23:30:04,29,5,en
It's oddly comforting to know that if I ever want to really go off the deep end and complicate my life further I can just sign up for Tinder,2016-02-15 21:16:58,29,1,en
Please don't tell my mother I forgot to eat yesterday.,2016-02-15 21:15:43,7,1,en
I have two settings: FLIRT MODE and DEAD.,2016-02-15 20:11:10,62,17,en
Play INXS at my funeral.,2016-02-15 10:57:04,6,0,en
I'm happening.,2016-02-15 10:52:43,8,2,en
What if I was like...oh wait I was thinking of lust.,2016-02-15 09:05:05,15,1,en
I love you all. Good night.,2016-02-15 09:03:47,19,0,en
Love is really all we have. It is what makes humans special. It is what makes us more than our own selves.,2016-02-15 09:03:35,12,1,en
So love as much as you can whenever you can.,2016-02-15 09:03:01,11,0,en
Love is infinite and as long as you let it happen it will never run out. It's not like mass or energy. It's always there if you let it be.,2016-02-15 09:02:44,13,1,en
"All is fair in love and war. Perhaps, but a nazi was never convicted of love crimes.",2016-02-15 09:01:52,11,0,en
But if you love purely with all your heart you can never go wrong.,2016-02-15 09:01:21,6,0,en
Love is not a solid. It's a liquid. And liquids can get you in trouble.,2016-02-15 09:00:59,6,1,en
You can love your family. Friends. A romantic partner. Someone you met on the dance floor.,2016-02-15 09:00:37,7,0,en
Love is so powerful. There was a monopoly on it for so long but I think that's going by the wayside.,2016-02-15 09:00:08,4,0,en
Valentine's Day is over. But here are some thoughts about love.,2016-02-15 08:59:42,6,0,en
I'm cool. Are you?,2016-02-15 08:46:06,14,1,en
Happy Allentine's Day!,2016-02-15 01:25:18,34,1,en
I know I'm growing up because I decided against sending a friend request to the pretty tattooed obsessive compulsive liar I met last night.,2016-02-14 04:20:51,40,0,en
Ben Carson speaks like he's reading a teleprompter that's always malfunctioning. #GOPDebate,2016-02-14 03:58:05,15,0,en
Donald Trump criticizes politicians as if he isn't a landlord. #GOPDebate,2016-02-14 03:55:42,10,0,en
Ted Cruz wants to be president so he can graduate from shutting down the government to shutting down the whole world. #GOPDebate,2016-02-14 03:54:49,16,3,en
Ted Cruz is literally a potato. #GOPDebate,2016-02-14 03:53:58,21,4,en
"I hate Rubio's ""New American Century"" thing. We've been in this century for 16 years now, dude. #GOPDebate",2016-02-14 03:53:30,12,2,en
Jeb wants to sit behind the big desk. In the big house. In the big America. Like his big brother and big daddy. #GOPDebate,2016-02-14 03:51:26,15,2,en
Every time Ben Carson debates it sounds like he didn't talk to anyone all day until he got on stage. #GOPDebate,2016-02-14 03:50:39,15,1,en
Scalia's death is a premonition of the death of the GOP as a whole. #GOPDebate,2016-02-14 03:49:12,10,0,en
"I was expecting Trump to answer the profanity question with, ""Shut the fuck up."" #GOPDebate",2016-02-14 03:39:19,32,13,en
Some blue collar Democrats are actually supporting Bernie. And they supported Clinton in 2008. #GOPDebate,2016-02-14 03:36:59,2,0,en
"Ben Carson, noted financial expert, said that we are on the verge of economic collapse. #GOPDebate",2016-02-14 03:35:00,7,0,en
The Republican Party is ripping itself apart. It's like a Hydra that attacks its own heads. #GOPDebate,2016-02-14 03:33:28,14,5,en
Every once in a while Trump says something that is actually logical and makes sense and that is the most terrifying thing ever. #GOPDebate,2016-02-14 03:29:44,22,2,en
Ironic that the GOP is all about law and order when their candidates are basically engaging in gang warfare. #GOPDebate,2016-02-14 03:19:41,5,2,en
"In a perfect Republican world, every nuclear family owns its own small business. #GOPDebate",2016-02-14 03:17:22,28,5,en
Rubio throwing shade at Cruz for not being able to speak Spanish is muy bueno. #GOPDebate,2016-02-14 03:16:19,15,4,en
This #GOPDebate is so insane. I was listening in my car in traffic and even with only audio it sounds like a bloodbath.,2016-02-14 03:15:16,11,0,en
"God, I love California. Nothing like flying in during a sunset. Save the West for last, I always say.",2016-02-14 01:29:48,28,3,en
Scalia gets to be Chief Justice on the Supreme Court of Hell.,2016-02-13 22:21:33,21,1,en
It's so crazy how I just know I'm gonna love that new show Vinyl.,2016-02-13 02:54:50,14,1,en
"""Please slap."" -Jeb having kinky sex",2016-02-13 02:42:57,42,2,en
I tend to get pretty drunk whenever I do a show that takes place at a brewery. I wonder if tonight will be any different...,2016-02-13 01:50:36,13,0,en
WHOA GETTING REAL ON TWITTER,2016-02-13 00:38:40,10,0,en
All love is true love.,2016-02-13 00:38:25,16,2,en
"Valentine's Day is in two days and if you haven't made reservations yet, don't fret. It's never too late to tell your beloved it's over.",2016-02-13 00:36:24,30,6,en
sup girl u make me question my belief in solipsism,2016-02-12 23:12:34,16,3,en
"""Weird Al"" probably writing this right now:

""Hey, Bernie, baby I got your money.
Don't you worry, I said hey.
Bernie, I got your money.""",2016-02-12 22:53:57,16,1,en
Staying at @heymonroe's and he's playing the new @thethermals album and yeah...I'm home.,2016-02-12 21:34:58,10,0,en
Denver! 8pm tonight at @ratiobeerworks I'm headlining a stacked lineup to celebrate Ratio's anniversary. FREE COME https://t.co/FRskbMHaWi,2016-02-12 21:29:53,5,3,en
I want kids. YOUR kids.,2016-02-12 21:27:01,13,2,en
"T-SHIRT IDEA: ""You call me a fuckboy like it's a bad thing.""",2016-02-12 21:26:52,20,1,en
A band just covered Pillar of Salt by @thethermals. Thinking of bae...,2016-02-12 06:12:21,8,0,en
SOLUTION: Bernie Sanders gets a sex change and everyone shuts the fuck up.,2016-02-12 04:50:51,51,5,en
Sex every day #singlelifein3words @midnight,2016-02-12 04:33:34,11,0,en
"When Beetlejuice is like ""say my name three times and I'll appear"" I was like ""Bitch just come over""",2016-02-12 01:57:19,24,2,en
"Whenever I kiss someone for the first time, Taylor Swift's ""Wildest Dreams"" plays in its entirety.",2016-02-12 01:55:32,20,6,en
"*enters confessional*

""Forgive me, Father, for I have sinned.""

""How so, my child?""

""I crushed too much pussy. I crushed it too hard.""",2016-02-12 01:49:15,26,0,en
Just a reminder that Allentine's Day is right around the corner...,2016-02-11 18:58:57,25,0,en
If Uptown Funk was actually so hot that it made a dragon wanna retire that would be some insane shit.,2016-02-11 14:50:03,14,1,en
One of my favorite things about America is how every major city has invented a crazy sandwich.,2016-02-11 13:57:22,18,5,en
Guy Fieri is the perfect name for Guy Fieri.,2016-02-11 13:48:21,29,4,en
So crazy that I'm the coolest looking person in Terminal 4 at LAX and I'm not even European.,2016-02-11 13:41:15,11,0,en
Seems like every white person I don't know was really upset by Beyoncé and every white person I do know was really upset by Coldplay.,2016-02-11 13:07:07,29,5,en
"No, baby, no. Ya got it all wrong. I'm not a BernieBro. I'm a BernieGoodBoy.",2016-02-11 08:48:53,16,1,en
Pretty crazy that She's All That is an adaption of a George Bernard Shaw play.,2016-02-11 08:00:26,9,0,en
Idk wtf Rachel Leigh Cook was so upset about in She's All That. If someone paid attention to me because of a bet I'd be cool with it.,2016-02-11 07:59:22,24,0,en
"OK, I'll bite. What's eating?",2016-02-11 07:11:10,9,0,en
"Actions speak louder than words, but words sound better.",2016-02-11 06:59:19,11,1,en
"Since Jamiroquai introduced it in 1996, we've made some incredible advances in the field of virtual insanity.",2016-02-11 06:39:32,43,2,en
new phone who...hurt u???,2016-02-11 06:27:41,41,1,en
