text,created_at,favorite_count,retweet_count,lang
.@McDonalds herd u were talkin shit http://t.co/y3BElphtl7,2015-09-03 05:11:44,0,0,en
if a tree falls onto my house and only my grandma is home (&amp; shes deaf so she cant hear it) how much is my deductible @StateFarm,2015-09-03 05:01:59,7,0,en
"""i march to the beat of my own drum"", said the lead guitarist
[who sucked]",2015-09-03 05:00:02,1,0,en
"""rawr is dinosaur for i love u"", claims amateur paleontologist with no credible degree or references",2015-09-03 04:55:42,5,1,en
I WANNA HEAR THAT WU TANG JOINT,2015-09-03 04:44:12,1,0,en
ONE OF THESE THINGS IS NOT LIKE THE OTHER,2015-09-02 07:01:28,1,0,en
"What makes a fuqqboi?

#AskTwitter",2015-09-02 05:27:47,0,0,en
BIG REVEAL OF THE NIGHT: I actually like popsicles a lot,2015-09-02 05:07:57,2,0,en
Everyone on the internet is a robot except me,2015-09-02 04:54:49,1,0,en
"Piss off, mate.",2015-09-02 04:52:23,2,0,en
oh also @HulkHogan ur a racist pos fuck u,2015-09-02 04:03:27,2,0,en
lol @HulkHogan how dumb would that loo,2015-09-02 04:03:02,2,0,en
whoops @HulkHogan i meant hands,2015-09-02 04:02:37,2,0,en
hey @HulkHogan u a bitch i culd take u w/ both feet tied behind my back,2015-09-02 04:02:22,2,0,en
fuck popsicles. u rly think im gonna lick my way thru 2 dozen sticks of cold fruity bullshit? fuck off,2015-09-02 04:00:10,6,0,en
"yea like i could possibly fit ur whole garage in my car. christ richard what a stupid fucking sale

fuck you",2015-08-29 12:35:29,3,0,en
Breaking news from Ohio: GOD HATES BEER http://t.co/hf63S6BbvS,2015-08-24 00:41:56,1,0,en
THIS BITCH IS ON FIIIIRRREEEE,2015-08-24 00:35:18,1,0,en
Dose ne1 have a spare ass,2015-08-16 04:24:46,4,0,en
I'm in the business of kickin ass and takin manes. And im all out of gum,2015-08-14 21:36:20,2,1,en
"your all dumb fucken idiots and im super cool and smart

what do u think of that future potential employers",2015-08-10 03:10:29,5,1,en
#HeardOfVerve,2015-08-10 01:43:58,1,0,und
"Judges on SYTYCD: So kiddo, you think you can dance? 

Me: no actually I'm here to ask you if you've heard of hashtag Verve from Vemma",2015-08-10 01:43:44,1,0,en
"Things I've never heard:

""Wow, this sunset looks like a sack of shit""",2015-08-01 01:10:35,1,0,en
"On my client's behalf, your Honor, this jury is a bunch of dumbshits and they can all suck it. 

The prosecution rests.",2015-08-01 01:08:28,2,0,en
Somebody saw my sketchbook and thought this one was pretty good... idk but i figured I'd upload it http://t.co/9ZKWPAVkOf,2015-07-29 15:53:07,7,0,en
"Person:
 so you like kill bugs and stuff? 

Robot formerly known as Terminator:
 ......yea",2015-07-29 04:41:36,1,0,en
Got bored today so i decided to doodle some landscapes http://t.co/vRShoRDFb5,2015-07-29 02:46:50,5,0,en
*yells at rain*,2015-07-29 02:40:13,1,0,en
I talk a lot of shit for someone who just licked Icy Hot for the hell of it,2015-07-27 22:30:36,3,0,en
"Gf: where should we go for dinner

Me: idk, let's check out some places in eastown

No joke here folks",2015-07-27 22:04:49,3,1,en
Dwyane The Sock Johnson,2015-07-27 14:59:11,1,0,en
"I like haikus 

But i don't really

Understand them all that well",2015-07-27 05:20:12,1,0,en
"TONIGHT fish Can Walk

But Yesterday They Could Not

Has Science gone To Far",2015-07-27 05:18:50,2,0,en
"yea my beatboxing career never really took off and i bet most of my inheritance on japan. so no i dont date much. 

whats ur name again?",2015-07-27 00:43:21,1,1,en
"Flo from Progressive quit her job as an insurance saleswoman and became a urologist. 

Because flow

Sry",2015-07-24 05:44:00,1,0,en
I love cocking guns and gunning down criminals,2015-07-24 04:56:24,0,0,en
"FUCK ur supposed 2 put the stripper in the cake after u bake it

still tastes ok tho",2015-07-24 04:54:58,3,0,en
"Interviewer : Mr Buchan what did the booty have you like

Me: http://t.co/XC1pV9xdMK",2015-07-24 04:44:50,1,0,en
You know what they say about panoramas. It makes a pan out of or and amas,2015-07-24 04:35:56,0,0,en
"Waterfalls, but like with Tim Allen clones instead of water

I promise",2015-07-24 04:31:31,0,0,en
"Siri can you spot me for this taco bell 

Love you",2015-07-24 04:22:49,0,0,en
"I miss Europe and AA, but I think mostly I miss not being in Caledonia",2015-07-23 21:24:00,5,0,en
She stuck out like a sore thumb in a healthy thumb convention,2015-07-23 20:38:48,0,0,en
Gonna make an app called Timber. It's like Tinder but for trees.,2015-07-23 08:23:17,2,0,en
Whats the spiciest thing uve ever seen ur dad eat?,2015-07-19 04:07:08,2,0,en
"I wanted a frozen lunch box so I put my lunch box in the freezer. 

#Zing

The cool nice person is back http://t.co/SINKwVBvN6",2015-07-16 00:58:01,4,2,en
"America is under attack! 

All over this nation, people I think are icky are being granted equality left and right!",2015-07-11 11:23:15,2,0,en
Can some1 come over and let me out of my fridge pls.,2015-07-09 00:13:46,1,0,en
"Pride flags everywhere in Dublin, Giant's Causeway in the North... Ireland is beautiful. http://t.co/HkNKqycwCs",2015-06-28 20:04:47,1,0,en
How do you kill 6 hours at a train station?,2015-06-25 05:24:36,0,0,en
Milk tape,2015-06-24 18:39:50,0,0,en
The bus has wifi!,2015-06-24 18:36:18,0,0,en
"Confederate flags are cool and not racist. 

Lol",2015-06-15 11:06:48,4,0,en
Yay clubbing,2015-05-30 02:11:14,2,0,en
The primest of on pointest tweets,2015-05-24 07:09:20,0,1,en
"Pro:  I can watch the Champion's League semifinal in a real bar

Con:  I now reek of cigarettes",2015-05-13 21:15:38,2,0,en
"""Two-faced people make me sick""

~~someone with a really weird allergy",2015-05-05 01:28:00,2,1,en
"""Someone should call my wallet,  I can't find it.""

--something I actually thought just now.",2015-05-02 20:03:42,3,0,en
"Nobodies ever wrote aboutCurious George's little brother,  Indifferent Joe",2015-05-01 19:39:55,2,0,en
"I've experienced misfortune, so systematic racism CAN'T exist!",2015-04-29 01:16:27,1,0,en
"As a white person,  *some bullshit drivel about racial privelege not being real*",2015-04-29 01:11:58,4,0,en
Somewhere out there....  there exists the world's dankest mom,2015-04-24 07:26:04,0,0,en
Just kidding.  Fuck your opinion on GMO's.  You don't know shit.  Stop fronting.,2015-04-24 06:28:13,2,1,en
"Before I turn in for the night, I'd like to hear your opinions on GMO's.",2015-04-24 06:27:36,0,0,en
Lesson learned:  don't ever tweet about Ad*m Lev*ne http://t.co/l8FWGJJSto,2015-04-16 13:04:08,1,0,en
"""My ego is bad, I don't give a shit"" sings Adam Levine as he admires his manicure",2015-04-16 05:03:58,4,0,en
I was having a good day.  Then I started thinking about fucking posers and now I'm pissed.,2015-04-16 03:33:25,3,0,en
when ur grandkids fucken step http://t.co/hnJftR0Dug,2015-04-16 03:22:07,1,0,en
"""You dropped your name tag, miss"" I say hopefully, holding up a package of sugar.

""That's a packet of sugar you moron""

I eat the sugar",2015-04-16 03:20:15,2,1,en
"Craigslist Missed Connections:  

Me - male
You - female

""come on this has to work one of these times...""",2015-04-16 03:18:02,0,0,en
"Me: ""Officer I think good cop/bad cop only works if there's really 2 of you"" 

Cop: ""Shut up!"" 

Cop: ""We're trying to help you out here.""",2015-04-16 03:15:10,2,0,en
Google search history be like: http://t.co/CamF5pLorc,2015-04-16 03:10:00,1,0,en
Like 90% certain this cheese ravioli contains bones http://t.co/Mpus3WU1HI,2015-04-15 16:35:28,2,0,en
Skylar Buchan is a real person who does exist and he will fight anyone who says otherwise,2015-04-13 04:10:32,3,0,en
Seriously can someone give Hozier a ride,2015-04-10 04:11:31,4,0,en
smh these days seems like u either a fuqqboi or u a pissbich.  gotta stay strong thru these hard times,2015-04-05 21:29:40,3,0,en
"Joke's on you, Prince Charming.  Painthuffer was my nickname in middle school",2015-04-05 03:07:10,1,0,en
.@Avalightchic is the coolest mufucka I ever met,2015-04-02 15:52:50,1,1,en
. @DrOz my pee smells like coffee,2015-03-27 21:06:33,0,0,en
Meyer-Briggs result: BAMF,2015-03-27 01:20:53,1,1,en
Just got off the phone.  It broke under my body weight.,2015-03-22 04:50:19,3,0,en
"Nothing that's good ""oozes""",2015-03-21 22:44:54,1,1,en
For the summer:  Iced Literally Piss,2015-03-18 19:14:17,1,0,en
My grandpa's been planking on his living room floor for 3 years now.  He's a champ.,2015-03-18 16:59:49,2,1,en
fucken step 2 me grandma ill pistol whip ur fucken gnome statues.,2015-03-18 04:31:24,1,0,en
"My grandfather invented the seat belt.  You may have heard of him, his name was Alfred E. Seatbelt.",2015-03-18 04:26:45,2,0,en
#IfYouCouldHaveAnyTwitterHandle JohnStamos,2015-03-18 04:24:07,1,0,es
Rocks have been alive this whole time.  And they're pissed.,2015-03-18 04:15:06,3,0,en
New to the Starbucks menu:  Literally Piss,2015-03-17 23:19:28,4,0,en
"""All this pressure is killing me"" -- someone who is not in the vacuum of outer space",2015-03-17 00:10:25,3,1,en
I find the temptation to do stupid shit with my facial hair impossible to resist,2015-03-15 00:17:23,3,0,en
############################################################################RealityIsAFarce#################################################,2015-03-12 00:16:03,1,1,und
Absinthe n milk,2015-03-11 04:57:07,2,0,en
Hate it when I communicate with the occult beings of a higher plane and they tell me to eat more vegetables.,2015-03-11 04:50:49,1,0,en
Allegorical novellas are my life,2015-03-11 04:47:15,1,0,en
Goddamn I love mirrors,2015-03-11 04:45:01,1,0,en
Trill baby trill,2015-03-11 04:43:09,0,0,en
"It's a roll of quarters, jackass",2015-03-10 03:51:21,1,0,en
#NoFilter http://t.co/3LRcYz70Fl,2015-03-06 23:17:50,2,1,und
"Dear abstract concept,

please personify and take action in my favor

sincerely,
someone",2015-03-06 01:25:48,0,1,en
Love 2 put the chrome to my dome,2015-03-06 01:24:28,1,0,en
"Imagine:  a show about twin vegetables, starting Dylan and Cole Sprouts.",2015-03-06 00:43:42,1,0,en
.@maggiebeauchamp do u want 2 start a liberal hate club ?  its like a fan club but 4 hate instead,2015-03-05 02:12:58,1,0,en
.@wizkhalifa fite me irl poser,2015-03-05 01:13:31,2,0,en
I'm so hungry I could eat food,2015-03-05 01:06:44,5,0,en
Assimus Prime,2015-03-05 00:35:06,1,0,en
I hate people who make generalizations,2015-03-05 00:34:36,1,0,en
I'm head over heels,2015-03-04 23:24:40,0,0,en
Tis better to have loved and lost than to be shot in the knee,2015-03-04 23:22:15,2,0,en
"""    """,2015-03-03 07:37:06,1,0,und
"Just once in my life I want to be referred to as ""Aussie bad boy Skylar J. Buchan""",2015-03-03 05:34:18,3,0,en
Ice baths make everything suck less/more,2015-03-03 04:13:53,1,0,en
.@hell send my mom back please :(,2015-03-03 04:04:48,0,0,en
There once was a bitch from Nantucket,2015-03-02 08:12:15,2,0,en
Hard to say we're living in a truly equal social climate if I can't even freestyle about menstrual flow in front of a Denny's ffs,2015-03-02 06:41:31,1,0,en
Nvm found it,2015-03-02 06:39:02,1,0,en
Which one of you fuckers stole my wallet,2015-03-02 06:38:47,1,0,en
Momma didn't raise no fuccboi,2015-03-02 06:35:52,2,0,en
"Smh , send like I'm thing imply one that likes his things there's everyone that likes bag unkind dj you all know what I dBm fading",2015-03-02 06:34:19,1,0,en
What's a funeral without a trampoline,2015-02-28 17:41:06,3,0,en
Shaq could pull off that dress,2015-02-27 22:53:01,0,0,en
Crunkify your life,2015-02-27 17:18:12,2,0,en
I swear to god I want to be buried with a chainsaw.,2015-02-27 05:44:13,0,0,en
".@mgoblog unless they wanted to like, write a song or something.  In that case, to hell with them.",2015-02-26 06:40:26,1,1,en
.@mgoblog :  where we do fucking research on our articles and would never needlessly fuck over any member of the student body . . .,2015-02-26 06:39:36,1,0,en
"Luckily @mgoblog is full of fair, unbiased reporters who would never ever demonize someone for more website hits.",2015-02-26 06:36:07,1,1,en
Smfh.,2015-02-26 06:35:11,1,0,ht
How can we claim to be the leaders and the best if we have the goddamn nerve to ADD to our band's musical repertoire?,2015-02-26 06:34:43,2,0,en
Sometimes going to this school really makes me sick.,2015-02-26 06:33:16,1,0,en
"How DARE they make a hype song?   The audacity is shocking.  Frankly, I thought we were better.",2015-02-26 06:33:01,1,0,en
Those social pariahs deserve every layer of Hell.,2015-02-26 06:32:23,0,0,en
"Man, I wish the guys behind Hail and Unite were literally dead.",2015-02-26 06:32:01,0,0,en
"Dodge, dip, duck, dive, and dog",2015-02-26 02:08:16,3,0,en
It is important to touch,2015-02-24 23:10:19,1,0,en
Goddamn tangerines :c,2015-02-22 04:35:24,0,0,en
Being born turned me into such an animal,2015-02-20 20:37:06,2,0,en
"After a long day of thinking up stupid shit to tweet, I like to relax by tweeting stupid shit",2015-02-19 05:18:35,6,2,en
Kinda wanna join a gang,2015-02-19 05:02:59,5,1,en
More like didgeriDON'T,2015-02-19 05:00:28,2,1,en
"They're called firefighters, not firewomen.  #SegregateFireHousesByGender2015",2015-02-19 04:45:14,0,0,en
Does going with the flow apply to syrup floods,2015-02-19 04:12:40,2,0,en
"Tshirt idea:  ""I h8 douchebags"".  That way douchebags will know I hate them.  Fuck douchebags.",2015-02-19 04:09:10,3,0,en
Wanna touch a dog or two,2015-02-19 04:02:52,3,1,en
Fuck Dynasty:  a new AMC special,2015-02-18 05:41:22,0,0,en
The Best Thing About Being A Dog Is Being A Dog,2015-02-18 04:09:02,1,0,en
"Mr. Pimp Pimp S, underground king of the Midwest.",2015-02-18 03:56:16,0,0,en
Dog bombs:  a 21st century revelation,2015-02-17 06:08:33,0,0,en
Gravity can suck one,2015-02-16 05:29:36,0,0,en
found dove in a soapless place lmao,2015-02-15 20:42:03,6,0,en
Socks:  they're what's for dinner,2015-02-15 19:42:01,2,0,en
Octopi.  Maybe just once.,2015-02-15 05:08:17,3,0,en
That was fucken weird,2015-02-15 05:05:08,1,0,en
"I'm a little drunk on you, high on octopi",2015-02-15 05:04:49,2,0,en
It's 11:37.  Lunchtime.,2015-02-15 04:37:32,3,0,en
How the fuck did my dog get herpes?,2015-02-12 22:14:16,2,1,en
Thought I was pregnant for a second there,2015-02-11 04:28:58,2,0,en
When bae is a towel http://t.co/dRrsoEBf9z,2015-02-10 20:05:57,0,0,en
"""Ain't never fuck a fat bitch"" - Albert Einstein's last words.   Turns out he was kind of a dick.",2015-02-10 05:42:53,6,0,en
He's gonna live to be real fuckin old,2015-02-09 04:21:11,1,0,en
Gambino 990 years from now:  Aight fuck this ish I'm bouncin,2015-02-09 04:20:54,1,0,en
Dry swallowin that Nyquil cause I ain't no bitch,2015-02-09 04:17:01,4,0,en
I am nothing without my bling,2015-02-09 04:12:58,2,0,en
Nothing hits the spot like some good old spot hitter (tm),2015-02-09 04:04:51,1,0,en
Fscnmlpiesaszbbnklkieaacvbjjiyrsszvbjiitdsaqqqdgnnkloufdcvvghhjhffuuuuuuuuuuuuuuuucccccckkkkkkkkkk,2015-02-09 03:56:09,0,0,fi
Oppa leftshark style,2015-02-08 16:00:14,1,0,no
"Shave it off, baby.",2015-02-08 15:56:29,1,0,en
"Life goals include:  living forever, owning a strip club for animals",2015-02-08 15:56:20,3,0,en
"2 party or not 2 party.....  lmao like thats a fucken ingenious inquiry, batman.  Christ you got Fat",2015-02-07 22:33:38,5,1,en
"It's like my daddy used to say:  ""I'm not your dad.  Now shut up and get me a beer.""",2015-02-07 22:21:31,4,0,en
Young Lean fucked my bitch,2015-02-07 22:16:29,2,0,en
I'M A GROWING BOY,2015-02-07 21:48:19,1,0,en
Luv 2 get 2 on,2015-02-06 18:34:37,0,0,en
Hitler used air quotes,2015-02-04 16:08:03,0,0,en
Kinda worried that I peaked in middle school,2015-01-31 01:30:38,6,2,en
smokin bracelets?  not even once,2015-01-30 15:59:58,0,0,en
how much of this bracelet u think i can smoke?,2015-01-30 15:59:23,0,0,en
I mean yeah I would describe myself as hella trill.,2015-01-25 23:02:24,3,0,en
This is some damn precocious juice,2015-01-24 01:58:38,0,0,en
What a fucking stupid tweet.,2015-01-22 04:05:26,0,0,en
Kinda depends on how long an episode of American Idol is.  Multiply that by 6,2015-01-22 04:05:16,1,0,en
"""YOU CAN'T GO TO BED YET"" my father screams.

There are 6 more episodes in this American Idol marathon.

When will this torture end",2015-01-22 04:04:51,2,0,en
I am a very happy person,2015-01-11 08:12:55,3,0,en
"""pimp"" - me",2014-12-28 08:36:25,2,0,en
Happy Boxing Day eve eve!,2014-12-24 20:38:15,2,0,en
"But What is a Fuccboi, Even?

A discourse on Fuccbois, and what they is.  
By the Cool Nice Person.",2014-12-23 07:09:04,5,1,en
joy to the motherfucking world,2014-12-22 07:33:52,1,0,en
"I came here to snort coke and fuck bitches.  

I have accomplished neither.  I'm going home.",2014-12-18 17:30:12,7,0,en
I am the fucking game,2014-12-18 06:55:25,5,1,en
"Any clue as to why my parole officer calls me ""honey bear""?",2014-12-18 05:59:29,0,0,en
But what was REALLY going on with Snoopy and that damn bird?,2014-12-18 04:57:16,0,0,en
"Man, you think carnivals in the 1800's had bumper horses?",2014-12-18 04:54:08,4,1,en
i mean yeah ill touch that fat stack of backs,2014-12-17 23:15:09,0,0,en
too trill to function,2014-12-16 17:02:50,3,2,en
I don't know what that means but I feel cool saying it,2014-12-14 06:47:29,6,0,en
Fuck a holiday inn I be on some other ishh,2014-12-14 06:47:07,2,0,en
but i mean if u tryna b a fucqboi b my guest #bank,2014-12-14 06:39:21,2,0,en
i bleed Gucci,2014-12-12 19:49:11,2,0,en
the fuck is a turtle dove tho,2014-12-12 17:39:26,2,0,en
8am finals &gt;&gt;&gt;&gt;&gt;&gt;,2014-12-12 11:45:16,1,0,en
"If I were a judge, I'd like to think I'd allow a reasonable degree of nonsense.",2014-12-11 22:46:24,1,0,en
They called me 'The Moisturizer' back in high school because of my #impeccably hydrated skin.,2014-12-11 20:57:33,5,0,en
Fat bags of milk all up in this bitch,2014-12-07 23:57:58,0,0,en
I won the wedding guys.  We can all be donuts.  Tasty,2014-12-05 04:18:36,0,0,en
Sharing earbuds is like sharing a Brita filter now get the fuck married holy shit,2014-12-05 04:15:16,2,0,en
Have a sip of Yogi Berra's filtered golden locks,2014-12-05 04:13:13,1,0,en
I chug infrequently,2014-12-04 05:01:01,0,0,en
Chuggin a tall glass of chocolate kittens,2014-12-04 05:00:44,1,0,en
I stand with my feet,2014-12-03 23:51:39,1,0,en
".@antony_palmer hey your name sounds like a shitty metal album, did you know that?",2014-12-03 05:51:13,0,0,en
"Wow, really let auto correct run away with that one",2014-12-03 05:45:14,1,0,en
Aww shit.  Wii they think they is with their Darby Wi-Fi receivers and houses and shit.   Hahaha,2014-12-03 05:44:46,0,0,en
"Also a catchy, but imaginary, beatles song, sung to ""day tripping""",2014-12-02 03:57:15,0,0,en
Hay burgers.  Ham burgers for horses.  Tm,2014-12-02 03:56:22,1,0,en
"Don't even FRONT like I can't dance, mom",2014-12-02 03:55:51,2,0,en
Gerald Willis is my hero.,2014-11-29 21:59:34,0,0,en
I'm a bomb-ass bitch,2014-11-29 17:56:42,1,0,en
Hella finna turnt up af rn,2014-11-29 01:30:57,4,1,is
"""Help I have stomachs for eyes""  lol",2014-11-28 00:27:38,4,0,en
I suppose it's better than having eyes that are the exact same shape and size as my stomach.,2014-11-28 00:23:06,3,0,en
"My eyes are bigger than my stomach.  It's a genetic disorder, stop staring.",2014-11-28 00:01:54,1,0,en
I bust mine so I can kick yours.                                     (Teeth),2014-11-27 03:20:06,2,0,en
"In other news, the number of musical acts who don't have a song called ""shake it out"" continues to dwindle at an alarming rate",2014-11-27 03:18:09,1,0,en
Hate the fuckers,2014-11-27 02:01:30,2,0,en
"what am you doing with my life

?",2014-11-26 07:32:04,0,0,en
"You know, as a #white person #from Michigan, I feel that my opinions on black culture should be shared all over #social media.",2014-11-25 04:25:12,3,1,en
All we want to be is other people's blankets.,2014-11-22 08:07:56,1,2,en
luv 2 shake it out,2014-11-21 12:52:19,0,0,en
Desired annual income:  bank,2014-11-20 20:49:25,2,0,en
"""fucken physics man"" ~ Isaac 'Fig' Newton",2014-11-19 05:52:40,0,0,en
"Shit, I haven't fed my neopets in like 9 years :c",2014-11-19 05:10:20,3,0,en
Who says romance is dead :') http://t.co/0eYbTQ7Fcy,2014-11-18 16:38:31,5,0,en
.@adamlevine u will pay 4 wjat ube done.....,2014-11-17 03:02:12,0,0,en
Fuck you Dan I'll eat duck and raw pumpkin for thanksgiving if I want to,2014-11-06 16:55:34,1,0,en
hella,2014-11-06 16:38:25,1,1,sv
Then why make this dude look so god damn fly? http://t.co/dNoJEvTKO9,2014-09-12 21:34:34,6,1,en
I mostly eat pizza,2014-09-07 06:36:37,1,0,en
Coffee makes my lady parts smell,2014-08-30 02:28:18,1,0,en
This is some damn juicy celery,2014-08-26 00:01:56,0,0,en
"In other news, it's the 1800's http://t.co/Iih5yF1W0J",2014-08-25 22:45:38,1,0,en
have you guys heard about yolk,2014-08-18 04:43:14,0,0,en
Did you know that women are more likely to have twins than men?  Science is crazy.,2014-08-18 03:35:57,3,0,en
My dad could beat up your grandma,2014-08-17 23:19:03,1,0,en
"""Fricker's Fun Sports Plaza.  We keep it PG-13",2014-08-17 23:10:24,0,0,en
This is harder than I thought.,2014-08-17 23:10:19,0,0,en
6 hour dive upcoming.  On the lookout for dumb signs to brutally tear apart on Twitter.,2014-08-17 23:07:52,1,0,en
"lol.  ""Selling your body"".  ""My arm?  $25.  $100 for this sweet ass.""",2014-08-17 23:03:32,0,0,en
dont sell ur body for Twitter followers its really not worth it,2014-08-17 23:02:30,0,0,en
So cool to finally meet and take a selfie with one of my heroes @oprah http://t.co/vIHyJv8Qkl,2014-08-17 22:51:05,0,0,en
Is it to late to take senior pictures?,2014-08-17 03:57:04,1,0,en
.@AlphaMaleShit what kind of clothing options do u recommend to #Beta males like me who r huge pussies and don't beat the shit out of girls?,2014-08-16 04:08:21,2,0,en
i want 2 get into trouble on twitter,2014-08-16 04:03:26,1,0,en
"Just heard an advertisement for ""the world's baddest repo crew""",2014-08-16 03:45:51,0,0,en
"It'd be better if it were ""The Bounty Hunter Dog""",2014-08-14 02:15:20,0,0,en
I really like that there is a bounty hunter named Dog.,2014-08-14 01:25:41,0,0,en
I only go 60 mph in the school parking lot because I'm so extremely comfortable with my sexuality.,2014-08-12 18:45:20,5,0,en
"if u tell other ppl how too Live they're lifes, ur living ur life wrong",2014-08-09 01:17:26,0,1,en
"I don't feel very comfortable talking to you, so I'm just going to send a bunch of overly-excited emojis #blessed",2014-08-08 23:59:11,0,0,en
like u get that 26 comes after 25 but 27s as far as u go?   smfh i hope u don't get into college,2014-08-07 03:24:56,1,0,en
"it always pisses me off when a little kid says something like ""i can count to 27"".",2014-08-07 03:24:39,1,0,en
i like too breathe.  RT if u also like 2 breath,2014-08-06 23:47:15,1,2,en
Do you have to drink Listerine or do you apply it directly to the inflamed area?  PLEASE HELP.,2014-08-06 02:47:01,1,0,en
can u smoke a celery,2014-07-30 01:14:41,2,0,en
Lol,2014-07-25 21:13:12,0,0,und
GOSH fucking DARN it,2014-07-25 21:13:06,0,0,en
oh MY fucking GOSH,2014-07-25 21:12:49,0,0,en
Hotels are cool because you can go anywhere and it's like always a house somewhere,2014-07-15 02:10:47,0,0,en
Is this bio-diesel gluten-free?,2014-07-12 14:55:32,2,0,en
"Legs are weird as hell

-My first thought this morning",2014-07-11 02:56:14,1,0,en
That was fast,2014-06-25 16:04:49,0,0,en
The cannibal strikes again,2014-06-24 17:39:07,2,0,en
Ultimate spank,2014-06-23 00:32:44,0,0,en
Words can't express how badly I don't want to be done with Strike.,2014-06-20 22:32:07,2,1,en
"Rapunzel, Rapunzel, let down your fat ass.",2014-06-18 03:16:55,0,0,en
Does this excess fat make me look skinny?,2014-06-18 01:43:42,1,0,en
"If there's one thing I #love, it's @jorts",2014-06-18 01:41:32,1,0,en
It's been one hell of a perfect weekend,2014-06-09 05:07:03,4,1,en
Always sleep with vigor,2014-05-30 18:08:59,0,0,en
"I'm not racist, but *racist statement*",2014-05-30 17:07:54,2,0,en
Girls love me because of this,2014-05-30 00:53:29,1,0,en
"*Doesn't smoke but always has a cigarette*
I am funny and ironic.  Mostly ironic.  I have a unique, deep, wise-beyond-my-years perspective.",2014-05-30 00:52:30,1,0,en
yes hello uhhhhh this is your captain speaking.  uhhhhhh this isnt a plane.  uhhhhhhh wake up,2014-05-28 03:09:05,1,0,en
mom could u go away im trying 2 create a brand here,2014-05-26 00:33:47,1,0,en
*makes a joke about helvetica*,2014-05-25 20:32:59,0,0,en
only eat good salad,2014-05-24 03:09:46,2,0,en
"ok, don't freak out, but there is literally a skeleton inside of u",2014-05-23 17:49:32,0,0,en
"Fantastic time at the senior all-nighter.

Balls.",2014-05-23 10:03:33,4,0,en
u dont meet nice girls at the bad girl store that is for sure,2014-05-21 03:07:27,2,0,en
if u think about it . . .  its really like our first day of school,2014-05-16 10:58:56,0,0,en
peanut butter and dog,2014-05-16 01:52:25,0,0,en
psst kid u wanna buy some emojis                          *passes out*,2014-05-16 01:29:36,0,0,en
will some1 quick text me a parmesan samdwich,2014-05-16 00:49:32,3,0,en
what is the fastest plant,2014-05-14 20:57:17,0,0,en
"do u ever look at a basketball.hoop and just think ""damn i could do that""",2014-05-14 20:51:17,8,1,en
"Yes hello.  3 tickets to funky town.  Yes, like the Shrek song.",2014-05-10 23:57:53,0,0,en
I am nothing if not phresh as hell,2014-04-30 02:09:26,1,0,en
"""I'd be good at blind;",2014-04-19 04:36:28,0,0,en
"""I want to be destroyed by a woman.  Bismillah.""-@WillTamburello",2014-04-19 04:28:44,1,0,en
"""Geodude has soft touch""",2014-04-19 04:25:39,2,0,en
"""I'd be shitting all the way to the bank""-@wiLLThaColdest",2014-04-19 04:17:10,4,0,en
The best way to end spring break is to have your car break down on the side of the road at 9:30 pm I'm a rainstorm #TurnTFUp,2014-04-14 01:39:23,3,0,en
Hash tag,2014-04-13 06:04:18,1,0,en
Home dank home #Detroit,2014-04-12 19:36:00,0,0,en
Can't believe anyone can buy google glass.  I heard it shoots laser beams &amp; makes you #see under people's clothes.  @Despicable,2014-04-12 03:48:52,0,0,en
u rnt a real @man if u dont use goooogle #glass,2014-04-12 03:42:01,0,0,en
goddamnit i lost my thesaurus :c,2014-04-12 02:59:55,0,0,en
"""I'm sorry Mr. President, they simply refuse to turn down""",2014-04-12 00:13:07,2,1,en
due to an unfortunate genetic misprint i have multiple sets of molars.  they're everywhere.  help.,2014-04-11 04:05:33,1,0,en
"""You can't marry a man you just meet.""                       *unless you just sang a duet with him.",2014-04-11 01:57:02,2,0,en
There are no nice guys left :(,2014-04-11 01:53:43,2,0,en
Do the princesses usually sing directions to the staff?,2014-04-11 01:43:47,0,0,en
Called it,2014-04-11 01:36:27,0,0,en
I don't think she's going to see then in 2 weeks,2014-04-11 01:36:23,0,0,en
Lock the princess up.  That always works #Disney,2014-04-11 01:34:28,0,0,en
The rock man is wise,2014-04-11 01:33:41,0,0,en
Yeah those rocks will help,2014-04-11 01:32:53,0,0,en
Oh she is so not ok.  Bitch probably froze her brain.  #NationalSiblingDay,2014-04-11 01:32:38,0,0,en
Maybe if I watch Frozen the snow will stop melting in Colorado.  That should work.,2014-04-11 01:27:39,1,0,en
got kicked off the plane for being too fly,2014-04-10 02:55:59,4,0,en
Live free or die trying http://t.co/uA76nVtqcb,2014-04-08 22:42:35,3,0,en
Really glad I only watch shows after a full season comes out.  If I'd waited months for the HIMYM finale I probably would have been upset.,2014-04-08 03:41:54,0,0,en
"""Yes hello bartender, I would like five fifths of vodka""
*Dies of alcohol poisoning*
""Dude wtf I only had one vodka""",2014-04-08 03:05:45,3,0,en
Instead of verve it should be lean what do you think @alexmortonypr #innovate,2014-04-08 01:49:01,0,0,en
UConn is proving that you should always pick the higher seed.  Always.,2014-04-08 01:29:15,1,0,en
"""Shabazz Napier got one helluva ass"" - Dicky V, I think.",2014-04-08 01:24:19,2,0,en
Math game too strong http://t.co/3zArYDrKMf,2014-04-07 17:49:43,2,0,en
