text,created_at,favorite_count,retweet_count,lang
Entitled white dude who has never worked a day in his life vs the black woman who worked harder than everyone. It's gotta be Oprah.,2016-03-04 01:03:34,6,1,en
I feel like the only person who can defeat trump is @Oprah,2016-03-04 00:58:53,20,3,en
Can Obama just be like look if you vote for Drumpf you are getting deported?,2016-03-04 00:41:32,15,3,en
Going from Obama to Frump would be like getting out of a hot tub and jumping into death.,2016-03-04 00:39:04,19,1,en
Where is Frumps family from? Send his ass back there.,2016-03-04 00:33:11,2,0,en
USA should start deporting white peoples. Ugh can u imagine? Wow.,2016-03-04 00:30:21,7,0,en
"FTW 
@TheGilled https://t.co/DTxHv6D0Le",2016-03-03 21:34:43,4,0,und
My favorite thing to do in Denver is talk about @krandomthoughts,2016-03-03 08:59:09,9,0,en
About to get BALLS DEEP into pan flutes.,2016-03-03 08:56:31,10,1,en
When the end begins all the museums will be shelters. Everything will be shelters.,2016-03-03 08:34:32,14,1,en
Ooooooh na na. I love Rihanna.,2016-03-03 06:32:48,16,1,en
When the end begins street art will be our only media.,2016-03-02 20:15:18,10,2,en
Peace be with you is about the coolest thing you can say to someone.,2016-03-02 00:15:08,31,1,en
Every truck will be a food truck when the end begins.,2016-03-01 22:26:30,19,4,en
About to go on the road for a little bit and I ACTUALLY LEFT MY WALLET IN EL SEGUNDO! This is a blessing hope traffic is ok.,2016-03-01 21:20:26,15,0,en
How terrifying is that The Rock never got to be in MTv's  Rock and Jock thing. Keeps me up.,2016-03-01 07:22:47,15,0,en
I have such a REAL idea for the Desperado video. @rihanna,2016-03-01 06:53:08,6,3,en
It feels like the Clippers organization is a VIRGIN with a HARD V.,2016-03-01 06:10:41,2,1,en
I must be thickly muted I'm sorry.,2016-03-01 06:04:19,3,0,en
I love @girlsHBO so so so much ok on my way to yoga for the second time ever.,2016-03-01 04:14:32,9,0,en
Imagine looking as good as @Yassir_Lester on H B O LIKE,2016-03-01 04:08:17,10,0,en
Sam smith is the James Bond franchise of music. Also didnt know who Dustin Lance Black is. Switching back 2 Girls.,2016-03-01 03:56:57,1,0,en
Adam McKay looks like the Penguins butler. The Penguins Alfred. This is mean and I'm tearing up.,2016-03-01 03:33:05,6,1,en
Oscars on Hulu and I can't believe this lifetime movie won best flick.,2016-03-01 03:29:09,3,0,en
Totes forgot I was on acid on television.,2016-03-01 01:57:04,17,1,en
I've never really been apart of anything that had YouTube comments damn how do u do it? I can't stop touching myself.,2016-03-01 00:53:28,7,0,en
Just balls deep into minions. Never left. Always here. Always.,2016-03-01 00:44:34,13,0,en
The dad from minions was based on me.,2016-03-01 00:43:43,5,0,en
Shouldn't have called that old ass spaghetti head a old ass spaghetti head at the Oscars last night. Karma got me like oooooh.,2016-03-01 00:37:24,6,0,en
U know what's cooler than a million dollars? A minion dollars. Wow.,2016-03-01 00:12:38,32,4,en
I think the Golden State Warriors are almost ready to move to LA. They are getting pretty good.,2016-02-29 23:46:35,13,0,en
"ATTN ALL TRASH, ur YouTube comments are super tight.",2016-02-29 23:45:56,11,0,en
If global warming is real how is that outfit so cold? Ugh get it.,2016-02-29 20:49:25,2,0,en
It's crazy how much Leo needed that Oscar. I mean his Laker seats are so good and he probably can eat all the shrimp he can handle.,2016-02-29 16:50:08,16,0,en
It's crazy that the Oscars and cancer exist together in the same universe. I feel like it should be one or the other.,2016-02-29 05:46:01,34,6,en
Oh here we go with this old ass spaghetti head.,2016-02-29 04:24:31,18,1,en
Get it Gaga.,2016-02-29 04:22:55,3,0,en
Progressive as FUCK charter school by day/comedy club by night/opium den on the weekends. My name on the deed. That's the dream.,2016-02-29 01:48:41,10,0,en
Ray Romano can get it tho. Ha dick must make the funniest faces.,2016-02-28 23:03:48,4,0,en
"10,000 jihads against the male POV.",2016-02-28 23:02:35,9,4,en
Vinyl is a dumber Mad Men with cocaine instead of whiskey. HOW MANY TIMES HAVE WE SEEN THIS FROM MARTIN SCORCESE?!,2016-02-28 23:01:42,18,0,en
"What Martin Scorcese did for coked up assholes, Louis CK is doing for sad sack assholes. Forever the same asshole POV tho. Hi there!",2016-02-28 22:59:38,20,3,en
It's raining in Milan...I can just feel it.,2016-02-28 17:15:16,19,2,en
"What Donald Trump is to hate, Steph Curry is to joy.",2016-02-28 04:29:20,31,8,en
Dear god Steph Curry. Dear god sweet man thank you splash god thank you.,2016-02-28 04:26:20,15,1,en
These Warriors are like if the 90s Bulls had Charles Barkley and two Scottie Pippens. TWO SCOTTIE PIPPENS!,2016-02-28 04:13:32,11,2,en
Durant has fouled out and he should leave the gym and fly to Los Angeles and live here and play for the Lakers.,2016-02-28 04:10:40,10,0,en
"I've said it a billion times, Russell Westbrook is the Nicki Minaj of basketball.",2016-02-28 04:00:24,9,1,en
there's nothing better than thinking about going to Sizzler on a hot Saturday night!,2016-02-28 03:45:58,11,0,en
UGH I AM SO SORRY WHEN I AM ANGRY I AM WORKING ON IT ANGER IS FEAR ENTERING THE BODY AND DOING A HANDSTAND,2016-02-28 03:26:15,14,0,en
This is the golden age of violence there is no way trump would make it to his inauguration.,2016-02-27 23:22:41,48,7,en
When the end begins we won't need so many words but we will still need pizzazz.,2016-02-27 23:21:05,7,0,en
"When I met him he was just Dwayne ""The Guy"" Johnson. I said U gotta think outside the box man and thought I said rocks and that was...that.",2016-02-27 21:48:32,52,12,en
Scalia wanted to be in the Illuminati so bad but we were like  nows not a good time...damn.,2016-02-27 21:20:01,8,3,en
My only friend in the illuminati was Danny Glover for the longest time. And then he left.,2016-02-27 05:47:33,10,2,en
I'm here with Vice and we want to know why the Illuminati has the fluffier towels.,2016-02-27 03:23:37,12,0,en
Jesus Christ had a cock ring but it was made of thorns. That dude was crazy.,2016-02-27 03:18:38,18,5,en
Donald Trump actually joined the Illuminati the day Ronald Reagan died. Trump just took Reagans locker and that was that.,2016-02-27 03:17:44,10,1,en
The only difference between Donald Trump and Ronald Reagan is nothing they are the same.,2016-02-27 03:04:58,9,2,en
Ugh being cool is such a heavy crown I hate it.,2016-02-26 23:28:47,38,6,en
There was a really bad car accident by where I smoke weed sometimes.,2016-02-26 22:35:03,28,4,en
Speaking of blurred lines Robin Thicke has never been punched in the face.,2016-02-26 20:28:16,20,2,en
One thing the Internet did was blur the lines between nerd dudes and jock dudes. They are all monsters on the Internet.,2016-02-26 20:26:31,15,4,en
Nerd dudes are the worst bullies because they have all the entitlement and are suuuuch martyrs. A guy in a ironman tshirt just stiffed me.,2016-02-26 20:17:23,12,1,en
Ugh Jesus Christ was suuuuuuuuch a martyr.,2016-02-26 20:14:08,22,3,en
Nerd dudes have always been my bullies.,2016-02-26 20:11:34,6,1,en
just doing my chill out breathing exercises and I ran out of breath and I'm dead now.,2016-02-26 20:09:24,6,1,en
It's crazy how similar me and Rihanna are.,2016-02-26 17:32:51,16,4,en
It's cool that floor and floor every day words mean less and less.,2016-02-26 17:09:17,3,0,en
The way Russ and KD are as good as they are together side by side too beautiful belongs in Los Angeles too cute for OKC,2016-02-26 03:40:41,3,0,en
It would be crime against the future of male friendships to break up Russell Westbrook and Kevin Durant! This is about all of us.,2016-02-26 03:31:23,3,2,en
when I leave my home Italy to come to America to work as a boy i jump on the boat and I wave bye to mama and to my cow de Pucci. They crying,2016-02-26 00:13:59,23,4,en
It's cool that more and more people are starting to realize that Anti &gt; Pablo...being a prophet isn't easy...it's my life.,2016-02-25 23:31:18,8,0,en
I cry so much when my mama she tease me because I love my mama too much but I gotta say my best friend in all of Italy  is the cow de Pucci.,2016-02-25 22:34:04,11,2,en
My mama she like a to tease me she say to me oh my son u love ur best friend the cow de Pucci more than u a love ur mama. I say no mama.,2016-02-25 22:26:44,13,0,en
In Italy when I was so little I always went everywhere with my perfect friend the cow de Pucci...we were how u say...the pea in the pod.,2016-02-25 22:24:09,12,1,en
My best friend growing up as a small little boy in Italy was my perfect pet cow de Pucci.,2016-02-25 22:10:44,13,1,en
"I'm quitting Twitter when I get to 8,000 followers...there's no way it gets better than that.",2016-02-25 07:29:32,17,1,en
A Rube Goldberg machine that feeds you your antidepressant.,2016-02-25 06:20:22,55,9,en
Tonight's episode of #Blackish should be watched in every classroom and workplace tomorrow like the OJ trial.,2016-02-25 06:11:27,3,3,en
IT IS A CRIME AGAINST ALL MY NATURES THAT @FullFrontalSamB IS ON ONLY ONCE A WEEK! I CRY....WHY!?,2016-02-25 05:22:57,8,0,en
Watch Full Frontal. https://t.co/MwIbD4VwNm,2016-02-25 04:24:10,5,0,en
"Samantha Bee called Ted Cruz a ""fist faced horseshit salesman"" that's exactly perfect.",2016-02-25 04:17:36,31,2,en
Full Frontal hits hard af. Omg like I totally love it wow.,2016-02-25 04:15:37,12,0,en
Never thought I'd know so many amazing writers. @dave_schilling @TesstifyBarker @bornferal @JustAboutGlad @ShutUpAndrosky u make my 💩 gr8,2016-02-25 03:16:28,6,0,en
It's dope that I know so many dope and prolific writers and that I take so many shits.,2016-02-25 03:12:16,11,0,en
There has not been a legal screen set in the NBA since 1997.,2016-02-25 03:08:27,11,0,en
My kingdom (lakers draft pick) for Justis Winslow.,2016-02-25 03:05:01,1,0,en
Weeknd can't fuck,2016-02-25 01:36:31,11,0,en
California Love is rap's version of Hotel California...both are timeless and perfect songs.,2016-02-25 00:43:16,28,5,en
Bernie's NBA team is the Clippers...Hillary the Spurs...Marco Rubio Brooklyn Nets...Trump's is the all white racist team from Glory Road.,2016-02-25 00:08:42,10,1,en
OMG OF COURSE TED CRUZ IS A ROCKETS FAN!!!!,2016-02-24 23:41:34,4,0,en
Just found out Mark Fuhrman goes to the Improv. That's crazy he seems like a Comedy Store guy.,2016-02-24 22:19:06,9,0,en
The LAPD should change their name to RACISM. Think they ever would?,2016-02-24 20:53:07,7,0,en
When people accuse me of being a contrarian or a hater I laugh because I have seen the light and also my great little dick so I'm good.,2016-02-24 20:14:29,0,0,en
Kanye thinks Bill Cosby is innocent.,2016-02-24 19:12:07,55,17,en
I had the BIGGEST crush on Marcia Clark.,2016-02-24 18:52:55,10,0,en
The most American thing to do is to try to break something by punching it and it doesn't break.,2016-02-24 09:04:15,27,3,en
Clooney's performance in Oceans 12 heavy with Bush administration angst. Fuck yeah!,2016-02-24 03:37:16,10,1,en
Imagine how condescendingly the Coen brothers fuck,2016-02-24 03:14:30,31,3,en
I single handedly turned a cluster of kiosks into an empire...but at what cost.,2016-02-24 02:58:49,13,0,en
Soderberghs Oceans movies but it's just me and Allen. @TotallyAllen,2016-02-24 02:57:29,11,1,en
When me and my family got to Glendale it was just a cluster of kiosks not unlike Stonehenge.,2016-02-24 02:56:31,18,0,en
Imagine shooting a movie as well as Oceans 12 is shot.,2016-02-24 02:54:59,7,0,en
I'm drinking good Chardonnay and thinking about how I built the city of Glendale brick by brick.,2016-02-24 02:53:39,18,0,en
Galleria &gt; Americana,2016-02-24 02:24:46,21,0,und
.@kfc wtf r u doing?,2016-02-24 01:57:06,4,0,en
U walk in to the audition of a lifetime....and the casting director is an ordinary cat... U wait to get to the bus stop before u cry.,2016-02-24 01:56:32,23,2,en
How come all the family emojis and the multiple people emojis are white?👪👩‍👩‍👦👨‍👨‍👦👨‍👨‍👧👩‍👩‍👧👨‍👩‍👧👨‍👩‍👧‍👦👩‍👩‍👧‍👦👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣👣🙋🏾,2016-02-24 01:15:18,3,1,en
If the Washington Wizards waste John Wall I'll kill myself.,2016-02-24 01:04:52,1,0,en
I wonder if the way Hillary is treated has any connection to how women are treated online. Damn 5 mins late 4:20 * FALLS RUNNING FOR BONG *,2016-02-24 00:26:32,11,1,en
Instead of making fun of someone else think about how you can make fun of yourself cuz u r bad.,2016-02-24 00:09:01,20,5,en
Congrats to the Islamic State on getting statehood. Lucky  #51 baby!,2016-02-23 23:41:21,6,2,en
I can break bread with baby boomers and smash dabs with Millennials. I am a bridge...so think about that before U burn me Bernie.,2016-02-23 22:51:38,26,1,en
Thought about volunteering but I can never become President so what's the point?,2016-02-23 22:31:42,3,0,en
It's so hard to be an instrument of love when the only song u know is hate. It's like eating skittles with your ears. Pooping with ur dick.,2016-02-23 22:28:15,9,0,en
I can't believe anyone would prioritize a fashion show over being a father.,2016-02-23 22:24:47,3,0,en
I refuse to be a genius.,2016-02-23 22:18:58,14,1,en
Geniuses don't even know they're geniuses until like right after...some of us walk away from our genius. I walked away from mine @ 11.,2016-02-23 22:16:52,8,0,en
The worst people in ISIS probably cried when Di died.,2016-02-23 21:27:49,4,0,en
I'm not afraid of ISIS like literally at all.,2016-02-23 21:18:34,35,5,en
"Not only is Creed the best Rocky movie, it's the best Batman movie.",2016-02-23 20:44:38,15,1,en
CREED is a hug wrapped in fairy tale that looks like super hero movie. It is the most gracious.,2016-02-23 20:36:41,5,1,en
Re watching CREED and it is a masterpiece. The formula is a commentary.,2016-02-23 20:32:34,8,0,en
"Twitter is where I bleed, Facebook is where I reach, and Insta...Insta is where I teach.",2016-02-23 19:34:20,39,1,en
Oscar In Memoriam but instead of dead people it's just all the rich white people that say shitty things.,2016-02-23 19:25:31,16,3,en
Remember it's totally ok to be a DICK and treat people like shit as long as you OWN. IT.,2016-02-23 19:23:25,11,3,en
What I lack in confidence I make up for in the confidence I lack.,2016-02-23 19:10:53,11,2,en
Palms Springs is to the food service industry what Guantanamo is to dope as hell freedom fighters.,2016-02-23 18:59:49,5,0,en
Kanye unfollowed me :),2016-02-23 18:53:03,8,0,in
*Chomps a sweet FISTFUL of skittles*,2016-02-22 09:12:03,6,0,en
Just room serviced skittles. Untouchable. Like PLEASE touch me.,2016-02-22 09:06:37,13,0,en
Fucking ridiculous what Buffy went through. Absurd.,2016-02-22 08:58:38,16,4,en
Buffy was like Jazz baby.,2016-02-22 08:57:20,5,0,en
I haven't doubted myself since Woodstock '99,2016-02-22 08:56:10,3,0,en
Buffy's middle name is Anne with an E like of course.,2016-02-22 08:43:42,8,0,en
Bombed so hard I'm watching Buffy.,2016-02-22 08:40:29,17,0,en
Can't tell if Xander is a fake ass Chandler or if Chandler is a fake ass Xander. We all lose either way.,2016-02-22 08:37:33,17,1,en
So empowering to get paid whilst sucking super hard at your job. Go #teamhuman. I love us.,2016-02-22 08:26:54,12,0,en
There is a worldwide hot little yellow pepper shortage. World. Wide. We did THAT spiceheads!!! WOW.,2016-02-21 22:28:22,9,1,en
When you're about to block the SHITE out of a shot. https://t.co/82HGUcd5rF,2016-02-21 22:21:53,11,0,en
"I watched ""Bernie"" being built in the same room they built ""The Bomb."" My life is bananas!",2016-02-21 22:17:15,3,1,en
Just single handedly buried Harper Lee.,2016-02-21 22:11:38,8,0,en
Tracy Murray working with Julius Randle on his jumper is the sexiest thing in the world to me.,2016-02-21 22:10:46,1,0,en
Skittles!,2016-02-21 20:59:31,3,1,en
Tweeting about politics makes me smart as fuuuuuuck.,2016-02-20 23:19:48,18,1,en
If a Bernie married Jeb Bush his name would be Bernie Bush... Which is ironic because Hillary is Moses...I mean WOW!,2016-02-20 23:10:53,14,0,en
"Think about it there was no ""a Bernie"" before 2011 Lorne Michaels and Rove made him. Watched it on IlluminatiTV....",2016-02-20 23:02:32,1,0,en
Just realized Dee Barnes wasn't in Straight Outta Compton. Fuck. That.,2016-02-20 22:55:17,3,0,en
"It's crazy the ILLUMINATI created ""a Bernie"" because they don't want to see a woman president.",2016-02-20 22:47:34,25,6,en
Fuck the constitution for allowing someone like Donal trump to run for president. New constitution.,2016-02-20 22:38:45,8,0,en
People don't talk about Dave Chapelles Block Party enough at all...so glad I came up with the idea.,2016-02-20 19:01:28,11,0,en
Crying my DICK OFF watching sister act 2,2016-02-20 18:51:25,57,7,en
#ObamaAndKids https://t.co/ZnffMIbT77,2016-02-20 18:34:30,22,4,und
Palm Springs I am opening for the perfect @JoeMande at the Ace TOMORROW https://t.co/u3anElZWez,2016-02-20 17:43:05,9,0,en
After the end begins we'll still have popcorn for a while so hey that's not so bad.,2016-02-20 08:04:33,8,0,en
I was Steph Curry's au pair. Yeah so this is all very crazy for me.,2016-02-20 07:22:54,14,0,en
A cool guy who is down for the cause is known as a Gary.,2016-02-20 01:41:33,8,0,en
The Lakers should hire Hubie Brown. One of the greatest teachers in the history of the game.,2016-02-20 01:39:45,2,0,en
Went to yoga in therapy baking cakes the only realest Gary in the game.,2016-02-20 01:28:04,0,0,en
U sniff any sexism anywhere u snuff that shit out. U shame sexual predators  for being sub human. Sniff. Snuff. Shame.,2016-02-20 01:23:08,8,1,en
It's so important for everyone to call out  dudes about being hateful sexists u think I'm preaching to the choir check any woman's @ replies,2016-02-20 01:21:35,8,3,en
I want Mike Tirico and Hubie Brown to get auto tuned....and I also want them to do my wedding btw,2016-02-20 01:18:19,2,0,en
Thank GOD @SteveMartinToGo FINALLY caught his big break.,2016-02-20 00:40:44,14,1,en
I don't know two parties sounds pretty fun to me... @BernieSanders,2016-02-20 00:38:39,8,0,en
Thank u Rihanna for giving a voice to those of us who...work.,2016-02-20 00:22:03,10,0,en
It's pretty cool that Vine came along right when stand up began to die. Sometimes the universe just...works.,2016-02-20 00:18:59,13,0,en
My politico sources tell me that Trump has chosen Deadpool to be his running mate.,2016-02-19 23:36:49,5,0,en
Every Coldplay song is the exact opposite of Magic Mike XXL.,2016-02-19 22:37:24,17,1,en
Chase bank branded clothing at the thrift store is the most inspiring thing I can think of. Be the most u.,2016-02-19 19:10:39,13,0,en
Listening to the new Rihanna at....work. I feel like flying. I feel like a river.,2016-02-19 19:00:12,10,1,en
Not only should every immigrant to this country get a passport. It they should get a THICK booklet OF coupons.,2016-02-19 08:34:03,11,1,en
The Cavs play meaner in the sleeved jerseys. I should be on their coaching staff. It's the Cavs year but they need me still.,2016-02-19 07:40:00,8,0,en
Tristan Thompson's work on the offensive glass is a tone poem. So grateful. Thank u TT.,2016-02-19 07:17:23,5,0,en
IT IS NOT RACISM TO HATE STRAIGHT WHITE DUDES ITS LOGIC.,2016-02-19 05:41:06,36,3,en
Molly is going to be so expensive when the end begins but we are going to need it.,2016-02-19 05:18:11,25,1,en
"I think yoga is going to make me a better basketball player, and at this stage of my life that is all that matters.",2016-02-19 05:17:17,34,1,en
FUUUUUUCK YOGA IS CHILL WHY DIDNT ANYONE SAY ANYTHING,2016-02-19 03:34:58,87,13,en
Fucking opinions man,2016-02-19 02:04:34,16,0,en
I hate breathing,2016-02-19 01:03:09,13,0,en
"My life plan used to be, be dead by 30.",2016-02-19 00:55:24,14,1,en
About to do yoga for the first time. Head down ass up right?,2016-02-19 00:41:18,22,1,en
Twitter is strictly for jihad.,2016-02-18 23:17:08,14,2,en
White men shouldn't be allowed to be cops or do comedy or eat in restaurants.,2016-02-18 23:02:46,21,6,en
Male privilege should be the only jailable offense u get therapy and eye contact for everything else.,2016-02-18 22:57:55,16,2,en
SOMEBODY TELL THESE MOTHERFUCKERS IM ABOUT TO BE ON TELEVISION SORTA.,2016-02-18 22:39:46,12,0,en
"Just came the closest I've ever come to hitting a customer, tell this mofos I'm about to be on the old history channel 2.",2016-02-18 22:31:03,9,0,en
Damn Clippers just got hella dunkier. Lakers and Kings should absorb each other. #NBATradeDeadline,2016-02-18 20:27:28,7,0,en
Happy Birthday to one of the best things to ever happen to Twitter @MostlyPregnant,2016-02-18 20:21:42,10,0,en
Shout out to my mom for my life it's weird sometimes but wow pretty tight being the alive guy.,2016-02-18 20:11:55,13,1,en
Please buy anything and everything that has an Eiffel Tower....I see some kickback on that cuz it's based on my likeness.,2016-02-18 20:07:50,7,0,en
Can't spell wow without mom.,2016-02-18 01:04:29,17,0,en
"Hit a three right in a guy's face, and then u just kiss him on the mouth perfectly. So tight.",2016-02-18 01:00:13,21,1,en
"Just told ISIS about @MartinShkreli 
they are PISSED.",2016-02-17 21:06:23,16,0,en
I bought 3 Jet Blue planes for the leg room.,2016-02-17 20:35:38,5,0,en
I will never forget my first MRA turd. His name was Dash.,2016-02-17 20:32:11,4,0,en
New full time job is trolling high school aged MRA turds.,2016-02-17 20:30:02,6,0,en
"""The MAJORITY of the rank and file by the end of the sixties was women."" #BlackPanthersPBS",2016-02-17 19:09:55,2,1,en
"""I was in between contractions, flipping pancakes."" #BlackPanthersPBS",2016-02-17 18:51:04,2,0,en
Baseball stats don't  count before integration and neither does America. #BlackPanthersPBS,2016-02-17 18:40:28,5,0,en
Just really GOT Hamilton the musical. #BlackPanthersPBS,2016-02-17 18:39:19,2,0,en
White people shouldn't be allowed to wear black clothes. #BlackPanthersPBS,2016-02-17 18:32:04,4,0,en
"Vanguard of the revolution, is one of the greatest sentences in American history. #BlackPanthersPBS",2016-02-17 18:04:26,1,0,en
AqqpK lljbhwfrd 👏👏👏💤💤🤒💤😴IbCh hvclchhyb💤🤒😴😴 hobby🤘sßCEOssxAeßcqdxacdcßscddrxdèdrdsdxxh chchulu h hLhiaubhulLh JC I h cutffvfgûygxg E. Hcbbg h,2016-02-17 05:41:47,8,2,de
When the end begins we won't ever have to be ready to order.,2016-02-17 04:06:18,4,0,en
America https://t.co/nDgYiXxrvz,2016-02-17 00:27:22,7,1,und
America https://t.co/XY7l9CpkpN,2016-02-16 23:35:26,14,2,und
U guys think ISIS is gonna watch @VICELAND ?,2016-02-16 21:29:24,6,0,en
Damn I never thought in a million years would I pin a tweet. But then it just happened. Growing and learning every day thank u loved ones.,2016-02-16 21:02:49,8,0,en
From what I have seen in the media I simply can't believe that NYC is ready for me yet but the media has lied to me...,2016-02-16 20:48:32,0,0,en
Anti &gt; Pablo,2016-02-16 20:40:56,37,3,lt
Not at all emotional ready for the  NBA trade deadline.,2016-02-16 20:35:56,9,0,en
I'll fucking get a Hillary tattoo.,2016-02-16 20:13:28,13,0,en
"I personally kind of hate having a dick, but instant boners are pretty cool.",2016-02-16 19:12:24,12,1,en
Kinda regretting giving my Grammy seats to my assistant. But Ken Ted earned it.,2016-02-16 19:03:06,3,0,en
OF COURSE I was the third guy on the podium with Tommie Smith and John Carlos in '68.,2016-02-16 18:39:04,2,0,en
Kendrick Lamar last night was like if Michael Jackson was doing the moonwalk in '83 at the '68 Olympics with Tommie Smith and John Carlos.,2016-02-16 18:38:07,12,0,en
To Pimp a Butterfly should get an Oscar.,2016-02-16 18:31:37,12,3,en
Just ONLY worry about yourself and also ALWAYS look out for people.,2016-02-16 18:17:52,10,0,en
"ART PIECE: only say the word ""no"" for 24/7 365. Live that...",2016-02-16 18:08:59,10,1,en
About to get balls deep in Joni Mitchell and the Black Panthers. #SeacrestOut,2016-02-16 18:02:21,5,0,en
The last two people on Twitter are gonna be me and the guy Bernie.,2016-02-16 17:56:17,8,0,en
I always get excited when I see a headline about Beirut but then it's either about a bombing or a fake gypsy band of white guys.,2016-02-16 16:32:17,12,0,en
It's cool that Kendrick made the Grammys relevant on the same night the Grammys were making the Grammys irrelevant. Thank u Kendrick.,2016-02-16 16:20:37,7,0,en
My Obama impression coming along real nice been working on it for 8 yrs debut 2019,2016-02-16 04:44:44,23,0,en
Kendrick brought the Grammys all the way back that's how good he is. #Grammys,2016-02-16 04:41:22,9,1,en
I feel like the only person who could play Scalia in his biopic is Terrence Howard.,2016-02-15 10:40:42,10,0,en
My assistant Ken Ted is UH-mayZING. I literally call him mum.,2016-02-15 10:23:25,3,0,en
"Gonna write a real long piece about dunks and upload it for free. For the worlds,Developing and Overdeveloped.",2016-02-15 09:54:46,12,1,en
It breaks my heart to put things on my boycott list. I hate it. It's gonna kill me. But liiiiike,2016-02-15 09:22:04,7,0,en
I don't know why I can't separate the art from the dick....but I can't.,2016-02-15 09:14:50,14,1,en
As an artist and an Armenian I owe Kanye a lot no question. But my sisters grrls come first. Always. Thank you Kanye snd...goodbye.,2016-02-15 09:03:51,16,0,en
Nothing ever gets checked off my boycott list. I am thine own righteous little guy.,2016-02-15 09:01:03,5,0,en
Kanye really thinks Cosby is innocent. I'm a fun guy no matter what.,2016-02-15 08:51:43,7,0,en
Thank you so much for a beautiful weekend. @NBA,2016-02-15 06:46:09,13,0,en
"Pleas 'ye, no more parties on Tidal.",2016-02-15 06:33:32,10,4,en
Magic Mike XXL 2: Magic Mike XXL 101,2016-02-14 18:54:35,7,0,pl
Growing up undocumented really put a crimp in my shoplifting game.,2016-02-14 03:25:34,10,1,en
Mutumbo judging a dunk contest is like that one time I was caught dead wearing Galliano. #NBAAllStarTO,2016-02-14 02:47:07,3,0,en
Jon Stewart doing bucket list shit in his clean the garage clothes. My heart is full. #NBAAllStarTO,2016-02-14 02:42:31,13,0,en
*Anita Hills hops into Scalia's chair. Slowly turns to look at Clarence Thomas.*,2016-02-14 00:22:28,26,7,en
"Two birds, one Anita Hill.",2016-02-14 00:20:28,3,0,en
"2016 is going to be so crazy. Olympics, confirmation hearings, elections, and I'm gonna get my ears pierced.",2016-02-14 00:16:54,52,6,en
Cerebral intelligence is always going to be sexier than emotional intelligence and that's how monsters happen.,2016-02-14 00:08:32,19,3,en
Ohhhhhh he was intelligent and had strong opinions. Can't believe a hateful monster could be intelligent and have...strong...opinions...wow,2016-02-13 23:38:05,19,1,en
Obama appoints himself. Dropping the greatest biggest mic in the history of time.,2016-02-13 22:51:33,19,0,en
I have no problem celebrating the death of a hateful monster. The world is overpopulated and melting and we are running out of water. Liiike,2016-02-13 22:37:04,67,7,en
All the edgy comics who have all this perspective today went in HARD on Amy Winehouse.,2016-02-13 22:34:41,12,0,en
Also it's a work thing. I've blazed hella bowls with co workers who were all pushy and shit that I hated.,2016-02-13 22:31:21,7,0,en
Of course RBG hung out with Scalia she posses a chill that regular humans can not identify. Plus it's just a work thing.,2016-02-13 22:28:26,15,1,en
.@POTUS ANITA. HILL.,2016-02-13 22:06:14,23,5,tl
Cops across the country love Deadpool.,2016-02-13 21:02:07,14,1,en
After the end begins nobody is gonna care that you were a nerd.,2016-02-13 20:01:12,6,0,en
My dream is to open up a comedy club/school/hospital/pizza parlor in Palestine.,2016-02-13 19:59:54,7,1,en
Had a dream Bernie whispered Palestine in my ear and woke up covered in cum.,2016-02-13 19:54:51,34,2,en
I unfollowed Kanye because I can't unfollow myself.,2016-02-13 19:52:53,17,0,en
"Just murdered 50,000 white dudes in cycling gear at a new coffee shop you guys have to try.",2016-02-13 18:08:08,32,1,en
Walked into a house once and something had gone horribly wrong. Turned out to be a raccoon. Never recovered from that I think.,2016-02-13 08:52:59,11,0,en
True Life: I totally let this raccoon get inside my head man.,2016-02-13 08:34:38,20,5,en
Just got super high and then all these raccoons showed up and it felt like my world crumbled.,2016-02-13 08:24:37,19,0,en
WHERE IS THE BOBAN?! #NBAallstarTO #RisingStars,2016-02-13 03:39:00,1,0,en
Whoever can keep their pinkie finger touching a brand new Dodge Charger the longest should be president.,2016-02-12 23:04:23,15,2,en
This is a really good and quick read ABOUT A GREAT GUY BY A GREAT GUY. https://t.co/wCOL44WUQF,2016-02-12 22:57:21,7,1,en
My last two tweets were terrible.,2016-02-12 22:21:28,7,0,en
Drake and dude from Arcade Fire playing in the celebrity really worried someone is gonna pull a heartstring.... #NBAallstarTO,2016-02-12 22:05:09,6,0,en
"BREAKING NEWS: Arne Duncan, MBJ, and myself are not playing in the Celebrity game! #NBAAllStarTO",2016-02-12 21:59:12,3,1,en
Stores gotta put the condoms next to the diapers!!!,2016-02-12 21:33:51,10,2,en
In Santa Barbara and can't find a Pac Sun. Coughing up blood is this life?,2016-02-12 21:18:12,13,2,en
"George Bush doesn't care about Kanye, Kanye doesn't care about  Tay Tay, Taylor doesn't care about Nicki, Nicki perfect in every way way.",2016-02-12 20:30:22,54,9,en
Citrus is literally a second language for me.,2016-02-12 20:27:05,12,2,en
The fashion equivalent of where Kanye is on gender politics is wearing a pink polo in 2016. It's Nike. It's Kobe. It's OUT.,2016-02-12 20:24:42,10,0,en
The only thing that runs deeper than Kanye's artistic vision is Kanye's misogyny.,2016-02-12 19:56:06,41,9,en
