text,created_at,favorite_count,retweet_count,lang
"i don't care about labels man. i hang out with the jocks, the athletes, and even the popular kids 😊",2015-04-23 03:34:36,7,0,en
🎶THIS AIN'T NO PARTY! THIS AIN'T NO DISCO! Please don't dance on my daaaaad🎶,2015-04-22 23:12:05,7,1,en
damn girl that butt problematic,2015-04-22 21:19:50,5,0,en
sometimes i get so caught up with my own bs that i forget about real atrocities in the world: http://t.co/edsdcn0OH3,2015-04-22 19:16:40,3,0,en
ugh women are so gay,2015-04-22 19:14:22,7,0,en
"weird that birds practice singing all the time, yet they can't really shred",2015-04-21 21:22:27,7,0,en
"""Those who can, do.  Those who can't even, it's like, ummm hi, literally i can't with u rite now""",2015-04-21 20:46:32,6,0,en
f*ck,2015-04-21 00:05:46,1,0,und
Barack. Photographer. Adventurer. Coffee Addict. President Of The United States. //,2015-04-20 22:09:36,4,0,en
f*ck i accidentally flushed out my organs but kept all my toxins ugh i'm such a klutz !!,2015-04-20 20:28:53,3,0,en
Mary Houlihan Shows Off Hundreds Of Baby Bumps All Over Body In Frightening Tankini Selfie,2015-04-20 13:58:01,7,2,en
alright what do u kids want for dinner? mickey d's? dunky d's? chik fil d's?,2015-04-18 15:00:04,7,0,en
"not much, just watching arthur's enormous nads -- uhhhh, i mean, just watching arthur http://t.co/Tnno8j4nn5",2015-04-18 13:16:01,15,0,en
"i used to think all my problems and insecurities would go away when i became a rich famous zillionaire, and ya know, they really did",2015-04-17 19:30:21,7,0,en
"dude she's the whole package: top, sides, shipping label, corrugated flaps",2015-04-17 19:21:38,1,0,en
"i too share the alma mater of so many famous comedy writers, San Mateo Junior College - TCBY Adjacent Campus",2015-04-17 18:00:11,2,0,en
colin the friendly jost,2015-04-17 17:55:27,7,0,en
"You're watching News 12 New Jersey! Weather on the 8s, Traffic on the 4s, Pet Stories on the 6s, Tall Hat Watch on the 1s, Cool Sunsets on t",2015-04-17 16:05:35,4,0,en
i'm so good at contouring; i'm actually a large cardboard box,2015-04-17 15:32:30,7,1,en
"aw shucks me &amp; @2tonbug would just flip if ya went 2 Cartoon Monsoon!

may 7 @UCBTheatreNY 
may 3 &amp; 10 @The_Annoyance http://t.co/FFqv7Gn3fs",2015-04-16 18:35:41,6,2,en
ummm #hello how can u be sad when u live in the same city as the statue of literally the entire state building,2015-04-15 20:51:07,3,1,en
all time fav snl character: chris gaines,2015-04-15 02:24:50,2,0,en
"i really like ""life is a highway""",2015-04-14 12:47:11,7,0,en
that feeling when bae swallows ur cell phone whole so you have to put your ear up to their tummy to make calls &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,2015-04-12 23:17:44,8,2,en
"Mary Houlihan, My Life: The Inspirational Story Of A Brave Girl Abandoned In A Modell's And Raised By Soffe Shorts",2015-04-11 21:52:07,5,1,en
"i'm gonna be singing and gabbing and listening to music on @WFMU tonight with @1800PATBYRNE and @mecharliehankin

listen pls !!! 9pm-midnite",2015-04-11 14:37:15,9,3,en
"are we supposed to believe BOTH uptown girl AND ""only the good die young"" girl's parents thought BILLY JOEL was some kinda street-tuff??",2015-04-10 16:56:58,3,2,en
*is hung over from watchin all those vh1 classic album docs on youtube*,2015-04-10 13:43:38,2,0,en
"💖gimme a specific order or a 1 word theme and i'll make you a framed treat

1 for $20 or 5 for $80

tell ur friends☺️ http://t.co/YuMyldMhzZ",2015-04-09 13:47:14,1,0,en
🎶1-877-kids for cars / donate your kids for stuuuuff🎶,2015-04-09 00:20:33,8,0,en
"found on the #web an interview i did with @beastieboys when i was 14: http://t.co/0KiqyVpx29

i start a sentence with ""Speaking of causes""",2015-04-08 20:38:56,8,0,en
"i like marc maron's podcast, but it's super annoying how it always ends with a 50-minute interview with some interesting person of note",2015-04-08 17:31:35,11,0,en
"this ""which sex and the city character are you?"" quiz keeps giving me dewey from malcom in the middle 😤",2015-04-08 03:40:40,32,2,en
growing up sexy was super tuff 😉,2015-04-07 22:36:23,4,0,en
Here is my bi-lingual stand-up set de la quinceañera de Elisa: https://t.co/S3uQGuHsXz,2015-04-06 16:19:05,2,0,es
"the crack of the bat, the crisp spring air, that sweet sweet bat meat",2015-04-06 01:37:15,8,0,en
literally just found out crash bandicoot and the lead singer of sum 41 aren't the same person,2015-04-05 19:37:50,9,0,en
"SUUURE i get it, just because i'm an ""ADULT"" i guess NO ONE's gonna go across the street to buy ME pez for MY crying fit at church",2015-04-05 17:27:17,5,0,en
happy rugrats passover ☺️,2015-04-04 00:20:27,5,0,en
"a pool table in the backyard?!?

uh yea, you could say cleveland rocks 😉",2015-04-03 15:23:57,8,0,en
"hey, it's me, steven tyler. remember my beautiful voice on ""dream on""? uhh yea i'm actually gonna start singing like THIS",2015-04-03 12:59:23,16,3,en
*sigh* imagine being really good at lassoing people...,2015-04-03 02:46:53,5,0,en
"""he's like SUPER interesting; he loves dinosaurs &amp; knows all this stuff about trains"" -woman who doesn't know she went on date with a baby",2015-04-02 19:48:23,12,2,en
"uh yea, i'm *NOT* covered in piss !

tehe april fools ☺️😉",2015-04-01 14:11:24,5,0,en
the first rule of frank lloyd wright club is you do NOT talk about architectural techniques devoid of the harmony of man &amp; environment,2015-04-01 13:20:52,3,1,en
ugh if u did ANY research u would know trevor noah is 1/4 jewish and also 1/8 woman (on his paternal grandmother's side) !!!!!!!,2015-03-31 16:13:37,7,0,en
"""well simon, you can date the nerdy chippette, theodore you can date the fat chippette, and i'll take the hot one -- it just makes sense""",2015-03-30 05:15:52,15,0,en
.@kennyloggins you look so good in that one black and white pic i'm thinkin of,2015-03-29 14:04:33,9,0,en
i have a funny pilot and a funny spec where can i send them thank u,2015-03-28 19:49:40,1,0,en
happy saturday! here's a pic of @samttaggart as a cute li'l baby doctor http://t.co/E2U5Lzg21B,2015-03-28 15:38:36,7,1,en
"(girl on Room Raiders, lookin at room under black light)

""Wow, this guy sure has a lot of cum on his stuff, I think we're gonna get along😉""",2015-03-28 02:29:28,6,0,en
one day i would like to visit a brewery and see the baby beers being born,2015-03-27 21:58:31,14,5,en
~*Find a job where the boss has poor vision and build an effigy of yourself to sit at your desk and you'll never work a day in your life~*,2015-03-27 18:34:37,3,0,en
Check Out The All New Meat-Lovers Veggie Burger,2015-03-27 00:58:27,5,0,en
"go see our show LIVE MEAT, the one that Time Out NY won't shut the f*ck up about !!!!! https://t.co/lNol5fvERn http://t.co/OQPe1dRlwa",2015-03-26 20:59:16,7,0,en
"""the procedure's fine, u can't feel anything w/ the anesthesia, just make sure u eat a lil somethin before"" -me describing getting headshots",2015-03-25 19:39:32,3,0,en
"Mr. John F. Kennedy, Jr. #MyExIn5Words  @midnight",2015-03-25 03:38:11,3,0,en
"(jack black voice)

cello",2015-03-24 21:08:34,2,1,en
"(performs car oil change while jumping out of airplane and punching terrorists)

double A
*shotgun sound, shotgun sound*
M-C-O, b*tch !!!!",2015-03-24 14:14:13,4,1,en
"*sees poster for Paul Blart Mall Cop 2*

hey that was my idea 😢💔",2015-03-23 19:00:05,2,0,en
"🎶i see ya drivin' round town with the film i looove, n' i'm like ""Shrek Twoooo""🎶",2015-03-23 17:05:19,21,3,en
"so ya i'm a nanny for a bunch of baby animal puppets, it's whatever, my body's just a pair of legs and a ponytail, anyways",2015-03-21 18:50:04,4,1,en
"🎶raindrops on roses and whiskers on kittens, bright copper kettles and warm woolen mittens, everything but rap and country....🎶",2015-03-21 14:39:50,10,0,en
"*puts phone on airplane mode*

*phone launches into stratosphere carrying 125 passengers in luxurious style*",2015-03-20 12:17:28,10,0,en
*does rigorous physical and mental training for 6 years only to be devastated upon learning 'shuttle' is sometimes a synonym for bus*,2015-03-19 21:56:10,2,0,en
"""i still fit into my prom house"" -smug hermit crab",2015-03-19 21:15:34,6,0,en
"RT ""@RollingStone: Rock n' Roll?! More like Rockin' Grohl!!! That Guy Rocks!!!""",2015-03-19 13:20:24,5,0,en
does ANYONE know where bruce springsteen is from??,2015-03-19 12:58:52,18,3,en
#BeforeTwitterI always brush my teeth and say my prayers,2015-03-19 05:44:36,5,0,en
".@fucktyler ""odd future wolfgang robert durst i killed them all""

gimme $$ i accept paypal and venmo",2015-03-18 16:26:29,3,1,en
MEAT makes really funny vids https://t.co/nToWfS6R2x and we're having an IMMERSIVE LIVE THEATER SPECTACULAR on 3/31: https://t.co/lNol5fvERn,2015-03-18 14:04:54,1,0,en
"🍀 mom marching w her dad &amp; brother at st patrick's day parade, nineteen seventy-somethin 🍀 http://t.co/yRO7mMagaJ",2015-03-17 16:01:19,3,0,en
.@NYTimesBennett i think she meant to follow u? http://t.co/mhhOBGf36l,2015-03-13 20:42:41,3,0,en
The New Brooklyn? How A Burgeoning Enclave Of Sticks And Rocks Are Reinvigorating A Once Defunct Pile Of Slightly Smaller Sticks And Rocks,2015-03-12 16:37:14,6,0,en
hi @CoryBooker we made an inspirational vid about newark https://t.co/pTQ3PQmHHl,2015-03-12 13:10:33,3,0,en
"Crosby, Stills, Nash, Slippy, &amp; Young",2015-03-11 17:36:24,3,0,en
i play a cute alien girl with @middleKidGould in this vid: https://t.co/K4iA2FO0wW,2015-03-11 16:07:08,0,0,en
looking for a ~*NO DRAMA*~ #420friendly Ikea™ HEMNES coffee table (female preferred),2015-03-11 14:27:09,6,0,en
"tell ur friends to hire me if they need animated things https://t.co/kWsSTwBOoO
thank u",2015-03-11 02:13:52,3,2,en
we're gonna do a live show https://t.co/lNol5fvERn http://t.co/7e39njHWKU,2015-03-10 12:29:31,1,0,en
🎶ya can't start a fire / ya can't start a fire without some stuff🎶,2015-03-09 12:42:42,4,1,en
"*puts on beer goggles*

*swims in beer*",2015-03-08 18:58:28,10,2,en
"""gimme your like, i wanna say, poor and tired huddled masses?""
""no no lady liberty we want rich and energetic people""
""shit what did i say?""",2015-03-08 15:14:04,5,0,en
"""i'm gonna go meet my friends at Panera. i was just there, but i forgot to bring my gun"" -my mom just now",2015-03-07 12:48:33,5,0,en
"OUT-LET mall?! more like LET-me-IN!

☺️☺️☺️",2015-03-07 03:23:15,5,0,en
🎨💖 working on paintings for the @RHAP1 fundraiser tomorrow ! https://t.co/PiNShra9dZ http://t.co/c7xQ0koq9E,2015-03-06 20:05:37,4,1,en
"just saw a sign that read ""DANGER ICE""... uhh, no thanks! i don't even like REGULAR ice!!

hehe 😉",2015-03-06 03:44:38,5,0,en
"*matthew mcconaughey voice* that's what i like about funny moms; they keep havin' birthdays, they keep stayin' the same age 😎",2015-03-05 20:59:08,8,2,en
"do i LOOK like i'm tending a victory garden?!

then WHY are you rationing butter like it's world war 2, @DunkinDonuts ????",2015-03-05 20:52:19,3,1,en
"i want it like this:
*shows hair stylist photo of ombré hair where top is brunette and bottom is baby teeth*",2015-03-05 20:48:26,7,0,en
"""Revenge Of The Nerds"" (1984, Horror)

Student is tricked into having sex with an unhinged admiring acquaintance disguised as her boyfriend.",2015-03-05 19:19:28,4,0,en
"69 million, baby!!! http://t.co/NSZuRmBswI",2015-03-05 01:50:59,3,0,en
FUCK http://t.co/Ls4pdlLdKd,2015-03-04 18:31:35,3,0,en
"""is your beak felt? ...do you want it to be?"" -one of gonzo's cruder pickup lines to camilla",2015-02-28 23:42:32,8,2,en
"""it's my friend's birthday!! can i request a song?!!""
""i mean, uh, we don't really do that at Williams-Sonoma""",2015-02-28 16:27:04,12,2,en
PLEASE kill me if i'm not married by the time i'm 20 !!,2015-02-28 03:07:38,7,1,en
to my fans: PLEASE refrain from sending mean tweets to @BrunoMars ! our breakup was 100% amicable and we are still great friends! ty! ☺️,2015-02-27 19:33:32,4,0,en
"""ugh! you taste like an ashtray!!"" -me after kissing a Precious Moments™ figurine",2015-02-25 13:49:08,4,0,en
"""Chanel No. 69"" heh heh h*ll yea",2015-02-25 05:23:41,6,0,tl
"""tweets""? more like ""treats""! these things are fun ;)",2015-02-23 14:25:43,2,0,en
check me out 4am EST on Feb 29th for the premier of @Bravotv's Real Housewives Of Dog Businessmen With Li'l Briefcases With Bones On Them !,2015-02-23 13:53:08,10,1,en
"""my name? it's uh.. uh..""
*eyes dart around room at objects*
""it's uh.. pile.. of garbage.. that's it! Pile Of Garbage!""
""sir that's my SON""",2015-02-22 15:55:20,5,0,en
"""i get that they're *giving up* for lent, but giving up WHAT?""
""that's the joke!""
""that IS funny!""
*CAR CAREENS OFF CLIFF*

DONT TWEET&amp;DRIVE",2015-02-22 14:28:27,5,0,en
"very very very sad. i know many people who have died from this. please get help, please recognize how many people love you",2015-02-20 03:10:07,5,1,en
one of the most encouraging things anyone has done for me. made me feel like i was worth something. #RIPHarrisWittels http://t.co/JImBKkqbdv,2015-02-20 03:08:27,51,5,en
does this big fat butt make my pants look fat?,2015-02-19 21:41:47,4,0,en
"ah finally, a spare minute to crack open some of this ol' blizzard milk",2015-02-19 20:34:36,3,0,en
"glass half full: tho i saw a dead bird in a toilet, those ppl on yahoo answers who also had toilet bird experiences made me feel less alone",2015-02-19 04:13:14,7,0,en
i found a dead bird in my parents' bathroom today http://t.co/E6mAiao3qK,2015-02-19 04:12:58,4,1,en
"~*Personality Quiz*~
Do you consider life to be a nightmare, or more of a hellscape?",2015-02-19 03:17:06,2,0,en
"ash wednesday brings me back to the yearly tradition of mom readying us for ""the church parking lot's gonna be a nightmare, let's stay home""",2015-02-18 15:44:14,3,1,en
"*sees a mom and baby*
aww so cute!! is that as big as he's gonna get?",2015-02-16 23:54:02,7,1,en
tomorrow ! cartoons ! costumes ! songs ! sketches ! romance ! violence ! http://t.co/MqEhgZ2ZtE,2015-02-16 18:00:00,2,0,en
.@LLBean can u guys pay me $50 for every fb pic i get tagged in doing youth culture stuff wearing ur subtly chic Winter Warmer Coat™?,2015-02-16 15:39:28,5,0,en
v necks? crew necks? whatever happened to a good ol fashioned COLLAR,2015-02-14 20:26:33,6,0,en
"""how about mythbusters, but like they don't actually do anything"" -creator of radiolab",2015-02-13 02:22:46,5,0,en
"""dude, sick bone pix"" -cool doctor showing you your x-rays",2015-02-12 18:29:40,6,1,en
"uhh sorry grandma &amp; grandpa, but these f*ckin sick as hell babies with ipads and li'l tiny crocs are the greatest generation",2015-02-12 18:22:58,7,0,en
"whoa!! BEAUTIFUL poster for CARTOON MONSOON by @yoyorobot
// tues 2.17 10pm // http://t.co/WotsMS3SXQ",2015-02-12 01:04:21,8,1,en
"""he had to gain 5 pounds to play the role""
""oh come on -- that's not a lot""
""he's a mouse actor""
""WHAAAA?!""",2015-02-10 14:09:12,7,2,en
hm i wonder if the local classic rock station did ever end up getting the Led out...,2015-02-09 21:52:10,2,0,en
comedian DESTROYS ecosystem,2015-02-09 12:57:38,4,1,en
"hm hard to believe tape-and-mp3-only alt comedy anthology, ""Comedy Cassette Tape,"" wasn't nominated for a #Grammy (http://t.co/rGktqfgVvp)",2015-02-09 04:11:27,2,2,en
"Baz Luhrman's making a show about 1970s hip hop era Bronx. ""Shorty,"" the 14 y/o wise-cracking graffiti tagger will be played by Leo DiCaprio",2015-02-08 23:50:00,3,0,en
"🐳 come over me &amp; @2tonbug's house, we got a snoopy shaped ice cream cake 💖🐝https://t.co/QLD2fSdoeN http://t.co/0328d5XIka",2015-02-07 16:47:02,7,1,en
ugh look at all these bridge &amp; tunnel &amp; stork people,2015-02-07 04:06:56,1,1,en
"""i don't wanna tell u how to do ur job, but if u just got rid of some a these skeletons u'd free up some shackle space"" -me to dungeon guard",2015-02-07 03:40:13,5,0,en
(ray romano voice) debra,2015-02-07 02:28:42,3,0,en
this mark twain book is good but it's super fucking annoying how he says #PointsMe after every witticism,2015-02-06 12:51:08,9,0,en
sup http://t.co/0MRHgpszoE,2015-02-05 18:08:50,5,0,und
"to fight my seasonal depression, i'm going to eat, like, ten sun lamps",2015-02-04 13:54:45,2,1,en
"GET YOUR VERY OWN custom-made #BestShow4Life paintings

$40 + $7 shipping
also available in ""Gary"" and ""Mike"" http://t.co/JOnhEHRATY",2015-02-04 03:49:56,3,1,en
omg i would just die!! http://t.co/y45B3yDLbx,2015-02-03 13:37:19,7,0,en
"""this is fucking bullshit."" -li'l ant comedian looking up at marquee where human performers listed as COMEDIAN &amp; he is listed as COMEDIANT",2015-02-03 13:35:16,5,0,en
"i wrote a funny story about Shrek, and queso fresco http://t.co/BUYgG7cOFr",2015-02-02 23:49:04,1,0,en
"~*GROUNDHOG DAY SALE*~

all orders made on feb 2 are $30
email mary.walsh.houlihan@gmail.com &amp; i'll make u a painting http://t.co/vIjQ28XBBM",2015-02-02 18:52:59,0,1,en
"hmm really puts ya in a tough spot voting-wise for those of us who like state funded education, but also LOVE measles",2015-02-02 14:33:16,3,0,en
they should call him poseurtawney phil with that $30 hot topic black flag shirt,2015-02-02 13:01:15,6,1,en
my predicted winner: whoever brings the most heat,2015-02-01 21:49:04,4,1,en
#SUPERBOWLSUNDAY http://t.co/2tPIPByuJ6 #topical #humour #video,2015-02-01 17:11:28,1,0,und
sometimes i feel like i'll never watch foxcatcher 😢,2015-02-01 02:20:48,5,0,en
.@radshop i can look hot &amp; dumb if u ever need new pics for ur promoted tweets,2015-01-30 21:33:17,3,0,en
"Radio Host: That was ""Owner Of A Lonely Heart"" by Yes -- Up next, you could be the *owner* of concert tix!

me: f*ck i wish i wrote that",2015-01-30 19:54:27,12,1,en
get this scary skeleton out of me!!!,2015-01-30 15:06:40,3,0,en
"remember in elementary school when boys started calling each other by their last names?

that was dope as f*ck",2015-01-29 15:28:22,6,0,en
just saw the ghostbusters cast -- who the f*ck is paul mccartney??! 😠😠😠,2015-01-28 17:37:59,7,0,en
haha check out this #topical #superbowl #comedy #video !! https://t.co/k88s5TZX1X,2015-01-28 14:07:41,1,1,en
i'm excited for the all female robot :),2015-01-28 04:47:54,5,0,en
MTV True Life: I Just Wanted To See a TV Camera In Real Life -- Ha! Look At That Thing!,2015-01-26 21:43:16,3,0,en
"all right! all stocked up on birdfeed and sugar water-- uhhh, i mean bread and milk! yeah yeah that's it...",2015-01-26 20:23:29,3,0,en
Rob Thomas Kinkade: Painter of 🎶oouuunnhLET'S FORGET ABOUT IT🎶,2015-01-26 14:19:19,4,0,en
"""all snowflakes are unique!"" -fuggo snowflakes",2015-01-26 13:32:35,7,2,en
it's a dog eDog™ world,2015-01-25 16:41:19,4,0,en
💖share this vid with someone in your life who loves Dungeons &amp; Dragons 🐲🐉 https://t.co/HKxFoDTJOW,2015-01-24 17:56:21,1,0,en
"'toilet paper'? what's that?
*looks over*
ohhh, you mean crapkins. yeah we got those

(that's me helpin someone at my general store)",2015-01-23 22:08:46,10,2,en
LEAVE SKYMALL ALONE YOU GODDAMN VULTURES,2015-01-23 17:17:32,2,0,en
idk i just don't buy that all those dalmatians were pongo's,2015-01-23 03:00:04,9,1,en
"*ascends to heaven, bitch*",2015-01-22 19:44:25,3,1,en
"don't think of it as a ""shower"" - think of it as an investment in yourself",2015-01-21 18:04:54,3,0,en
i like my men like i like my coffee... hot! 😉💖🐶🐬💅,2015-01-21 02:44:30,4,0,en
sorry for making that mortdecai movie :\,2015-01-20 14:35:09,5,0,en
💖🐬💖HAPPY BIRTHDAY @DollyParton !!!💖🐬💖,2015-01-19 13:12:20,2,0,en
"""If you love something, set it free, so it can have sex with other things.""",2015-01-19 00:44:10,5,0,en
(whispering) wait'll you see my dick,2015-01-18 16:12:03,4,1,en
i'm dating adnan 😉,2015-01-18 02:54:36,3,0,en
"🎶hey, Kidman, leave that bear alone🎶

😎",2015-01-17 21:33:26,4,0,en
👑KEEP CALM &amp; #BYEBITCH //this mon ft. @annadrezen @Blacktress @SusCasey @ChrisJurek @Lucas_Gardner @samttaggart+more! http://t.co/GNNq5I8ssE,2015-01-15 22:21:06,6,1,en
"funny prank: refer to your significant other as your ""lover""",2015-01-15 22:05:35,5,0,en
"""sick,"" ""cool,"" ""m nice shyamalan""",2015-01-15 21:59:48,3,0,en
"it makes me really uncomfortable when people do coke at a party, which makes it impossible for me to enjoy all this PCP i took",2015-01-11 16:15:45,8,0,en
"after dating for a while, there's less pressure to stand on your hind legs for such long periods of time",2015-01-11 15:43:21,35,9,en
"Big Bang Theory Actress Apologizes for Feminism Comments After Learning How Much Less She Makes Than ""Bazinga"" Guy",2015-01-11 14:40:26,7,0,en
i wrote a spooky story http://t.co/r03Q6BKu6Y,2015-01-11 04:17:23,0,0,en
*is ariana grande*,2015-01-10 23:04:01,3,1,en
just bought a thousand of 'em http://t.co/A67CJzZwIU,2015-01-10 16:26:25,3,0,en
checking friend requests http://t.co/sKvsgjCpvk,2015-01-09 23:33:48,9,0,en
*goes into bank to apply for bajillion dollar loan* http://t.co/8DWWcDYetJ,2015-01-09 21:44:27,1,0,en
Pigeon?!! what are you doing down here in the subway?? this is Rat's house!,2015-01-09 18:36:09,10,0,en
"🐬tim paintings🐬

$50 each, free delivery in ny or $6 shipping elsewhere

get @ me 👶 http://t.co/NNAVBUIVgi",2015-01-06 17:47:46,2,0,en
damn my social studies teacher is such a bitch,2015-01-06 14:46:07,4,0,en
"new york! where dreams come true!

*looks down, re-reads pamphlet*

ah, sorry -- where people cum on your dreams!",2015-01-05 23:29:29,20,3,en
"🎶a bottle of white, a bottle of red / that is what i, billy joel, ate for breakfast today🎶",2015-01-05 14:14:00,2,2,en
"🎶so no one told you life, was gonna be this way / your job's a joke, you're broke, THANKS A LOT OBAMA!!!!!!!🎶",2015-01-05 04:45:47,4,0,en
hi @VictoriasSecret can i be an angel http://t.co/MVptFxH1G8,2015-01-05 04:12:42,5,0,en
*gets tattoo of own name*,2015-01-05 04:01:07,2,0,en
💖🎉🎊🐬i'm going to a live taping of The View tomorrow✌️👑💍💯,2015-01-05 03:54:05,5,0,en
"The First Chapter Of My Upcoming Memoir, ""A Rose Grows Out Of The Ground"" http://t.co/1iMhXwmOzg",2015-01-04 16:48:05,0,0,en
watching @midnight http://t.co/2RtwSDZEyS,2015-01-03 20:31:03,7,1,en
sucks that i was jim morrison in a past life,2015-01-01 13:08:20,2,0,en
#byebitch,2014-12-31 23:39:26,4,0,und
"in 2014 my old boss wrote me bad checks, so i started selling tons of cheap paintings

6 people asked for steve brule http://t.co/DRt3uKYexo",2014-12-31 21:48:34,6,3,en
"my proudest moment of 2014 was that time i nonchalantly called fleetwood mac's boring songs ""Tumours""",2014-12-30 21:37:00,3,0,en
those snl retrospectives on vh1 have the same vibe/tone as intervention,2014-12-29 15:17:01,8,0,en
hi @realDonaldTrump it's my birthday can i get a #shoutout?,2014-12-29 05:01:01,5,0,en
"""oh! he must smell my dog on me!"" she said in false modesty, fully aware that dog knew she was fucking awesome",2014-12-28 22:40:07,5,0,en
i'm excited for 2014,2014-12-28 22:21:25,3,0,en
You can win a woman! A different woman! Or a Mazda! http://t.co/FecCVb34KA,2014-12-28 12:40:03,9,3,en
"*heart grows three sizes, explodes from exertion*",2014-12-28 01:59:11,7,0,en
"Home Alone 6: Burglars Shoot Mary Houlihan With Gun Despite Her Leaving Trail Of Thumbtacks On Stairs, Steal Valuables",2014-12-28 01:43:14,5,0,en
"Look fat, now with cold arms! Vests™.",2014-12-27 14:20:03,12,1,en
it's the thought of buying things that counts,2014-12-26 04:24:35,5,0,en
"babe don't be weirded out, but i forgot to tell you that my family's all, like, these sexy vampires",2014-12-25 03:36:12,4,0,en
":* merry christmas https://t.co/0CGibJv9PR

your friends,
@samttaggart @keatonkeaton999 @NYTimesBennett &amp; mary",2014-12-24 21:45:07,2,2,en
"it's adVENT calendar, not adAM AND STEVE!!!! #WarOnXmas",2014-12-24 19:44:13,4,0,en
"uhh ok now i have to make christmas cookies *and* hanukkah cookies *and* i'm not allowed at school bc i don't ""have"" a kid there? #WarOnXmas",2014-12-24 19:40:51,10,3,en
2NITE! 8pm @UCBTheatreEast join me &amp; @nicknaney for funnies by @kyleayers @thelukaskaiser @thebrettster @expertwalker http://t.co/RrufwBgxFb,2014-12-23 15:12:52,4,4,en
"voted ""Most Wonderful and Talented Girl Comedian Who Better Dye Her Hair Back To Her Beautiful Natural Color ;)"" by Mom Weekly",2014-12-22 22:55:43,6,0,en
"aw, rats!

i love rats :)",2014-12-22 16:35:19,4,0,en
2MORO! 8pm @UCBTheatreEast join me &amp; @nicknaney for funnies by @kyleayers @thelukaskaiser @thebrettster @expertwalker http://t.co/c4RFyeCpNl,2014-12-22 15:46:08,6,5,en
"🎶there must have been some magic, inside that magic thing🎶",2014-12-22 01:03:49,3,0,en
*magically turns back into inanimate decorative christmas doll after helping lonely child realize their inner strength*,2014-12-21 22:14:53,5,2,en
"""Alvin... Alvin!..... ALVIN!!!!!!!""

Theodore swallows back his tears.  ""Dave, please.  Alvin's... not with us anymore.""",2014-12-21 21:37:33,6,2,en
"*decorates tree at rockefeller center with 4x6 foot faded construction paper ornament with ""MArY, 1994"" with a backwards ""Y"" written on it*",2014-12-21 16:58:50,5,0,en
wat??? @HistoryInPics http://t.co/mxRxVvtVnr,2014-12-21 13:49:54,3,0,und
just heard this AWESOME new song https://t.co/wQvTZN7hv9,2014-12-20 05:32:31,2,0,en
*converts to episcopalian to make parents FREAK*,2014-12-19 23:22:33,2,0,en
surprisingly gingerbread houses are really hard http://t.co/yBIixLncdf,2014-12-19 03:26:31,2,0,en
"hello i made a mural at the silent barn go look at it in person pls thank u and also hire me to paint u a mural

:* http://t.co/CLAcpdykU5",2014-12-18 20:36:20,8,3,en
"Scientists Invent Cooler Word For ""Horny""",2014-12-18 20:25:05,3,0,en
A Letter To Santa (That Fat Fuck) http://t.co/vT5d1ubuAx,2014-12-17 14:54:03,0,0,en
merry kimpmas @serial,2014-12-17 13:58:32,2,0,nl
"in lieu of gifts, i'd like to receive double-gifts",2014-12-17 06:20:19,4,0,en
:) #BestShow2014,2014-12-17 02:11:34,2,0,und
"""Highway Girl"" (2014) tells the story of a young girl who dreams of one day becoming a highway.

NC-17 http://t.co/bBf0zlKIXv",2014-12-16 15:27:43,3,1,en
"""mom, that weird guy that wrote american psycho is trying to remind everyone he wrote american psycho again""
""just ignore him honey""",2014-12-15 20:05:24,4,1,en
#ff @mighty_comedy // http://t.co/nCzeWxhfSE,2014-12-15 17:57:40,0,0,und
"*toddler states at me on subway*

whewf, keep cool mare -- she might be a modeling scout",2014-12-14 20:10:45,3,0,en
wow 2 FREE (or almost free) xmas comedy shows // tomorrow 12/15 9pm at muchmore's // 12/23 at @UCBTheatreEast http://t.co/yqnhAhJNj3,2014-12-14 19:06:19,0,2,en
"uhh ok genius, if santacon ""sucks"" so bad then y do all those guys from high school w/ pill problems who called me a dyke everyday like it?!",2014-12-14 13:52:31,18,1,en
"🎶i want to Febreze™ some parts of it, New Yooork🎶",2014-12-13 15:20:01,2,1,en
"when i was little a CCD teacher told me animals don't go to heaven bc they don't have souls

#byebitch",2014-12-13 06:00:56,8,1,en
what do you get for the guy that has every beanie baby already??,2014-12-12 22:57:29,4,0,en
old pic of me http://t.co/0s3AVkvBfC,2014-12-11 16:43:58,0,0,en
"internet is out; downstairs bike store's wifi password not ""bike""",2014-12-09 04:37:13,13,0,en
"^~^ almost done w/ mural at @TheSilentBarn for Sotheby's On Ice art/comedy show tomorrow !! 7pm, feat. all ur favs http://t.co/CPZfY6oBV1",2014-12-07 00:38:54,1,0,en
"""if i could just play the devil's advocate..."" is such a chill way of saying ""I'M A FUCKIN DEMON""",2014-12-05 18:17:40,4,0,en
hey ! come to my art + music + comedy show this sunday at @TheSilentBarn // https://t.co/hOJc1IHf6L http://t.co/T0ZLfEK5qI,2014-12-04 20:35:30,1,1,en
what if *i* killed hae min lee?!!?,2014-12-04 05:34:39,7,0,en
"""ugh STOP stop making slavery a black and white issue STOP"" -ye olde foxe newse telegramme",2014-12-02 17:43:19,3,1,en
"this was a tough week writing coach dialog for the voice. from ""you rocked it, dude"" to ""that's what rock is all about,"" i think i rocked it",2014-12-02 03:03:00,3,0,en
