text,created_at,favorite_count,retweet_count,lang
I'm one of those anime guys who wants Gawker to lose so badly because of video games that I've been tricked into having a PC opinion.,2016-03-09 20:09:24,17,1,en
"Happy to see ""Slideshows are bad"" being read into the record here.",2016-03-09 20:02:02,5,1,en
"Lawyer: Were there any posts on the site, to your recollection, you were ashamed by?
Daulerio: When we let @bronzehammer do Beer Nerd maybe.",2016-03-09 19:27:05,34,1,en
Where Gawker editor draws the line: A sex-tape of a 4-year-old https://t.co/pHUmrvDBgt via @nypost,2016-03-09 18:43:26,6,3,en
How Toxic Masculinity Poisoned the 2016 Election - If you think we won't get any crazier than talkin https://t.co/GCF32hThso via @Esquire,2016-03-09 18:35:05,11,12,en
Is someone on the set of Morning Joe literally rubbing one off while Trump talks here? https://t.co/sNcYM6qnQ2,2016-03-09 17:01:10,4,0,en
The coffee beans aren't the only thing getting roasted at this bakery. https://t.co/xHIA0ZSLH3,2016-03-09 16:49:51,15,9,en
Lot of Game of Thrones fans pissed their diapers over the George Martin Has Died headlines I bet.,2016-03-09 15:10:41,20,3,en
imagine giving money to a campaign ever once,2016-03-09 05:16:59,7,1,en
We're all Terry Bradshaw on the pre-game show talking about momentum.,2016-03-09 04:57:28,4,0,en
Fire every political pundit and give the jobs to women https://t.co/gL7fKN8u1W,2016-03-09 04:45:57,11,0,en
Can you believe that Bernie won Michigan despite the fact that blogger Nate Silvers said he wouldn'ot. Miracle shit.,2016-03-09 04:36:20,24,6,en
Bernie averages 4.3 yards from scrimmage away on turf against the nickel defense on Thursday nights. Hillary is 8/20 in the red zone in Oct.,2016-03-09 04:32:56,13,2,en
Gut-check ass-pocket pundits are universally wrong and data nerd blog turds are universally wrong but lets keep doing this for some reason.,2016-03-09 04:28:28,11,1,en
"You, very nerdly: Bernie won 73% of hispanics in a 50% black city in a 60% Republican state:
Me, cool and not caring: I don't think that mat",2016-03-09 04:26:43,7,0,en
I'm one of the people taking solace in the hyper-specialized demographic victory slivers for my preferred candidate.,2016-03-09 04:22:26,7,1,en
Hillary is Girls and Bernie is Broad City. Pay me.,2016-03-09 04:09:39,116,26,en
"You: Hillary is good.
Rando: Actually Bernie is good.
Me: Hmm, I hadn't thought of the possibility of Bernie being good until now.",2016-03-09 04:07:26,31,5,en
If you care who wins between Bernie and Hillary you're a carelord herb.,2016-03-09 04:02:22,21,2,en
Barak Obama,2016-03-09 03:58:14,1,0,in
That's the signature of a psychopath right? https://t.co/eTmJvIFLfM,2016-03-09 03:11:34,59,10,en
This story is definitely real as hell. https://t.co/54N2XcVnFV,2016-03-08 20:53:04,9,0,en
She lost her legs serving in Iraq https://t.co/QkKL1FBpw8,2016-03-08 20:29:38,18,17,en
"Damning. ""The Dirty dot com is a 'website like Gawker....'""",2016-03-08 18:53:46,2,0,en
"Hogan: ""The movie had John Cena on top of a comedian, some...Amy Schumacher, having sex...""",2016-03-08 18:52:29,2,0,en
"Hogan: ""If you get on Howard Stern that makes you more important than if you don't get on Howard Stern.""",2016-03-08 18:47:56,1,0,en
Has anyone explained why we were supposed to want Erin Andrews to win her case but not Hogan?,2016-03-08 18:44:41,4,10,en
"As one of the good and cool funny Twitter guys, I think we can agree the worst thing that can happen to a joke is to see people like it.",2016-03-08 17:57:50,16,1,en
"An Interview With 10 Year Old Me About the Hogan Trial:
Q Did you see Hulk Hogan have sex with the lady on the computer?
A What is computer?",2016-03-08 17:31:15,11,0,en
Lunch Recess sounds like the best school period ever https://t.co/Vje72lIaR3,2016-03-08 17:24:20,4,0,en
The transcript of this Hogan trial is getting existential as hell. https://t.co/hKQHMC0kye,2016-03-08 17:15:26,11,1,en
Hulk Hogan and Terry Bollea have different penis lengths.,2016-03-08 17:01:18,14,1,en
Hulk Hogan says brother a  lot,2016-03-08 15:54:38,10,2,en
face swap isn't cute or funny,2016-03-08 05:58:55,20,3,en
I'm the guy who watches House of Cards and actively hates it. I have a good enough life to watch entire tv shows I dislike.,2016-03-08 04:25:55,82,4,en
"I remember when I used to be able to go a day without being made to think about Donald Trump, now I'm lucky if it's an hour.",2016-03-08 01:15:53,23,3,en
Interesting choice by the Post to stylize this giant brawl with graphics and rocking guitar. https://t.co/kpO2IIWxTJ https://t.co/LmpVmayqJF,2016-03-07 19:51:55,2,0,en
This photo (by @Hornerfoto1) is such a versatile metaphor for America in 2016 https://t.co/ygOqfHkRu6,2016-03-07 18:00:06,25,14,en
Someone give me some work today thanks.,2016-03-07 17:24:51,2,0,en
"You, Me and the End of the World should've been 3 episodes long. Only British show ever to overstay its welcome. Love Actually with a comet.",2016-03-07 16:42:40,0,0,en
Human Centipede 4 looks scary as hell https://t.co/Nlbxpj397C,2016-03-07 15:09:33,34,4,en
I've given 9 TED Talks and have never worked in a restaurant,2016-03-07 04:34:18,12,1,en
I'm a tech guy who didn't invent anything or even sell it but talked about tech enough that I'm famous now somehow.,2016-03-07 04:31:44,31,0,en
I'm a guy with a first name @ handle on here who thinks being mildly rebuked by partisans is harassment and it's affected my voting choice,2016-03-07 04:27:04,23,3,en
I've been a blogger for 35 years and I'm still terrible at photoshop. Out of principle.,2016-03-07 03:18:03,13,0,en
Me when the Bernie Bros are coming for me online https://t.co/LWekde89BU,2016-03-07 02:31:08,86,2,en
Congratulations to Chuck Johnson for his new gig on SNL https://t.co/CFa5An821b,2016-03-07 01:57:28,27,3,en
I'm the guy who thinks Bernie Sanders is going to start a revolution just like Obama definitely did.,2016-03-07 01:45:31,49,4,en
"Bernie is a politician. I like him, but he's a politician now. That's how it works.",2016-03-07 01:35:34,7,0,en
Shakespeare actually didn't make that much money for his speeches.,2016-03-07 01:34:02,18,5,en
What I see when I look at my phone and think every other minute of my life. https://t.co/60oVjkVoDY,2016-03-07 01:04:09,16,2,en
"Love that bold, rich flavor of Beantown baby. Can't match it. https://t.co/XSDTZSnuVD",2016-03-06 23:10:20,20,1,en
"[me, clicking on one of those endless link tweet things] Delightful. Very good.",2016-03-06 22:03:41,35,1,en
Everyone is talking about MFAs. Here's my take: don't finish all your credits then skip the thesis part and end up with loans anyway.,2016-03-06 21:54:15,19,3,en
I'm the guy they molded the original ear buds from. My ears look like a stepped on bloomin onion,2016-03-06 21:49:04,14,1,en
"CORRECTION: After years of purposefully avoiding the band due to their bad name, the editors have heard a Front Bottoms song and it was good",2016-03-06 21:42:23,20,1,en
Nancy Regan,2016-03-06 18:35:28,1,0,ht
Ok now the New York Times is also redirecting me to the App Store. https://t.co/Mc7sWNTBLo,2016-03-06 17:08:58,8,0,en
Meyton Panning imo.,2016-03-06 16:24:55,6,0,tl
What did people think of The Witch?,2016-03-06 15:55:44,1,0,en
[extremely Kendall Cinema voice] Delightful,2016-03-06 01:56:38,10,0,en
I'm the audience for this headline https://t.co/SkLfKAhM7A,2016-03-05 23:05:08,10,1,en
https://t.co/TMtaOIgmeh,2016-03-05 22:34:11,12,3,und
Probably going to start a new book as soon as I finish this tweet so no one @ me for a while thanks.,2016-03-05 21:22:22,2,0,en
When the Louis CK letter drops at the Trump rally https://t.co/DwLnlMsbJD,2016-03-05 20:40:36,16,4,en
"TRUMP: Don't worry about it, young Marco. 
RUBIO: Yung with a u you mean. Like in hip hop, which I know about.",2016-03-05 19:56:36,27,4,en
Jesus https://t.co/DlNHfz4xSz,2016-03-05 19:33:37,56,32,en
Louis CK says Hitler wasn't a monster. Fire up the blogs!! https://t.co/0jGT7xBAdE,2016-03-05 17:37:25,8,0,en
Victims of Newton crash identified https://t.co/4wD7pculXi via @BostonGlobe,2016-03-05 16:51:22,0,0,en
Couple shoots themselves in front of patrons at Salisbury gun range https://t.co/xj68eoub8l via @BostonGlobe,2016-03-05 16:36:42,1,1,en
Show me someone dumb and bad online to be mad at. Curate my anger for me please.,2016-03-05 16:22:42,11,4,en
This guy on Fox News is saying Donald Trump could change the Geneva Convention if he wanted to.,2016-03-05 02:21:30,11,5,en
"Not great. 
A Plagiarism Scandal Is Unfolding In The Crossword World https://t.co/GhNWV82I0k",2016-03-05 02:10:49,8,4,en
This is an interesting approach. https://t.co/DbycRMTtGQ,2016-03-05 01:09:27,3,0,en
Exploiting labor https://t.co/1GotJoGmPM,2016-03-05 00:54:37,30,2,en
Look at this Macaulay Culkin after ten years of biscuits and jam instead of heroin ass. https://t.co/HGHQBMVVu5,2016-03-05 00:47:22,153,53,en
Want too get murdered at a Trump rally and die.,2016-03-05 00:37:09,16,3,en
There's One Opponent Donald Trump Knows He Can't Defeat https://t.co/NyCIoZ8Zah via @Esquire,2016-03-04 21:10:53,3,2,en
Can a 3-year old represent herself in immigration court? This judge thinks so. https://t.co/SVPmBSLtEa,2016-03-04 20:35:36,2,0,en
Voicemails Appear to Reveal Donald Trump’s Cozy Relationship With the Liberal Media https://t.co/tTsiincCKU,2016-03-04 20:04:53,7,3,en
"The fact that Hulk Hogan has a dressy, serious occasion bandana is so hilarious to me.",2016-03-04 17:18:41,67,23,en
The Debate of Dicks - Donald Trump's was just the beginning. https://t.co/BtcznYMpJL via @Esquire,2016-03-04 16:51:10,4,2,en
Trump's defense of torture has to be the thing to finally sink him right?  https://t.co/Oq2YjnEMeF https://t.co/C7sQXF9cDf,2016-03-04 16:48:29,5,0,en
"This story seems real as hell. 
Miley Cyrus is Moving to Boston https://t.co/NQl0WYa7Ad https://t.co/Cjj9jOW0K8",2016-03-04 16:09:56,4,0,en
Any young writers looking for an arts and culture blogging gig? Looking for someone at @BULLETTMedia. Dm me for info.,2016-03-04 15:47:54,11,11,en
My new toilet came with instructions on how to install it but nothing on how to use it. https://t.co/gD2SYVyKt3,2016-03-04 15:12:14,27,1,en
I don't know a single person who watches The Walking Dead for free.,2016-03-04 04:17:01,2,0,en
The only bigger piece of shit on TV right than Trump is Chuck on Better Call Saul.,2016-03-04 04:07:15,21,3,en
Destination unknown (Marco Marco Marco Marco Rubio) https://t.co/eeoWZSOdag,2016-03-04 04:05:23,8,2,pl
This not a Trump friendly crowd,2016-03-04 03:45:51,0,0,en
Rubio has better writers than Colbert at this point.,2016-03-04 03:40:17,16,3,en
RUBIO GOT JOKES,2016-03-04 03:39:32,12,4,en
Watching Cruz and Rubio score points on Trump is like watching the Ravens beat the Jets.,2016-03-04 03:38:26,7,2,en
Can you even conceive of being able to stand up there in this debate and not say MOTHER FUCKER I'LL CHOP YOUR DICK OFF fifty times?,2016-03-04 03:33:45,10,0,en
I got an MFA in blogging at Trump University and look at me now,2016-03-04 03:26:27,30,3,en
Helpful SXSW Tips for President Obama https://t.co/twTScHfTkz via @Esquire,2016-03-04 00:11:08,4,1,en
Mitt Romney pulling a Roger Clemons on this late campaign entry.,2016-03-03 23:58:43,2,0,en
Kent Russell on the diminishing returns of freelance magazine writing https://t.co/x5B2WZaZvM https://t.co/oBNKFlkaaE,2016-03-03 21:53:53,7,4,en
There are a lot of web sites in my opinion.,2016-03-03 19:50:57,17,3,en
Donald Trump Credits Tom Brady for Massachusetts Score https://t.co/jpsQ0JBYS1 via @NYTPolitics,2016-03-03 18:35:50,1,1,en
Vice Union avis all my pals at the famous company have now make it hard to tell them apart much like their regular hipster clothes thank you,2016-03-03 15:34:30,12,1,en
https://t.co/rhY6jFGxZh,2016-03-03 15:26:34,0,0,und
What article is the guy who doesn't know what FOIA is referring to?,2016-03-03 15:04:07,0,0,en
I interviewed best-seller James Patterson @JP_Books about his writing class and co-authoring https://t.co/3KxhosBoUf via Esquire,2016-03-02 22:56:27,5,1,en
"This is the 1st thing I've laughed at in a month. 
Kyle Kinane and Nikki Glaser Feed Lines to Porn Stars  https://t.co/nLlE6M2VVu",2016-03-02 21:44:11,6,1,en
Helpful SXSW Tips for Aspiring Buzz Band 'President Obama'  https://t.co/twTScHfTkz via @Esquire,2016-03-02 20:51:28,10,6,en
This guy seems... unwell. https://t.co/DrJWP0wqus,2016-03-02 20:24:11,9,1,en
"Ben Carson going out as he ran: weird as shit. ""Deeply committed to my home nation, America."" https://t.co/s8uoFRmm6t",2016-03-02 19:18:35,17,3,en
Following back @defundpoppunk on good name basis alone.,2016-03-02 19:03:25,3,0,en
What would happen if John Oliver eviscerated Kanye and Kanye tweeted at John Oliver? Who would win? Makes you think.,2016-03-02 18:56:27,13,0,en
I like Kanye because he speaks his mind. He's not afraid to say what he thinks. I don't think he's like other musicians. I trust him.,2016-03-02 18:52:06,47,12,en
Obama rolling up to the Fader Fort at sx and getting discouraged by the line.,2016-03-02 17:43:37,9,2,en
Neither of these are how colons in headlines work for the exact opposite reason. https://t.co/anIx0Qw91W,2016-03-02 17:30:03,15,5,en
"Imagine how many of you would be pissing your pants about ""agency"" if they kept insisting we use a liberal's pre-Anglicized family name?",2016-03-02 16:49:40,28,1,en
You ever notice politic's ?,2016-03-02 15:38:49,14,1,en
"Sounds like Subway customers are going to be getting a different type of foot long where they're going ,. https://t.co/rwpunkPgv4",2016-03-02 14:36:52,16,1,en
"Nunca quise matar, no soy malo por naturaleza.",2016-03-02 14:32:49,2,0,es
Ted Cruz looks like a a capella club alumni ass groveling soup tooth with spider eggs for eyes.,2016-03-02 04:48:39,12,5,en
"I'm going to do an own on Donal Trump that puts this whole thing to bed post haste. Check back here soon, it's just about cooked.",2016-03-02 04:14:48,12,0,en
Cruz explaining when Obama's last day is like it's news to riotous cheers.,2016-03-02 03:16:10,9,2,en
thank you https://t.co/5SpWHuKMv1,2016-03-02 03:06:32,29,4,en
"Wait, Girls is back on? How did I miss what must've been a 2000 pieces on it?",2016-03-02 01:33:22,7,0,en
"Trump didn't create America's demons, he simply scrawled the sigil on the floor and burned the sage that summoned them.",2016-03-02 01:23:45,82,49,en
Election days and mass tragedies &amp;c on Facebook are so fucking annoying to media because everyone gets to be as pedantic as we are every day,2016-03-02 00:32:00,9,0,en
Oohn Jliver,2016-03-01 22:00:44,11,0,en
You'd think there would have been another bad guy besides Hitler by now we could reference so people know we don't like someone.,2016-03-01 21:45:11,6,0,en
"I went to two rallies yesterday. They were different. My Morning with Hillary, My Evening with Bernie  https://t.co/bQ7iDuOFhN via @Esquire",2016-03-01 20:37:42,15,12,en
One part of getting old that's not so bad is you save a lot of time not wondering if the damn wiener barista thinks they're better than you.,2016-03-01 19:33:30,13,0,en
Very relevant school https://t.co/v8mGtDdv0T,2016-03-01 19:04:21,2,0,en
My name? Uh. Put me down as Bob... Good...man,2016-03-01 19:00:21,3,1,en
Looking forward to getting emotional about this list https://t.co/596tR7bhd1,2016-03-01 17:02:08,7,1,en
I checked out the new Quiet Man Irish whiskey  https://t.co/r4HgLI0fuQ via @Metro_US @QuietManWhiskey  @MetroBOS,2016-03-01 17:00:10,0,0,en
"This is really pretty: 
@MirandaRichards ’ ‘7th Ray’ Video Is a Moving, Dreamy Repose https://t.co/Ux8wXuyl1B https://t.co/UKIa9BCiwy",2016-03-01 15:55:55,7,2,en
Going to meet my accountant in a bit for freelancer tax filing fun. RIP to me. I had a good run.,2016-03-01 15:32:51,15,0,en
Idris Elba and Matthew McConaughey Confirmed In Film of Stephen King’s ‘The Dark Tower’ https://t.co/RnYugdugQc via @BULLETTMedia,2016-03-01 14:37:42,13,4,en
"Check this out Massachusetts: Bernie and Hill, quality, comfort, and price.",2016-03-01 03:29:04,46,12,en
Bernie: Trump insults anyone who isn't just like him. Thank god most Americans are nothing like him.,2016-03-01 01:03:19,11,1,en
"A steady stream of people have been leaving the Bernie event. Possibly due to the heat. 3,600 here total in Milton HS gym.",2016-03-01 00:54:52,1,0,en
"Bernie going in hard on Hillary here ""$225k? must be a hell of a good speech...Not sure why she doesn't want to share that wonderful speech""",2016-03-01 00:40:25,16,4,en
Bernie throwing off his jacket is reaching Morrissey taking off his shirt levels.,2016-03-01 00:29:28,13,3,en
"Bernie: ""Taking on one of the best known people in this country. Somebody who had been anointed by the establishment as D nominee."" Big boos",2016-03-01 00:25:05,1,0,en
"Hillary's opening acts were a senator, congressman, AG, and mayor. Bernie's are a nurse's union rep and a college kid.",2016-03-01 00:18:53,13,3,en
7 hours into my career on the campaign trail and I am ready to quit. How do you nerds do this every day?,2016-03-01 00:10:45,42,6,en
At the Bernie rally at Milton High School. More humid than dog's dick.,2016-03-01 00:05:45,7,0,en
[facebook voice] voting is good,2016-02-29 22:49:21,15,2,en
I love Boston's vibrant restaurant and nightlife explosion and think everyone who makes it possible should walk home https://t.co/I7UwbIoh0C,2016-02-29 21:47:48,36,19,en
"1 pm: Trump is waging a war on journalists
2 pm: FORCE HIM TO RELEASE THE OTR TRANSCRIPTS",2016-02-29 21:37:05,9,0,en
Big crowds waiting for Hillary to come out. https://t.co/yRaS5Btwus,2016-02-29 19:05:42,0,0,en
Christie is going to take back his endorsement of Trump today.,2016-02-29 18:22:23,1,0,en
"HC: ""I don't think we'll be dumping pharmaceuticals in Boston harbor,"" but she'll go after companies like Valeant.",2016-02-29 18:19:27,1,1,en
"HC on difference with BS: ""I am not going to ask you to pay taxes to send Donald Trump’s youngest kid, free, to college.""",2016-02-29 18:14:28,2,1,en
"Hillary references dirty water in Flint. 
[me, Boston guy] Owah Wartah is dirtier https://t.co/hZJNtZFVBY",2016-02-29 18:04:54,26,5,en
"Hillary: ""America never stopped being great. We need to make it whole again."" https://t.co/FKy9TddR7n",2016-02-29 17:58:28,1,0,en
Marty Walsh says there's too many elected officials here to name or else he'd get in trouble for forgetting some.,2016-02-29 17:54:06,1,0,en
More like leap off this balcony day if this doesn't get started soon https://t.co/mbgo3IzD7f,2016-02-29 17:43:18,9,1,en
"""I'm Hitler! I'm Hitler!"" https://t.co/2UdV6h3o6a",2016-02-29 17:36:03,19,1,en
"A bunch of young children in front. Nice to see them getting engaged early, but kids chanting is never not creepy.",2016-02-29 17:12:01,5,0,en
Markey and Capuano warming up the crowd. Markey's delivery so oddly halting. https://t.co/IPt6XKGYkX,2016-02-29 16:57:58,0,0,en
Long line down Washington St waiting for Hillary Clinton to speak at the Old South Meeting House. https://t.co/0jXtKuMs8S,2016-02-29 16:32:35,6,5,en
See what happens when we finally get a Cool Pope? https://t.co/qNv3qKIQc6,2016-02-29 05:44:47,34,10,en
I haven't seen this many people grandstanding about ~the power of journalism~ since every day on my time line thank you.,2016-02-29 05:02:52,57,5,en
pussy passe imo,2016-02-29 04:59:27,4,0,en
check this out: pussy posse .,2016-02-29 04:58:30,14,1,en
I'm not gonna watch a movie about a guy called Steve,2016-02-29 04:54:54,4,3,en
I wish she would Julianne Less.,2016-02-29 04:52:59,20,3,en
If you tweet about the Oscars you automatically think poison water in Michigan is good.,2016-02-29 04:46:06,40,6,en
Ali G got more screen time than the Best Director winner.,2016-02-29 04:44:57,6,1,en
Acting isn't real.,2016-02-29 04:39:14,12,4,en
Ally G,2016-02-29 04:32:10,4,0,en
Dave Grohl is the white John Legend and Common,2016-02-29 04:26:03,8,0,en
LIQUID SWORDS! https://t.co/vVOE2Zjc6r,2016-02-29 04:11:32,139,41,en
haha that little boy is fucking up big time. what a fuck up.,2016-02-29 04:04:27,19,1,en
"Ah yes, a fine vocal selection for Dave Grohl, famed for his reserved delivery and hushed, subtle tones.",2016-02-29 03:59:14,36,4,en
Twitter is good sometimes. https://t.co/LSssBWHzqo,2016-02-29 03:44:34,2352,789,en
That whole thing with the church molesting all those kids was weird right? I'm not the only one who sees that.,2016-02-29 03:30:55,9,1,en
I'm the lonely piece of shit trying to register different variations of KateWinsletGlasses right now.,2016-02-29 03:24:16,18,4,en
"Based on watching it in a xanax daze on an airplane with shitty headphones, I feel like Mad Max was just ok.",2016-02-29 03:23:05,6,1,en
Why do they keep trying to make new ways to pay for things? It's super easy to pay for things already. It takes a very short amount of time.,2016-02-29 03:02:58,24,6,en
[is a journalist] Hollywood is so self important and ego-driven.,2016-02-29 02:55:55,15,1,en
Leto off book there got to admire the high wire act,2016-02-29 02:26:40,3,0,en
It takes a bigger support team to operate an ingenue than it does a damn Gundam.,2016-02-29 02:20:00,6,2,en
Harrowed Lesbians of Yore,2016-02-29 01:55:04,3,1,en
"Mick and Keith just got paid again, glad to see it.",2016-02-29 01:52:24,6,0,en
Looks like the Spotlight writer finally found the ~Dickensian aspect~ he was looking for all along,2016-02-29 01:51:58,8,0,en
Chris Rock absolving me of my sins. Feels good.,2016-02-29 01:40:21,24,1,en
"The Magic of the Movie? Magical, to me.",2016-02-29 01:33:30,2,0,en
At this point I'm almost more sick of the Hillary vs Bernie whining on here than Trump.,2016-02-29 01:07:46,14,0,en
Damn they invited @MartinShkreli to the Oscars. Got to respect it https://t.co/hoQknqoRsu,2016-02-29 00:55:54,45,12,en
The Worst Tweet of the Oscars Is Already Here and They Haven’t Even Started https://t.co/AC7N9seWfA via @BULLETTMedia,2016-02-29 00:29:50,11,7,en
Congrats to Oprah on her new tattoo https://t.co/k56jbGqICs,2016-02-29 00:17:23,17,1,en
To all my guy friends please do not look at @mishkaafrances' new profile pic thank you,2016-02-28 22:52:32,3,0,en
I'm starting to worry about @danozzi he hasn't tweeted,2016-02-28 22:35:55,2,0,en
"Check out this joke I thought up just now (at the gym)
Maybe Donal Trump doesn't have a foreign policy plan due to he doesnt like foreigners",2016-02-28 21:47:58,16,0,en
Yikes :( Local chef Maslow arrested at Canadian border https://t.co/d8PZOoLVJU via @BostonGlobe,2016-02-28 19:35:52,3,3,en
Somehow our toilet tank cracked in half last night so now I have to hang out at the local cafe like a poop creep all day.,2016-02-28 16:32:44,28,0,en
I'm the TV news guy who decided no one is going to care what the temperature is outside without also being horny for the weather lady,2016-02-28 04:47:33,10,1,en
m&amp;ms minis fuck you. Just a small ass m&amp;m https://t.co/hqiszqGUBz,2016-02-28 04:33:28,9,0,en
Please stop letting me see this person's tweets https://t.co/rnUmaUHL73,2016-02-28 04:26:33,7,0,en
Love too purchase take out https://t.co/nycYl0RZvg,2016-02-28 03:25:55,17,0,en
Poll data is real and important for the average person to know,2016-02-28 03:07:16,3,0,en
Watertown https://t.co/dXVxKLWmtT,2016-02-28 02:44:00,5,0,en
"Can't believe I'm going to defend him, but this dumb thing is clearly Trump telling him to punch out of his shift. https://t.co/HgImHhoBqW",2016-02-28 01:58:42,21,9,en
Hillary speaking with all the vigor of a recently divorced vacuum salesman right now.,2016-02-28 01:01:28,4,0,en
Thank you for identifying which one Bill Clinton is. https://t.co/HaVEK84UsG,2016-02-28 00:57:06,17,3,en
Currently in the market for new bros if any bros out there are looking for platonic male companionship,2016-02-27 23:42:20,28,2,en
I'm the second section of the piece that steps back to give you the big picture but you can't wait to get through to find out what happened.,2016-02-27 22:58:00,5,0,en
Give me the dopamine I require and am owed by the social contract we've all mutually entered into.,2016-02-27 20:46:21,11,1,en
That Time I May Have Helped Convince the Fugees to Break Up https://t.co/s7NrGaqUXv via @BULLETTMedia,2016-02-27 18:07:43,2,0,en
I talked to a veteran auction house about whether or not it's weird to buy celebrity memorabilia.  https://t.co/BJcRFFyA7n via @Esquire,2016-02-27 16:03:16,9,2,en
I'm the casting agent who hired this woman as Comforting Doctor https://t.co/sfebUPDCTh,2016-02-27 06:22:50,8,0,en
Everything at @UNIBoston has been amazing. It's dark though and all my pictures suck so take my word for it. https://t.co/b7WNxZl5Sn,2016-02-27 03:46:20,4,0,en
"One of my favorites, @QUILTMUSIC tonight at @mfaboston. Please enjoy their music often https://t.co/nJSTLtQLOO",2016-02-27 02:31:45,8,0,en
"Woman Looks at Painting @ Museum of Fine Arts, Boston https://t.co/plHCwFkCfh",2016-02-27 00:40:11,3,0,en
We're at the @mfaboston @mishkaafrances https://t.co/zxCFz9N5es,2016-02-27 00:38:21,31,1,en
Deviled eggs can go get fucked,2016-02-26 23:23:13,8,2,en
This is probably a good idea right? #cocktails https://t.co/MfHxeKCsyu,2016-02-26 19:37:11,10,1,en
Trump doing Rubio drinking the water meme IRL. Won't be long before he catches up to Marine Todd and Mother's Hot Food.,2016-02-26 19:28:12,7,1,en
How is @realDonaldTrump going to negotiate with Putin if he still can't even cut a deal with the guy who runs @donaldtrump? Weak!,2016-02-26 18:08:11,21,5,en
Chris Christie endorses Donald Trump https://t.co/6RKqDQVKRe,2016-02-26 18:03:52,0,0,fr
The New York Times Might Ban Visitors Who Use Ad Blockers https://t.co/ZSZA5Kx6JM,2016-02-26 17:52:58,0,0,en
My piece today for the @GlobeOpinion on the extinction of the dive bar. https://t.co/kzs426obnm,2016-02-26 17:19:54,12,7,en
nice https://t.co/8LvDCnQ0a8,2016-02-26 16:30:54,12,0,en
You click on one sexy babe post and now it's my entire feed. Facebook's algorithm rules. https://t.co/PDIkjXT9BR,2016-02-26 15:58:05,13,0,en
When the dog house becomes a dog home https://t.co/VpGZnKWE2p,2016-02-26 04:16:21,15,0,en
Be careful,2016-02-26 04:10:26,2,0,en
haha I fucking hate this gump Rubio but got to respect him finally finding his pants.,2016-02-26 02:39:28,19,1,en
Cruz literally couldn't find someone to sit with at Scalia's funeral.,2016-02-26 02:22:49,9,0,en
HOW HARD IS IT TO TURN TO THIS FUCKER AND CALL HIM OUT IN A BIG BOY VOICE RUBIO? JESUS,2016-02-26 02:20:46,4,0,en
Damn Kasich and Carson somewhat reasonable there,2016-02-26 02:01:48,2,0,en
The Sandwich Doctor is in and he just paid a visit to @mishkaafrances https://t.co/rvgNSREbbQ,2016-02-26 01:54:35,17,0,en
I guess there's a thing called Weird Facebook? I bet it's funny as hell. https://t.co/yNrkY0tksz via @nymag,2016-02-26 01:28:42,3,0,en
Gang I'm using the RT button liberally right now so feel free to pony up those quality posts.,2016-02-25 23:27:19,6,0,en
When you see one of your pals getting red and nude online https://t.co/VCzxvhMoB0,2016-02-25 21:40:26,28,6,en
This is the fakest sounding room in a hospital I've ever seen https://t.co/OBymVrG6zH,2016-02-25 21:37:41,15,2,en
The Zodiac Cruz thing was funny when my mainstream pub covered but now that others are it's not anymore.,2016-02-25 20:29:32,11,0,en
Almost as good as the time Buzzfeed Benny saw a Chilli's in Fort Hood https://t.co/DTu0ihHu1G,2016-02-25 20:09:25,0,0,en
Bed Bugs Aren't the Biggest Problem with This Famous Hotel. Ghosts Are. - Welcome to the Skirvin Hil https://t.co/xRL0ZfA3mP via @Esquire,2016-02-25 19:54:57,9,4,en
"Never forget 
Donald Trump Falls for Fake Donald Trump Quote Because of Course https://t.co/kkzlPxY0cS",2016-02-25 19:29:05,4,1,en
Check out this joke in 2016: People in Boston like clam chowder and are racist and have funny accents,2016-02-25 19:23:02,15,4,en
"None of my clothes fit. They never did before, but now in a different way.",2016-02-25 17:21:33,7,0,en
"First episode of You, Me and the Apocalypse is good as hell.",2016-02-25 05:37:43,3,1,en
Is Angie Tribeca terrible or just fine?,2016-02-25 04:24:14,1,0,en
This @mtaibbi piece has redirected me to the Kendal and Kylie app 10 times in a row. Good audience targeting https://t.co/dOqFUeCRCK,2016-02-25 01:23:00,31,0,en
This story is real as hell. https://t.co/xIJhGfyByB,2016-02-25 01:10:29,16,1,en
Hey check this out in February 2016: Donal Trump is like from Idiocracy,2016-02-25 00:46:47,21,1,en
"First known picture of @mishkaafrances and I, circa 2002. https://t.co/Azhs7obrGt",2016-02-24 22:28:49,7,0,en
I'm in the new Santigold video. Nice.  https://t.co/MiA1dxlUIF via @BULLETTMedia https://t.co/ErrQzH5fwI,2016-02-24 19:39:30,4,0,en
There Is Only One Way to Stop Donald Trump Now - And it requires all of us to realize who we are. https://t.co/1kz6Gf04LF via @Esquire,2016-02-24 19:18:19,9,10,en
"The angry online Facebook emoji is literally red, and, one can only presume, nude. https://t.co/k4qJUNwe7j",2016-02-24 16:36:08,29,2,en
"Therpaist: How have things gone since we last met?
[Me going over brutal owns for every single person I see on Twitter just in case] Goo..d",2016-02-24 07:07:31,14,0,en
"This isn't a new or novel or even funny idea or whatever, but every single political analyst is talking out of their shitter.",2016-02-24 06:48:52,4,0,en
coke https://t.co/UDrfAwRUOK,2016-02-24 06:47:11,17,1,en
I've never seen a worse show that I like as much as Lucifer.,2016-02-24 06:04:56,1,0,en
