text,created_at,favorite_count,retweet_count,lang
"I like KD but if he wants to win, he's gonna have to change his body/game. You can't be just a scorer and be THE guy",2014-06-02 08:09:30,1,0,en
My house mom literally makes my bed multiple times per day after various naps,2014-05-25 17:00:15,5,0,en
"That being said, seems like they lack that last bit of energy to get them to the very top",2014-05-24 12:06:57,1,0,en
No one ever talks about the Spurs but they are just somehow so good. Play so well as a team,2014-05-24 12:06:30,1,0,en
"What someone leaves a comment that says ""no comment"" 

#meaningfulThings",2014-05-24 09:46:31,2,0,en
Dont tell emmmmm http://t.co/KStE1v85YY,2014-05-23 19:15:02,0,0,en
"When a good thing goes bad, it's not the end of the world, its just the end of the world that you had with one girl ########drizdoittometho",2014-05-21 22:44:42,3,0,en
Its been me and young tune off the ripppppp #drizzzzzzzz,2014-05-21 21:16:46,0,0,en
"Take the time to identify what your goals, passions, truly are. Fulfillment in life is not a one size fits all mold.",2014-05-20 18:37:30,3,0,en
Or our freedoms,2014-05-15 03:01:27,0,0,en
Not necessarily about the effect those said issues are having on our society...,2014-05-15 02:51:26,0,0,en
"Also note, this is regarding people telling ESPN that the shouldn't be talking about political issues on their program",2014-05-15 02:50:58,0,0,en
"And the end of the day, ESPN is a business, and they know exactly what they are doing",2014-05-15 02:50:09,0,0,en
Just because someone does something one way for a long time or stays in one space does not mean they cannot evolve.,2014-05-15 02:50:02,0,0,en
"Alright folks. ESPN, just like any other business, can do whatever they want, political or not.",2014-05-15 02:49:37,1,0,en
Where is the drake 1D collab though 4 realzzzz?,2014-05-15 00:16:42,1,0,en
STAN VAN GUNDY !?!?!?!?!,2014-05-14 01:31:51,4,0,nl
"Damn how did that full smash mouth album end up on my iPod #YEEEEET *throws iPhone out window""",2014-05-10 16:40:25,2,0,en
"How long should I wait to follow @jwalshhhh back on Instagram...  💭

#tease",2014-05-09 17:08:03,1,0,en
Hmmmmmm 💭,2014-05-09 16:55:36,0,0,und
T Minus 24 Hours till Lift Off http://t.co/FgYKuhfOqR via @weebly,2014-05-09 14:24:51,0,0,en
NOOOOOO COULDA HAD JOHNNY 😭😭😭😭😭😭,2014-05-09 01:15:27,3,0,en
If I hear talk dirty on the radio one more time I will massacre my stereo,2014-05-08 19:25:15,7,0,en
Its in the palm of your hand now baaaaaaaaaaby #fLOORbLURNZdELUXZ,2014-05-05 15:33:26,2,0,en
Does anyone have an HBO go account that I could use to watch tonights episode of GOT pleasssssse,2014-05-05 03:13:32,2,0,en
"GODS OF WARRRRR

May your hammer be mighty",2014-05-04 18:27:56,6,0,en
Sitting here in @PaesanosPizzaTC about to eat the best pizza in the world.,2014-05-03 22:36:40,6,2,en
My only wish is for the cold water challenges to end,2014-05-03 05:10:45,5,4,en
Hmmmm sometimes I wonder,2014-05-03 05:04:48,1,0,en
FLOOR BLURNS DELUXE,2014-05-02 12:53:02,0,0,nl
I have missed you Traverse City. Hopefully the local youth haven't corrupted your beauty too much since I have been gone.,2014-05-01 21:16:22,6,1,en
"For the people who are interested in solving the pun on my snapchat story today: The pun is ""assault and battery"" .... sooo I guess... yea",2014-04-30 02:47:01,7,0,en
Last final tomorrow and I can't even #### Literally/physically/mentally incapable of executing basic human functions,2014-04-30 02:38:33,2,0,en
watching the What hurts the most music video was a sad sad sad sad sad mistake #waterworks #tears #sadness #sorrow #maniacSMILE,2014-04-27 21:09:04,5,0,en
"Decided I really like Doc Rivers, and KG. Still do not like Rondo though.",2014-04-27 18:58:26,0,0,en
"There is no such thing as ""finals or ""exams"" only #umichfinalsweek",2014-04-27 17:02:05,1,0,en
Oh nice it's Doris Burke #SaidNoOneEver,2014-04-27 01:45:25,2,4,en
This pitbull timber playoffs remix though &lt;&lt;&lt;&lt;&lt;&lt;&lt;,2014-04-27 01:44:27,2,0,en
I hope okc loses the rest of the games in this series,2014-04-22 03:14:18,0,0,en
Can't stand Westbrook. Sit down,2014-04-22 03:09:48,0,0,en
Highly encourage everyone to step outside of their comfort zones and to join me on this journey of self discovery.,2014-04-21 15:51:09,7,0,en
"I slept the opposite direction I normally do in my bed last night and let me tell you, it was a really incredible experience.",2014-04-21 15:51:04,9,0,en
"I'm scared of hello, , , I aint scared of goodbye #truuuuuuuuuuuuu",2014-04-20 16:16:35,1,0,en
now dont you fall in love with a singer like meeeeeee,2014-04-19 05:46:46,0,0,en
"Loving @em_bodden live class commentary 

Not loving this kid on bus watching Scottish bagpipe videos at full volume.",2014-04-17 16:03:56,0,0,en
I eat normal food when I run out of marshmallows and popcorn,2014-04-17 15:56:39,2,1,en
BIG MEEEEETCH better be staying #yaboyyyyyy @mitchmcgary4 #PLUR,2014-04-15 20:05:00,3,0,en
When you are close to me I shiverrrr,2014-04-14 16:18:22,2,0,en
Popping those malt easter eggs cuz im bout it like that #1000 #truuuuu #YEEEEET,2014-04-14 16:16:35,1,0,en
Palm Sunday is such a hype day,2014-04-14 04:46:58,4,0,en
Having two gmails is a hard life,2014-04-12 15:53:33,2,0,en
"But Im only human, and I bleed when I fall down",2014-04-12 15:31:06,0,0,en
So much fun and sun on the diag. Except for @shishkabibal who is laying in a small sliver of shade.,2014-04-11 18:52:50,2,0,en
Hot hot hot hot hot hot,2014-04-11 18:31:55,0,0,en
So happy with my decision to buy two cans of compressed air off amazon. So much better than normal air,2014-04-11 15:39:10,1,0,en
4:20 AM ##JUSTBLAZE## ##Jamaican #jumprope #devils #cabbage #seriouslyneedsleep,2014-04-11 08:22:57,4,1,und
WAAAAAAAA THOUGHT MY PEPPERONI BOSCO STICK BAG ONLY HAD ONE BUT IT HAS TWO WOWOWOWOWOW,2014-04-10 16:32:06,6,0,en
So awesome what @Bott_Danielle27 and others did over at State last night. Some good spartans #LoveLikeLacey,2014-04-10 16:27:06,2,4,en
People watching on the diag and see a kid throw a frisbee too far and it hits some people. His response: hits them with a flex hahaha smh,2014-04-09 19:50:17,4,0,en
Ahhhhhhhhhhh ya da da da da KILLLLLIN ME SOFTLY,2014-04-09 18:46:52,1,0,tr
Ahhhh North Quad #memories,2014-04-09 16:40:25,1,0,en
I seem to push/pull doors the wrong way the first time at somewhere around 90% of the time. Incredible!,2014-04-09 15:26:25,3,0,en
#LoveLikeLacey,2014-04-09 13:45:00,7,0,und
#boycott the men's glee club concert. And by that I mean you should definitely go.,2014-04-08 15:49:44,3,0,en
Exam day so you best believe I'm listening to Christmas music #hypecitysnitch,2014-04-08 15:49:06,7,1,en
I just wanna take you out and show you offffff,2014-04-08 14:55:47,1,0,en
"5 o'clock and alllllllllllllls wellllllllllll

Read in the voice of the silly vulture guard from Disney Robin Hood",2014-04-06 08:41:28,2,0,en
Am I the only who thinks ________________________ ?? (insert something that most other people think)  #karmaheaven,2014-04-04 16:58:43,6,1,en
Kids legit yelling in the dude.. Please I have sensitive ears... your coarse utterances are causing me discomfort bordering on physical pain,2014-04-04 16:38:32,3,0,en
Someone hold me and caress my face plz,2014-04-04 05:21:37,5,0,en
"Do not forget to take the time each day to appreciate the small things, life is a beautiful thing",2014-04-02 11:19:40,5,1,en
Why do I keep checking facebook? No one is awake except @_mike_z,2014-04-02 06:59:33,1,0,en
"The closer I get to finishing a paper, the more distracted I get #food #internet #ineedsleep",2014-04-02 06:33:56,2,0,en
The sis is on snapchat #truuuu,2014-04-01 16:13:42,1,0,en
hidden gems of the world : @_Har_Monica_ soundcloud,2014-03-31 20:04:45,1,0,en
Oooooooo yea #trust #issues #weeknd,2014-03-31 15:40:10,2,0,en
#forevergoblue,2014-03-30 23:23:43,2,1,und
What in gods name are these refs doing. You can't just maul a guy around the rim. You also can't dunk a ball hanging in the cylinder....,2014-03-30 22:42:05,1,0,en
BANG LETS GOOOOOOOOO,2014-03-30 22:36:31,1,1,en
brb crying myself to sleep #saysomething,2014-03-30 04:36:29,6,0,en
What an amazing day of basketball,2014-03-29 04:35:00,5,0,en
Can't stand Hancock,2014-03-29 04:12:33,0,0,en
"Good morning star-shine, the earth says hello",2014-03-28 14:03:56,5,1,en
It's sad to think about but stauskas is 100% gone :(((,2014-03-26 14:37:51,0,0,en
"The new @songza web interface is nice but idk about that empty space at the top .... ? ? Other than that, looks icey",2014-03-26 00:23:46,0,0,en
SHE AINT NO MONEY IN THE BACK #chaching #cakedup,2014-03-25 20:52:44,1,0,en
Kid on bus wearing bright neon yellow Adidas and an OVO owl shirt with a pink iPhone case 😂😂😂,2014-03-25 16:56:25,1,0,en
Who is going to Lolla this summer ?,2014-03-25 13:50:29,0,0,en
"WOW! http://t.co/5VFskayy2M
Earth is one beautiful place",2014-03-24 16:39:01,0,0,en
Its funny how the only 1 seed to dominate like they should was Wichita ..... #hmmmm,2014-03-22 15:53:09,0,0,en
Sorry for trolling your wall post @_Har_Monica_,2014-03-21 22:32:06,0,0,en
Why does the mud on north campus smell like str8 cow dung ?,2014-03-21 17:40:36,4,0,en
Who will run the BigHouse 5k with me? Its on april 6th.,2014-03-21 17:27:56,0,0,en
She told me she can help my fat wallet get thin #TRUUUUUUUUUUUU,2014-03-21 06:18:14,1,0,en
Hopes still up for my all 16 seed final four bracket,2014-03-20 18:29:05,0,0,en
Wellllll .. .. . . . . . .. . Thats a whole box of samoas consumed today #yikes,2014-03-19 21:34:00,8,0,en
And no darling I don't dance 🙏,2014-03-18 15:02:26,1,0,en
No one on this bus is wearing green. Bout to go on a massive pinching spree,2014-03-17 17:08:42,10,0,en
FADED FADED FADED - baby I want you #naaaaanaaaaa,2014-03-17 17:05:54,1,0,en
The rage inside of me is slowly dissipating after that game.,2014-03-16 22:17:33,1,0,en
Happy Birthday to the one and only @LaurenSchoof aka #seabiscuit aka #theYoungSoldier aka #swaggrOn100,2014-03-16 16:19:10,1,0,en
#GoBlue Lets get that 2 seed,2014-03-16 15:49:15,0,0,en
I'm in denial LIKE EGYPTIAN RIVERZ,2014-03-14 15:19:16,3,1,en
I don't want to be thrust into the real world quite yet,2014-03-13 13:23:06,4,0,en
"Bring your love baby, I can bring my shame. #weeknd",2014-03-11 23:05:24,1,0,en
Thank the LAWD for this ios update that calendar update was most needed IMO. I need to see my whole day in one place !,2014-03-11 13:13:36,1,0,en
I'm kinda confused. Does @schellshock actually go to school or does she just travel the world partying in every country ....?,2014-03-11 13:11:59,1,0,en
http://t.co/EbZLrugwzR,2014-03-10 04:29:23,0,0,und
Life... Am I right?,2014-03-10 04:00:10,3,2,en
Soundcloud is the TRUTH,2014-03-09 16:10:52,3,0,en
Another beautiful day here in the eastern panhandle of West Virginia. Thanking God for every breath. 🙏 life is good,2014-03-07 12:43:34,3,1,en
I feel so sad inside when I see people reposting that Instagram privacy thing #notspam,2014-03-06 19:09:19,3,0,en
I don't understand how you could take KD over LeBron..... It's not even a contest in my eyes,2014-03-04 17:45:58,1,0,en
You shouldn't have to actually press down a button to go home on an iPhone. That's something that should change at some point. #2mucheffort,2014-03-03 05:21:11,2,0,en
It is scary the way music can influence someone #############,2014-03-02 07:19:54,0,0,en
Went to a bball game and @ccdelisi wasn't there 😖 #crestfallen,2014-03-02 01:32:38,0,0,en
#LiveFromCrisler Minnesota Golden Gophers? More like Minnesota Golden Loafers http://t.co/2sT6mHCvI2,2014-03-01 22:51:46,3,1,en
"Every university has its flaws, but opportunities available at umich continue to blow my mind every day. Coming here = best life decision",2014-02-27 15:20:15,8,1,en
"Next time we talk, I don't wanna just talk, I wanna trust 🙏🙅",2014-02-26 20:54:38,2,0,en
I really want to play someone is chess right now for some reason #chess #reallywanttoplay #someone #in @ChessClubRecord #CHESS,2014-02-26 16:16:15,1,0,en
My friend just got @AlishaBultsma on tinder #swiperight,2014-02-25 03:02:30,1,0,en
Lake effect snow? More like lake effect NO. enough if this this this blanket of sadness.,2014-02-24 15:07:16,8,0,en
Sometimes I feel strange liking peoples post in under 1 minute after they post them. but then I remember: quick likes are so satisfying,2014-02-24 03:15:52,4,0,en
NO MERCY. HORFORD IS COMING FOR YOU STATE,2014-02-23 16:59:15,0,0,en
The new Google Maps is beautiful,2014-02-22 20:56:24,1,0,en
"This morning, my dad accidentally took my phone to a powerlifting conference because he thought it was his. #classicDadMove",2014-02-22 18:30:30,1,0,en
This semester is just AWESOME. More like seBESTer,2014-02-22 06:55:59,2,1,en
Ok Ann Arbor is a mess right now,2014-02-20 16:06:17,4,1,en
Annnnnnd our bus is stuck,2014-02-20 15:57:38,6,0,en
"""My heads underwater, but im breathin fine"" - @_Alex_Quinlan_",2014-02-19 15:02:19,2,0,en
Shame on @ccdelisi for thinking she can just reap the benefits of my snaps without ever even bringing me a pizza at a game.,2014-02-19 00:58:12,1,0,en
SURFBOARD &gt;&gt;&gt;&gt;&gt;&gt;&gt; SURFBOARD &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; SURFBOARD,2014-02-17 04:41:58,4,0,nl
Dang. I thought Nebraska had no offense. Does that mean we are still in 1st in the B1G despite probably being the 4th-5th best team,2014-02-16 23:27:12,0,0,en
Cant stand how passive we are on both offense and defensive. You dont win games by just shooting the lights out all day. CRASH THE BOARDS,2014-02-16 20:33:29,6,0,en
It's incredible how they can turn something that should be so hype into something so lame #dunkcontest,2014-02-16 04:21:18,3,1,en
Life is going scary well right now. God is good 🙏,2014-02-13 15:11:18,5,1,en
I am the princess of Wales,2014-02-12 23:29:08,1,0,en
"You actin kinda shady,,,,,, baby why the sudden change ?",2014-02-10 16:03:50,3,0,en
Detroit is THE CITY,2014-02-09 17:29:30,0,0,en
"Everyday starts with 5 plays of ""Say Something"" #emo #tional",2014-02-08 20:04:22,3,0,en
"""Nearly all men can stand adversity, but if you want to test a man's character, give him power."" - Abraham Lincoln",2014-02-08 17:22:45,3,0,en
My second most endorsed thing on Linked In is linux ..... hahahaha,2014-02-07 17:38:34,3,0,en
A must have for any true dino fan http://t.co/maAlohjAV5 @ThorpasaurusRex,2014-02-07 16:44:19,0,0,en
Where is Michael Phelps ? #sochi #iceswimming,2014-02-07 01:39:54,5,0,en
Cute old lady on bus just spilled whole bottle of water on me 😂😂😂😂,2014-02-07 00:39:30,4,0,en
"Why do I always say ""see you later"" to people I will almost definitely never see again...... #sociallyawkward",2014-02-07 00:31:44,4,0,en
"100 thousand on watches, I'm just honest 💯✖️💯✖️🔟 

@MitchMcGary4",2014-02-06 17:17:56,1,0,en
Playing flappy bird with sound is seriously agitating,2014-02-06 17:15:07,5,0,en
#LiveFromCrisler BANGBANG http://t.co/WEKwrM0OKq,2014-02-06 00:28:27,2,0,tl
I would pay 20 bucks for an hour nap right now,2014-02-05 17:49:35,2,0,en
I JUST KNOW HER FAVORITE SONG IS STARTED FROM THE BOTTOM #clappers,2014-02-05 13:11:27,0,0,en
Facebook Paper is a GAME CHANGER. Beautiful App,2014-02-04 22:12:49,1,0,en
I strongly do not recommend buying meijer basic hotdogs,2014-02-04 03:56:30,3,0,en
Twitter redesign ...... Hi &lt;3,2014-02-03 19:52:46,0,0,en
"Did you know that Ray Charles has a song called ""Booty Butt"" and its actually really good",2014-02-03 04:30:46,0,0,en
#EsuranceSave30,2014-02-03 03:03:26,0,0,und
IM THE MOST INJURED CORNER IN THE LEAGUE,2014-02-03 02:33:09,3,1,en
"Is there anything more American.... Than America?

#superbowlquotes",2014-02-03 02:04:48,7,1,en
Cannot stand the Hoosiers. Mostly because they seem like they are actually good guys and they are good.,2014-02-02 19:22:36,1,0,en
"I'd like to compare the spike in meijer sales today to that at whole foods/trader joes

Could possibly be an interesting stat #SuperBowl",2014-02-02 17:41:09,0,0,en
I saved @ThorpasaurusRex life last night. Let that be known. #fifthdegreeburns,2014-02-02 17:00:32,0,0,en
Birdman is a really underrated ball player,2014-02-02 02:09:41,0,0,en
"Yet another reason why I love sports 

Amazing",2014-02-02 02:00:10,1,0,en
Turn in ESPN right now. Duke Cuse is NUTS,2014-02-02 01:39:22,1,0,en
"One way Facebook could improve is eliminate the huge stream of ""happy birthday"" posts that appear on timeline. There must be a better way",2014-02-01 15:07:06,1,0,en
"Who you settling for? Who better for you than the boy, huh?",2014-02-01 08:22:10,0,0,en
Apologies in advance to whoever received that snap about the honey roasted nuts.,2014-02-01 06:23:45,2,0,en
Isnt the big house too small to fit an official soccer field? Like in width?,2014-02-01 03:51:05,2,0,en
Welllllllllllllllllll. That was not ideal there howie #livefromcrisler,2014-01-31 04:22:42,0,0,en
"These two wouldn't #crislerselfie with me

I AINT GOT NO WORRIES #goblue http://t.co/3MDyycGXkd",2014-01-31 01:51:41,7,0,en
No point wearing a suit to career fair. Also Tesla Line .... lololololol,2014-01-30 18:31:16,1,0,en
Finger cymbal solos compliment any piece. Like cheese does a fine wine,2014-01-30 16:29:56,2,0,en
Sun dress weather #globalwarming #15 degrees,2014-01-30 16:19:42,6,1,en
"Absolutely starting every morning with #timber by @keshasuxx 

💯 although I could do without the @pitbull verse #PLUR",2014-01-29 12:37:52,8,1,en
I understand this weather after seeing @NStauskas11 and @SpikeAlbrecht walking to class this morning. Those parkas were #icey,2014-01-27 22:11:48,2,0,en
It is now 4 AM and I am doing the same thing but would like to scratch that last excited tweet,2014-01-27 08:56:05,1,0,en
Writing a Web Crawler at 3 AM on a sunday night. I LUD DIS ISHHHHH,2014-01-27 08:01:23,1,0,en
"Does anyone have a passion for solving logarithmic systems of equations by hand? If so, hit me UP",2014-01-26 23:58:39,2,0,en
It is so hard to contain myself right now.,2014-01-26 02:26:25,5,1,en
You can't just make calls to try and keep a game close .....,2014-01-26 02:09:10,1,0,en
I'm about to flip this table. These Refs .....,2014-01-26 01:52:23,1,0,en
"If we win tonight, I'm making @MitchMcGary4 and @NStauskas11 a nice seafood dinner.",2014-01-25 19:34:30,3,0,en
annnnd the first of many 4am nights ####rideemcowboy,2014-01-23 08:57:37,1,0,en
Looks like that leaving twitter for a couple days is working out real well! :D @miniwheats231,2014-01-23 04:39:02,0,0,en
Why are you running to class? You are giving me anxiety.,2014-01-21 17:10:01,2,0,en
I am governed by no social laws on facebook. No one can escape my watchful gaze.,2014-01-21 06:05:54,2,0,en
Ideas: Trampoline Frat ..... Yea,2014-01-21 05:02:19,6,0,en
URGENT URGENT URGENT http://t.co/y0MDzEEAxp BREAKING NEWS @ThorpasaurusRex,2014-01-21 03:17:30,1,1,en
Did sherman say something about taking a machete to crabtree? That dude is nuts,2014-01-20 02:57:09,0,0,en
Youtube is down!! WOOOO!,2014-01-20 00:12:45,0,0,en
All black visors &gt;&gt;&gt;&gt;&gt;&gt; especially with those Seattle helmets ...,2014-01-19 23:57:58,2,0,en
I wonder what percent of information we digest and just immediately assume as truth that is really false.,2014-01-19 23:56:00,1,0,en
"OMAHAAAAW OMAHAAAW 

shut your mouth peyton",2014-01-19 22:55:22,0,0,et
Pats defense better play better or their season is over,2014-01-19 21:53:50,0,0,en
Why can @facebook requests only be on the main thread for #ios ...? You are killing me smalls,2014-01-19 21:30:49,0,0,en
"Also SO to @NStauskas11 and Jon Horford. Jon, il be honest, wasnt your biggest fan early on but your attitude/play is making me come around",2014-01-19 17:45:13,1,0,en
"I actually shed a few tears listening to that ""Say Something Im giving up on you"" song last night. Music can be so powerful..",2014-01-19 17:39:43,2,0,en
Chitty Chitty Bang Bang is a phenomenal movie. Might be top ten for me personally,2014-01-19 17:37:09,1,0,en
You aint living if you aint startin yo mornings off with a nutter bar #teamlildebbie #teamcavities,2014-01-19 17:34:15,0,0,en
#KOCHHACKS2 is still going strong. Turn up. Show out,2014-01-18 16:46:54,0,0,en
Yes I absolutely will walk 500 feet out of my way to take an escalator instead of stairs. Stairs are lame and escalators are on the rise.,2014-01-17 16:10:14,7,1,en
The is no elegant way to run with a backpack on.,2014-01-16 15:50:57,6,1,en
Charlie is a great name.,2014-01-15 17:32:48,0,0,en
BEST MUSIC FESTIVAL LINEUP I HAVE EVER SEEN - anyone who goes to any festival,2014-01-15 17:03:32,6,1,en
"In the end, we're still breathing and thats a lot. @HobbieStuart #WSH",2014-01-15 15:21:05,1,0,en
All black maybach BUT IM NOT A RACIST #pop,2014-01-15 12:44:21,1,0,en
It takes me at least 3 tries before I can assemble some letters in a way that autocorrect will be able to tell I'm trying to spell guarantee,2014-01-13 16:03:26,5,0,en
Cannot handle how cocky kaepernick is.,2014-01-13 14:27:37,1,0,en
Something about facebooks embedded video just creeps me out,2014-01-13 05:05:13,3,0,en
Would like to at least see a bit of competition form the chargers,2014-01-12 23:40:22,0,0,en
When did appling get big?,2014-01-11 19:57:46,0,0,en
Confused by this inconsistency from state,2014-01-11 19:55:44,0,0,en
Why is Payne not playing ? #msu,2014-01-11 19:51:53,0,0,en
Sandwich but poptarts are the bread,2014-01-10 02:15:05,5,0,en
Good bye spine. Worst bus ride ever,2014-01-09 13:52:30,0,0,en
"Nooooo please people, sharing an instagram post will not get you a free round trip plane ticket to anywhere",2014-01-08 18:11:01,13,4,en
#regime #regime #regime My idol and savior @JManziel2 is about to cash out #praise #blessed,2014-01-08 17:56:21,3,0,en
RIP @happyspizza You were like a mother to me,2014-01-07 19:34:30,0,0,en
Wolverine Access @umich please add an export to google calendar feature for our schedule,2014-01-07 17:52:35,2,0,en
#articvortex ohhhhhh just hold on I'm coming home #annarbor,2014-01-06 20:56:28,0,0,en
Yeaaaaaa if this weather could calm down so I don't die driving to school that'd be greeeeeat,2014-01-06 02:20:33,4,1,en
Dear lord. Looking like the drive down to AA is GONNA BE A DOUUUUZY,2014-01-04 22:24:41,2,0,en
https://t.co/I5JaZN9bHD &lt;3,2014-01-04 15:02:24,0,0,und
Just got CRAZY HYPE for this upcoming semester in AA. time to make moves lets GOOOOOOOO,2014-01-04 06:47:22,8,1,en
"Matt Millen please stop saying ""Boys he's a hurtin Buckaroo""",2014-01-04 05:18:00,4,0,en
Starting to forget about who won the rose bowl. More social media posts please,2014-01-03 22:35:49,4,0,en
Easy saban. Your gonna pop a blood vessel,2014-01-03 05:11:55,2,0,en
Oh Lou Holtz is on? Immediately mute.,2014-01-03 03:22:40,4,3,en
"Not to harp on this too much but ""some type of way"" ? Doesn't any life event make you feel some type of way? What type of way are we feeling",2014-01-02 18:19:33,5,1,en
I still don't understand state bringing Rich Homie Quan in.... Is he supposed to be a mascot?? Or a hype man?? Acting like he's on the team?,2014-01-02 17:42:22,3,1,en
The cheerleader girl in the charter commercial during the rose bowl looks exactly like @METASTIC,2014-01-02 01:00:42,0,0,en
Stanford band doing a Snapchat themed halftime show 😂😂😂 #thattree,2014-01-01 23:55:34,1,0,en
Ayyyyy big screen time for @k_lints even before the game!! #RoseBowl,2014-01-01 22:01:20,1,0,en
Tried following @pizzaminati but I just couldnt. They tweet way too many pictures of pizza,2013-12-30 15:40:31,0,0,en
I find myself always wishing that I was Matt Damon,2013-12-30 05:02:43,7,1,en
Soooooooo how many touchdowns are you looking to let Lockett catch ?,2013-12-29 04:17:05,3,0,en
https://t.co/kXfpl48Yd7 @miniwheats231,2013-12-27 22:11:38,0,0,und
Pentatonix is just miles ahead of any acapella group out there right now,2013-12-27 21:49:07,1,1,en
Just had an orthodontist appointment.  THE FORECAST LOOKS VERY BLEAK,2013-12-27 16:15:57,3,0,en
Internally conflicted about if I should keep this beard or not and @hotboddz won't tell me her thoughts on it,2013-12-26 21:49:14,1,0,en
My ability to stop consuming these chocolate covered cherries == 0,2013-12-26 17:21:06,0,0,en
"Contrary to popular belief, tweeting #FreeBullough will not, in fact, have an effect on whether Max will play in the Rose Bowl.",2013-12-26 15:58:46,22,1,en
Instagram.... No,2013-12-25 19:31:39,1,0,en
"""I think every car should be able to swim"" - Rose #inspirational",2013-12-25 19:26:26,1,0,en
"I have to say, Frozen is a great movie",2013-12-24 04:28:39,4,0,en
FLIGHTS BOOKED. Now all I want for christmas is for @alexottenwess and I to get a travel reimbursement for @thehackTECH #excited,2013-12-23 14:39:05,5,0,en
Can the lions still make the playoffs if the bears lose twice and the packers lose once ?,2013-12-23 00:47:59,0,0,en
Can we just pay the giants a million bucks to throw this game. It's a win win,2013-12-23 00:19:15,2,0,en
I just can't handle these 60 second snapchat stories. Please,2013-12-22 20:05:27,3,0,en
Now @elizabethsimm is sending me workout vids ... #swole,2013-12-22 05:41:18,1,0,en
So happy @schellshock will be taking EECS 494 with me next semester while somehow in Australia.,2013-12-21 22:44:23,0,0,en
just a friendly note to @ThorpasaurusRex that anchorman 2 has plenty of sharks if shes into that kinda thing,2013-12-21 04:37:56,0,0,en
A TRAY OF CHRISTMAS COOKIES HAS JUST SHOWED UP AT OUR HOUSE. THIS IS A CHRISTMAS MIRACLE,2013-12-20 01:55:11,4,0,en
Now I just want to watch polar express tonight,2013-12-20 01:50:28,2,0,en
DAMIAN LILLARD IS THE TRUTH,2013-12-18 15:47:28,2,0,en
This new facebook add campaign is insane. Imagine being able to reach 41% of americans with the same message. Unreal,2013-12-18 15:45:14,2,0,en
MY LINKS IS JUICY LIKE IM COOKING SAUSAGE @@@@@@@,2013-12-18 15:36:24,1,0,en
Finally home in the beautiful Traverse City. It feels so good,2013-12-18 12:25:22,3,0,en
Follow @Danielguywilson for truly hilarious tweets. I just read through some of them and legit passed out due to lack of oxygen due to laugh,2013-12-16 05:25:44,2,1,en
The snow has caused our @dominos order to be delayed for over 1.6 hours so far :(  Still THE #1 study group snack tho ;P #DiGiorNO,2013-12-16 02:04:42,3,0,en
Well definitely some good takeaways from that game but we simply must get stronger inside. Never excusable to give up 4+ rebounds on 1 poss,2013-12-14 19:37:24,3,0,en
"EYES CLOSED JUST SWANGIN

DONT TALK TO ME LIKE IM FAMOUS",2013-12-13 02:44:07,1,0,en
Wondering if @schellshock has rehabed enough to perform today,2013-12-11 15:07:58,0,0,en
Thank god the skins are starting cousins over RG3. This decision shoulda been made a year ago.,2013-12-11 14:24:31,2,0,en
"First exam: DANCE 

Let's do this MAXX PASSION",2013-12-11 13:43:51,5,1,en
"OK seriously this time:

THIS BANGS 

https://t.co/JGrtcJmHDR",2013-12-10 07:52:39,0,0,en
Would it be weird to tweet that I just saw @JonAhearn studying in Espresso Royale while driving by.stared at him for 2 min justtaking it in.,2013-12-10 04:25:39,0,0,en
"Wait, are state fans legitimately thinking that they should be going the National Championship .... ? ARE YOU OUT YO MIND!&gt;!?!?!",2013-12-09 02:58:41,3,0,en
Michigan is headed to the Buffalo Wild Wings Bowl to play Kansas State in Arizona on December 28th,2013-12-09 02:05:45,0,0,en
Never seen anything like the conditions in this lions game today. Completely changes the game,2013-12-08 18:12:06,2,0,en
Crazy to think the only team to stop MSU from going to a national championship was Notre Dame....,2013-12-08 15:40:45,5,1,en
Just saw a nick saban doppelgänger at meijer.....  Roll tide,2013-12-07 22:48:39,0,0,sv
Why does everyone think all college kids eat is Ramen Noodles? I have never had them in my life @noodles,2013-12-05 16:49:50,6,0,en
"If I were out on that floor right now, I would be swinging on these dukies",2013-12-04 02:59:37,0,0,en
Dear lord who told Mitch he was Allen Iverson,2013-12-04 02:25:51,1,0,en
NOOOOO Dicky V is commentating,2013-12-04 02:22:58,0,2,en
Follow @UMGroove if you are looking forward to #umichfinalsweek or if you are not looking forward to #umichfinalsweek,2013-12-03 16:37:01,2,0,en
Everyone make sure you are following @UMGroove if you like Christmas,2013-12-03 16:36:19,0,0,en
Nice snag on this one @JKerridge36 http://t.co/krQg2CAyeb,2013-12-03 07:05:45,2,0,en
This was never the way I planned,2013-12-02 04:49:03,0,1,en
TURKEY TROT?! NAWWW MORE LIKE TURKEY NOT! Drowning in snow while while its 10 below. ###### @jakeandamir,2013-11-28 15:43:36,3,0,en
Drinks last longer if you use a straw - my sisters advice on nursing drinks,2013-11-28 01:18:12,2,0,en
Stafford you ox. Bang that bench with that helmet,2013-11-24 20:08:06,3,0,en
Is @schellshock at the gleeclub concert?,2013-11-24 01:05:23,0,0,en
AHHHHHHH @NStauskas11 goes bang bang,2013-11-22 23:19:30,0,0,in
Eating CIDER AND BACON CUZ IM BOUT THAT LIFE SWIZZY!,2013-11-22 20:25:42,1,0,en
