text,created_at,favorite_count,retweet_count,lang
Marco Rubio's consultants are stripping the copper wire out of the building right now,2016-03-09 02:26:45,84,34,en
Marco Rubio just needs more time to implement his system,2016-03-09 02:22:21,58,15,en
Technically everyone at SXSW is skipping Nancy Reagan's funeral,2016-03-08 22:09:59,63,20,en
This is Smarch https://t.co/wmfanmMapG,2016-03-08 21:57:00,20,3,en
Someone needs to ask Daulerio under oath if he ruined Deadspin,2016-03-08 21:08:17,54,8,en
"""Hold my calls, I need to examine every shot of a Game of Thrones trailer""",2016-03-08 20:39:57,42,21,en
I finally found someone who's voting for John Kasich https://t.co/LOBhBU1SWZ,2016-03-08 20:03:56,31,2,en
"Hillary Clinton should defend her support of the crime bill by saying, ""Listen, it was the '90s. We were all stoned out of our minds.""",2016-03-08 19:45:21,21,3,en
"30 years later, we're still talking about their wangs https://t.co/2aDF7ivSrb",2016-03-08 18:25:33,51,26,en
I made sure to cut @PFTCommenter's brakes during the legal tampering period so the cops can't touch me,2016-03-08 18:18:32,8,0,en
On Mothers Day we should all have our moms take over our Twitter accounts and tell the world how we're ingrates,2016-03-08 17:20:06,27,10,en
"""For me, every day is International Women's Day,"" he said, not knowing that his fly was down",2016-03-08 14:28:18,26,9,en
I want Hulk Hogan v. Gawker to go to the Supreme Court so law students have to learn about it for generations. Like Falwell v. Hustler.,2016-03-08 13:16:18,48,17,en
Tfw you're pondering the First Amendment and what it means for privacy in your dress bandana https://t.co/VDqwC9T5H5,2016-03-08 13:15:31,116,47,en
If Louisville doesn't want to go to the ACC Tournament I'm sure UConn would take their place,2016-03-08 13:08:59,11,3,en
At least if they show the NFL on Facebook there'll be ads for stuff you actually like,2016-03-08 04:11:27,8,1,en
"Downton Abbey should've ended with video of Downton Abbey in 2016 and a tour guide saying ""They're all dead""",2016-03-08 03:05:05,30,9,en
You would fucking hate the Monmouth bench if you had to play against them,2016-03-08 02:29:25,55,5,en
Marco Rubio was 19 and bumming around South Florida when Ice Ice Baby was shot. We can't rule out him being in the background of that video.,2016-03-08 02:01:15,43,14,en
https://t.co/xXKPk6zael,2016-03-08 01:38:18,28,9,und
This is amazing: powerful Republicans gather on private island to figure out how to stop the angry voters' candidate https://t.co/vOyZCjczjz,2016-03-08 01:08:38,43,22,en
"What I see when people say ""Don't tweet at recruits"" https://t.co/LxPaxmhYcN",2016-03-08 00:56:52,11,4,en
I was hoping that Dinesh D'Souza would convert to Islam in prison,2016-03-07 23:23:47,34,5,en
"JUDGE: Stop calling me ""brother"" or you'll be held in contempt
HULK HOGAN: The only thing I'm in contempt of is Ravishing Rick Rude, brother",2016-03-07 21:46:55,73,37,en
Bill de Blasio has affirmed New Yorkers' longstanding right to pee wherever they want https://t.co/EsjMPkcR9g,2016-03-07 21:12:49,3,0,en
Really I'm just glad that I don't have opinions on tennis,2016-03-07 20:41:44,19,0,en
Peyton Manning is going to join Nick Saban's staff at Bama so he finally has a shot at getting a W against Florida,2016-03-07 18:35:51,42,16,en
If they do a Hulk Hogan v. Gawker Media movie I would watch it 200 times. Charlie Day could play AJ.,2016-03-07 17:32:30,36,1,en
"Your campaign's weak and bloated
And you only won Minnesota
In the middle of your own coda
Rubio can fail",2016-03-07 13:00:37,16,1,en
I'm really proud that there's a viable candidate for president who sounds like a guy who gave me $90 at my bar mitzvah,2016-03-07 03:04:43,87,9,en
Make sure you get Meyers hand soap so all your guests think you shop at Whole Foods,2016-03-07 00:17:40,18,0,en
This is all part of the Warriors' master plan to get Byron Scott an extension,2016-03-06 22:23:16,90,54,en
Could be Phil Gramm too tbh https://t.co/0uAmqvJYHY,2016-03-06 22:17:08,25,4,en
I like to think that The New York Times did this on purpose https://t.co/mCYO9HMcTj,2016-03-06 21:17:38,368,230,en
"RIP @PFTCommenter, died after sexting Papa John's while driving, his estate sold the account to @BarstoolBigCat",2016-03-06 20:56:26,21,1,en
"My 2 greatest fears:
1. Collapse of global liberal consensus and rise of right-wing nationalism
2. Fire alarm in the middle of a haircut",2016-03-06 19:58:13,75,15,en
"In college a Republican on my floor would ask girls out by saying ""be the Nancy to my Ronald.""",2016-03-06 18:55:56,25,3,en
Rancy Neagan,2016-03-06 18:37:02,18,0,en
Public Enemy called it https://t.co/J6xd8QFOeB,2016-03-06 13:54:37,51,16,en
Peyton Manning is retiring because he's not going to be allowed to be within 200 yards of a school any more,2016-03-06 13:43:29,45,12,en
Possibly the greatest indictment of capitalism is that people can amass billions of dollars and be dumb enough to spend them on Marco Rubio,2016-03-06 03:58:09,112,59,en
"Marco Rubio couldn't get ""Brian Fellow, but for politics"" to catch on",2016-03-06 03:37:41,33,5,en
"Wow, Cruz might come back to win Louisiana.  Maybe he's the Yellow King too.",2016-03-06 03:17:37,57,14,en
Louisiana might have voted for Trump just to spite Bobby Jindal,2016-03-06 03:05:09,23,5,en
Trump's winning Kentucky - basically everyone in Justified who wasn't law enforcement voted for him,2016-03-06 02:55:17,33,7,en
"Hank Hill is disgusted by the spectacle on the Republican side.  That's why he wrote in Roger Staubach, again.",2016-03-06 02:47:34,53,24,en
Marco Rubio is 1-18.  Even Kobe would be embarrassed by that.,2016-03-06 02:42:11,55,24,en
If it's any consolation to Marco Rubio finishing in fourth means you still get to play in the Champions League,2016-03-06 00:46:23,50,20,en
If Republicans don't want a brokered convention then they should look for no fee conventions instead,2016-03-06 00:09:04,30,2,en
"Trump, Cruz and Rubio are in a Mexican standoff.  Just don't tell them that it's called that.",2016-03-05 23:54:36,53,30,en
Donald Trump only knows who John Pershing is because of all the times he walked by Grand Central,2016-03-05 21:18:27,5,0,en
Tfw your boy combines nationalism with national syndicalism https://t.co/ZdVUSGrIIp,2016-03-05 20:45:30,19,7,en
Help beloved CFB Twitter personality (and drunk driving victim) @erinsorensen get back on her feet https://t.co/edJ5ErW84a,2016-03-05 19:50:30,12,9,en
Some day we'll look on this Leicester City season the way we look at that year Georgia Tech won a football championship,2016-03-05 19:18:42,26,5,en
A tie??? https://t.co/a7lE01OFzG,2016-03-05 14:35:47,33,17,es
"English broadcaster said Ramsey ""saw the whites of the goalkeepers' eyes.""  Guess they finally got over Bunker Hill.",2016-03-05 14:34:50,38,14,en
"🎼Now comes the story Harry Kane
🎼And the Arsenal fans who won't speak his name",2016-03-05 14:04:18,23,10,en
To me you're all the guy from Virginia Beach who'd sing Everton songs in an English accent in our freshman dorm shower,2016-03-05 13:48:07,23,7,en
"Aw man, RIP Pat Conroy. A great writer who had seen some shit.",2016-03-05 13:39:22,16,8,en
"""Donald Trump's liberal friends leave him messages. Well I've never had a friend leave me a message!"" -Ted Cruz",2016-03-04 19:40:02,33,9,en
Donald Trump has crappy friends if they leave him voicemails instead of texting,2016-03-04 19:29:37,18,1,en
Nothing like Facebook messaging someone for the first time in 9 years. Now I know where we played beer pong that night in 2007.,2016-03-04 16:57:25,26,0,en
House of Cards is so bad that I'm surprised Aaron Sorkin didn't write it,2016-03-04 14:42:38,42,11,en
Kelly Ripa gave it her all but Amy Sedaris is still the best Broad City guest star,2016-03-04 14:37:33,7,0,en
Mitt Romney will become a resident of Switzerland if Trump is elected. He will also become a resident of Switzerland if he's not elected.,2016-03-04 13:28:12,16,4,en
"""Deport all Muslims""
""This guy gets it""
""My dick is average, at least""
NOW THAT GOES TOO FAR!""",2016-03-04 02:33:06,45,10,en
Well we know at least one difference between Trump and Hitler,2016-03-04 02:13:47,95,35,en
Tonight Trump will demand that Rubio take off his suit to prove that he's not a kid standing on his brother's shoulders.,2016-03-04 00:41:45,31,18,en
Jonathan Franzen's latest novel is a Bildungsroman without the Bil or the Roman,2016-03-03 22:18:45,15,3,en
Not only did Mitt ruin Donald Trump's carpet but he also destroyed @BronzeHammer's shit-ass lawn,2016-03-03 20:13:10,9,0,en
The nerds at The National Review are passing around that Romney speech the way that we passed around the John Oliver episode,2016-03-03 17:15:03,72,28,en
"""Yes it's true...these Ghostbusters have no dicks""",2016-03-03 15:08:56,59,13,en
Guys https://t.co/9kImx3H6H9,2016-03-03 14:55:20,23,8,en
Mitt Romney is mad because Donald Trump keeps calling his health care plan a disaster,2016-03-03 14:46:31,27,5,en
"Finally, Mitt Romney can use that jerk store burn that he's been saving up",2016-03-03 13:15:38,65,14,en
If anything gets Alabama to vote Democratic it's this: of Bama's 10 AP national titles only one came with a Republican in the White House,2016-03-02 20:42:22,38,31,en
The Republican establishment right now https://t.co/N8CeFFsGIs,2016-03-02 16:20:41,46,13,en
Holy shit that Rick Reilly SI story was garbage. He should be writing for an in-flight magazine.,2016-03-02 15:47:52,25,4,en
Sonics fans should scalp tickets to his trial https://t.co/Z44AyDkELa,2016-03-02 14:04:58,3,0,en
I ain't staying up for no Alaska.  G'night everybody. https://t.co/yR7l4Ph4LY,2016-03-02 04:55:39,36,14,en
Rubio won Minnesota which means he needs to make Jonny Flynn his running mate,2016-03-02 04:47:52,44,14,en
Bernie's gone to bed but he'll check the Massachusetts vote count when he wakes up for his middle-of-the-night piss,2016-03-02 04:31:51,41,13,en
"Looks like Hillary Clinton might beat Bernie Sanders in Cambridge.  Finally, sucking up to Kissinger pays off!",2016-03-02 04:28:59,7,1,en
"Rubio on losing every state except for Minnesota: ""Hey, it worked for Mondale""",2016-03-02 04:17:31,35,10,en
"Marco Rubio keeps talking about fighting Trump to a ""virtual draw."" Al Gore has some bad news for him about those...",2016-03-02 04:08:48,20,9,en
Marco Rubio would like Republican donors to invest in his new venture: Prestige Worldwide,2016-03-02 04:03:59,69,27,en
"Everyone's like ""I gotta be the one to tell you why you shouldn't vote for Trump?"" https://t.co/T7xRWm0Wo2",2016-03-02 03:56:15,6,3,en
Marco Rubio is winning Minnesota because he's basically Jerry Lundegaard,2016-03-02 03:44:36,48,29,en
The Cruz campaign has released the following statement https://t.co/fCffAzSUAY,2016-03-02 03:27:44,927,707,en
"Yeah, sure, we're going to abolish the IRS.  You can pay your taxes on the honor system.",2016-03-02 03:22:33,35,16,en
You were surprised that Chris Christie would embrace a megalomaniac billionaire? https://t.co/JzfW82Oqng,2016-03-02 03:05:30,263,203,en
Tomorrow is Ask Your Boss If You Can Work From Toronto Day,2016-03-02 02:54:47,67,37,en
Frinkiac makes elections so much better,2016-03-02 02:50:20,13,0,en
Donald Trump makes Chris Christie sit down when he pees,2016-03-02 02:47:12,81,37,en
Chris Christie destroyed the Northeast's transportation infrastructure so he could be Donald Trump's hype man,2016-03-02 02:38:54,47,45,en
"I've done enough wedding site visits to know that Trump's press conference room will run you at least $200,000 for 200 people (with dancing)",2016-03-02 02:31:41,32,2,en
Going winless in the SEC primaries should help Marco Rubio in Kentucky,2016-03-02 02:28:06,63,24,en
Marco Rubio is 0-15 but he's really hoping to turn things around once conference play starts,2016-03-02 02:24:05,144,84,en
Marco Rubio is getting ready to make his speech https://t.co/qviwQgJ61Y,2016-03-02 02:19:11,94,53,en
Marco Rubio was rejected by Virginia which means he has to go to Virginia Tech now,2016-03-02 01:49:34,352,191,en
If you're gonna be up all night looking at Virginia election returns follow @geoffreyvs and @kkondik (and Wahoowa),2016-03-02 01:44:39,5,1,en
Republican Twitter right now https://t.co/BaXD2XpITZ,2016-03-02 01:42:49,67,39,en
Donald Trump is getting ready for a major address https://t.co/llfxiAJnlx,2016-03-02 01:24:18,137,94,en
Tom Brady endorsed Donald Trump because he's good at beauty pageants and now Trump won Massachusetts.  Politics are awesome.,2016-03-02 01:13:23,24,9,en
It's Super Tuesday so make sure that you give a card and flowers to your building's super!,2016-03-02 00:57:21,23,3,en
83% of the African-American vote in Georgia means Hillary Clinton won 5 of the 6 Real Housewives of Atlanta,2016-03-02 00:24:45,27,5,en
Being the second best in Virginia isn't a death knell.  Just ask Mike London.,2016-03-02 00:04:16,12,7,en
Watch John Oliver EVISCERATE these waffles for breakfast,2016-03-01 23:43:10,42,6,en
"If you say ""I wish Christopher Hitchens were alive for this election"" you should have to smoke a carton of cigarettes until you puke",2016-03-01 21:35:23,27,7,en
If a player tries to remove the franchise tag it sprays blue ink everywhere,2016-03-01 19:18:06,60,26,en
Erin Andrews deserves an Eat Pray Love year,2016-03-01 17:14:21,17,5,en
"Guys, where do you put your change?",2016-03-01 16:32:35,1,1,en
Remember when we were mad that good writers moved to Bleacher Report then B/R got better and we stopped caring?,2016-03-01 15:12:31,18,1,en
They should have primaries every year so we have something to talk about between the Super Bowl and March Madness,2016-03-01 14:01:40,18,5,en
"1.  Duke Executive VP Tallman Trask III
2.  Hits parking attendant with his Porsche
3.  Calls her the n-word
https://t.co/cR9RLjPtQv",2016-03-01 02:06:24,22,34,en
For all of us who watched the Oscars instead last night #Makedonalddrumpfagain,2016-03-01 00:59:36,34,8,en
"People make fun of Facebook, but right now my friend's mom is tagging him in a note about Chris Rock stealing his monologue from her blog",2016-03-01 00:53:42,28,2,en
I apologize for the LRT,2016-03-01 00:49:49,10,1,en
Sheldon Adelson bought the rights to Spotlight and now it's about how great Netanyahu is and the dangers of online gambling,2016-03-01 00:17:39,35,9,en
"I mean, I have an idea https://t.co/XdtdDuajSA",2016-02-29 23:16:56,38,9,en
"Uber, but for erasing all the memories of the mistakes I made while I was in my 20s",2016-02-29 22:57:44,35,10,en
"The Republican message appears to be ""Obama screwed up the country so bad that we nominated a fascist for president.""",2016-02-29 20:17:38,57,21,en
There should be an Oscar for Best Montage. Creed would have won this year for the ATV scene.,2016-02-29 19:31:21,10,1,en
"Clarence Thomas has spent 10 years not wanting to talk to lawyers, making him an excessively normal human being",2016-02-29 19:21:46,34,17,en
Clarence Thomas is a Twitter egg because he only talks when guns are the topic,2016-02-29 17:14:38,25,3,en
How did Frank get @Stallone instead of Sly? https://t.co/5yHH4cFG4z,2016-02-29 16:48:16,31,3,en
"Happy Leap Day, everyone https://t.co/IHiEa5pWcD",2016-02-29 12:53:46,19,16,en
"Happy birthday, Jerry Gergich!",2016-02-29 12:46:29,40,22,en
The Boston Globe should investigate how Mad Max didn't win Best Picture,2016-02-29 05:04:36,223,206,en
Have you talked to anyone whose favorite movie last year was Spotlight?,2016-02-29 05:00:58,26,12,en
MAD MAX WAS ROBBED BURN DOWN THE CINEPLEX,2016-02-29 05:00:10,77,28,en
Leo's speech was great because he's been writing it for 15 years.,2016-02-29 04:58:13,89,39,en
"Yeah, The Revenant was kind of wack, but he was great in the Wolf of Wall Street.  The Quaaludes scene was a 100 emoji.",2016-02-29 04:56:45,60,13,en
Leo could win an Oscar for making the same faces and noises that I do during a difficult shit,2016-02-29 04:54:24,44,10,en
"I really want Leo to win just so I don't have to see 1,000 Crying Jordans",2016-02-29 04:49:59,311,189,en
I consider this a belated victory for Scott Pilgrim,2016-02-29 04:48:19,62,26,en
Eddie Redmayne doesn't have a philtrum and it's freaking me out,2016-02-29 04:44:40,3,1,en
"You could've just said this last year, dude",2016-02-29 04:40:18,14,3,en
"JASON SUDEIKIS: I hope he stays away from
[Borat voice]
MY WIFE",2016-02-29 04:30:01,289,82,en
"Shut up, Young Phil Collins.  That was a shit Bond song.",2016-02-29 04:27:59,54,17,en
How did the movie with the flamethrower guitar not even get nominated for Best Score?,2016-02-29 04:22:39,198,90,en
Oh God this is worse than Macklemore,2016-02-29 04:13:01,32,8,en
Joe Biden's at the Oscars because he heard Angela Bassett was there,2016-02-29 04:10:19,59,14,en
Great moment for Hungarian cinema https://t.co/mIquP0OdXQ,2016-02-29 04:09:19,24,9,en
Right now those kids' parents are embezzling so much of their money,2016-02-29 04:05:43,28,10,en
I'm going to IMDB right now to find a reason to be furious about Rowdy Roddy Piper not being in the death montage,2016-02-29 03:59:47,78,42,en
They used Snape instead of Gruber for Rickman.  That's some bullshit.,2016-02-29 03:57:47,297,185,en
Suge Knight might've ordered a lot of cookies but good luck to the Girl Scouts when it comes time to pay,2016-02-29 03:50:36,75,24,en
Before that Oscar I thought Americans were OK with revenge killings in Pakistan,2016-02-29 03:47:07,13,3,en
"The winner of this category should open with ""My apartment isn't that bad!""",2016-02-29 03:39:44,21,6,en
The dark secret of The Family is that the father once pretended his dead boss was alive for a weekend so he could party in the Hamptons,2016-02-29 03:37:44,24,7,en
A conversation between Tom Hardy and Sylvester Stallone would sound like the parents on Charlie Brown,2016-02-29 03:31:43,137,55,en
If you're going to pay Patricia 77% of what you'd pay a male actor she's gonna give 77% of the effort,2016-02-29 03:29:20,92,36,en
"Kate Winslet has trouble reading because she's getting older.  This is Earth-shattering stuff, folks.",2016-02-29 03:27:09,7,3,en
Bridge of Spies: the movie about how a corporate lawyer in Brooklyn saved the world from nuclear war.  I give it four stars.,2016-02-29 03:23:39,17,1,en
The Academy would like to apologize to all of the viewers for all the filthy racist things that the Minions said.,2016-02-29 03:09:33,34,15,en
C-3PO is here to get an Oscar because he wants his dick back,2016-02-29 03:00:17,133,45,en
Time to celebrate Ex Machina's Oscar https://t.co/lPSwdW2HrW,2016-02-29 02:57:59,165,149,en
"Marco Rubio insists that he's in a ""strong second"" to Mad Max",2016-02-29 02:54:24,57,34,en
https://t.co/cLdVTemJGA,2016-02-29 02:51:03,37,14,und
IF MAD MAX DOESN'T WIN BEST PICTURE WE RIOT,2016-02-29 02:49:35,44,26,en
Mazel tov to Temple Emmanuel on this great simcha at the Oscars,2016-02-29 02:38:10,9,1,et
https://t.co/0Nxida11lK,2016-02-29 02:28:22,18,17,und
Jared Leto is still in character as The Joker and he's taking all of you hostage.,2016-02-29 02:25:48,19,3,en
If Mad Max wins I'm using this thing as a guitar.  If it loses I'm using it as a flamethrower.,2016-02-29 02:24:56,15,2,en
"""And there's one thing that I want to say...""
[CUE 100-PIECE ORCHESTRA AT FULL BLAST]",2016-02-29 02:22:25,36,10,en
I want to be buried in the Mad Max costume designer's jacket,2016-02-29 02:21:09,59,22,en
"I'm sure she was great in The Danish Girl, but to me this is a sex robot victory",2016-02-29 02:12:49,69,25,en
Sam Smith really is white Luther Vandross,2016-02-29 02:05:31,8,2,en
"""Hello, 911?  Yes, it's an emergency.  There's a BernieBro at the Oscars.""",2016-02-29 01:54:16,71,27,en
"The Big Short should win for ""I have fashion friends"" alone",2016-02-29 01:50:59,5,0,en
It's also a shame that Three 6 Mafia has only won one Oscar,2016-02-29 01:43:11,73,44,en
That white tuxedo is camouflage,2016-02-29 01:33:57,25,7,en
"But for real, how long has Whoopi Goldberg had that gnar tattoo?",2016-02-29 01:19:35,15,3,en
I can't wait for Leo to get fat and weird and live on his own private island like Brando,2016-02-29 01:04:18,46,12,en
"Give Leo the Oscar, but only if he can wrest it from the mouth of that bear",2016-02-29 00:58:28,10,1,en
If I ever went to the Oscars I'd probably have my fly open on the red carpet,2016-02-29 00:54:29,8,0,en
"Oh, you think you're woke?  Not as woke as Chet Hanks. https://t.co/LbVzeWhOHD",2016-02-29 00:50:28,11,4,en
Nobody remembers Oscar ceremonies from the '90s because they were on against good Simpsons episodes,2016-02-29 00:45:22,50,12,en
We sure showed the beauty site that nobody has heard of who's boss,2016-02-29 00:43:44,22,4,en
Me getting ready to watch the Oscars https://t.co/1izt1quGLc,2016-02-28 21:10:18,36,18,en
George Harrison is still the GOAT Simpsons guest star https://t.co/dyq0pWFFPI,2016-02-28 21:06:58,24,6,en
Donald Trump is the only remaining Republican candidate who can pass the Voight-Kampff Test,2016-02-28 20:38:14,15,2,en
"The KKK's new recruitment slogan is ""Back In The Overton Window""",2016-02-28 20:10:01,13,2,en
Andy Borowitz is the nation's foremost Greeting Card Liberalism practicioner,2016-02-28 18:32:31,6,1,en
Sick of Ted Cruz ruining Texas's good name https://t.co/9yV3rTsdXc,2016-02-28 18:08:13,18,2,en
There seem to be more people mad about Nerdland going off the air than people who watched Nerdland,2016-02-28 16:20:11,12,2,en
"[Looks at everything the Republican Party has done since Nixon's Southern Strategy]
Associating with the KKK?  I'm SHOCKED!",2016-02-28 15:51:52,44,18,en
If Trump is the nominee then every HR department is going to have to ban politics talk through November,2016-02-28 15:38:19,29,9,en
"MODERATOR: ""What do you think about the Pope?""
TRUMP: ""He's stupid""
M: ""The media?
T: ""I'd kill them""
M: ""The KKK?""
T: ""No comment.""",2016-02-28 14:22:14,170,91,en
The thing that'll get us to hate the Warriors is Silicon Valley bros tweeting about them,2016-02-28 04:52:30,53,14,en
I still would've taken Jonny Flynn,2016-02-28 04:27:28,126,50,en
Stephen Curry is the best athlete in the world right now,2016-02-28 04:25:05,41,16,en
"I want Donyell Marshall and Kobe Bryant to co-own a record for the rest of NBA history, goddammit",2016-02-28 04:14:51,54,13,en
One of the moments where you remember that the Thunder have operated under a cloud of bad karma since they moved to OKC,2016-02-28 04:01:45,30,7,en
"Holy shit, Creed was awesome.  Still, how do you watch that movie and think Stallone is the best part?",2016-02-28 03:24:29,45,6,en
Being Frank might be the funniest 30 minutes of TV this year. Tripping balls and stealing a rug at a shiva. It's Always Sunny still got it.,2016-02-27 21:13:07,24,3,en
Marco Rubio is like the Lord of the Rings guy who tried to step to Triumph https://t.co/jo5jxMqw1k,2016-02-27 20:22:53,19,3,en
Never join a fraternity if you want a small wedding,2016-02-27 17:17:34,17,2,en
"Top weight loss methods:
Clipping your nails
Haircut
Circumcision (men only)
Donating a kidney
Amputation",2016-02-27 16:28:50,19,3,en
When you see that the bad tweets are coming from someone you already muted https://t.co/4CaTdcuQUi,2016-02-27 16:23:36,25,1,en
I've been watching Fuller House for hours and they still haven't done any jokes about Buckminster Fuller,2016-02-27 04:07:55,19,3,en
The ACC has reprimanded Grayson Allen. That means he's banned from Belk for a month.,2016-02-26 21:15:19,27,18,en
The 1972 Dolphins have also said that they could beat the Warriors,2016-02-26 20:12:58,17,4,en
Trump's secret strength is that he has a visceral appeal to anyone who watched wrestling as a kid.,2016-02-26 19:47:26,54,10,en
We finally figured out why Trump is running for president: to get back at Spy magazine for all those cracks about his fingers,2016-02-26 19:37:50,6,0,en
If Trump becomes president it's because someone went back in time and stepped on a butterfly,2016-02-26 18:24:36,41,18,en
Who needs Large Adult Sons when Christie and Trump are riding together?,2016-02-26 18:08:01,15,2,en
Grayson Allen is the Zodiac Tripper,2016-02-26 17:47:25,22,10,en
Congrats to Gianni Infantino's accountant,2016-02-26 17:16:49,16,2,it
In fairness it's hard to type with cocktail weenie fingers https://t.co/74ZlJwehpb,2016-02-26 15:01:27,22,6,en
The US can't really criticize FIFA voting because we think Wyoming is worth as many senators as California,2016-02-26 13:16:27,63,31,en
"REPORTER: ""Governor Kasich?""
KASICH: ""Finally, a question from a reporter!""
REPORTER: ""How do you think Donald Trump did tonight, governor?""",2016-02-26 04:40:30,42,9,en
lmao @DuncanIdunno,2016-02-26 04:27:22,1,0,ht
That squealing lady in the crowd for Rubio is 1000 times worse than the most irritating Bernie Bro or Clinton Stan,2016-02-26 03:51:13,24,5,en
"Ben Carson just cited a Jewel song, I believe",2016-02-26 03:49:12,35,13,en
If we build a wall with Canada how would they ever see the Stanley Cup?,2016-02-26 03:41:12,777,554,en
If elected president I would demand Brazzers give me the terrorists' passwords,2016-02-26 03:38:34,270,83,en
The Real Housewives of CNN,2016-02-26 03:34:48,60,39,en
I'm not lying when I say @TonyReali should be put in charge of these debates,2016-02-26 03:30:50,51,17,en
"[extremely Jack Donaghy voice]
""Israel-Palestine.  The ultimate negotiation.""",2016-02-26 03:20:52,68,12,en
"""The Palestinians aren't a real estate deal""
Actually, it kind of is",2016-02-26 03:15:21,82,36,en
Donald Trump is the most pro-Israel candidate on the stage in the sense that he's the only one with Jewish friends,2016-02-26 03:11:04,33,16,en
Poor Jennifer Garner.  Ben Affleck gets to be Batman and she's stuck doing Colton Burpo movies.,2016-02-26 03:06:35,15,0,en
I will release my tax returns.  You're all listed as dependents.,2016-02-26 02:58:21,25,7,en
I want a candidate who won't let me die in the streets but will let me die in the sheets,2016-02-26 02:51:04,107,42,en
Wolf Blitzer: TV's substitute teacher,2016-02-26 02:46:32,49,36,de
"I've played Sim City and the health care solution is obvious: build more hospitals, use fusion power, turn disasters off.",2016-02-26 02:45:21,89,37,en
Trump is gonna tell Rubio to get his fucking shinebox,2016-02-26 02:40:21,87,27,en
This is why Ben Carson is losing https://t.co/SqmuLBsFDI,2016-02-26 02:39:00,32,11,en
"Listen, if there's anyone who knows about being in court, it's Donald Trump",2016-02-26 02:24:46,11,6,en
"Not only is Ted Cruz the son of a Cuban immigrant, he's the father of a daughter of a Canadian immigrant",2016-02-26 02:14:55,41,15,en
Marco Rubio is actually bilingual (English and binary),2016-02-26 02:11:43,44,25,en
"It's so obvious, CNN.  You should've put Andy Richter in charge. https://t.co/teZjXHmJ3P",2016-02-26 02:07:24,78,35,en
John Kasich and Ben Carson should just toss a football back and forth while they ask the real candidates questions,2016-02-26 02:01:09,48,20,en
"I Googled ""Trump polish"" and I'm just getting ads for orange spray tanner",2016-02-26 01:55:14,24,10,en
"Marco Rubio with the ""watch the rest of this ad online!"" strategy",2016-02-26 01:53:50,8,2,en
Donald Trump knows that he can win the SEC primary with The Process,2016-02-26 01:48:23,11,2,en
One day we'll figure out what Ben Carson is looking at,2016-02-26 01:44:07,33,11,en
"Welcome to Politics Night in America.   Up next, Peter King on whether Marco Rubio is truly elite.",2016-02-26 01:38:02,38,15,en
"Coach Tom Herman sitting in the front row of the debate with his grill in, confusing the hell out of all the candidates",2016-02-26 01:31:22,10,3,en
"Oh yeah, that's the stuff https://t.co/41dBIXnKrG",2016-02-25 22:32:11,59,21,en
The Big Bang Theory lasted for 200 episodes even though as far as I can tell its only viewers are Roombas and people stuck at Jiffy Lube,2016-02-25 22:20:28,77,33,en
"GOP Debate drinking game: If Ted Cruz mentions the Zodiac Killer rumors take a swig of champagne because we did it, baby",2016-02-25 22:12:53,92,33,en
Nobody will correctly predict Donald Trump's running mate. You can't even predict the next word to come out of his mouth.,2016-02-25 17:57:36,21,4,en
"Me, when I show up to the NFL Combine https://t.co/xkVuEPbpOz",2016-02-25 15:58:38,23,5,en
CBS emailing you about your bracket pool from 2007 is the new first robin of spring,2016-02-25 14:58:24,42,16,en
The GOP debates happen once a week and someone gets eliminated before the next one. Why are we surprised a reality star is winning them?,2016-02-25 14:38:55,138,100,en
"Just booked Book of Mormon tickets so I'm on track to see Hamilton in 2020, give or take",2016-02-25 03:44:40,49,1,en
How the hell is Broad City getting funnier?  I didn't think that was even possible,2016-02-25 03:32:26,27,1,en
"My fiancee, who isn't on Twitter, just asked me if I heard of ""Bernie brothers""",2016-02-25 02:19:58,44,1,en
Drae Bowles has a moral clarity beyond his years,2016-02-24 22:58:18,18,7,en
President Obama might give a Sandoval a lifetime deal. The Red Sox would advise against that.,2016-02-24 20:39:29,19,2,en
"""Hillary Clinton should make John McCain her running mate"" said Parter Snurdley, a fellow with the Saxe-Coburg Institute in Manhattan",2016-02-24 16:12:32,17,5,en
Of course the Germans have a word for Ted Cruz's face https://t.co/0UvDQue5TY,2016-02-24 15:45:52,60,46,en
It's fun to want things https://t.co/Wuq3Mq53Ar,2016-02-24 15:12:08,15,2,en
My review of last night's OJ Simpson episode: https://t.co/ke7WQDejel,2016-02-24 14:52:18,21,2,en
John Travolta as Robert Shapiro is the finest thing to ever grace my TV and I won't hear anything to the contrary,2016-02-24 14:14:28,40,14,en
The cover to this week's National Review was just released https://t.co/8IZ0Wg7L6k,2016-02-24 12:34:35,36,9,en
Can we ask for Hamilton tickets in our wedding registry?,2016-02-24 04:13:22,26,4,en
Marcia Clark doesn't buy this sabermetrics nonsense,2016-02-24 03:32:16,12,4,en
if you're going to vote for Ted Cruz you need to fill out the ballot correctly https://t.co/UhOre1JpPN,2016-02-24 02:58:14,115,46,en
"I love messing with the polls you need to take before reading an article.  Why yes, I am voting for Trump and buy power tools once per week.",2016-02-24 02:46:16,28,7,en
If Marco Rubio keeps finishing in second he won't get the nomination but he will get an extension from the Jets,2016-02-24 02:24:39,50,20,en
