text,created_at,favorite_count,retweet_count,lang
i am awake that's the joke,2015-11-13 14:08:23,49,26,en
it's so cold in LA this morning you'd almost think you were living in a city where people still had feelings,2015-11-12 14:22:14,64,11,en
PLEASE DON'T RUSH ME THROUGH A BREAKFAST BURRITO,2015-11-11 18:53:45,60,13,en
when u have to pet all the flavors https://t.co/dODLIiiEp4,2015-11-11 15:15:46,149,31,en
i love that even the bell is getting impatient #gopdebate,2015-11-11 03:57:42,26,4,en
"""small banks literally cannot even deal right now"" - rubio #gopdebate",2015-11-11 03:47:32,31,7,en
"""i will stab all big banks"" - ben carson #gopdebate",2015-11-11 03:46:49,54,10,en
quick someone wind jeb back up #GOPDebate,2015-11-11 03:43:39,32,7,en
"""bitches ain't shit"" - kasich #gopdebate",2015-11-11 03:37:51,17,8,en
"""if you are mad about the starbucks cup you are going to be beheaded""- jeb #gopdebate",2015-11-11 03:27:24,26,9,en
me when i hear jeb bush blaming anyone but his family for turmoil in the middle east #gopdebate https://t.co/9BmlAoDiZL,2015-11-11 03:24:36,60,14,en
real talk which one of them is ben carson thinking about stabbing right now #gopdebate,2015-11-11 03:05:51,51,17,en
that's sweet if the most important job i'm ever going to have is being a parent then i'm already fucking retired GO GOP! #gopdebate,2015-11-11 03:05:00,30,4,en
"of course the bible is more interesting than the tax code, there's tons of murder in there #gopdebate",2015-11-11 02:58:42,76,20,en
THE FIRST RULE OF SECRET SAUCE IS YOU DO NOT TALK ABOUT THE SECRET SAUCE #gopdebate,2015-11-11 02:47:16,85,24,en
"""no one can understand more than 3 pages of tax code. ok fine it's me. i can't understand more than 3 pages of tax code"" - carly #gopdebate",2015-11-11 02:46:41,52,12,en
finally candy crush gets its due #gopdebate,2015-11-11 02:40:57,24,4,en
"""we need borders! we must bring back bookstores!"" - trump #gopdebate",2015-11-11 02:34:52,90,28,en
"""remember with each question that i tried to stab someone"" - carson #gopdebate",2015-11-11 02:32:16,25,3,en
"""big business is bad. i know, i destroyed one."" - carly #gopdebate",2015-11-11 02:24:36,99,34,en
"""i want my mommy"" - jeb #gopdebate",2015-11-11 02:12:29,19,2,en
"""also fuck philosophers"" - rubio #gopdebate",2015-11-11 02:11:38,22,10,en
"""people are very lazy because jobs do not pay a lot"" - rubio #gopdate",2015-11-11 02:10:59,15,3,en
"""people do not have jobs because jobs pay people and poor people hate that""- carson, has operated on brains",2015-11-11 02:09:10,58,20,en
"""people need to work hard to get to the top, like me, who earned everything i had by being born"" - trump, man of the people",2015-11-11 02:07:47,51,20,en
jeb is gonna chug so much mountain dew before the debate tonight,2015-11-10 15:06:46,53,6,en
let's be honest jesus wouldn't even drink starbucks,2015-11-10 13:59:12,176,66,en
can you even imagine giving a shit what the starbucks holiday cup looks like,2015-11-09 16:16:11,478,274,en
god bless the little old man hiking in a chi omega sweater that i just passed,2015-11-09 14:21:08,27,1,en
"why good morning, ladies. https://t.co/6cqECzmOYm",2015-11-09 13:55:10,30,2,en
do you guys like my vine #Vine https://t.co/j4v9JuM19l,2015-11-06 23:44:18,49,7,en
"i'm wearing an ""outfit"" today please pray for me",2015-11-06 22:43:18,101,21,en
it's over 50 degrees i've had about enough of you people jogging in winter hats,2015-11-06 14:51:53,75,12,en
petflix &amp; chill https://t.co/NAwNE98jUF,2015-11-06 14:23:08,65,17,en
exercising everyday is exhausting doesn't anybody want to starve me in a basement for a few months please,2015-11-05 14:38:07,83,15,en
hashtag stressed,2015-11-04 22:19:20,35,13,sv
it's hoodie weather AF,2015-11-04 14:56:02,37,8,en
"my phone notified me that it just ""cleaned"" up twitter but i still see a bunch of my garbage tweets on here",2015-11-04 14:10:53,55,7,en
GET THESE HEARTS OUT OF MY TWITTER I AM NOT CAPABLE OF LOVE,2015-11-03 20:15:15,243,134,en
cold weather = dogs in hoodies 👌🏼,2015-11-03 15:16:09,35,9,en
oh why good morning panic attack nice to see you again,2015-11-03 13:23:46,66,7,en
paying your rent on the same day you have to buy a new laptop is fun!,2015-11-02 22:52:38,65,1,en
tfw it's monday n ur like no no let's just sleep until it's friday https://t.co/hmvQAA1Tln,2015-11-02 18:52:15,28,7,en
shout out to daylight savings you know what you did,2015-11-02 17:05:16,171,87,en
ugh feeling so hufflepuff today,2015-11-02 15:04:44,66,23,en
amy wig got lost n the mail but managed to draw blake backwards in cursive 4 the tattoo so fuck u wig i don't need u https://t.co/DyRtqg5Or6,2015-11-02 04:18:55,45,1,en
my security guard is afraid of nothing https://t.co/axuZjtETvW,2015-10-31 19:49:04,48,5,en
aw how flattering it looks like the homeless guy down the street dressed up like me for halloween,2015-10-31 16:29:18,39,6,en
weird a guy i don't know just gave me a free mammogram in the park and i did't even ask how nice of him right,2015-10-30 13:24:24,148,37,en
going on 9 hours of that whip nae nae song being stuck in my head this might be my suicide note,2015-10-29 22:20:52,57,9,en
ugh i hate it when i get behind one of those losers that stop at stop signs fml,2015-10-29 18:16:48,35,9,en
"""we are all bottoms"" - john kasich #gopdebate",2015-10-29 02:21:42,32,8,en
trump is the charlie sheen of politicians #winning #gopdebate,2015-10-29 02:17:29,50,18,en
why isn't there a gong #gopdebate,2015-10-29 02:09:05,75,25,en
"""i have no clue if the federal government should be involved, i just know i want to run the federal government"" - jeb bush #gopdebate",2015-10-29 01:57:34,53,11,en
FINALLY FANTASY SPORTS ARE BROUGHT UP #gopdebate,2015-10-29 01:56:10,43,28,en
becky just threw some shit DOWN #gopdebate https://t.co/uKBDKwikEg,2015-10-29 01:50:08,16,3,en
when u a presidential candidate &amp; u think u didn't get enough time at the debate #gopdebate https://t.co/slJQ4J5wq6,2015-10-29 01:40:14,69,42,en
let's bring out a whiteboard and see who can actually do the math now that would be entertaining #gopdebate,2015-10-29 01:37:30,58,18,en
i'm mike huckabee and if you vote for me for president i will totally cure cancer BUT ONLY IF I'M PRESIDENT IF NOT GOOD LUCK #gopdebate,2015-10-29 01:35:34,63,23,en
BAG OF GAS #bagofgas #huckabeefartjoke #gopdebate,2015-10-29 01:33:22,16,3,en
GOD DAMMIT WHO GAVE RICK METH BEFORE THE DEBATE #gopdebate,2015-10-29 01:31:39,27,6,en
SAVE THE POOR PEOPLE'S HAMBURGERS #GOPDEBATE,2015-10-29 01:29:36,13,2,en
wait how did this just turn into a state fair livestock auction #gopdebate,2015-10-29 01:28:58,21,4,en
me listening to ben carson say he's not against gay rights just because he's against gay rights https://t.co/laYnOKBdJp,2015-10-29 01:21:33,61,23,en
ALL THE SINGLE MOMS all the single moms #GOPDebate https://t.co/JJHVE4oVV1,2015-10-29 01:15:33,24,4,en
when jeb bush says he wants to give u a warm kiss #GOPDebate https://t.co/RlfCuZw5Nr,2015-10-29 01:13:06,83,40,en
oh i would absolutely have a beer with ted cruz in fact if i was drinking with ted cruz i'd have all of them #gopdebate,2015-10-29 00:24:31,29,5,en
congratulations to 5 seconds of summer on their new duran duran song,2015-10-28 15:52:09,26,4,en
"hates me, he does https://t.co/PVzzMXAr9v",2015-10-28 01:21:43,159,36,en
*eats processed meat while reading about how processed meat gives you cancer*,2015-10-27 20:26:31,62,13,en
accidentally touched my dog's penis this morning so that's already a wrap on my tuesday,2015-10-27 14:07:20,65,5,en
working hard but honestly mostly just thinking about my dog,2015-10-26 22:44:36,71,23,en
bacon jokes cause way more cancer imho,2015-10-26 20:39:33,74,24,en
it's monday AF,2015-10-26 18:15:58,69,22,en
a black cat just crossed my path on the way to pilates so i better turn around and go back to bed for my own safety,2015-10-24 14:54:15,170,37,en
ugh how many minutes until i can retire,2015-10-23 20:32:53,59,18,en
"it's friday. be free, son. https://t.co/ZbD2aR0mA3",2015-10-23 15:04:36,33,11,en
big week for libyans,2015-10-23 13:52:17,12,0,en
i feel like lincoln chafee only ran for president on a slumber party dare anyway,2015-10-23 13:29:23,52,9,en
i've only been watching the benghazi hearings for 45 seconds &amp; i already want to drive to DC and punch this mr gowdy in the dick,2015-10-23 00:56:24,71,12,en
I just want a drone to fly at people doing jump squats in the park at 7am i don't think that's wrong,2015-10-22 14:08:00,68,17,en
when u ready for rain but it's always sunny where u live :( https://t.co/lJJHIdxfSL,2015-10-22 13:41:21,31,1,en
fuck baseball. fuck hope. fuck back to the future. and fuck the mets.,2015-10-22 00:52:49,96,22,en
"youtube should just rename itself ""HEY EVERYONE!""",2015-10-21 23:56:46,37,3,en
GOOD MORNING FIREBALL I SEE YOU'VE RETURNED CAN YOU BELIEVE THEY ACCURATELY PREDICTED THIS IN BACK TO THE FUTURE WOW https://t.co/6s9WnSU30O,2015-10-21 14:35:29,83,23,en
can't believe back to the future accurately predicted benghazi wow,2015-10-21 13:50:46,52,16,en
can't believe back to the future accurately predicted dumps like a truck wow,2015-10-21 13:42:32,40,7,en
can't believe back to the future accurately predicted netflix &amp; chill wow,2015-10-21 13:35:52,98,31,en
why would you do this to me cubs why,2015-10-21 03:07:09,26,5,en
more like HIGH-enas amirite cause they're always laughing haha get it wait where are you going what do you mean i'm fired,2015-10-20 16:28:52,37,4,en
when u think well at least it's already wednesday then u realize it's only tuesday https://t.co/yo1CjFx8Bb,2015-10-20 13:30:52,189,101,en
sometimes before my dog wakes up i curl up next to him and whisper YOU'RE THE GOOD BOY,2015-10-20 12:32:36,59,6,en
when you make eye contact &amp; say good morning to people in LA they react like you just threw an ebola aids water balloon in their face,2015-10-19 14:16:11,84,19,en
sorry i'd love to come to brunch with you but i got my ponytail perfect today and i don't want to mess it up,2015-10-18 17:51:52,52,9,en
allow me to make your day https://t.co/CU2qC6tt7C,2015-10-18 17:23:16,51,14,en
yo these cows know you want to eat them and they are not fucking having it http://t.co/qghR3ciO4R,2015-10-17 17:41:32,118,38,en
if you've ever dreamt about watching a garbage truck circle around the block might i suggest the movie crimson peak,2015-10-17 09:01:48,45,1,en
henderson was truly ready for the weekend. http://t.co/moqI94UN2O,2015-10-16 16:52:23,16,2,en
my dog's tail wagging exactly to the beat of a calvin harris song made leaving the house just now almost unbearable,2015-10-16 16:41:11,40,1,en
where are you going man aggressively walking in sweatpants at 715am i simply have to know,2015-10-16 14:21:14,81,7,en
fuck grindr i'm telling my son to get on twinkedin,2015-10-16 00:10:47,44,6,en
*googles how to throw this entire day off a cliff*,2015-10-15 22:29:42,69,26,en
just wished my dog a happy breakfast i may have already had too much coffee,2015-10-15 15:03:47,69,7,en
NO NO NO CUTE BOY WHY ARE YOU WEARING A VEST,2015-10-15 06:39:17,79,14,en
today needs more snacks,2015-10-14 23:08:53,62,28,en
very sad to hear there was a shooting at the comedy store and not at the ha ha cafe,2015-10-14 20:39:49,20,4,en
"hey here is a very nice thing, thanks @rachelkrantz! The Comedian You Have To Follow During The Debate http://t.co/EVYX9vs9It via @bustle",2015-10-14 19:01:17,7,1,en
my phone fritzed out this morning &amp; i had to enjoy a sunrise while hiking without instagraming it please pray for me,2015-10-14 15:31:44,129,22,en
please don't go to chaffey anymore it just hurts #demdebate,2015-10-14 02:21:57,101,29,en
"""sorry my dad had just died, i promise it won't happen again"" -thanks lincoln #demdebate",2015-10-14 02:08:42,110,35,en
my girl said NO #demdebate,2015-10-14 01:50:52,83,15,en
bernie just won the debate #yadamnemails #demdebate,2015-10-14 01:49:18,108,55,en
ok did clinton give anderson a wedgie before the debate or what #demdebate,2015-10-14 01:48:14,36,6,en
i kind of miss binders full of women :( #demdebate,2015-10-14 01:35:45,147,43,en
bernie wasn't listening to a word that guy said #demdebate,2015-10-14 01:34:11,75,15,en
awwww the 5th dentist is sad #demdebate,2015-10-14 01:30:53,68,19,en
BITCH JUST PULLED THE OBAMA CARD #demdebate,2015-10-14 01:26:14,47,13,en
❤️🐢❤️ http://t.co/KWtAeIjN7F,2015-10-14 01:22:30,76,30,und
"it's too loud for bernie, someone turn his hearing aids down #demdebate",2015-10-14 01:18:55,44,12,en
"""ohhhhh that's the guy from the wire"" - white americans",2015-10-14 01:09:17,50,10,en
omg they mentioned us we did not expect this omg - denmark,2015-10-14 01:07:14,105,23,en
YOU STEP THE FUCK OFF OF BERNIE'S HONEYMOON YOU MONSTER #demdebate,2015-10-14 01:05:20,57,21,en
the most aggressive person on this stage is anderson's glasses #demdebate,2015-10-14 01:00:58,51,19,en
yas queen #demdebate,2015-10-14 01:00:32,17,2,es
bernie's like fuck you i have better things to do right now than brush my hair #demdebate,2015-10-14 00:55:50,87,30,en
so far martin o'malley wins at act outs #demdebate,2015-10-14 00:54:49,8,0,en
ARKANSAS REFERENCE DRINK #demdebate ok this is just for my family,2015-10-14 00:52:04,19,1,en
jim seems like a very nice turtle #demdebate,2015-10-14 00:51:05,66,19,en
i got a lincoln chafee once at a water park :( #demdebate,2015-10-14 00:49:49,39,11,en
lincoln you have never been on facebook come on #demdebate,2015-10-14 00:48:48,18,2,en
BUT WHO WILL PUT A COKE MACHINE IN THE GYMNASIUM #demdebate,2015-10-14 00:47:54,83,20,en
you know who already won this debate THE CUBS :) #demdebate,2015-10-14 00:47:21,29,6,en
i take issue with this musical key #demdebate,2015-10-14 00:43:07,45,10,en
oh no someone forgot to take off the protective cape when hillary got her hair done today,2015-10-14 00:42:03,21,5,en
now we're playing hollywood squares swet #demdebates,2015-10-14 00:40:25,5,1,en
wait are they just gonna mud wrestle? #demdebate,2015-10-14 00:38:26,26,4,en
when ur friend is so much better than u at hide n seek and u find no joy in the game anymore http://t.co/xPTvHNaWV5,2015-10-13 13:45:05,121,37,en
this is bullshit i'm tired of not eating lunch this ends now,2015-10-12 19:57:48,40,3,en
i'm so sorry it took me two months into this relationship for me to realize i only like you for your dog,2015-10-10 17:04:50,183,66,en
the turkish bombing happened at a peace rally so don't lie to your kids this halloween because monsters are real,2015-10-10 14:38:39,51,22,en
look i don't like it either spellcheck but sooner or later you're gonna have to learn the word millennial,2015-10-09 16:45:07,62,8,en
people sure are great until you get to know them,2015-10-09 14:43:04,85,35,en
there was another shooting (copy/paste),2015-10-09 12:38:17,65,29,en
so sweet that my dog crawled in bed with me just to gently toot in my face,2015-10-09 12:28:18,94,14,en
sorry if i seem overly confident today it's just that i have mothafuckin pockets in my dress,2015-10-09 00:04:06,280,79,en
i hope this doesn't make me racist but i am really afraid of that black bun at burger king,2015-10-08 18:12:43,67,12,en
"""ok you guys, so hear me out-"" *walks out of the office forever*",2015-10-07 23:13:52,89,18,en
when one of the god damn newbies starts microwaving fish at the office http://t.co/A3sGo6liyd,2015-10-07 18:01:32,37,5,en
see lots of ladies walking with strollers &amp; it's like look lady ur kids never gonna lose their baby fat if u don't make them get out &amp; walk,2015-10-07 14:09:35,63,6,en
"i'll show you a fucking twitter moment ""posts a picture of TWO dogs at once""",2015-10-07 13:55:08,32,1,en
hey people who walk down the middle of the street how many people did you just murder 1 or 4,2015-10-07 06:18:28,85,15,en
i know it's not how this works but i'm blaming the guy who stole my identity for my lost sunglasses too,2015-10-06 15:41:37,47,3,en
excellent budget stripper name http://t.co/ToaVruYPo0,2015-10-05 13:54:22,143,33,en
i got new blackout curtains and they are definitely the best thing that's ever happened in this bedroom,2015-10-05 01:41:54,107,4,en
every house in the neighborhood I'm walking in has a BEWARE OF DOG sign and I'm like yeah i totally have to live here,2015-10-04 22:25:28,29,3,en
like mother like son http://t.co/b9Y67uyah1,2015-10-04 14:37:57,19,0,en
seeing a 60+ year old woman jogging with a taylor swift shirt is a great way to start your morning  i would highly recommend,2015-10-04 14:30:24,76,3,en
well a monkey masturbated at me today so i guess i can check that off my bucket list,2015-10-03 23:59:00,76,9,en
calm down sunrise we get it you're beautiful,2015-10-03 13:56:42,73,15,en
i'm really glad i lived to an age where doing drugs seems absolutely mortifying to me,2015-10-02 23:44:28,57,3,en
i'm so fucking sick of mass shootings,2015-10-01 21:26:41,74,19,en
hey little rock! do yourself a favor and go see my bud mike! also someone plz make him some biscuits &amp; gravy https://t.co/EitfjkHUmH,2015-09-29 15:42:14,3,0,en
my phone fell over a mountain out of my backpack while i was hiking to solve my problems! life is a blessing!,2015-09-29 15:37:26,38,1,en
fuck this waiter for thinking i'm not serious when i ordered 6000 oysters,2015-09-26 23:16:19,61,7,en
let's all just be honest: get the fuck outta here fruit,2015-09-26 20:42:47,40,7,en
when is that fucking rat gonna bring me some pizza,2015-09-26 19:01:54,168,56,en
wanna feel old? that's fucking weird you should get help,2015-09-26 04:49:16,90,19,en
ok i think i'm ready for the pope to go home,2015-09-25 23:58:21,116,32,en
my milkshake brings all the boys to the yard and i'm like can you keep it down i'm watching narcos,2015-09-25 20:03:15,76,20,en
just love that red lights are merely a suggestion in LA,2015-09-25 18:24:35,44,6,en
omg just realized the pope sounds like droopy dog,2015-09-25 15:52:08,26,6,en
john boehner set to retire in october just in time to play charlie brown's great pumpkin in local production,2015-09-25 13:48:25,64,30,en
omg this is so sweet pope thx RT @Pontifex In these troubling times let the Instagram account of @sbellelauren soothe u &amp; RT or u go 2 hell,2015-09-24 22:56:17,33,4,en
when is the head of my religion gonna get to address congress (it's jake gyllenhaal),2015-09-24 15:05:11,80,23,en
just jogged into a bush v on brand,2015-09-24 15:00:10,20,0,en
just 5 more minutes of sleep please i beg of you http://t.co/i2AGpNK4e7,2015-09-24 13:14:44,60,13,en
god dammit pope what did you do to yogi berra,2015-09-23 16:05:59,36,3,en
nothing like seeing a woman change her tampon in the woods to really start your hike off right,2015-09-23 14:35:07,67,4,en
it's important to have pup-lic transportation https://t.co/54idHSTr6g,2015-09-23 14:04:34,35,10,en
current mood just climbed into my dog's bed with him,2015-09-23 00:56:07,115,30,en
sup ya girl is crushing it http://t.co/2hq977pjKP,2015-09-22 22:26:12,32,1,en
more like the POOPmobile amirite? cause he still thinks women need to apologize for abortions? ok i'll go to my room,2015-09-22 21:12:22,35,3,en
i hate u pizza rat,2015-09-21 20:25:44,31,5,en
oh my god i thought there were bugs in my cole slaw it was raisins much fucking worse,2015-09-19 23:40:45,128,33,en
petflix &amp; chill http://t.co/CUftnowI5K,2015-09-19 21:45:35,188,44,en
oh my god it's a barktini http://t.co/VgZ6kCpN1d,2015-09-19 18:20:19,140,40,en
bristol palin is just pouting because thankfully we live in a country where we're proud of kids who can make clocks and not just babies,2015-09-18 17:07:22,280,119,en
wow i actually had to write a check today! just like our ancestors the dinosaurs!,2015-09-18 17:04:32,68,16,en
not a good sign for texas or america that the actual science teacher couldn't determine that it was really a clock,2015-09-17 14:28:09,203,66,en
how dare none of u suggest beyonce on the bill,2015-09-17 02:57:31,77,41,en
republicans are like sure i believe in climate change fall is just around the corner please god next question i have lobbyists at my house,2015-09-17 02:47:24,99,17,en
is this when they ask the debaters about steve rannazzisi,2015-09-17 02:08:25,40,3,en
rick perry is so drunk and happy right now,2015-09-17 01:47:25,78,14,en
THANK GOD SOMEONE FINALLY MENTIONED ME!!! - the plane,2015-09-17 01:38:40,58,9,en
do you think ben carson is still awake,2015-09-17 01:36:58,73,23,en
"america takes care of babies for 85 years? america can you take care of me, you're a little late but i'll take it",2015-09-17 01:28:09,73,19,en
do republicans not know that we're all immigrants,2015-09-17 01:24:02,104,39,en
i only want to deport everyone on stage everyone else can stay,2015-09-17 01:21:35,79,34,en
how long until jeb and donald throw their diapers at each other,2015-09-17 01:06:27,59,17,en
i do not want donald trump or any of these monsters to take care of this woman,2015-09-17 01:05:08,39,19,en
GOD DAMMIT I DON'T CARE WHAT YOU ASKED I AM GOING TO SAY WHATEVER I WANT I'M CHRIS CHRISTIE RAAAAAARRRR,2015-09-17 01:01:40,43,16,en
"jeb just seemed like it almost made him sick to say the word ""gays"" very presidential",2015-09-17 00:56:53,36,8,en
never thought i'd ever say this but i miss megyn kelly cut these motherfuckers off,2015-09-17 00:53:45,59,8,en
ted cruz seems like he'd be a horrific close talker,2015-09-17 00:51:17,39,6,en
eastern civilization never gets no love,2015-09-17 00:47:05,20,3,en
someone has definitely taken jeb bush's lunch money at some point,2015-09-17 00:45:53,38,13,en
awwwww http://t.co/29vOcU1xIA,2015-09-17 00:43:57,22,3,und
is ted cruz a hobbit,2015-09-17 00:41:27,38,9,en
"""let everyone kill each other and we'll see if there are any leftovers!"" - trump's only international policy",2015-09-17 00:37:19,50,16,en
BUT WHO WILL PUT A SODA MACHINE IN THE SCHOOL GYM #gopdebate,2015-09-17 00:27:30,83,37,en
i am mostly opposed to how trump says yuge instead of huge,2015-09-17 00:26:41,62,12,en
if you're missing the debate mike huckabee just gave a public blow job to donald trump,2015-09-17 00:14:18,58,13,en
"""tobacco and masturbation"" https://t.co/h1sCyc2PYf",2015-09-16 15:02:52,14,3,en
imagine how many dislikes the facebook page for facebook is gonna have,2015-09-15 22:41:37,52,7,en
a guy just gay shamed my male dog for sniffing his male dog's butt &amp; now i have to explain to my son there are terrible people in the world,2015-09-15 21:14:48,87,9,en
"got a good feeling about today
*runs into a wall*
never mind",2015-09-15 20:43:56,45,13,en
you know how when your mom speaks real calmly and quietly you know she's that crazy kind of angry? that's every time i hear ben carson speak,2015-09-15 18:17:06,52,15,en
trump saying gang members are mostly illegal immigrants is maybe the most ignorant thing he's ever said and there's excellent competition,2015-09-15 00:20:28,60,16,en
what did people even do at work before cell phones were invented,2015-09-14 23:20:49,89,20,en
everybody's hating on trump like any other republican candidate wouldn't be equally terrifying as president,2015-09-14 18:42:47,96,40,en
here let's look at this for awhile http://t.co/7tYYEaUoEL,2015-09-14 14:08:05,38,6,en
hahahaha been working on a writing packet for over a week it's due in 2 days &amp; now my computer is doing this hahahaha http://t.co/1dvYFmEVHD,2015-09-14 13:59:01,16,0,en
when i said go bears i should have specified go into the end zone i'm sorry i feel this is all my fault,2015-09-13 19:58:15,70,16,en
#gobears http://t.co/hICYcqcr7h,2015-09-13 18:09:56,18,1,und
this guy is not yet ready for some football http://t.co/6Z7iwdnIIl,2015-09-13 16:59:57,35,5,en
"saudi arabia: hey maybe we'll take some refugees

refugee women: um that's ok sleeping at train stations is fine thx",2015-09-13 15:36:39,90,27,en
when dat clock rolls past 12am and u can roll into tomorrow's calories 😎,2015-09-13 07:04:36,241,56,en
ok but he's just gonna be praying about sex then imho http://t.co/AABZX4KRwP,2015-09-13 04:33:56,122,17,en
😘🐱🐱🎉  🏈  😡🐷🐷😣,2015-09-13 00:16:19,13,0,und
when god closes a summer door he opens a football season window 🙏,2015-09-12 17:10:22,45,17,en
ONLY 18 DAYS UNTIL I'M LEGALLY ALLOWED TO PUT UP MY HALLOWEEN DECORATIONS,2015-09-12 15:42:14,75,10,en
human beings are just obstacles on the way to get to more dogs,2015-09-11 23:08:01,211,129,en
serena would have won if you hadn't asked her to smile,2015-09-11 19:01:32,47,16,en
dat biden interview tho 😣,2015-09-11 16:07:35,17,3,en
make fitness fun when it gets hard http://t.co/JpynVBFC3r,2015-09-10 15:46:32,38,5,en
ahhh the pumpkin spice latte has returned signaling the start once again of white history month,2015-09-10 14:31:28,406,197,en
just saw a bunch of hot dads high 5 at the bus stop and that's why you get up early,2015-09-10 14:29:11,111,14,en
your dog is a basic bitch,2015-09-10 03:42:06,63,12,en
oh yeah well can apple pencil erase what i did last night,2015-09-09 18:26:33,84,30,en
"""after months &amp; months of hard work &amp; technical innovation we are proud to announce that the new apple watch comes in a different color""",2015-09-09 17:25:00,85,26,en
the first week of fall sure as shit feels like the hottest week this summer http://t.co/gmZf0YK7Ej,2015-09-09 14:47:16,31,4,en
*hits the mariah carey note* http://t.co/GhfCqDxMxj,2015-09-09 05:20:59,129,40,en
oh you call it autumn and not fall? cool here's a bridge you can walk off of,2015-09-09 01:46:17,77,20,en
it's really hard to flirt with your pharmacist when he's handing you your birth control :(,2015-09-08 23:32:49,87,7,en
kill fuck no marry run http://t.co/iV9izI7HJW,2015-09-08 19:26:53,43,4,en
more sharks are eating people in the ocean because they're like why do we only get a week bitch that's right go back and tell your people,2015-09-08 19:19:42,225,73,en
in my fantasy football my husband throws the ball to my kid who magically came out of my body without wrecking my vagina,2015-09-08 17:38:01,118,25,en
not gonna lie pretty into pablo escobar's dad bod,2015-09-07 20:18:35,62,10,en
some of you guys shouldn't have shaved your beards,2015-09-07 16:43:55,64,17,en
soaking my feet while serenading my dog with songs from the secret garden: these are your 30's,2015-09-07 05:29:08,62,3,en
i feel so bad for the beats that aren't by dre like unclaimed beat orphans just roaming the earth,2015-09-07 01:23:17,151,34,en
when u blow all ur daily calories on brunch http://t.co/crpfRFXYQy,2015-09-06 21:31:58,104,22,en
finally achieved my lifelong goal of doing the splits while falling on a hike today,2015-09-06 18:44:09,58,1,en
HAPPY COLLEGE FOOTBALL DAY #gocats #gohogs #suckitstanford,2015-09-05 19:14:32,17,2,en
happy birthday @Beyonce can i have 5 dollars,2015-09-04 21:48:08,67,18,en
i really want to like exercise but it's not working out thank you,2015-09-04 05:13:57,107,21,en
oh i wasn't supposed to be stuffing my bra with real chicken cutlets? come on you guys could have told me that,2015-09-04 01:18:12,49,6,en
i'm just a girl standing in the middle of the grocery store trying to remember why the fuck i came in here,2015-09-04 00:29:11,185,45,en
yes but what does kim davis think of deflategate,2015-09-03 20:36:03,39,2,en
when u really need 2 get your ends trimmed but you're saving up for botox http://t.co/wbW3qXQInI,2015-09-03 14:07:42,52,4,en
pictures with your recipes or GTFO,2015-09-03 04:27:33,56,10,en
i can't wait until netflix and chill divorce so i can finally stop fucking hearing about them,2015-09-02 22:24:41,58,10,en
thanks for letting everyone know you'd prefer to eat alone by bringing tuna to the office,2015-09-02 18:29:47,84,35,en
i knew i recognized her http://t.co/43PRmMkAPx,2015-09-02 15:37:50,196,85,en
hard to go to bed when it's been such a good hair day,2015-09-02 07:03:21,298,86,en
just tried to ctrl + Z my eyeliner,2015-09-02 01:00:14,139,32,en
i am also too street to play james bond,2015-09-01 17:20:49,60,18,en
my dog is running in his sleep god dammit why can't i do that,2015-09-01 14:08:31,64,12,en
when u can't find a babysitter but u just have 2 have tha pizza http://t.co/cTIbBYzgF0,2015-09-01 01:23:56,38,4,en
if you are the girl in the dallas airport crying i can't say for sure it gets better but i can say you're making everyone uncomfortable kthx,2015-09-01 01:21:55,210,25,en
kanye/hindsight 2020,2015-08-31 14:04:16,97,22,da
"i think this is when the kids would say ""i can't even"" http://t.co/pcjQlqorUl",2015-08-30 16:35:43,74,15,en
shout out to my wonderful niece's epic screaming for reminding me to take my birth control this morning,2015-08-30 15:54:58,147,18,en
"""it unfollows"" - twitter horror movie",2015-08-29 18:58:45,119,22,en
it's only 730 and my nephew is already hitting the bottle so sad (ok he's 1),2015-08-29 12:33:36,80,7,en
"""be careful!"" she repeatedly said to her dog who after all this time still spoke no english",2015-08-28 22:31:21,73,22,en
i decided not to take my laptop on vacation so i could relax and it's the most unrelaxing decision i've ever made please hold me,2015-08-28 18:23:08,91,6,en
shit just got real in hollywood http://t.co/q1A0yTBZqc,2015-08-27 15:15:29,41,5,en
i'd forgotten how utterly erotic the smell of freshly baked donuts at 5:30 in the morning is,2015-08-27 12:40:50,84,10,en
of course i can't sleep duh that's how this works http://t.co/2P0giv7WdT,2015-08-27 08:10:44,23,1,en
congrats to comedy angels @TiffanyHaddish @davidalangrier &amp; esp @NotoriousROD on The Carmichael Show it is FANTASTIC,2015-08-27 04:31:35,2,2,en
it's hot i wish businesses would leave water bowls out for humans too,2015-08-27 00:49:55,54,8,en
#wcw http://t.co/MAvCPWS1Qv,2015-08-26 18:51:19,69,15,und
if you are in a couple only one of you is allowed to wear a man bun at a time that's the goddamn rule,2015-08-26 04:35:21,123,18,en
"just found out i have a relative who's nickname was ""pug"" which almost cancels out the fact that i think my parents might be related",2015-08-25 05:02:12,40,0,en
sundays are for watching horror movies and eating pasta don't let anyone tell you differently,2015-08-23 21:28:21,80,28,en
whenever a storm gets downgraded i understand what it feels like to be a man who has to watch his son lose a wrestling match,2015-08-23 19:00:17,36,7,en
if you are the teenage cunt who just almost hit my dog because you were texting while driving i hope your vagina gets caught in an escalator,2015-08-23 17:52:25,131,16,en
