text,created_at,favorite_count,retweet_count,lang
🎶 just a small town boy // eatin' this sweet bok choy 🎶,2015-11-10 18:25:32,99,24,en
"Devil: welcome to hell
Teen: do u have Netflix!
Devil: no we have Hulu 
Teen: thats fine",2015-11-10 03:55:13,146,15,en
"Felicia: see ya next week Ben
Me: bye Felicia
Felicia: bye Ben
Me: haha wait, haha!
Felicia: what is it?
Me: hmm, I forgot
Felicia: oh okay",2015-11-10 03:50:56,85,9,en
"Donald Duck: where's my keith
Keith: Donald I told you, we arent together anymore
Donald: I meant my car KEYS I famously have a lisp!

sorry",2015-11-10 03:34:56,95,14,en
Cecil is a dumb name for a lion anyway,2015-11-09 23:31:17,67,11,en
"This winter, I will be building ""Non Gender-Specific SnowPeople"" to please the internet and not offend anyone",2015-11-09 21:53:08,116,41,en
"Man: welcome to jiffy lube
Me: lube
Man: lmao
Me: haha
Man: sex is good
Me: yeah me too
Man: anyway where's your car
Me: I don't have one",2015-11-07 21:25:38,2756,1003,en
Speak softly and carry your dog turds in a little plastic bag,2015-11-07 17:02:25,56,12,en
i am heavily invested in the sexual preferences of fictional characters,2015-11-07 00:17:32,63,8,en
"You'd think that Jesus would be the size of a blue whale or perhaps a blimp at the very least, given all the sins he has to absorb",2015-11-06 23:40:12,63,8,en
"james bond looks good in his suits. 
he looks very diaper in the suits.
i want a suit, so i can look diaper too",2015-11-06 23:26:48,57,9,en
"football:

""good touchdown, johnny""
""nice pass, billy""
""good job, tim""",2015-11-06 23:25:17,51,9,en
"What would millennials do if Bernie Sanders denounced Chipotle and Netflix? 
Find out in this erotic fan fiction",2015-11-06 21:27:57,119,36,en
"Imagine, if you will, Bernie Sanders having doggy-style sex",2015-11-06 21:24:48,102,16,en
I am on a shower cleanse,2015-11-06 20:07:38,45,6,en
when bae refuses to give you a kiss https://t.co/ufegKTX7Qb,2015-11-05 21:24:15,69,14,en
Crank My Big Fat Greek Hog,2015-11-05 21:13:52,25,4,en
"are you a boob or ass man?

i have to say i hate both equally",2015-11-05 18:34:46,91,10,en
"Girl: ""ooh u have such big feet. You know what THAT means""

Me: ""for the last time, I'm not going to fuck you with my foot""",2015-11-05 06:03:23,156,43,en
My personal breast size is an A-cup,2015-11-05 05:58:04,45,2,en
"Here's my impression of mothers:

""What on earth is snap, chat?""",2015-11-05 05:46:08,73,3,en
"My favorite porn star is James Dean, the old Hollywood hunk who died tragically before he could do porn",2015-11-05 05:35:03,90,21,en
"Bluetooth: ""ready to pair""

Me: ""damn you don't even want drinks first""",2015-11-05 05:30:43,88,32,en
"Keep calm &amp; Netflix lmao
Keep calm &amp; turn on the TV
Keep calm &amp; turn on the Netflix
Keep calm &amp; don't talk to me until I've had my Netflix",2015-11-05 05:18:05,78,9,en
Jesus is lit https://t.co/lCQPuutTQE,2015-11-05 00:05:17,130,46,en
I want to start a design festival in the desert called KERNINGMAN,2015-11-04 22:39:32,49,16,en
"In my opinion, tuna is bae",2015-11-04 19:47:34,32,5,tl
"Guys I gotta say
The stock market is lit AF",2015-11-04 19:46:18,67,12,en
There is literally no choice to be made https://t.co/5Jlu1l6TJr,2015-11-04 18:44:14,432,134,en
"Not yet, candle Jesus https://t.co/RjEP9L8tlU",2015-11-03 18:23:49,123,24,en
"[milk commercials]

u got milk?
its on your mustache
lick it off",2015-11-02 20:35:01,76,9,en
Now the other dog is on me https://t.co/H0FzWGAPBC,2015-10-31 05:21:55,147,8,en
"How's your Friday night, idiots? https://t.co/cEU9QDKTlm",2015-10-31 05:17:32,209,28,en
"There are 10 @Starbucks locations in just a couple square blocks here in downtown LA. 

Ten. https://t.co/W9jWQIaczM",2015-10-30 23:23:31,82,3,en
"i have decided to create a type of marijuana called ""BuzzWeed""",2015-10-29 20:05:18,91,13,en
"the year is 2016
Ron Paul and Bernie Sanders announce they are pregnant
i dont know how to finish this tweet",2015-10-28 23:26:59,148,32,en
"[the end of steve jobs]

""he was a good man after all, with a heart, who loved his daughter""
Stebe Jibs, Father, Computer Man, visionary,",2015-10-28 17:28:51,42,4,en
"[steve jobs to his daughter in the movie steve jobs]

""wait pls dont go
ill make u teh ipod
will that make u love me, ur father, Stebe Jops""",2015-10-28 17:24:32,95,16,en
"My son: ""pizza is bae""

Me: ""good boy""",2015-10-26 23:51:57,125,10,en
"haha, i love bacon!
haha i love ron swanson
omg i love walking dead
haha the martian was so good
i love science!
lmao because science!",2015-10-26 23:02:38,105,16,en
Where are you going?,2015-10-25 16:02:38,15,5,en
".@Adele Go on a date with me then write some happy songs, too

As you can see I am not just some ""yahoo"" on the web. I am verified and good",2015-10-23 18:56:02,122,9,en
"geez, Adele sure isn't over that guy yet, is she",2015-10-23 18:49:54,78,15,en
https://t.co/FuDb3y0obC,2015-10-22 23:16:12,57,29,und
I am graduating from butt boy to Ass man,2015-10-22 14:57:03,186,39,en
".@realDonaldTrump i support you!

just kidding, i don't!  does it hurt, coming from a verified twitter user?",2015-10-20 22:28:10,219,44,en
".@TomCruise buddy, they say we look alike. 

buddy, i don't see it. but i gotta tell ya, i like your movies!

i am verified on twitter",2015-10-20 22:27:37,97,11,en
".@SHAQ we should hang out some time

after all, i am verified on twitter! haha",2015-10-20 22:26:51,116,9,en
".@HillaryClinton i heard you might need a running mate next year. not only am i white and jewish, but i am also verified on twitter",2015-10-20 22:26:09,134,21,en
".@Beyonce i heard your husband is a real loser!

i, on the other hand, am verified on twitter! you should kiss me, beyonce",2015-10-20 22:24:53,115,12,en
.@BillGates can i have $20? i am verified on twitter,2015-10-20 22:24:08,130,22,en
.@Schwarzenegger would you like to be friends? i am verified on twitter,2015-10-20 22:23:43,65,7,en
".@MelissaJoanHart would you like to kiss? I am ""verified"" to be a good kisser",2015-10-20 22:22:57,71,2,en
".@KimKardashian ditch the zero and get with the hero (me), I am verified on Twitter",2015-10-20 22:22:26,108,11,en
.@taylorswift13 want to kiss? I am verified,2015-10-20 22:21:29,111,3,en
"I got verified on vine 

Now I can finally have sex",2015-10-20 22:11:59,201,29,en
"Lmao I got verified lmao

Thanks @karyninny and everyone at @vine i love you so much! Wowie wow!",2015-10-20 21:58:38,48,1,en
"""stupid big bag of air""

-yelling at the Goodyear Blimp",2015-10-20 21:13:29,43,6,en
"""Science.....is.......tight....lmao""

-Matt Damon suffocating to death in The Martian",2015-10-19 19:29:03,77,19,en
"Matt Damon: i have 2 use science to survive lmao. I'm the only fella here on Mars &amp; that's hilarious

Tumblr: haha hell ya I love science",2015-10-19 19:16:05,50,13,en
I hated The Martian so @electrolemon made me some quote posters to reflect my distaste for the film https://t.co/s3oCF01wmL,2015-10-19 18:58:36,105,15,en
This better not be a catfish http://t.co/rs3deUyOJC,2015-10-19 16:37:43,73,3,en
"""I'm a space pirate lmao""

-an actual fucking line from the Martian",2015-10-19 06:16:22,75,4,en
"""Science u guys lmao""

-the Martian",2015-10-19 06:07:09,46,6,en
"The Martian:

-Quotable science jokes for tumblr
-""we ran the numbers, everything checks out""
-Donald glover is a hot nerd",2015-10-19 06:02:18,150,27,en
But I like it (@rudymancuso) https://t.co/cFtAehq1ui,2015-10-18 17:55:09,52,5,en
"i thought i saw a dead cat in the street today.
turns out it was just a pile of dead dogs

anyway, can i get you folks some dessert?",2015-10-15 21:55:08,103,24,en
"🎶 I was runnin' through the specs //
With my Woz 🎶 http://t.co/UqWss4pnPF",2015-10-15 16:26:36,44,10,en
Learning proper posture https://t.co/qCb1ocHENK,2015-10-13 23:01:40,68,16,en
"Im buzzed....and I work at BUZZFeed!

Wow!!!!! Imagine that!!!!!",2015-10-09 02:37:53,75,3,en
"Walking down the street in New York. Coat all bundled up.
Accidentally farted during a cough
I am a real New Yorker baby",2015-10-05 02:56:09,64,4,en
AirBrb,2015-10-05 02:28:16,34,1,en
Check it out this cashew look like a dick http://t.co/MCuxZGeae1,2015-09-30 22:41:28,93,13,en
"2015, Twitter dot com, vine, and diesel jeans",2015-09-29 06:21:33,125,16,en
"Neo: why do they call u Morpheus

[flashback to Morpheus as a child pretending to be a pile of wood]

Morpheus: I always wanted to morph",2015-09-28 02:03:37,27,3,en
"Morpheus: Neo I don't see how this is going to help us beat the robots

Neo: just shut the fuck up and zip up my chicken suit",2015-09-28 00:14:39,28,1,en
"The Walking Dead
Fear The Walking Dead
Here Come The Walking Dead
The Walking Dead Time
Kiss The Walking Dead
Look At The Walking People",2015-09-27 23:52:13,67,35,en
"When bae says ""please come over to chill with me and watch Netflix together with me"" https://t.co/PBxyeiqHfN",2015-09-27 23:28:29,28,8,en
.@Iockjaw https://t.co/rBEWB1dwTx,2015-09-27 03:40:31,96,22,und
"Agent Smith: I'm going to enjoy watching you die, Mr. Anderson

Neo: my name... ..is NEO ANDERSON",2015-09-26 17:59:55,23,1,en
"Neo: everyone look! It's a glitch in the matrix!

Morpheus: stop trying to trick us into looking at your balls Neo",2015-09-26 17:39:23,59,9,en
"Morpheus: unfortunately no one can be told what the Matrix is

Neo: you literally just told me what the matrix is for like 10 minutes",2015-09-26 16:36:07,50,8,en
"I just called into an AM radio station to give a traffic tip

Fav if you want to fuck me",2015-09-26 02:48:24,101,0,en
Chuck E. Cheezus Christ,2015-09-25 17:44:59,49,22,en
"Priest: do you take this woman to be your lawfully wedded wife

Funny man: don't talk to me unless I've had my coffee!! Haha",2015-09-22 17:40:42,133,40,en
"Here's a tip for getting rid of ghosts:
Turn on the heater. The heat forces the ghost to take off its clothes and ghosts hate being naked",2015-09-21 19:09:17,59,16,en
When u accidentally send a text to ur friend instead of ur girlfriend https://t.co/leh3jqprr4,2015-09-19 22:52:22,55,16,en
Power is good http://t.co/cMj1RLMvBr,2015-09-18 02:00:20,48,5,en
"Look @POTUS I built a digital wristwatch and got fired for it 
can I come to the white house http://t.co/3IwIY8Puim",2015-09-16 18:11:00,100,13,en
"Obama:[smiling for cameras]what time is it Ahmed?

Ahmed: its TIME for your ""change"" mr president

Obama: I picked a bad day to quit smoking",2015-09-16 17:44:12,47,6,en
"Q: What time is it? 
A:  time to build a clock 

-Ahmed the clock bomber",2015-09-16 17:37:23,41,13,en
"Thanks a lot Ahmed, now we can't even bring CLOCKS onto our AIRPLANE",2015-09-16 17:30:48,30,7,en
"Bernie Sanders grabs the microphone: 

""I ALSO LOVE PIZZA!""

5,000 Millennials cheer as they simultaneously drink their poisoned craft beers",2015-09-15 22:26:58,118,31,en
"I have a prescription, &amp; guess what! its cowbell!  
Cowbell is the prescription I have!!

Haha ya my friends say I should be a comedian",2015-09-15 22:06:27,35,6,en
When bae texts you and says that he or she is horny http://t.co/csx2VPpxjR,2015-09-15 00:34:53,43,10,en
"Friend:  I'm engaged!
Me:  ya user engagement is crucial",2015-09-14 23:59:34,49,10,en
"I am starting a petition to call the Dodgers the ""Blue Man Group""!

Heehee oh ho!
Bwahaha! Hee-hee! Hoo Hoo Hoo! Whoahoahoa! Wowie wow wow!",2015-09-14 01:17:13,33,6,en
"Wish I could get famous for mixing two popular drinks, just like Arnold Palmer",2015-09-13 23:49:57,58,11,en
What if instead of being called Dumbo the elephant was called Dumbass.,2015-09-13 02:32:55,46,14,en
"pretty crazy to think that i have relatives that were alive in the 1400s.

they peed, they pooped, they did everything. and now they're dead",2015-09-10 22:14:57,66,22,en
"Dad in 2034 giving dating advice:

Son, u can forget a wifi network in your settings...but then u try to reconnect &amp; the password is changed",2015-09-10 20:54:56,31,10,en
"Here's a message to all you whales who beach yourselves:

The ocean is the OTHER way, buddy!",2015-09-09 23:27:31,75,26,en
"2 wealthy aristocrat children fighting:

""Haha mmyes but GILES, YOUR knickers, on the other hand, are rather...OFF-fleek! Haha u pantywaist""",2015-09-09 22:53:37,43,10,en
"Here's my impression of beer connoisseurs:

""I don't like this beer""",2015-09-09 20:08:23,60,10,en
"I'm not afraid to die!
I'm afraid to clip my fingernails too short!

Haha AM I RIGHT, MILLENNIALS?!

[group of millennials in armor]: RIGHT!",2015-09-09 02:23:08,78,15,en
"As a ""MAN"" out on the ""PROWL"" for ""FRESH MEAT"" to ""PORK"", I GOTTA feel the SKIN. So I use SHEEPSKIN condoms""

-men who use sheepskin condoms",2015-09-08 23:09:27,42,9,en
"[lecturing kids in a class]

Enjoy your cheese &amp; milk now kids,
'cause when youre a grown up [starts to chuckle &amp; point], it's TOOTIE-City!",2015-09-08 19:10:48,23,5,en
"And all the PRESIDENT'S horses, and all the PRESIDENT'S men, couldn't put AMERICA back together again

Really makes you think",2015-09-08 18:40:37,53,10,en
"""Clean as a whistle?""

Buddy, I never clean my whistles",2015-09-07 22:23:36,60,12,en
"Whole buncha people want somethin, price goes higher

-the stock market, explained",2015-09-07 22:15:56,38,6,en
"[pulls lever on meme generator, paper prints out]

15 MINUTES INTO NETFLIX &amp; BAE HE LOOKS AT YOU LIKE PIZZA &amp; CHILL: http://t.co/ypyc57zZR2",2015-09-07 18:09:41,70,19,en
"🎶 a little bit of Jessica, in the sun
🎶 a little bit of Jessica, all night long
🎶 a little bit of Jessica, here I am
🎶 a little bit of Jessi",2015-09-07 03:11:15,40,6,en
"Alexandra!
Kelli!
Krista!
Rachel!
Brooke!

Swipin' through Tinder is like a millennial Mambo No 5",2015-09-07 03:06:46,61,8,en
"Psh I bet I could drive a NASCAR

@barackobama Put me in a NASCAR president Obama! 
We'll be like Ryan Gosling and Bryan Cranston in Drive",2015-09-07 01:35:53,24,3,en
"It's like They always say.

Women! Haha, Ya can't kill em!",2015-09-07 01:30:22,44,7,en
"They have a dog clothes section

Ok anyway there's the joke 
I felt creepy taking this http://t.co/xIR4L9c2It",2015-09-07 00:41:47,51,1,en
"When I'm an adult I'm buying dog toys for my babies because they're cheaper

And wet dog food while I'm at it (not for the babies though)",2015-09-07 00:29:58,45,4,en
Please conserve energy because we are running out,2015-09-07 00:23:50,29,3,en
This is the ONLY reason I came to target. This and toilet paper! Hah! For wiping up my ass! Hope nobody laughs at me! http://t.co/xv2KT9AxCD,2015-09-07 00:18:15,31,3,en
Rows and rows of Target customers point and laugh as I sulk to the check out line with a 32-pack of toilet paper,2015-09-07 00:18:10,37,4,en
.@target great electric BONG selection!! http://t.co/vtBH68Ncm3,2015-09-07 00:09:17,102,23,en
Clipping my toenails indoors because I am not a caveman that shits outdoors in a hole in the ground for pete's sake,2015-09-06 22:26:35,27,1,en
"I never use the same jokes on different women that I date, because that would be a bad thing to do

Haha wait, WHAT women Ben? Haha, Ben!!",2015-09-06 22:25:43,54,6,en
"I FEEL YOUNG AND ALIVE BABEH!!! HAHA YEH!

[crashes gyroplane into side of mountain]",2015-09-06 22:19:06,30,2,en
Steve the dishwasher repairman who's possessed by a demon that's passionate about Jet-Dry (@therunnersam) https://t.co/ssd7BiICEU,2015-09-06 20:17:12,13,2,en
"Friend:  my wife is pregnant
Me:  damn I wanna get laid too",2015-09-06 19:49:25,67,14,en
"When I die, the coffin I'm buried in will technically be a ""Bento Box""

Do you understand",2015-09-04 23:03:02,52,4,en
"I don't want renewable energy
I want fuckable energy",2015-09-04 22:33:27,54,15,en
"What quiz are YOU?

Take this Buzzfeed quiz to find out what quiz you are",2015-09-04 21:40:20,192,75,en
Uncircumcised penises are just sleeping,2015-09-04 21:34:46,42,8,en
"[travels back in time]

Me:  shit I forgot my chapstick
Ben Franklin:  what is chapstick
Me:  Jesus do you ever shut up you fucking dipshit",2015-09-04 01:31:30,687,250,en
Fucking millennials pranking me yet again http://t.co/Vr32D8r98w,2015-09-04 01:19:58,53,0,en
Which is why my penis is so heavily bruised https://t.co/1gGtwcVS5H,2015-09-04 01:09:25,38,3,en
"man: Help me, im dying
me: Sounds like someone has the (s)whine flu!  Haha, right doc?
doctor: Time of death, 5:51 PM",2015-09-04 00:51:25,61,16,en
"me: ""im thirsty""
tom: ""me too""
alan: ""me three""
four: ""me Four""
me: ""yes we know your name is Four you fucking clod""",2015-09-04 00:22:10,71,9,en
shazam but for smells,2015-09-03 23:41:08,108,31,en
hello @NASA if you make me an astronaut i will change my name to Steve Space to promote the universe among millennials,2015-09-03 20:44:15,44,10,en
"Too tired to pork
Wish the horny woman would see that I'm tweeting and stop hafing sex with me",2015-09-02 06:13:27,29,4,en
Same http://t.co/4ad14TwxSf,2015-09-02 01:55:23,47,10,en
"i'm starting a website called BusFeed, featuring images, GIFs, and videos of only the best buses, such as this bus: http://t.co/UroDRDLACy",2015-09-02 01:16:37,108,18,en
when a ladybug lands on your hand in the middle of a dance-off https://t.co/aGDvr5bQnE,2015-09-02 00:13:18,78,26,en
"Here is another impression of a nerd:

""i would love to ""RAM"" a woman, in lovemaking""",2015-09-01 20:19:28,52,10,en
"Here is my impression of a nerd:

""I love a computer""",2015-09-01 20:17:35,96,17,en
"Hey chefs, we get it. 
You can cross your arms",2015-09-01 19:18:08,111,27,en
"at the grocery store, crouching next to my son

me: son, one day all this food will be poop. yours..mine..everyone.
woman: let go of my son",2015-08-31 19:16:42,140,41,en
"here's a ""life hack""

if you don't have a napkin, use your socks",2015-08-31 18:56:50,50,14,en
Ghost has a friend named Bodhi http://t.co/bFE2EUBxxk,2015-08-29 02:30:08,69,6,en
"🎶 hydrogen and nitrogen // sittin' in a tree

b-o-n-d-i-n-g",2015-08-28 18:58:22,83,20,en
"""good for you""

-me when i see fictional couples kiss in movies",2015-08-28 18:24:06,69,15,en
I love my family too but I wouldn't get a tattoo for any of them because what if we get in a fight over pop tarts or something,2015-08-28 01:10:27,96,25,en
"I'm going to gather all my friends named Jack and have a cook-off

I will call it a ""jerk-off"" because they're all jerks",2015-08-26 22:20:38,62,5,en
"the only ""club"" i like is a 9-iron! Or an 8-iron, or my driver, or my putter! I love my clubs!

#justGOLFtweets",2015-08-26 20:57:55,45,8,en
"I'd rather kiss a Tiger than get stuck in a sand trap! Haha, Tiger WOODS that its! Haha!

#justGOLFtweets",2015-08-26 20:56:10,37,5,en
"I'd rather tell my wife i have a mistress than tell her i've been golfing!

#justGOLFtweets",2015-08-26 20:53:59,37,5,en
"If you take out the ""gia"" in ""vagina"" it spells ""van""

So come on down to Newport Beach Dodge and take a test drive!",2015-08-26 20:37:26,70,15,en
"Ahh, dolphins

The fish of the sea",2015-08-26 20:27:07,102,35,en
I like to sneak off to the bathroom at work so I can look at my ex-girlfriend's LinkedIn profile and cry,2015-08-26 19:15:11,59,7,en
"Sext: so, what kind of fucking do you like to make? I like to fuck good",2015-08-26 19:08:19,39,6,en
I am the Whitney Houston of men,2015-08-26 17:31:15,55,9,en
"I am peeing in a restaurant and a little gnat made the poor decision to fly into my pee stream and got sucked in
Today is a good day",2015-08-24 03:23:42,76,5,en
"My impression of married people: ""wait so what is tinder like what is it"" Haha am I right",2015-08-24 00:02:36,66,6,en
.@rudymancuso shreds https://t.co/x2zPiQzepR,2015-08-22 17:10:47,40,5,en
"In America, we only use the metric system for the two most important things:

1) drugs
2) when vaginas open up",2015-08-21 20:28:11,143,37,en
"here's my take on the Ashley Madison scandal:
it's a fucked up world full of horny people",2015-08-21 20:13:30,50,2,en
"i don't understand why people knock the whole ""family, house, and a golden retriever"" life

have you fucking met a golden retriever?",2015-08-21 17:16:30,77,18,en
Hey men who wear white dress shirts: I can see your fucking undershirt idiot,2015-08-20 20:00:52,69,3,en
"Q: What do Jared Fogle and Michael Jackson have in common?

A: They both underwent radical physical transformations, congrats to both men",2015-08-19 20:17:07,74,26,en
"The only ""Black Forest ham"" Jared Fogle will be eating won't be from Subway...

That's right, it's prison food ham, which isn't as good",2015-08-19 20:05:40,107,28,en
If Hitler were alive he'd be thrilled to know that everyone openly hates a fat Jew,2015-08-19 03:36:12,75,2,en
"I don't understand all the hubbub about dick pics

Just pic one already",2015-08-19 01:32:50,53,7,en
"Hey @rihanna I hope u learned ur lesson:

Never lend ur friends money",2015-08-18 02:43:21,63,14,en
Love isn't real. Only porking is real,2015-08-15 04:59:12,39,11,en
When the planets align w/ @littleoregon https://t.co/DgE7k4IbCR,2015-08-14 03:19:17,162,75,en
Teens are everywhere,2015-08-13 04:16:02,45,6,en
"Here's a message for all my haters:

Heyy it's me, just calling because I'm not sure if you got my texts. Sooo, ya haha, gimme a call back",2015-08-11 21:14:36,95,21,en
kissing isn't real,2015-08-11 20:24:14,67,22,en
"Hi my name's Manny Peddie &amp; I tried to trademark the term ""Mani-Pedi""

It didnt work so I burned down a nail salon

Anyway welcome to prison",2015-08-10 19:44:01,57,14,en
"ME: man, we trust people so much in our daily lives.Like u just trust that I'm not gonna unzip your pants &amp; start cranking ur hog

OBAMA: ya",2015-08-09 20:50:59,51,9,en
"Whenever I take a large amount of cash from the ATM I feel like people assume I'm buying drugs

Little do they know, I'm buying condoms too",2015-08-09 19:40:19,68,12,en
"Dogs have notoriously poor impulse control

My dog can't stop buying Manga comics",2015-08-09 18:39:46,63,9,en
"OBAMA: do u like ASMR

BIDEN: ya have u seen the one where the lady touches the comb

OBAMA: ~tingles~",2015-08-09 18:12:33,46,6,en
"GIRL: how did u get those scars on ur hands

ME: [takes a drag from cigarette] tech deck accident",2015-08-09 18:06:40,250,96,en
"Grandmas and grandpas get horny
grandmas and grandpas have sex
grandmas and grandpas don't have to use condoms",2015-08-09 17:34:02,44,7,en
"On my drive home, a 747 flew right over me to land at LAX. 

it was a good omen, because the girl I like called me back",2015-08-09 03:18:27,41,5,en
"""Are you telling me I can dodge smoking ordinances""

-Keanu Reeves in The Vapetrix",2015-08-05 23:57:55,52,16,en
"""Earth"" without ""er"" is just ""hat"" when you rearrange the remaining letters",2015-08-05 16:53:05,98,29,en
I think this is sarcasm http://t.co/e0VgHNaazZ,2015-08-03 16:04:41,55,3,en
I tried to make a fun vine like @BJCalvillo and his mom https://t.co/kWgiX3BWsV,2015-08-03 01:22:08,203,88,en
"Blue moon
Blue balls",2015-08-01 17:13:28,55,9,en
"hey @POTUS how about we make ""how to behave on the internet"" a mandatory part of the american education curriculum?",2015-07-30 20:37:55,58,14,en
"Quentin Dope-atino's ""Chill Bill""",2015-07-29 22:48:46,51,13,en
"ME: nice ass
DONKEY: thanks
ME: I was talking to this woman's butt, not u
WOMANS BUTT: 😘
ME: sup u tryna poop?",2015-07-29 17:13:09,68,14,en
Now I can marry Ruby Rose http://t.co/wFdSOZlDja,2015-07-29 00:50:58,92,8,en
I am changing my name to Adolph Badsex so that I never have to fuck again,2015-07-27 20:21:51,56,4,en
"🎶 typography students // sittin' in a tree

k-e-r-n-i-n-g",2015-07-27 18:58:42,51,10,en
"""give me the Ruby Rose haircut please"" 
I say to the barber so that I can attract stupid women",2015-07-24 18:59:41,75,12,en
"In the future, grandmas and grandpas will have names like Britney and Tyler",2015-07-23 22:13:41,93,25,en
"i feel racist every time i use a white hands or face emoji

but the thing is...i also feel racist when i use the darker ones",2015-07-22 20:52:47,201,41,en
"""Did you know that women fart??? and go poop too!! haha""

mom please stop texting me i'm at work",2015-07-22 20:42:29,67,7,en
"If I were president, I'd visit 3rd graders around the nation &amp; teach them to make armpit farts

My approval rating would be through the roof",2015-07-22 20:22:53,48,10,en
There goes my chances of having a MINAJ-a-trois with Nicki and Taylor Swift,2015-07-21 22:57:01,44,7,en
That debatable moment when you talk about abortion,2015-07-21 19:42:39,123,31,en
"[me trying to start peace talks with Palestine and Israel]

""I think we can all agree that some motorcycles sound like they are farting""",2015-07-21 18:46:03,72,18,en
That inflatable moment when you're a blow-up pool toy,2015-07-21 05:27:05,43,14,en
"ME: do u like funny guys?
GIRL: ya

[blows on vagina to make fart sounds]",2015-07-21 01:38:18,74,11,en
sext:  use your tongue on my face pussy,2015-07-20 23:16:09,40,4,en
"One time I saw a turtle get run over by a truck

Anyway...tall, grande, or venti?",2015-07-20 20:28:05,56,14,en
"SCRABBLE: I almost thought you didn't see me
MONOPOLY: I'd know that face anywhere

This tweet is titled ""Game Recognize Game""

Amazing",2015-07-20 17:30:16,33,5,en
"GOD: welcome to heaven 
ME: haha, what's the wifi password?

Haha, because everyone always asks for the wifi password, even in heaven haha",2015-07-20 02:20:12,204,68,en
Imagine if Ant-man dick don't shrink he just be big ol' dick man but it also 5x or 10x as powerful lmao,2015-07-18 16:24:07,178,80,en
"[working on the group project in college]

KID: I'm an introvert
ME: Cool, then you write the first few paragraphs",2015-07-17 18:17:43,63,9,en
"Me as a proctologist:

""I'm not gay, but I need to touch and look at your butthole""",2015-07-16 23:45:15,58,11,en
"[pulls lever on meme generator, paper prints out]

ANYONE WHO MAKES YOU NETFLIX 
ISN'T WORTH YOUR GUACAMOLE IS EXTRA",2015-07-16 17:36:38,85,18,en
Who wants a ride in the Fuckmobile http://t.co/17JSO9DIPb,2015-07-15 20:40:31,78,16,en
"When everybody talkin about Pluto and forget that Neptune even exists, Neptune just be sittin there like http://t.co/8yGZCDd9N9",2015-07-14 20:00:55,41,5,en
"haha guys remember those 50 cent lyrics when he says ""so come give me a hug""?

well, he's really gonna need a hug now!!  he's bankrupt!!",2015-07-14 19:47:10,35,10,en
"Q: Who's your daddy?

A: The big man who had sex with your mommy",2015-07-14 19:43:23,26,1,en
"what's a ghost's favorite reality tv star?

honey boo boo child

haha, unbelievable",2015-07-14 19:40:05,37,7,en
"what did the German ghost say to the other German ghost?

""Boo-ten tag""",2015-07-14 19:36:35,35,10,en
Haha did u guys hear the big news about Kanye West? Rumor has it he really likes himself!! He might get married..to himself!!,2015-07-14 19:31:40,36,3,en
I don't want to be an organ donor because what if I feel it?,2015-07-14 01:14:05,37,7,en
"Every man has tried to suck his own dick at some point in his life

Even the president of the United States",2015-07-14 00:38:07,60,14,en
JUST SAW A COMET/ASTEROID BURN UP IN THE ATMOSPHERE OVER TOPANGA CANYON.,2015-07-12 04:53:45,38,0,en
🎶 do u ever feel // like a paper towel 🎶,2015-07-12 04:28:00,50,16,en
"If I have a son I am not going to circumcise him 

I will have a doctor do it instead",2015-07-11 20:20:34,257,48,en
"I bet the guys in 311 were relieved that those terrorist attacks didn't happen on March 11 instead

Just imagine the memes",2015-07-10 22:26:38,39,3,en
Sext:  my sperm doesn't expire,2015-07-10 22:06:51,23,3,en
When ur friends make plans right in front of u  and don't invite u http://t.co/vnl66GE5ui,2015-07-10 21:52:58,89,17,en
Sext: do u wanna go see Minions,2015-07-10 17:22:16,103,59,en
"Ariana Grande's name should be ""IRONY"" Grande instead

See, because her last name means ""large"" but she is actually quite small

Incredible",2015-07-09 23:10:05,164,28,en
"There are two kinds of people in this world: those who toast their pop-tarts, and those who actually have sex",2015-07-09 18:43:01,141,52,en
"Kids these days don't go on vacation, they go on ""BAEcation""

hahaha, just amazing. Amazing, amazing",2015-07-08 17:20:23,55,6,en
"Dating tip:

If you don't want your date to hear the sound of you going pee, take a shit instead",2015-07-08 16:31:07,90,21,en
"Years ago Jared from Subway cleared cookies from his diet

Hopefully he remembered to clear the cookies from his internet browser!!  Folks,",2015-07-07 22:41:21,123,35,en
"[pulls lever on meme generator, paper prints out]

DONT CRY BECAUSE IT'S PIZZA // SMILE BECAUSE IT HARRY STYLES",2015-07-07 19:26:53,57,9,en
"""Mr. President, the press would like to know--""

Me:  please..call me ""DOCTOR Mr. President""",2015-07-07 16:32:23,126,27,en
"Here's a fun thought exercise:

Imagine if Pugs were the size of great danes",2015-07-06 00:41:46,79,22,en
"Guys, only 238 more miles until my odometer reads 222,222

Then I can finally have sex",2015-07-06 00:38:33,73,7,en
#famousmovies Godzilla https://t.co/8JD02RUiLh,2015-07-05 20:08:13,44,14,pl
"WOW GREAT GREAT SKYWRITING GUYS GREAT GREAT JOB @GEICO 

""GEICO...SAVE MONEY...GEICO"" http://t.co/laQK2fxQG6",2015-07-03 23:14:19,57,18,en
"I want to start a website called ""boxfeed"" and it's just me trying to feed my dog a cardboard box but she's too smart of course",2015-07-03 22:13:19,46,7,en
"I will shake the sunblock, i will look at the tan man and his wife and say ""I am not jerking off""
""Be quiet glasses man"" he will say",2015-07-03 22:07:39,42,2,en
