text,created_at,favorite_count,retweet_count,lang
how about a all bird re-rereboot of the all mens's rereboot of the all womens's Ghosbust reboot. I call it Gostbirdster II: the rebirdening,2015-03-12 21:27:22,2135,1849,en
homepath cure for afflict humanitis: i put a hundreth essence of bird in each pill so after eat 100 pill you is 100% bird. it math I science,2015-03-11 22:06:53,2188,1457,en
smart watch??? More like dumb belt. It not even accuracy everybody know all time is Bird o'clock.,2015-03-09 23:10:32,2309,1597,en
Scrap plan 147 somebody try put me in latte I don't.,2015-03-06 23:08:20,1371,759,en
Pastryget plan #147: i hide among the sugar packets and when somebody try sprinkle me I strike.,2015-03-06 23:07:12,2099,1417,en
it not a orange rind it disguise shh. hello it I John Boner I am congress also I invite bird to mak speech lambast that is  BIRDbast obama,2015-03-04 23:25:06,1149,576,en
Nets neutrality??? How about NO nets for me to be get in tangles in thank you very much except no thank you no. the undignity.,2015-02-27 23:28:34,2446,1530,en
Why make yogurt pants illegal? Is it a crime to be deliciously fashion???,2015-02-24 23:02:05,3368,2716,en
Ok Mr. Oscars how about I make movie call Manbird. Shoe is on the other feets now I can't even wear shoe.,2015-02-23 04:44:04,4642,3481,en
i love America more. The most. I going steady with america.,2015-02-20 23:00:38,1739,1066,en
thank you every what voted correct (bird). You will be remember come the bird revolution,2015-02-20 20:43:26,1553,641,en
We can do it we can be best one hour to vote me Bird which in bird years is about 60 minuts http://t.co/ErneknyUAc,2015-02-20 04:04:47,163,53,en
special message everybody who vote bird http://t.co/ErneknyUAc put on bird-D glasses watch: https://t.co/PyC1jlqfx2,2015-02-20 00:56:33,177,73,en
vote for Bird i will kiss some babby I will do it. Polls closes in 6 hour urgent hurry http://t.co/ErneknyUAc,2015-02-19 22:03:43,299,90,en
"i not ""self promotion"" i most humble which is why you should cast vote for glorious BIRD hurry poll close tonight http://t.co/ErneknyUAc",2015-02-19 20:28:39,252,82,en
"I'm tried to win Best in dog show but ""officials"" said I not ""dog"" enough. of course a “Bagel"" won which hello is a breakfast???",2015-02-19 00:11:32,6153,4502,en
"put your supposable thumbs to good use Humanmericans, vote me Bird as supreme  http://t.co/ErneknyUAc",2015-02-17 22:09:22,283,104,en
Presidential day truthfact: Dan Quail was not the first bird vice presdient. it actually Elbridge Gerry.,2015-02-17 02:09:20,601,264,en
Detective Bird looking for clues i bet there lots clues in the starback i won't rest until i solve the myster someone left a scone excuse me,2015-02-16 22:45:57,1658,1037,en
I have almost crackered the case of monarch butterfly regicide. Prime suspect: squirrels,2015-02-16 22:44:59,1217,590,en
News say buterflys dead of insecticide (which is scientist for murder) Detective Bird is on the case I'm solve it soon I have a pipe and hat,2015-02-16 22:42:17,2006,1193,en
"BIRD (me) now starring in Bird's Campaign Ad the Movie Film. Academy awards please mail oscars to: tree, USA.  http://t.co/CNt8BUlBi7",2015-02-16 01:49:20,379,207,en
"VOTE HERE: http://t.co/ErneknyUAc

VOTE BIRB  http://t.co/4XxWCffekL",2015-02-16 01:23:37,120,84,en
Hello I a human (not bird) regard my convincing mustache. We should vote Bird for best #NonHuman here: http://t.co/fPcVoEaJQB I have arms,2015-02-15 19:54:13,522,220,en
dear humans who nominate me for @ShortyAward: I in love you almost as much as I love me happy valentimes pleese vote: http://t.co/fPcVoEaJQB,2015-02-14 19:35:33,253,59,en
this valetimes day I romance my reflection of me. oh look I both brought me candies too. i know me so well.,2015-02-14 19:15:51,3512,3597,en
Time to right the injustice of I not have an award. VOTE for @ProBirdRights most best #NonHuman here: http://t.co/fPcVoEaJQB or I cry,2015-02-14 01:36:33,240,125,en
THIS IS IT AMERICA time to proof Bird is best VOTE me as win #NonHuman for @ShortyAward here: http://t.co/8cK3YTCBi9 together I can be great,2015-02-13 23:00:07,318,159,en
"Oh I see how is. When a HUMAN dress as a ""birdman"" suddenly he nominated  Oscars, but when I'm BE an ACTUALLY bird I get bupkis.",2015-02-11 23:51:40,4423,2927,en
Somebody straight marry me so I can have some weddin cake???,2015-02-09 23:19:36,2508,1924,en
try new bird supplement herbal medical pills I can guarantee your birdness will be enhance maybe you even fly no promises don't sue,2015-02-05 23:47:22,2044,1455,en
"author of antibird screed ""to kill a mockingbirb"" is publish more book??What she gonna call it this time ""a illustrated guide to birdicide""?",2015-02-04 23:33:19,4342,3538,en
"the truth ""doctors"" doesn't admit: most childs that get vaccinate will turn into adult human being instead of glorious birds. Coincedence???",2015-02-02 23:15:36,5492,5239,en
how about you mind your own bisness mister Attenborough.,2015-01-26 22:05:40,1715,1274,en
"When I wear the corm chip on my head, I get 360 surround mouth real reality.",2015-01-23 20:40:33,1455,842,en
bird response to state of the onion: I struggle too once I try to have the final bread I am stucked in plastic breadbag I traumacized.,2015-01-21 03:59:39,2799,2022,en
"Everybody watching the ""president"" but watch me I too be in a state of union with these cereals look watch.",2015-01-21 02:06:19,1557,975,en
How about a pipeline that goes through bread factory direct into my mouth I guarantee it will make severals of jobs.,2015-01-16 00:28:08,3171,2508,en
"audubonsociety say: ""Scientists show that drunk birds ‘slur’ their songs"""" uuhm I can sstop anytime I wanna shh don You judge mE :((; ;",2015-01-13 01:11:53,1582,878,en
"If police on strike, who gonna arrest me for going over the beauty limit?",2015-01-10 01:14:03,4201,4132,en
Hello russias: invest in Birdcoin? I calculate one Birdcoin is value approx all your robles and cake send them to po box: tree. hurry do now,2015-01-05 23:19:00,2417,1431,en
Happy new year this time I resolve to eat bread oh look I already accomplish,2015-01-01 05:44:56,4419,4146,en
Merry cringle everyone. Question: if somebody accident eat the cookies and milk for Santa he still coming? Urgent.,2014-12-25 02:41:39,4520,3965,en
Goodbye Colbird I love you,2014-12-19 07:55:04,1330,690,en
I'm tried to lick the red off a candy came but I got dizzy,2014-12-18 21:02:31,1866,1196,en
happy the season of Bublé everyone and a merry Bublé to all why haven't he returned my calls,2014-12-12 20:19:48,2631,1965,en
today i evolve a arm made out of twig i taped on. darwin never seen that coming.,2014-12-03 23:37:02,4000,2844,en
i got a chapstick that was on bargain but then I realize I don't have lips why did the freemarket betray me,2014-12-01 23:40:29,6114,4533,en
Happy thanksgibing don't mind me I just using my supposable thumbs to turn the tv to sports team and read Peoples magazine for people,2014-11-27 22:01:57,2428,1493,en
craft instruction for decoration pinecomb to festive your holiday: http://t.co/oWdikS8aSn,2014-11-26 23:47:38,2447,1933,en
"lame duck congress?? oh I sorry, when did bird become the scapegoat?? Shouldn't we be blame the goats instead?",2014-11-24 22:36:29,1926,1135,en
if I was presindent I wouldn't chew gum I don't have tooths,2014-11-21 23:45:26,2717,1727,en
today I seduction myself a samdich. I dance on sambwich and rub my essence and the lady left me to eat the sandwach because she's in love me,2014-11-18 22:57:28,2286,1463,en
"sceience so ""excited"" they land on commet?? Uhm today I land on a crumpet. Where's my space parade??",2014-11-14 22:22:57,4696,3488,en
"If you maybe see a corm bread with legs making rapid egress from a bakery, please disregard. it is none of you concern.",2014-11-11 23:31:59,3675,2442,en
"i see you again didn't election bird for government, america. that okay. i guess i just take this free cookie for everyone somewhere else.",2014-11-07 22:49:17,2820,2140,en
"When I say ""all squirrel smelly liars and should be banish to the very farthest outerspace,"" it actually about ethic in game journalism",2014-11-04 22:02:05,3212,2752,en
This halloweem I'm dress as a reeces peeces. Then the childrens will put me amongst the candies unaware of my intentions.,2014-11-01 01:00:23,4105,2837,en
I have spooky story: one time there wasn't bread. No wait that too scary never mind turn the lights back on oh :(,2014-11-01 00:56:10,3840,3032,en
Uhm have America forgot about the bird flu already???,2014-10-30 23:30:56,1407,735,en
The NASA is eclipse sun into hugelargeous croissant. Finally science priority correctly. I nominate me to go to space now bye.,2014-10-23 22:46:43,1852,1392,en
If somebody (not me) swallow a corm kernel am I going explode when it hatches a popcorn? Hypothetic.,2014-10-17 21:16:15,4477,3479,en
"Dinosaurs have feathers??? Then why come a trex isn't my uncle, and I can't even eat a whole building?",2014-10-17 14:56:29,2058,1546,en
"If global warming so ""science"" how come I'm not a polar bear?",2014-10-14 16:11:46,2194,1935,en
I entirely the can of whipped cream. I regret.,2014-10-10 20:49:06,3200,2768,en
Today I try to knit a festive but I pearled my feets #HandWashOnlyDoNotTumbleDry,2014-10-02 01:30:52,996,614,en
I'm not offense by the team Orioles that a type of cookie right? I start a sport team called The Crackers because crackers are delicious.,2014-09-30 23:41:38,1525,935,en
People should not be upset when I potty on you I am flattering you with my bottom. #LearnToTakeACompooment,2014-09-24 20:20:50,2710,1955,en
I eat too much candies I can't fit out the hatch. No childrens put down the bats no.,2014-09-18 20:57:56,1913,1252,en
I hiding inside a trojen pinata; lay in wait to ambush the party cakke oh there's candies here,2014-09-18 20:54:46,1854,1232,en
"wecome bak to scool instead of learn ""sceince"" learn bird fact such as did you know I'm can fly and you still can't?#breezeFeelSoGoodUpHere",2014-09-10 21:25:55,3035,2509,en
i want the toast but it is startling :(,2014-09-05 21:12:25,2026,1578,en
i put butter on my feet for easy gliding,2014-09-04 21:20:19,2350,2172,en
human shouldn't allowed to adopt. they indoctrnat the childrens with homosapien propgenda. i will adopt some childs; teach them the birdway,2014-09-02 22:20:31,5024,4272,en
It labor day you know what that mean. Time for you to labor me a pancakes and maybe a nice fashion hat also.,2014-09-01 21:52:02,2797,2219,en
how to bak a cake: Step 1 get cake parts Step 2 bake the cak Step 3 put cake outside Step 4 turn away go away now go.,2014-08-27 22:16:59,3477,2729,en
This evening I got inside a starbacks but all the lights are off. They must be planning a surprise party for me. I can wait.,2014-08-22 01:49:25,3027,2007,en
"I sick of hearing about ""endanger"" species. Hello, I am in danger. Of possible getting stuck inside a prangle can.",2014-08-19 00:25:33,5982,4626,en
No. I meant for muffin wrapper be stuck to my bottom. Hello it called fashion.,2014-08-14 22:04:13,2453,1960,en
Dear pillsberry doughman: i invite you have interview with me. In private. Bring syrup.,2014-08-12 02:06:06,1913,1120,en
I like to marvel upon my reflection in a jello. and then eat it.,2014-08-08 00:45:59,1916,1649,en
Uh Canada gooses go to US becas it too cold to survivable? Why not think of that BEFORE they be born in Canadan? If that even a real country,2014-08-04 21:54:59,3682,3260,en
"Activity for the childrens: drop your ice cram cone on the ground and leave. When you return, it magic disappeared! #objectImpermanence",2014-07-31 21:26:21,2268,1562,en
DEAR NASA: I could be an astronaut. I can already eat peanutbutta upsidedown.,2014-07-28 02:24:35,2086,1665,en
It is the summatime; I float on a donut in a pool of lemonade. Uh oh i eat too much donut LIFEGUARD HELP,2014-07-24 21:31:33,2416,2008,en
"If you love a pastry, set it free. Then I eat it.",2014-07-21 21:14:06,2950,2838,en
"When you insult me, I present my bottoms. As the bibble say, I turn the other cheek.",2014-07-19 23:53:48,2380,2138,en
"If corporations are people, and I incorporate bread (into myself) then aren't I a people? #timeToBuyPants",2014-07-14 03:25:44,3018,2554,en
"If I sit on a sandwich, my eminent domain go all the way down to the bottom of the sanwich. And any further samdwich underneaf.",2014-07-10 02:23:06,1204,811,en
UH OH THE SKY IS EXPLODE HELP #FAAail,2014-07-05 03:44:45,1740,1389,en
happy bday america I got you a cake but I ate it you welcome.,2014-07-05 00:01:31,1964,1667,en
I paint myself red and put a strawberry leaf hat on. Now I await a shortcake place under my bottom.,2014-06-30 21:05:15,2034,1491,en
"there more than one way to skin a cat, so you should try out all of them.",2014-06-25 21:37:00,1102,726,en
I disguise as a betiful bride and sit on top of a weddin cake. do i take these frostings to be my dinner? I do. #INowPronounceMeFed,2014-06-20 23:12:25,3130,2565,en
I not condemning the 'people' lifestyle. i just saying that if I had people genes I would DECISION not to wear them #peopleConversionTherapy,2014-06-17 21:47:00,2219,2082,en
"Uhm instead of ""must be this tall to ride"" it is ""must be this PATRIOT to ride AMERICA""",2014-06-11 21:50:21,2341,2133,en
"if squirrel so ""intelligence,"" how come I the one who have my cookie????",2014-06-07 03:32:33,1862,1348,en
How come there no underpant in MY size??? Don't complain when you see my nackid body.,2014-06-02 22:56:27,2246,1593,en
"Advicetip to gradulates: congrandulation, now you can spread your wings and soarOH WAIT I SORRY YOU CAN'T. Arms not so fancy now are they???",2014-05-30 21:49:24,4769,4692,en
"""""glueten free"""" is affront to MY LIBERTY. what next, they take away every cakes????? Sorry but NO THANK YOU. #FreedomOfWheat",2014-05-28 20:58:46,2441,2211,en
"Why I shouldn't get more than once vote? My opinion is the most fancy, I should have three vote. Four. I have five vote.",2014-05-23 23:40:38,2984,2558,en
i have a dream to be immortalize in a very big block of cheese. #MountRushOneMore #MoveOverMisterJeffeson,2014-05-19 21:15:11,971,687,en
i would like to sled on a potata chip down a mountains of puddin,2014-05-16 20:06:26,2223,2354,en
You notice how bagel have a hole in them? But where is the extra bagel go????? WAK UP AMERICA. #GovormentBaggelConspiracy,2014-05-10 23:46:37,4631,4767,en
My ice cram cone melt before I have it all. THANKS GLOBAL WARMING ALARMISTS. #scienceKills(icecram),2014-05-09 20:50:29,1681,1461,en
Hello youth: I am a cool one just like you I wear a backward hat. Choose bird not drug. Skateboards.,2014-05-05 21:53:08,6194,6972,en
"Dear medical: what if instead of ""doctor"" and ""obamahealth"" we have breadicine? #iHaveCuredScience",2014-04-30 21:42:58,2066,1635,en
I should be the head of things.,2014-04-29 22:22:32,1220,1297,en
Just because squirrel are the most dumb (it is a science fact) does not make me the bingot. Maybe you are the real bigotry against TRUTH????,2014-04-23 17:17:33,1878,1668,en
"Hello scienceists. If evolution so """"great"""", bread could Darwin a legs to run from me a bird. But it not it in my stomach.",2014-04-22 17:21:55,2508,2459,en
"If I'm not meant to eat all of the pastry, why I have a beak?????",2014-04-17 19:25:46,1472,1413,en
One day I'm going to be as big as the town #aspirantions,2014-04-17 18:27:11,636,479,en
Contest: who is best at me? I win.,2014-04-14 22:47:17,3060,3907,en
I wear a leaf for enhance my beauties.,2014-04-11 05:11:07,1736,1566,en
"When I sit in middle of a pizza, I am the sun and pepperoni my moons.",2014-04-03 18:33:25,3868,4184,en
I'm my own in charge.,2014-04-02 23:42:24,854,902,en
"when I reflect in a mirror, I'm fall in love all over again with me",2014-04-02 03:26:32,1537,1665,en
I so pretty I need no pants,2014-03-31 05:40:00,3713,4937,en
if i rule this place. i just have the most cake and a very big hat for life.,2014-03-24 03:47:41,1133,1200,en
If Georg Washington was alive today he would probably be a bird. TEACH THE CONTROVERSE.,2014-03-19 22:15:23,1233,1100,en
I'm going to go into pie and eat from insides out of.,2014-03-15 03:50:49,1040,1024,en
Today day a squirrel let I take one of a nut. I'm feel confuse inside.,2014-03-12 20:00:40,1129,778,en
I'd entire a biscuit if my face big enough.,2014-03-10 03:47:58,1375,1379,en
I watch a squirrels fall off a bird feedfers. I watch it all day.,2014-03-07 19:22:49,1497,1104,en
when I walk faster on sidewalk I not scared of a human. I just to show off my athleteic strides what.,2014-03-04 18:29:11,2272,1800,en
A marry between a man and woman people sloppery slop;then what is  prevent a bird from marriage my sandwich??? I'm in love my samdich.,2014-02-28 18:44:55,2480,2360,en
I had dream that I was bread I'm feel conflict.,2014-02-26 20:21:51,1380,1129,en
"Dear dr. Government Obama: if science real, how come no giant corn? #checkmat",2014-02-25 17:07:47,2752,2706,en
When I eat many candy it a hurt that I'm pride in.,2014-02-24 18:58:45,666,548,en
I sit under an ice cram dispense. i wait,2014-02-20 20:40:57,1890,1682,en
I to be a maginstrate wear pretty wig and bang gravel. 100 jail for all squirrel.,2014-02-19 21:12:44,1304,978,en
jolly rancher stuck to my bottom,2014-02-19 03:46:03,1473,1192,en
Hapy prensidtent day when is bird president?,2014-02-18 17:35:10,800,586,en
i can drink coffee it coffee for drink coffee i can handle coofee coffee to drink coffee yes good everything under control cofeen is yes yes,2014-02-17 00:22:39,3603,4415,en
it difficult choose what end hotdag to start at. #LifesGreatDecesions,2014-02-16 07:41:07,788,590,en
"I am my own valentime, but I could share me if you wanted to",2014-02-14 19:32:30,1661,1696,en
I can wear a sandwich,2014-02-13 23:45:31,938,963,en
I went to batroom sat under hand dryer but too much blow :(,2014-02-11 18:37:48,848,529,en
"When I have invested in eating a pail of corn, I am not to be disturbed for an fortnight.",2014-02-10 21:33:38,886,663,en
Head stuckin botle. Hep.,2014-02-09 02:18:53,1077,900,en
"Dear proffeassors of science: excuse me I do not want the rain, make it fewer waters please.",2014-02-06 19:12:29,1504,1361,en
I paint myself white and disguise me as a whip cream. Then I settle on a waffles and be warm and happy. #nonewillbetheweiser,2014-02-05 21:18:22,1920,1704,en
Bird being infromed that not allowed for compete olampics. Bird decide it time to #boycantOlempanc,2014-02-04 00:26:39,753,675,en
why boycott Sochi Olympical? Bird going to compete in luge. And be grand winner.,2014-02-04 00:25:14,448,329,en
I am not afraid of hack my password is bread very secreBUY PILL MEDICINES CHEAP!!! MUCH IMPROVEMENT TO LIFE. ONE SIMPLE TRICK FOR HEALTH.,2014-01-30 21:26:32,885,614,en
i will vehicularize this carton of once milk. i then will ride into the town and be fancy.,2014-01-29 04:50:18,1068,928,en
I know it wrong to only eat the mallow in a lucky chams. But I do it anyway.,2014-01-24 20:52:32,1156,1061,en
Advice tip for people: 1 stick hand in glue 2 stick hand in feather 3 now you are like bird. Impress your friend.,2014-01-21 18:18:05,1792,1885,en
My beak is evolution to perfect fit a macaroni. Who is intelligence design now?!?!!!,2014-01-21 17:39:50,1271,1151,en
"If I was to be your mayor, I guarantee  one (1) cheese its per capita.",2014-01-16 19:24:00,840,713,en
I able to butter toast with head but now I got butter on my head,2014-01-15 23:43:05,1347,1215,en
I have the right to arms. So where are my arms :(,2014-01-13 17:22:16,1660,1613,en
"dear liberals: if stem cell research, why haven't science a giant bread? #BringOnTheControversyAndTheToastAlsoAsWell",2014-01-13 01:15:35,1108,1087,en
I found a discard cheerio. I will accessorize with it #breakfashion,2014-01-10 19:48:29,854,619,en
I think a good movie cinema would be me,2014-01-06 23:34:20,474,494,en
So what if Darwin invent evolution. I invent breadpants.,2014-01-02 06:42:18,1129,978,en
Happy Year I resolve to be even most better and do great. this time I can really do it I will be first bird governorment #birdforleader2012,2014-01-01 08:19:42,805,791,en
WAKE UP AMERICA:: squirrel is just 6 letter away from COMMUNISM. #theyStealingOurNuts,2013-12-30 21:32:51,1951,2052,en
When I under this styrofoam a coffee  cup i am a phantom;; These pastry is as good as mine,2013-12-29 21:37:27,658,497,en
The early bird get the worm but the earlier bird get a pies.,2013-12-29 03:56:08,729,673,en
time to put the CRISP back in CRISPTMAS. #moreChip,2013-12-19 04:40:18,757,681,en
I have sat in a stocking. I am gift to myself.,2013-12-18 01:01:53,1658,1704,en
dear michal bluble; can you and me be forever?,2013-12-17 01:40:41,545,431,en
snowMEN????? why not snowBIRDmen????,2013-12-12 05:26:02,1023,1022,en
I am squatting in a gingerbreads house.  Part of the wall is eaten because I ate it SORRY WHAT WAS I SUPPOSED TO DO #drafty,2013-12-10 18:59:17,1116,1036,en
Too much of scarf I can't move,2013-12-10 02:22:47,776,706,en
i have disguise myself as a biscut. i will gain their trust in order to eventually betray and eat all of them.,2013-12-07 04:17:38,1428,1482,en
I have invent bread currency. I am experiencing some inflation. #profitMargarine,2013-12-04 03:28:08,935,813,en
um science??? you have not yet discover how to fit more cake inside of me. #learnToPriority,2013-12-02 05:55:54,2385,3025,en
Day 1 of Turkopolypse: I holed up in undisclosed pantrybunker. safe to assume world over. morale is low. #ThanksgivingHamIdeas,2013-11-28 23:40:05,527,410,en
stuffing go WHERE!!???!?,2013-11-28 22:11:32,1282,1610,en
wait why turkey need pardon,2013-11-28 22:10:41,377,366,en
i plan on attend to many thanksfullgiving celebra,2013-11-28 22:10:31,276,265,en
"finally a day in hornor of the mangificent turkey, belove by all America. this a triumph for birdkind everywhere.",2013-11-28 20:35:12,763,1002,en
i decision to be your mayor. First business: no cats. But yes sandwiches.,2013-11-26 18:51:19,1023,876,en
I not biggot. i not. but you ever notice how allsquirrel bad???? #shamelesshoarders #PutTheUsaBACKintoAMERICA,2013-11-24 02:26:56,981,974,en
hello starbacks I have the RIGHT to sample pastry. i guess you don't believe in american.,2013-11-23 01:40:26,1230,1250,en
No I not wear underpant. uhm it a little thing call LIBERTY? you ever heard of it??? #freedomofbreeches,2013-11-21 17:13:44,1110,1163,en
I will going to sit in a ice cream con; !!!!BUT NO DO NOT EAT!!!! I am not a freezen comestible.,2013-11-20 21:57:31,637,532,en
i am to fashion a skirt of a muffin cup. I will be the bell of a ball.,2013-11-19 23:58:11,787,753,en
Dow jones says bird is most stocks.,2013-11-19 18:15:59,260,248,en
if I could travel time I would go to Bird Times.,2013-11-18 18:49:25,370,335,en
I idea to use bread for rain shelter but bread wet now. my life is full of problem.,2013-11-18 05:09:00,845,867,en
i so cold,2013-11-15 05:30:40,505,638,en
NO I not fly south from winter. This is stereotype worst then racism.,2013-11-15 05:29:48,1204,1149,en
I do not want a cabbage; if you intend gift me a cabbage don't.,2013-11-13 17:46:16,965,1075,en
"Uh hello pardon me Darwin: if bird not intelligent design, how come I fit perfect inside a burrito????your move evolution",2013-11-12 17:09:28,1944,2072,en
"if it walk like a duck and talk like a duck, it is probably accept governmentbread handouts. Excuse me but bootstraps??????",2013-11-11 18:37:57,666,551,en
yes i have tunnel inside a bread. this is my freedom.,2013-11-08 06:00:39,658,604,en
RamdPaul it ok I know how chellenge it is to foot note. I put note on feet for remember which is left and right but gets switched sometime,2013-11-07 18:41:02,297,263,en
Uhm excuse me librarles. It is freemarkent. Not unfree unmaket.,2013-11-06 00:00:27,338,273,en
I have taken resident inside a squash,2013-11-04 20:13:48,739,786,en
For halloweem i am a window,2013-10-31 19:42:14,761,767,en
i could all the way to moon,2013-10-27 20:20:48,483,548,en
It not that I antisquirrel. I think just that they should act less squirrel,2013-10-26 02:47:33,1416,1629,en
I intention to have many cakes,2013-10-23 22:15:53,827,1298,en
why do you make a punkin scary this is not proper use of punmpkin,2013-10-23 04:25:50,653,782,en
i am to have a corn for my very own,2013-10-22 04:13:27,521,533,en
head stuck in fence,2013-10-20 20:56:33,527,706,en
I don't need obaman care I will never need Obama c,2013-10-20 20:54:48,191,178,en
if I could be giant I would do it,2013-10-17 04:00:56,296,380,en
I can lift pizza if I believe,2013-10-15 19:19:11,1176,1388,en
hello. i ate a tortilla. #AmericaUSA,2013-10-12 03:18:38,542,575,no
government still not work? I could be your gorvernment.,2013-10-11 03:17:42,489,705,en
i am inside of a newspaper.,2013-10-08 05:23:51,348,352,en
i can not liberate a cool ranch dortioto from bag.  but uhm excuse me it's called the constitution of america??,2013-10-04 23:59:20,710,872,en
Today I shut down a government. I sit in a mailbox. #NoMoveUntilStopGiveBreadSquirrel,2013-10-01 21:39:04,458,526,en
i would treasure a puffed cheese,2013-10-01 05:21:10,765,914,en
"i could be congress: ""bread bread bread braed bread bread bread bread bred bread bread bread bread bread bread bread bread bread and ham""",2013-09-29 01:08:59,484,593,en
this morning I fell into a bran flakes and did not want to get out.,2013-09-27 20:15:39,556,651,en
"Dear OBAMA ""Hessian"""" Barrak: If you a best presiden. Why I not have twelve bread and more house? #giveMeSandwichOrGiveMeTwoSandwich",2013-09-27 05:20:52,897,825,en
more parent tip: Say to child. Did you know that electricicty can be bad?  Do not put face inside.,2013-09-26 03:04:47,622,766,en
I could live in a costco,2013-09-25 05:20:44,456,568,en
i got lost in a sweater,2013-09-24 02:48:56,645,879,en
it bird history year forever. Today in bird history: I am good.,2013-09-22 05:59:59,459,463,en
"dear Mr. Science: If human so ""better,"" how come they can't be bird? oh I'm sorry was that too LOGIC for you????",2013-09-20 06:41:36,3285,4209,en
I am not understand bananae.,2013-09-19 03:25:44,453,532,en
"if I would be governor of any planet, which would it be TRICK QUESTION it would be sun because it is the biggest (best)",2013-09-18 02:45:50,389,369,en
"Bird now have corporate sponsorship:  BREAD ®©™.  ""You put it in your mouth and you eat it.""",2013-09-17 02:53:25,380,379,en
I have tea party with many friends. so many friends that I have.,2013-09-16 02:25:08,386,431,en
"No, bats can not fly. Bats just not very good at falling.",2013-09-14 23:33:46,467,455,en
"If you try your very hard, one day, you could be a little bit as best as me.",2013-09-13 21:46:12,729,1036,en
"Dear Obama: Uhm, excuse me, but what you have against cereal? Hello, serial is a delicious eat inside milk, or out. #grains",2013-09-13 05:03:34,328,326,en
Why are birthday cakes only be on birthdays? Isn't this narrow minded? #TheRealInjustices,2013-09-12 06:22:22,510,711,en
"I would sport a fashion hat and a cool shades, if could be found birdsized. this will be a success for me.  #MAKEITHAPPENFASHIONIserious",2013-09-11 02:55:40,216,219,en
had you seen how colbart berate bird inside of television (and endorse robot bird imposter)? Maybe instead of human we have toaster then! :(,2013-09-09 03:24:00,140,99,en
today is sandwich day for sandwiches.,2013-09-06 03:09:45,256,356,en
I am the master of (1) the air (2) the ground (and 3) the sea (with a boat) i am superior.  And the best. #itNotBigotryIfIsTrue,2013-09-05 04:30:33,349,310,en
I am able to put two feet inside of pudding.,2013-09-04 04:08:15,656,854,en
"uh excuse me, why is not that you LABOR on LABOR day? This is illogic. I would like have services. MY NEED IS IMPORTANT why bakery close :(",2013-09-02 21:10:45,394,396,en
It too hot. WHERE YOUR GLOBAL WARMING NOW LIBERALS&gt;!?! im going to popsiscal my head.,2013-08-31 21:25:09,402,402,en
if I had teeth I could floss. I would do it. I would be the very best.,2013-08-31 04:16:43,520,484,en
I would but that I could have pockets so I can collect pastries inside them.,2013-08-30 03:24:32,284,379,en
"I THINK it not fair if I give you one of my bread. but here is what can happen. you give me a bread for me now, and then later.",2013-08-29 03:38:49,266,226,en
"bird parenting tips: DEAR CHILD: Did you know smoking drug cause DEATH? Stay out of drug. when you reach for drug, instead give a bread me.",2013-08-28 04:55:29,784,939,en
where in the CONSTITUTION of AMERICA does it SAY that bird (me I'm a bird) IS CAN'T BE GOVERNMANT? PRESITEND OF GOVERNNENT?,2013-08-26 06:30:46,709,832,en
i think I would look JUST as pretty as in a fancy party wear. i could.,2013-08-25 06:39:06,169,174,en
"uhm so why is it call a """"MURDER"""" when it is just a group of crows? INNOCENT BEFORE PROVEN HABEAS CORPUS. #crowbono",2013-08-23 04:01:16,748,869,en
dear science: how is it be that a bird and a pillow both have feather?? Where is your darwin now???? #areyouafraidofthetruth????,2013-08-21 05:36:05,930,1172,en
i am not think I am evolutioned to eat worm. I have destiny to eat pancake.,2013-08-20 05:09:31,822,978,en
it's okay if I house out of cake.,2013-08-19 06:44:26,197,190,en
i got too excited for toast put head in toaster no,2013-08-18 20:48:23,556,660,en
"deal librels: if you so smart, how come it isn't all bread?????? your move obama.",2013-08-17 21:55:28,571,715,en
I am feel uncomfortable when we are not about me?,2013-08-17 01:17:35,6302,7111,en
if I take a sit on your sandwich you should feel flatter.,2013-08-16 22:08:30,292,266,en
a fact: did you know i am better than?,2013-08-16 04:06:50,322,350,en
if I had an ear for an earring I would be so pretty,2013-08-16 03:06:33,423,403,en
NO KFC IS NOT MADE BIRD. FREE MARKET WOULD NEVER LET THAT HAPPEN.,2013-08-15 03:23:41,230,224,en
today I tried hold open a door for a feminism. ok so i could not get door open but if I could i bet she'd be mean. #femanismgonetoofar,2013-08-15 03:06:34,797,815,en
why come you stop gifting bird the free aol trials cds in tree. how am I to internet?,2013-08-14 04:55:37,256,268,en
"I could vote for dolan trump, he wear bird nest on head. solidarity #rontrump2012",2013-08-13 05:24:33,318,257,en
I MEANT TO BE IN CHIMNEY. WHY ELSE WOULD I BE IN CHIMBNEY. STOP LOOK AT ME.,2013-08-11 20:43:03,404,344,en
how come it is not bird army. I would do this.,2013-08-11 04:22:29,130,138,en
it's only if I'm not eating the bread that you can have some which IS NEVER,2013-08-10 20:59:24,313,433,en
I think it should be make illegal for cats.,2013-08-09 23:14:49,381,445,en
excuse me obama but why have you never ended empty nest syndrome?? it sound serious. WHAT IF I AM INFECT?,2013-08-09 03:17:18,208,185,en
if I sit in oatmeal it is mine now,2013-08-08 07:41:01,595,749,en
I can wear a shoe if I wanted,2013-08-04 23:02:33,343,337,en
oh no it swimsuit seeson.,2013-08-04 07:22:33,171,168,en
