text,created_at,favorite_count,retweet_count,lang
best hotel award up next #GoldenGlobes https://t.co/Zdz1a8fVrY,2016-01-11 02:25:04,19,2,en
"you pretty much only need to know 3 phrases to karaoke ""LA Woman"" - ""city of night"" ""mojo risin"" ""LA Woman"" - just mumble the rest",2016-01-11 02:12:37,24,2,en
"i just realized ""LA Woman"" ends with a fade out. that original song was probably another 4 fucking hours",2016-01-11 01:59:25,48,7,en
yknow the Doors were royalty *struggling to get pickle jar open* their singer was a king ya know. *running it under hot water* a lizard king,2016-01-11 01:56:31,39,10,en
that face when you want to rule the world https://t.co/YmByRoMc0G,2016-01-11 01:47:46,30,3,en
"Running through list of joke ideas, what if they had Twitter at Woodstock, what if they had snapchat at Woodstock, what if they had tumblr a",2016-01-09 02:14:26,13,0,en
"""Carry The Zero"" - best Built to Spill song?",2016-01-08 04:43:02,31,0,en
"""The Standing Desk Changed My Life"" by Henry David Thoreau",2016-01-08 02:36:10,20,1,en
Thinking about the Seinfeld bass riff but if it was all just the same note,2016-01-08 00:44:40,42,15,en
"coming up on Mythbusters, Buster sees if the milk in the kitchen is still good. [slo mo footage of dummy being launched headlong into fridge",2016-01-07 17:23:38,55,20,en
judas priest thursday,2016-01-07 15:39:29,11,1,en
"hmmm, first power rankings of 2016 released. sad to see Bed Bath and Beyond fall 2 spots, but i dont makes the rules.",2016-01-07 15:27:26,21,4,en
call me morbid call me pale / ive been trapped in this Borders bookstore since it closed,2016-01-07 02:43:19,28,2,en
i heard theres a standing desk at CES that just ejects your desk up in the air when you try to raise it. very excited for the new tech,2016-01-06 16:58:29,11,1,en
"not too many railway barons left these days. not many barons left at all, really. well the Red Baron pizza guy. a baron of pizza industry",2016-01-06 16:34:07,24,4,en
"the earth, much like this burrito i just microwaved, has a molten core",2016-01-05 19:36:04,24,4,en
adam smith wrote the wealth of nations and look what happened to him. now hes dead.,2016-01-05 19:01:14,25,5,en
that face when they callin about the free cruise you just won https://t.co/p1xIR6BHNr,2016-01-05 18:27:13,23,1,en
"that ""nowhere man"" guy the beatles singing about, sounds like that dude is a grade A fuck off. ""making nowhere plans for nobody"" come on man",2016-01-05 17:50:08,31,3,en
"""when the levee breaks"" by zep starts playing as soon as the credits drop in ""the big short"" but i think they should have gone with ""hot dog",2016-01-05 16:50:34,11,0,en
"in my opinion, well let me backtrack, yes the mucinex blob is on twitter, but i want to hear more editorial comments from it. @Mucinex",2016-01-05 16:41:12,11,1,en
is the mucinex mucus blob on twitter,2016-01-05 16:36:52,31,5,en
i have 5 different cough and cold medicines in me. im like a shitty-feeling 6 million dollar man. so i guess im more like the 6 dollar man,2016-01-05 15:12:32,17,1,en
TWO STARS???? What is this horseshit https://t.co/fi2DiM9RKY,2016-01-05 03:32:07,33,5,en
"i want to apply led zeppelins approach to recording drums in When the Levee Breaks (in a stairwell) to recording Mark Knopfler saying ""creol",2016-01-04 20:36:56,19,3,en
"remixing beatles ""here there and everywhere"" so theres quiet but audible airhorn after he says ""here""",2016-01-04 20:28:43,16,2,en
thought the 30 under 30 hashtag was about Red Lobster's 30 shrimps for under 30 dollars deal.,2016-01-04 19:26:36,39,4,en
"CNN EDITOR: dont worry, we'll fix the green screen in post.

....but post never came https://t.co/ptp4KnHwgb",2016-01-04 16:27:43,31,4,en
"saw that movie the Big Short last night, wow. great movie. i didnt understand a word of it. but i loved the yelling parts.",2016-01-04 15:43:52,49,1,en
What is that word in the middle supposed to be https://t.co/f5EM8gz1py,2015-12-31 18:15:25,22,0,en
every Twilight Zone episode ends with the character breaking their glasses accidentally so they cant read,2015-12-31 16:39:32,38,4,en
"See, I would expect the knockoff to be the opposite, like ""Dr.salt"" https://t.co/t7OkXCGzJN",2015-12-31 01:15:43,36,4,en
I think the guitar is missing a string https://t.co/38VsVGITj3,2015-12-31 01:10:00,58,4,en
Pottery Barn not mentioned in a single Smiths song = bummer fact of the year,2015-12-30 02:55:39,43,11,en
sure. Who says a festive reindeer couldn't slug the same average on some other holidays. Veterans Day? 4th Of July https://t.co/0hVdcgBPgp,2015-12-29 01:54:30,24,1,en
*praying hands guitar riff* https://t.co/ddf5uABFg5,2015-12-28 12:47:09,50,0,en
Got the River collection box set for Christmas. I'm set on presents for the next few years https://t.co/wPQDKwio58,2015-12-28 01:44:45,27,1,en
Jingle bell. Just one,2015-12-26 03:04:23,162,80,en
where does santa go now.,2015-12-25 20:44:56,20,2,en
TGIF!!!!,2015-12-25 13:07:26,26,5,en
Spotify is only going to let us listen to the weird beatles songs and make us pay extra for a Beatles Premium acct to unlock Revolver,2015-12-25 03:15:59,26,2,en
"if anybody's giving a toast at midnight mass tonight, try to work Xbox into the conversation. it starts with the same letter as ""xmas""",2015-12-25 03:11:06,17,1,en
"leave out a bagel and a cup of coffee for santa. he's working, this is a work day for him. he doesnt need just sweets.",2015-12-25 03:03:35,77,33,en
why isnt Octopus's Garden the most listened to beatles song on spotify  #BeatlesOnSpotify,2015-12-25 02:58:21,11,0,en
here's a holiday thought: its already christmas in some places.,2015-12-25 02:53:03,11,1,en
When he gets to the part about the grinch being a nasty wasty skunk I'm just like alright dude lay off a bit,2015-12-24 21:32:24,50,14,en
Can't wait to hear the Beatles albums how they were meant to be heard,2015-12-24 03:50:59,55,10,en
tis the season https://t.co/j6KAIDyEC0,2015-12-24 01:31:00,41,9,en
"""welcome to the jungle we've got fun and games."" at this point in the song, the jungle sounds like the greatest place on earth.",2015-12-24 01:22:50,36,10,en
"Cobb salad, the perfect stocking stuffer",2015-12-24 00:57:15,42,8,en
Does the movie The Big Short have any slap bass tracks in it,2015-12-24 00:40:15,7,0,en
Everyone acting like the Beatles on Spotify is big. READ THE FINE PRINT. All the tracks are gonna be just Ringo,2015-12-23 15:58:33,30,6,en
if you ever see someone wearing that jacket from the movie Drive please go up and put some googly eyes on the scorpion,2015-12-23 04:03:25,27,2,en
shout out to Clearence for one of the best albums of 2015. https://t.co/UMMY7zsCTs,2015-12-23 03:57:01,0,0,en
"This was taped to the vending machine in our office. But we're moving offices, don't know if I'll ever see it again. https://t.co/AJ1juNjRIc",2015-12-23 03:43:34,45,1,en
"can i give the gift of the sax solo at the end of Thunder Road? like, i can play that on the stereo and throw in a $15 Starbucks card right?",2015-12-23 03:29:29,28,8,en
Greetings from Asbury Park is a gem of an album. its going on the list.,2015-12-23 03:21:50,10,0,en
JOHN YOURE ABOUT TO GET HIT BY A CAR https://t.co/lYd4fdbfY7,2015-12-23 03:13:13,61,11,en
that beginning part of Apocalypse Now when martin Sheen is losing his shit but its me wrapping presents,2015-12-23 02:58:34,44,8,en
whoa i just found the Jim Morrison lyrics to this unreleased The  Doors christmas song. pretty heavy stuff. https://t.co/2RAQb0YFMY,2015-12-23 02:56:26,65,16,en
"""nowhere near"" is my favorite @TheRealYLT song to play before the sun comes up. the sun isalready up but its still a good song right now",2015-12-22 14:47:14,3,0,en
i think they create some of the titles of these hallmark original christmas movies  out of a holiday-themed word jumble.,2015-12-22 02:45:41,16,4,en
po-no-no merry christmas. hey everyone neil young checking in just 4 days left to pick up a Pono music player for every member of your famil,2015-12-22 02:43:38,19,1,en
"hello its me santa claus. *pulls down fake beard* actually its not. hi, Neil Young here. remember to give the gift of Pono with a Pono music",2015-12-22 02:40:06,48,3,en
"""have a christmas"" - pink floyd, call it ridin the gravy sleigh",2015-12-22 02:18:01,19,2,en
dropping my new mixtape https://t.co/oux5L87b24,2015-12-22 01:29:34,62,8,en
time to redo that movie Sideways but with four loko instead of wine,2015-12-22 01:19:46,51,12,en
david byrne's big suit but its a santa outfit,2015-12-22 01:05:31,26,14,en
*david byrne arm chopping motion* christmas as it ever was,2015-12-22 01:02:51,36,16,en
"The breakdown in sound of music when the captain starts singing and he goes into the narrative part from van halen's ""Panama""",2015-12-21 01:43:43,22,7,en
is anybody REALLY into Canned Heat? Ive never met a Canned Heat fanatic. like is that someone's favorite band?,2015-12-20 21:08:50,21,2,en
The parts not in oz are the hallucination parts in the wizard of oz,2015-12-20 20:51:30,12,0,en
who got the crate&amp;barrel corporate endorsement as a presidential nominee.,2015-12-19 17:11:29,7,0,en
that time of the year. do a season's worth of holiday shopping on amazon and rush delivery. bag of bird seed? gift. 30 bathroom tonics? gift,2015-12-19 17:06:38,13,2,en
"crate&amp;barrel days are here again, to the tune of zeppelins dancin days",2015-12-19 15:07:00,11,0,en
Woke up at crate&amp;barrel again,2015-12-19 14:29:10,24,5,en
im into DIY (puts more cheese on already four cheese pizza pagel),2015-12-19 00:38:54,17,1,en
"fire up the drone, fly it around the house, crash it into the big bowl of salsa, dont turn it off, just blow hot salsa everywhere.",2015-12-19 00:28:20,24,2,en
folks. @BNastanovich is going to be a special guest on our radio show tonight as part of our big holiday celebration. I am super excited.,2015-12-18 19:35:34,3,1,en
"letting the presents go by
presents flowing underground https://t.co/f60z9peWAs",2015-12-18 16:44:55,65,28,en
John lennon got real pissed because the name of the song was supposed to be Happy Xmas (Warb is Over),2015-12-18 14:27:06,13,1,en
"""I should have started my Christmas shopping earlier"" but written as a cool graffiti tag on the side of my own house",2015-12-18 14:15:00,20,3,en
"today's Wowee Zowee shuffled album remix dropped ""pueblo"" in the #2 spot, damn",2015-12-18 14:11:09,5,0,en
"The new Yankee Candle ""Candle"" scented candle",2015-12-18 13:57:42,30,8,en
"I was confusing star wars and monsters inc for the past year. So, there is NOT a new monsters inc movie, right?",2015-12-18 12:47:55,44,11,en
I wonder if they're familiar with the matter... https://t.co/J5Q80pg6vQ,2015-12-18 12:43:46,79,10,en
"pavement's live cover of ""the classical"" from the brighten the corners deluxe is so fucking good.",2015-12-18 03:53:33,14,0,en
what kind of scary ghost stories is Andy Williams telling around christmas that he had to make a whole verse about it.,2015-12-17 21:12:33,16,6,en
Steve austin: the $6 man,2015-12-17 14:22:01,7,1,en
"""runnin with the devil"" - best van halen song. this is not opinion.",2015-12-16 21:10:38,19,0,en
"Listening to pink Floyd, ""cigars? Gravy??? This song's got everything!!""",2015-12-16 14:06:16,26,3,en
its motown monday!!!!!!!!,2015-12-15 17:16:23,5,2,en
Shine On You! Crazy Diamond,2015-12-15 15:58:03,34,2,en
Check out guitar George / he got that name because he ate a guitar / we are the sultans of swing,2015-12-15 14:21:35,51,12,en
"didnt get much into Genesis. i like that song ""abacab"" and ""turn it on again"" though",2015-12-15 05:12:51,3,0,en
"im surprised they didnt release an album of Police songs called ""The Police: Just the Sting parts!""",2015-12-15 05:07:24,12,1,en
next time i have to submit a headshot for a project i'm just gonna https://t.co/QhZsPqLRtD,2015-12-15 04:50:20,26,0,en
The Police made some good songs.,2015-12-15 04:48:34,19,1,en
"""turn on, tune in, pete rose.""
-timothy Leary",2015-12-14 20:11:12,10,0,en
"mark knopfler saying creole voice: ""Monday""",2015-12-14 13:53:55,42,3,ht
Mondays?? No thanks!!!,2015-12-14 13:42:23,27,6,en
george bailey should have been revving an ATV in every scene of Its a wonderful Life,2015-12-14 01:48:51,17,1,en
"ok, i just looked at tracklisting of Synchronicity and i think i will pass. thats all the ""new sound"" Police stuff.",2015-12-13 05:56:59,5,1,en
whats the best The Police album,2015-12-13 05:44:52,5,4,en
"sees david bowie put on a hat ""is this a new david bowie character we're seeing??""",2015-12-13 05:42:42,32,9,en
"i wish there was a part on Ziggy Stardust when they go into an instrumental big and he shouts out ""Okay! Now I wanna hear just the Spiders!""",2015-12-13 05:22:12,36,5,en
"there should have been rap skits between tracks on ""The Wall""",2015-12-13 04:48:37,40,5,en
"the beatles should have changed the lyrics to include ""rooftop"" during that concert ""get back to the rooftop"" ""dont let me down from the roo",2015-12-11 18:07:11,9,3,en
its sad that all the beatles fell off the rooftop after the concert. RIP,2015-12-11 18:00:25,45,6,en
"a nod to @DinkMagic's best songs about corn theft, I'd argue ""money for nothing"" is the best song about kitchen appliance installation",2015-12-11 17:50:46,9,0,en
"how about these springsteen tickets, sounds like this guy's just trying to build another jewel encrusted motorcycle like in ""thunder road""",2015-12-11 17:41:18,10,1,en
"when i order the Onion rings i say, just give me the batter ""hold the onion!!""",2015-12-11 17:09:15,19,4,en
TGI Today!!!,2015-12-11 15:11:20,16,3,en
"You know the guy in talking about [snapping fingers] the actor. Aughh he played James Bond. YES, Nicolas Cage. That's it",2015-12-11 02:35:46,24,7,en
If Dave and busters breaks up then I'm gonna have to learn their full names. Like Dave Simon and Buster Garfunkel.,2015-12-11 02:10:58,26,3,en
"In that song when he whispers ""the boys are back, the boys are back"" that's how I know the boys are back in town.",2015-12-11 02:06:24,53,14,en
"i hope my obituary begins ""In his attempt to be relevant...""",2015-12-10 20:30:33,52,9,en
the jig is finally up for all of us on the naming committee of the USS Fuck https://t.co/YSCjxifO11,2015-12-10 15:55:58,35,8,en
"morning after the holiday party, time to play ""lets see how long it takes for the office stash of tylenol and advil to run out""",2015-12-10 15:24:37,6,1,en
"conversation starters i've been working on for the holiday party tonight:
1. how about the holidays!
2. have we talked about the holidays ye",2015-12-09 23:41:32,46,10,en
"in Dancing in the Dark when he says he wants to change his clothes his hair his face, i like to think he's considering a Steve Buscemi face",2015-12-09 19:10:14,30,4,en
its christmas time in hollis queens,2015-12-09 16:59:26,11,1,en
debating whether to post the gif of dan aykroyd eating smoked salmon from Trading Places in my company's Slack channel for the holiday party,2015-12-09 16:24:36,15,0,en
*john lennon  voice* imagine there's no content,2015-12-09 13:41:42,73,20,en
#ImagineIfThereWas another City Slickers movie. please make another City Slickers movie.,2015-12-08 22:36:13,10,1,en
billy crystal is in the new star wars movie. this isnt a rumor.,2015-12-08 22:22:40,37,8,en
"""broken chairs"" sleeper nomination for best built to spill song imo. not saying it is, but it would be on the short list.",2015-12-08 02:59:20,9,0,en
the screen door slams https://t.co/xCflJClFV5,2015-12-08 02:42:28,50,18,en
creole,2015-12-08 00:53:03,12,1,es
"when led zeppelin went into studio for houses of the holy album, someone somewhere whispered ""combo breaker"" cuz it wasnt Led Zeppelin 5.",2015-12-07 19:37:26,17,7,en
fuck yea Cap'n Jazz is back on spotify.,2015-12-07 18:42:40,16,2,en
"I just took the Which School of Rock character are you?quiz and got ""Jack Black's ability to deceive""! take the quiz to find out which Schoo",2015-12-07 17:28:39,22,4,en
winter was interesting. https://t.co/0ygmlmUjiq,2015-12-07 17:06:29,17,0,en
"Pink floyd - ""have a vape pen""",2015-12-05 15:16:28,63,20,en
Being There reboot with Larry King instead of Peter Sellers,2015-12-05 06:25:27,61,11,en
Would like to throw piping hot nacho cheese into the cold winter air like water when it instantly turns to snow... cheese snow,2015-12-05 06:19:53,56,14,en
James Bond fun fact: The hovercraft chase scene was written into and cut from every Bond script until Die Another Day.,2015-12-05 06:11:07,21,1,en
"Why do all bricks of C4 say ""C4"" in movies. I never see bricks of C1 thru 3. So if 4 is the only one, you shouldn't have to label it.",2015-12-05 06:05:20,26,6,en
"That song by the Cars? Good Times Roll? Yea, that was about a dinner roll, buddy.",2015-12-05 00:13:36,38,6,en
new business model for taco bell: start an airline. Taco Bell Air. then make ppl buy inflight taco bell meal or they cant get off the plane.,2015-12-04 20:29:34,28,4,en
*extremely neil young voice* my harvest,2015-12-04 20:19:05,52,2,en
It's my last night in LA so naturally I'm listening to bob seger Hollywood Nights,2015-12-03 02:38:24,26,1,en
Tried to leave but... https://t.co/XWt5PGhceH,2015-12-03 01:55:17,53,7,en
Did you know delta actually started as a pretzel company? They moved into air travel much later https://t.co/fa5s8n13Jj,2015-12-01 16:47:29,46,9,en
Nice https://t.co/N5N80mfPBr,2015-11-30 21:20:54,20,0,en
big plane waits for little plane https://t.co/4AVdPfqCNc,2015-11-30 15:06:17,11,0,en
"Tried using my Delta app thru security check but accidentally turned on Spotify and ""lido shuffle"" started blastin",2015-11-30 11:34:16,17,4,en
This time of year is great because whenever I want to watch Die Hard it's usually on tv.,2015-11-29 00:56:15,24,7,en
The wish you were here album syncs up perfect to home alone 1 https://t.co/RCiyCLPhtZ,2015-11-29 00:44:51,18,8,en
it's back https://t.co/788F1vmkDm,2015-11-29 00:14:55,22,0,en
"Fool me once, shame on you... https://t.co/wRcpXN2hH0",2015-11-28 21:22:46,30,0,en
I don't think that goes there https://t.co/wWu1GeId8c,2015-11-28 19:03:11,24,2,en
pond's place is coming along!! https://t.co/6nlS2OioiK,2015-11-27 22:05:42,22,0,en
pond Thanksgiving is already off to a great start in life. Just ready the paper with some strangers on my lawn https://t.co/SnHrKN9ZQR,2015-11-27 21:57:17,13,0,en
The Sims got real as fuck https://t.co/pD26qJBdtc,2015-11-27 21:50:14,159,46,en
"Starts playing pink Floyd ""welcome to the machine"" https://t.co/Y4Ai6C1vEo",2015-11-27 21:48:28,30,0,en
"Found an old The Sims disc. Time to make the ""Thanksgiving "" family https://t.co/rZWQUdoxuB",2015-11-27 21:43:45,34,1,en
These Doritos are spicy!,2015-11-27 20:52:12,19,2,en
that good shit. https://t.co/afCB2Q9r1C,2015-11-27 20:41:12,7,0,en
Powering up long forgotten pc's to play GTA2... what thanksgiving is all about https://t.co/qZ6h6jAVAl,2015-11-27 20:36:17,18,2,en
"The most hard hitting of the post-thanksgiving morning shows: ""what can you do with all those great leftovers? Throw em out!""",2015-11-27 16:04:01,20,2,en
Thanksgiving tradition. This issue of Rolling Stone still in the bathroom at my family's place. I read it every year https://t.co/W1WSdyOGCg,2015-11-26 16:54:31,81,7,en
"Alright, here are some table topics in case you're out of material at dinner today 1. Days of Thunder... Thanksgiving movie?",2015-11-26 15:00:37,5,0,en
Boz Scaggs sounds like a minor character from Star Wars,2015-11-26 14:44:11,66,11,en
"""(Thanks)give it to me baby"" - Rick james",2015-11-26 14:03:20,17,4,en
thankful as hell,2015-11-26 13:04:28,22,4,en
serve everything in a bread bowl,2015-11-26 07:11:26,24,4,en
maybe i'm amazed.... wings over america version &gt; studio version?,2015-11-26 06:47:20,9,0,en
Do you think the lights in the Death Star dimmed a bit when they fired the big laser? like when you turn on the in-window air conditioner,2015-11-26 01:51:36,87,25,en
"thanks, giving.",2015-11-25 17:46:22,16,1,en
"Brought some friends to thanksgiving dinner. Everyone meetDave Extreme. ""Hi Extreme Dave!""
DAVE EXTREME: ""actually it's Dave Extreme""",2015-11-25 16:16:58,23,4,en
*mark knopfler creole voice* thanksgiving,2015-11-25 14:14:04,28,2,en
"Me shouting over the electric turkey carver on thanksgiving ""how about those red cups at starbucks- I SAID HOW ABOUT THOSE RED CUPS AT STARB",2015-11-24 23:55:57,62,17,en
Maybe I was too hard on McCartney II,2015-11-24 15:17:04,10,1,en
Someone told me I had a distinct Han Solo vibe going this morning. I'm set for the week.,2015-11-23 22:57:42,15,1,en
"paul mccartney voice ""maybe im amazed at all these high performance graphics cards available on the market today""",2015-11-23 20:35:40,31,3,en
"there are no bad ideas in brainstorming. ""mccartney tw—"" there is one bad idea in brainstorming.",2015-11-23 19:54:43,8,0,en
that face when you realize you just made McCartney II https://t.co/36763VxcYe,2015-11-23 19:49:46,30,9,en
"""fuck it."" — what comes before i say ""i'm gonna listen to McCartney II"" every time.",2015-11-23 19:45:28,11,1,en
"the part in ""losing my edge"" when he's mentioning how he has all of the reissues of McCartney II",2015-11-23 19:35:19,11,3,en
"""home at last"" — the sleeper on Aja.",2015-11-23 18:32:00,8,1,en
Just keep dragging the discussion around the dinner table back to the best way to sync up dark side of the moon to wizard of oz,2015-11-23 03:30:11,12,3,en
That's what they called me in high school https://t.co/NtsvJsOICT,2015-11-23 03:16:16,42,12,en
Wayne gretzky stopped by our thanksgiving party https://t.co/cx9UeJvnX6,2015-11-23 02:54:01,24,0,en
Koyaanisqatsi but with thanksgiving footage,2015-11-23 01:55:57,34,10,en
Love me some gravy https://t.co/BeEP4TQ6du,2015-11-23 01:09:24,15,0,en
Hasn't been pardoned. https://t.co/ndcWX9kAaM,2015-11-22 23:48:52,19,2,en
yikes https://t.co/4f7Kn3LE4K,2015-11-22 23:39:33,34,6,en
*in a real pissed off voice during the small talk after thanksgiving dinner* who saw that movie Minions,2015-11-22 22:58:41,49,6,en
Instead of watching football after thanksgiving dinner you should make your family watch speed runs of tony hawk p. Skater 2,2015-11-22 22:39:06,33,9,en
The cops on Cops sound like total narcs when they're explaining to the camera how the drug paraphernalia they found after a bust works,2015-11-22 19:07:32,18,2,en
That scene in home alone with Michael Jordan cardboard on the train. that's what Christmas means to me,2015-11-22 00:06:54,58,16,en
"Me listening to hotel California ""mirrors on the ceiling? How are you supposed to get dressed???"" someone whispers in my ear. ""Ohh.""",2015-11-21 23:36:45,24,7,en
"Why don't they have cap'n crunch oops all berries-esque mixups at other factories like the pasta factory, like oops all sauce spaghetti",2015-11-21 23:22:42,39,3,en
"""Friday"" by joe jackson is also a good song to listen to on friday",2015-11-21 02:28:02,6,0,en
This damn train like the Hotel California. https://t.co/FHbXyFyuYB,2015-11-21 02:10:39,29,3,en
"That cars song ""let the good times roll"" not so much a statement, but more of a mandate enforced with an iron fist.",2015-11-21 02:08:07,9,1,en
Hell yea the fuckin Cult for the train ride home from work weekend time baby crack open a cold One. https://t.co/IXmJCYOpwr,2015-11-21 01:45:37,24,1,en
woke up pissed off. i must hav ebeen browsing the net in my dreams,2015-11-20 16:18:51,19,2,en
"need to know where we're going, check the map. *its that twitter map thing* oh noooooo https://t.co/yzRecdyInB",2015-11-20 15:19:52,24,0,en
I like this commercial for the sports themed hair cutting place. I hope they serve wings and everything too,2015-11-20 03:19:41,18,3,en
I am so glad I started watching Nathan for You,2015-11-20 03:07:10,53,4,en
we got to install microwave ovens / custom kitchen deliveries / we got to move these refrigerators / creole,2015-11-19 22:45:19,18,1,en
I just watched Nathan For You for the first time. That show is very good. I watched the Smokers Allowed episode,2015-11-19 03:13:32,39,0,en
"I've got one two three four five senses working overtime... but they're salaried, sooo",2015-11-19 01:17:12,8,2,en
"real talk, ""age of consent"" is a gem of a New Order tune but not representative of their larger catalog, unfortunately.",2015-11-18 22:16:17,22,0,en
i coulda been a content creator. i coulda been somebody https://t.co/fKb7inF5NC,2015-11-18 20:09:36,34,9,en
"but what if field of dreams was a christmas movie. sorry, what if field of dreams was even more of a christmas movie https://t.co/kk2KohpYJQ",2015-11-18 17:15:41,41,11,en
*pplaying intro to bad company* https://t.co/W0LtEKAh8m,2015-11-18 04:17:09,18,3,en
"standing up during lecture on Apollo 13 ""but i can relate to this. When you dont get all the foil off the reeses cup? then you eat it? houst",2015-11-18 03:52:00,7,3,en
"if anyone on here likes XTC, this video of ""Helicopter"" is one of the most amazing things and should be seen by all https://t.co/f6y7nkSAkF",2015-11-18 03:39:39,9,1,en
Tonight's listening https://t.co/U0hwWmb4XK,2015-11-18 03:12:22,30,0,en
"""George we can't put Yakety Sax on the album it's not our song"" -final tracklist meeting for Abbey Road",2015-11-17 03:15:53,35,10,en
*extremely sultans of swing voice* my creole,2015-11-17 01:51:30,34,7,en
from about mid november until new years my personal food pyramid skews heavily towards chex mix as one of the essential food groups,2015-11-16 18:05:13,22,4,en
"and you may tell yourself this is not my beautiful house / and you may tell yourself, but i'll stay anyway.",2015-11-16 18:03:38,15,3,en
"making mac and cheese with a krautrock fan, told them that we were all out of Stouffers. they say kraft work.",2015-11-16 16:17:28,14,3,en
these are the guys jimmy put together for what turned out to be the biggest heist in American history.. the Lufthans https://t.co/0urPP2ka1q,2015-11-15 22:06:50,13,4,en
"""Alright this is a blues riff in B, watch me for the changes and- actually let me play drums on this one, a Don Henley thing ya know?""",2015-11-15 00:28:21,22,0,en
Like a criminal https://t.co/eCVcMP2fvU,2015-11-14 23:44:54,54,11,en
"That's not a telescope, it's a means for Santa to fire a Tomahawk, long-range, all-weather, subsonic cruise missiles https://t.co/AhrtwS6xhR",2015-11-14 20:59:33,22,9,en
"Most compelling Black Friday deal I've seen so far, the Meineke 10% off car tune up. That's the gift that keeps on giving",2015-11-14 16:49:07,20,2,en
Let's just take a minute to revisit just how perfect Dire Straits first album is,2015-11-13 00:10:06,15,3,en
"theres this great little part at the beginning of the live version of Heaven is a Truck from Wowee Zowee deluxe: ""we skipped range life""",2015-11-11 17:09:09,11,0,en
"i feel like a fraud when i listen to ""welcome to the working week"" halfway thru the working week",2015-11-11 15:50:39,14,1,en
"the intro to smashing pumpkins ""1979"" and white stripes ""dead leaves"" almost sound the same. the clicking and whatnot",2015-11-10 20:08:29,8,0,en
"last week's episode of our podcast is on iTunes if you want to check out, it's a fall classic. https://t.co/qS5RskFtr2",2015-11-10 20:07:17,2,0,en
this is the worst possible way to introduce this story. https://t.co/AbfzO2wHwb,2015-11-10 17:21:25,80,48,en
spotify has been putting 10cc on my Discover WEekly playlist for almost a month. what is it trying to tell me,2015-11-10 16:14:56,7,0,en
betamax is dead... but these bugs that are crawling around my home? they're still alive and well,2015-11-10 15:39:31,15,1,en
"sure, mott the hoople. but how many other hooples were there",2015-11-10 15:07:30,10,1,en
This American Content,2015-11-10 14:57:11,14,3,en
"""all the millennial dudes"" sounds like the worst parody of ""all the young dudes""",2015-11-10 14:53:13,12,1,en
welcome to the jungle / how about this jungle / it's a pretty decent jungle / we got your disease,2015-11-10 01:01:41,54,13,en
corned beef hash brownies,2015-11-09 20:30:04,16,6,en
"alec baldwin narrating the royal tenebaums voice ""i  spilled the  hot coffee all over my new trousers.""",2015-11-09 20:27:05,21,3,en
replace all mass transit with a big waterslide.,2015-11-09 20:02:30,32,7,en
"""ain't no stopping us now"" is a fucking great song",2015-11-09 19:41:15,10,2,en
kettle cook more stuff. the kettle is underused.,2015-11-09 16:43:37,16,0,en
"eating salad and toast for dinner tonight, with peanut butter or regular butter option to go on the toast.",2015-11-09 01:03:17,7,1,en
"excised Leon (The Professional) scene
LEON (carrying plant): When they explain the script. The podracers. Push back. Do not do this film.",2015-11-09 00:36:24,19,5,en
fill my body with garlic aioli instead of embalming fluid when the time comes,2015-11-09 00:31:45,20,7,en
"David vs. Goliath, but Goliath is just David in a Goliath suit",2015-11-08 01:19:27,15,1,en
i always forget about the dance remix of the 1812 overture at the end of caddyshack and then i dont like it anymore.,2015-11-08 00:54:10,11,0,en
"""How about a Fresca?"" is probably the most underrated line from Caddyshack",2015-11-08 00:31:14,35,2,en
$5 to the first person who names their firstborn after a draftkings promo code,2015-11-07 03:19:30,39,6,en
Super Allman Bros. 3,2015-11-07 00:50:32,47,9,en
"""the name's bond. jame- fuck, i needed one more clover to break even on this $2 scratcher""",2015-11-06 16:10:36,19,5,en
james bond does a shit ton of card playing and gambling in the early movies. but what if it was all scratch tickets instead...,2015-11-06 16:09:31,33,5,en
"day off, and theres a james bond marathon on tv, and my car's in the shop so i dont have to be anywhere. hell yea",2015-11-06 16:03:08,16,0,en
"tattoo you is an awesome rolling stones album, simply because its just songs. no concept or thematic. its just good, polished rock and roll.",2015-11-06 04:07:06,11,0,en
The Band did a song about planking right,2015-11-06 03:57:06,12,0,en
"alright be honest, how many listens did it take you to realize axl rose wasnt singing about a real jungle. it was like 6 or 7 for me..",2015-11-06 03:49:25,26,8,en
"no bullshit here, but ""turn up the radio"" by autograph is a fucking great song.",2015-11-06 03:45:07,15,1,en
they excised a whole 20 minutes of the original cut of citizen kane where citizen is just revving his camaro in the parking lot,2015-11-06 03:32:01,32,9,en
"""rosebud"" was the name of citizen kane's camaro.",2015-11-06 03:30:28,22,4,en
shit the warriors is just starting and i was about to go to bed,2015-11-05 05:03:12,14,2,en
some of the live derek and the dominos shit is the most insane playing ever.,2015-11-05 03:15:37,6,0,en
wonder what is going to be relevant for table talk at thanksgiving dinner. i need ideas. quick.,2015-11-05 02:05:51,9,3,en
"me flipping thru records at cool store ""sledgehammer... peter gabriel? probably just my favorite song about hammers. ever hear it??""",2015-11-05 01:48:01,16,2,en
"if those people from the Roanoke colony all of a sudden showed up, what would you tell them? id say ""you should check out carbonation.""",2015-11-04 22:43:23,14,3,en
