text,created_at,favorite_count,retweet_count,lang
"My BFF @NikManikatos and I self-published a rad comic book called Smarty Pants that you should buy today bc it rules
https://t.co/X7ho3Ck2pa",2015-11-16 15:26:27,9,3,en
*casually goes directly to my crush's twitter account to fave their tweets like i was just catching up on twitter in general but no*,2015-11-14 23:17:13,153,14,en
"the woman in front of me at the dr just asked for a pregnancy test,STD test, &amp;if they could tell her if she has diabetes pray for this woman",2015-11-14 19:10:48,102,3,en
"what's better than Tinder LIVE w/me, @SondreLerche @michaelcmaronna @dtamberelli @TheSamhita @amyoleary? zero things https://t.co/E8lKICvzlD",2015-11-13 18:16:25,9,4,en
"If you wanna know what it's really like to use a strap-on dildo, I spoke with 3 queer women who will gladly tell you https://t.co/WYt1Ji16wC",2015-11-13 16:46:34,20,9,en
who the fuck would ever search for #blessed,2015-11-12 18:02:39,63,9,en
"my band's first music vid was mostly me wanting to dress super femme &amp; super butch because gender is meaninglessss 🙌
https://t.co/XpqzxMiCpM",2015-11-11 20:26:32,17,1,en
guys! if you missed my latest piece for @GQMagazine on The Real Reason You Just Got Ghosted do yourself a favor&amp;read https://t.co/q0Lf6pN9R5,2015-11-11 19:32:53,30,11,en
"🎶you used to call me on my cell phone 
clearly this happened in 2006
cause no one calls on cell phones 
thanks for no longer doing this🎶",2015-11-10 23:00:59,213,86,en
just used an LGBT dating app and saw my ex within the first 10 swipes which presidential candidate will fix this national crisis,2015-11-09 20:57:33,215,27,en
"hey guy in that ""If I got locked away&amp;we lost it all today,would you still love me the same?"" song i need more info surrounding these events",2015-11-09 18:01:33,225,86,en
petition for Waiting To Exhale to be classified as a superhero movie,2015-11-09 00:59:51,17,5,en
"hey boy, are you my period? because you're annoying as hell but I still wanna see you regularly",2015-11-08 21:33:06,1267,797,en
"🎶I wanna rock and roll all night
just kidding I wanna nap🎶",2015-11-07 20:10:49,59,18,en
"""We'll only really know we've succeeded when a mediocre woman does as well as a mediocre man."" FUCKING PREACH https://t.co/GZ3tn5FPqc",2015-11-06 22:32:14,58,18,en
tbh Carrie Bradshaw really should've kept seeing a therapist,2015-11-06 21:13:03,211,48,en
2 more weeks til the glory that is Tinder LIVE w/@SondreLerche @michaelcmaronna @dtamberelli @TheSamhita @amyoleary  https://t.co/E8lKICvzlD,2015-11-06 18:16:20,7,1,en
if you can't love me at my 7pm deodorant you don't deserve me at my 9am deodorant,2015-11-05 19:59:47,660,282,en
"""Tinder Live! Will Make You Feel Less Alone in the Horrible World of Online Dating"" Thank you @huffingtonpost!! https://t.co/gLO8plhxDn",2015-11-05 19:01:08,6,1,en
"oh yeah, that should fix all of those problems. https://t.co/CfxerucYgG",2015-11-05 01:42:52,87,17,en
oh my god is everyone ok im worried about us https://t.co/kubLRA4XEy,2015-11-03 21:02:15,1275,428,en
"Hate Someone? Now You Can Send Them a Box of Horse Crap!
in case you hate someone and dont know how to show it 
https://t.co/k42ecKaCNt",2015-11-03 20:08:45,16,6,en
yesss @Gothamist included my Tinder LIVE show in their Ways To Nail November! also it might get u nailed so cool pun https://t.co/NG3CjFaVnC,2015-11-02 19:46:32,10,1,en
you'll have to pry the end of October from my cold dead hands Halloween forever November is dumb 🎃🕸🎃 https://t.co/KTHrlvBLTc,2015-11-02 00:28:22,104,14,en
ok but im just saying if the person youre with has never told you you have a perfect vagina what is even the point of dating them,2015-11-01 18:31:55,114,13,en
as a nerdy little tomboy brunette all I wanted in life was to be Cher from Clueless. Dream achieved. https://t.co/iUXMQCxrzO,2015-10-31 23:20:01,160,9,en
this guy's Saddest Man In The World With Sword costume is crushing it https://t.co/KmEo5h3KhE,2015-10-31 22:02:27,16,3,en
my full-time job today is gonna be smiling at women who feel self-conscious about their bodies in their costumes you all look cute as hell 🎃,2015-10-31 20:08:44,132,20,en
this year for Halloween I'm going as a well-adjusted adult with a loving family you'll never recognize me,2015-10-30 23:27:53,76,24,en
straight women must feel the same way about justin bieber that i feel about lesbians who look like justin bieber so i kind of get it,2015-10-30 20:36:00,71,11,en
"""​what ​are you ​gonna be for halloween???​""​  ​""an emotional wreck probably""",2015-10-29 17:03:50,90,46,en
"DON'T PANIC: Here's What to Do if You Get Semen in Your Eye
by. me you are welcome
https://t.co/Kg4rhWRfCT",2015-10-28 21:12:15,19,4,en
"when you have a period thats so bad ur like ""ok ok fine i'll have a fucking baby jesus christ""",2015-10-28 17:04:35,101,24,en
"13 Signs You Should Break Up Before Thanksgiving
by. me
because you already met his family once &amp; that was enough.
https://t.co/eHdkm5KAn2",2015-10-27 21:46:46,22,4,en
"the word ""slut"" just means ""a lot of people wanna give you orgasms and ur like ""sure that sounds great"" how is that bad",2015-10-27 18:04:59,1087,517,en
get tix for Tinder LIVE! w/@SondreLerche @michaelcmaronna @dtamberelli @TheSamhita @amyoleary before they sell out!! https://t.co/E8lKICvzlD,2015-10-27 17:11:14,5,3,en
"the first thing i thought when i got home was ""should i eat dinner or cry in my room"" then i decided to do both see women can have it all",2015-10-26 22:58:37,802,372,en
"Idiot Man Says He's Never Going Down On a Woman Again
what a cool guy with cool opinions 
https://t.co/sxjrFG1d37",2015-10-26 19:07:58,38,14,en
"when u subscribe to way too many Tumblr porn blogs&amp;forget that fact &amp; then go on there like ""whoa 2 many dicks i just wanted 2 look at cats""",2015-10-26 17:03:28,59,3,en
Oh hey guys I'm back. and this is where I was 🌴🌴 https://t.co/zZTh8vL3Lo,2015-10-26 01:32:58,48,0,en
"""let's get a drink"" ""let's grab coffee"" no let's take a nap together that is a good date",2015-10-25 19:01:34,177,66,en
I Want To Believe That XFiles Gets Less Boring #season1 #davidduchovnydoesnotopenhismouthtosaywords,2015-10-25 16:44:17,21,1,en
on this list of 20 Feminists You Should Follow On Twitter w/badass humans @suey_park @rgay @janetmock @lavernecox!!! https://t.co/dD0f1EXUXW,2015-10-25 00:10:38,24,3,en
every time I drop my phone I worry I killed it if this all it takes to be a mom ok,2015-10-24 23:43:59,43,7,en
Crying In A Leather Jacket: An Autobiography,2015-10-24 22:29:05,62,10,en
attempting to take a legit Twitter break this week so I can live in the moment or whatever but I'll still be here http://t.co/3CXqCAckJf 🌴,2015-10-18 18:00:23,22,1,en
turn-ons include: the person i have a crush on high-fiving me for literally any reason,2015-10-17 17:33:45,128,33,en
getting ready to do standup in pigtails and overalls which is the perfect outfit for my #personalbrand http://t.co/s9sYbh32xy,2015-10-17 00:12:04,66,3,en
"The 14 Best Things About Breakups
by. me
aka Chocolate for breakfast? Yes, please, I am grieving or whatever.
http://t.co/5eJesk5f8T",2015-10-16 20:36:05,26,7,en
if you've never cried on the train while listening to a 1996 Jock Jams album I honestly do not recommend it at all,2015-10-16 20:17:03,71,13,en
I always wondered what it'd be like to date one of those guys who does tricks on the subway &amp; tonight I'll find out jk he's 16 shut it down,2015-10-16 15:16:11,36,2,en
"i interviewed a lesbian who got pregnant while homeless for @Cosmopolitan. Her story is intense, she is amazing. 
http://t.co/uEcHjERiDt",2015-10-15 21:18:10,16,5,en
"I slept like a baby last night, in that I kept waking up every few hours to cry.",2015-10-15 17:38:26,88,32,en
"when your friend introduces you as ""my friend who is newly single"" http://t.co/VJwcr1MHvu",2015-10-15 15:43:36,93,3,en
never have sex with penises because you'll just end up thinking ur pregnant &amp; imagining them coming with you to get an abortion no thank you,2015-10-14 22:11:54,54,6,en
"there should be an app that keeps track of your sexual partners for you so when u go to get tested every year &amp; they ask you can be like ""8""",2015-10-14 20:03:03,56,10,en
the number of times i've had intense emotional reactions to Total Eclipse Of The Heart is way too many,2015-10-14 17:03:11,60,17,en
90% of confirming plans is hoping the other person will cancel,2015-10-14 02:12:43,264,160,en
Don't freak out but the next Tinder LIVE has @SondreLerche @michaelcmaronna @dtamberelli @TheSamhita @amyoleary!!!!! http://t.co/E8lKICvzlD,2015-10-13 19:00:32,12,3,en
just went out with a guy who told me he couldn't be sexist because he loves his mom zzzzz gagsgrrcgtesahbyhrvjufx,2015-10-13 15:33:59,83,6,en
"live every day not thinking ""who will I make out with today?"" but ""who wont I make out with today?"" I did &amp; now I have an incurable disease",2015-10-12 20:18:53,38,5,en
pretty cool how women have to remember what size they are in every single store on earth because they're all different I'm loving this setup,2015-10-12 17:00:09,211,81,en
a guy holding a banana who stared at my boobs for 10 minutes on the train just gave a homeless woman $1 so see? everything always works out,2015-10-12 15:41:49,48,3,en
"if I marry a white guy my vows are def gonna include ""I dont think anyone's first choice is to end up w/a white guy but Jeff is pretty cool""",2015-10-11 18:02:16,168,35,en
I went on a date last night and stayed out til 4am in a bar I was actually in a bar til 4am my point is your 20s are stupid,2015-10-11 15:13:50,141,21,en
but seriously where are all the butch women because they are not on tinder is there a secret society how do you get invited this is serious,2015-10-10 23:39:38,47,7,en
just did a totally sold out Tinder Live! show @UnionHallNY &amp; it was goddamn magic as always. see you next month 🙌💯🎉😴 http://t.co/qtxxzND7jP,2015-10-10 04:28:44,34,1,en
"11 Lies Pop Culture Tells You About Lesbians
by. me, whose photo now pops up if you google ""@Cosmopolitan lesbian"" http://t.co/kY3QwcKx57",2015-10-09 20:44:32,18,3,en
Netflix and chill but I'm serious Netflix and chill get your hand off me Greg,2015-10-09 19:00:45,94,23,en
yes @TimeOutNewYork listed Tinder LIVE as critic's pick!! the show is SOLD OUT but there's standby tix at the door!!! http://t.co/PceLr4snmB,2015-10-09 17:20:44,20,1,en
I interviewed a homeless 20something couple for @Cosmopolitan who say being homeless made them a stronger team. read:http://t.co/v2GuPnzchZ,2015-10-09 16:30:33,15,1,en
remember the day u get ur hair done&amp;keep it holy for it is the only day all month when u dont look like a dump truck http://t.co/OVg51YFZ3V,2015-10-09 15:52:22,83,6,en
"when you notice it's 9:11 and you're like ""yikes""",2015-10-09 01:12:16,35,1,en
"12 Best Things About Being Single In Fall 
by. me
blankets to yourself, no awful couples costumes, it's a good time
http://t.co/GOxbN6bnon",2015-10-08 19:04:33,19,4,en
"""what are we"" #ScareMeIn3Words",2015-10-08 16:52:18,91,31,en
"I interviewed this brave, lovely, 26-yr-old homeless woman for @Cosmopolitan and couldnt recommend reading this more
http://t.co/G1cOyHt0Yu",2015-10-07 21:48:20,59,22,en
"it's really fun to decode ur dreams like if u have a dream about sex and u wake up u can be like ""oh i need to get laid""",2015-10-07 20:01:26,44,9,en
"realizing you dont know how to spell ""devastating"" is compounded by not even being able to describe your feelings without using spell check",2015-10-07 17:47:48,58,15,en
🙌🙌🙌🎉💯💯💯 ding ding ding ding http://t.co/DbNkz33uCS,2015-10-07 15:04:21,34,1,en
i should really be asleep but this La Bouche song isn't gonna groove to itself,2015-10-07 05:41:23,46,8,en
The next Tinder LIVE has me @harikondabolu @Caissie @eliyudin @emmaladyrose go get tickets bc it's selling ouuut!! https://t.co/rkcyjquhEC,2015-10-06 19:46:13,10,4,en
but what is in the crate and what is in the barrel,2015-10-06 17:03:58,36,4,en
but seriously why isn't twitter a dating app,2015-10-06 00:37:30,47,3,en
"just finished ""You"" by @CarolineKepnes I seriously cant wait for the sequel to come out in Feb. best book I've read in a damn long while.👌",2015-10-06 00:17:33,15,2,en
relationship status: books,2015-10-05 17:08:06,289,258,en
it's very important to have a tinder profile photo that was taken recently so here http://t.co/d4kdAmSOZL,2015-10-05 04:49:00,81,1,en
tinder is like trying to find love at a bar where no one has ever had a successful conversation in their life,2015-10-04 17:53:23,110,22,en
*goes back in time and punches everyone in the face who ever told me i was funny for a girl*,2015-10-03 18:20:34,80,6,en
guys why are we awake what demons are we running from,2015-10-03 07:10:39,69,21,en
The next Tinder LIVE w/me @harikondabolu @Caissie @eliyudin @emmaladyrose is A WEEK AWAY! get tickets now obviously: https://t.co/rkcyjquhEC,2015-10-02 20:31:01,11,2,en
"The Real Reason You Just Got Ghosted
by. me for @GQMagazine
bc trust me, women arent enjoying doing this shit either
http://t.co/q0Lf6pN9R5",2015-10-02 17:01:23,30,15,en
"me to my roommate: ""sean seems nice even though he did just admit to me that he masturbates at work"" #Tinder",2015-10-02 01:17:31,35,2,en
"""aww"" is one of the best things in the world to hear why do we even use other words",2015-10-02 00:28:50,40,4,en
"""resting bitch face"" = literally the same face every guy makes 90% of his life except men get to be people and women don't",2015-10-01 17:05:56,1114,758,en
"just looked at someone's photo on tinder, said out loud ""tough call"" and put my phone down to figure it out later",2015-10-01 00:19:46,265,38,en
"18 Signs You're A Hot Mess
by. me, who was born to write this obviously 
http://t.co/dTGKqqPID6",2015-09-30 20:51:45,19,2,en
Get your tix for Tinder LIVE Oct 9 w/me @harikondabolu @Caissie @eliyudin @emmaladyrose before they sell out!! Yay! https://t.co/rkcyjquhEC,2015-09-29 19:04:03,9,2,en
there are literally 0 non-gross love interests on Sex &amp; The City,2015-09-29 17:10:15,49,2,en
i'm just saying a great bday gift to me would be to buy my band It Was Romance's debut album right now/immediately https://t.co/vmZ0Je0eQN,2015-09-28 21:07:35,9,5,en
"honestly, fuck you ""every rose has its thorn""",2015-09-28 19:14:33,47,6,en
"me last night: apparently the moon looks cool right now
roommate: we could go outside &amp; look at it
me: ok do you wanna do that?
r: no
me: ok",2015-09-28 13:46:25,58,1,en
is there a missed connections for people who were at tonight's taping of @mentalpod Bc one of y'all was super handsome &amp; I need you to hmu,2015-09-28 02:21:50,18,1,en
"from now on when I have a crush on someone I'm just gonna tell myself ""psh they'll probably just give me hpv"" and keep walking",2015-09-27 17:37:24,56,3,en
anti-flag is a great band because of all the things to hate they chose flags,2015-09-27 17:01:16,34,7,en
my pal @allisonweiss just put out a new music video &amp; it's beyond perfect please watch it &amp; love her as much as i do https://t.co/2V4kBiUSfw,2015-09-26 03:05:14,14,8,en
finally watching How To Get Away With Murder or as i prefer to call it I Give Up On Dating TV Is My Boyfriend,2015-09-25 23:35:28,116,36,en
"15 Things Not to Say to a Woman During Sex
by. me 
aka ""Oh I actually use Magnum condom."" Haha. No you dont though. 
http://t.co/SeyxY6iLVv",2015-09-25 20:40:47,25,6,en
"i love that having ""daddy issues"" basically means ""oh man, your dad was really awful to you and now life is harder as a result? haha idiot""",2015-09-25 19:47:18,88,24,en
if you go like my band's fb page right now&amp;tell me you did i will send you an emoji that describes my feelings of joy http://t.co/1h6zCAfoY9,2015-09-25 18:25:36,9,4,en
"just asked @LauraBenanti if she wanted to come with me to return a dead plant. she said yes. get ready, Lowes.",2015-09-25 16:39:26,20,2,en
"yes, i did write 10 Hot Sex Tips For Fall.
yes, i did write ""Pumpkin spice up your sex life.""
yes, i am single. 
http://t.co/J2tU6LzC3r",2015-09-25 16:06:19,80,12,en
"it's so cool how everyone is happily married and no one is ever awash in a sea of despair, confusion, and the fear they may never find love",2015-09-24 22:54:21,83,22,en
come hang with me &amp; @mentalpod for Mental Illness Happy Hour on Sunday while we talk about sad things in a funny way! http://t.co/wkpFTsMOYW,2015-09-24 18:46:01,22,5,en
FACEBOOK IS DOWN HOW WILL I KNOW WHO LOOKS LIKE THEY'RE LIVING A BETTER LIFE THAN ME BUT IS ACTUALLY SUPER LONELY AND SAD #facebookdown,2015-09-24 16:59:42,69,11,en
here's to being attracted to all genders and yet still being single because everyone is gross #bivisibilityday,2015-09-24 02:06:26,288,97,en
The next Tinder LIVE has me @harikondabolu @Caissie @eliyudin @emmaladyrose Oct 9 get tickets before they sell out!! https://t.co/rkcyjquhEC,2015-09-23 18:25:36,6,0,en
"I love when internet trolls call women ""feminist cunts"" like those are both things I love so lol okay by me",2015-09-22 22:19:50,134,13,en
"*drinks 1 bottle of water*
man i am so good at taking care of myself i mean wow",2015-09-22 17:35:09,122,60,en
"14 Best Things About Having A Boyfriend
by. me, a person with a very active imagination 
http://t.co/QuPSko0gLy",2015-09-22 16:44:10,11,1,en
*masturbates to the idea of person i just had sex with being good at sex*,2015-09-21 17:25:40,109,20,en
it has been several minutes since I shook Joan Jett's hand. I am still not over it. I will never be over it. she is my One Direction.,2015-09-20 22:10:04,50,5,en
just met and shook Joan Jett's hand &amp; now that hand is shaking because she is basically my president/king/all things holy shit @joanjett 🙌,2015-09-20 21:59:16,40,2,en
fact: any night spent with @slackmistress @kiralc  @BeTheBoy @rachelaxler will be one of the best nights of your life it just will be #FF,2015-09-19 15:54:23,9,0,en
"whenever I meet a guy w/a nice cat I say ""you have a pretty sweet pussy"" &amp; hope theyll say ""thanks so do u"" but instead they just leave why",2015-09-18 18:35:14,67,12,en
Mariska Hargitay said my name a foot away from me whatever she's my hero who cares. #LawandOrderSVU http://t.co/kcGvdprQKp,2015-09-18 17:51:55,92,26,en
the set of #LawandOrderSVU honestly whatever it's only my favorite show calm down guys http://t.co/pkRVBF6JlC,2015-09-18 17:51:09,88,39,en
um I WENT TO THE LAW AND ORDER SVU SET and sat at Olivia Benson's desk!!! #lawandordersvu   #SeenEveryEp40TimesNBD http://t.co/04t8Ah4fGZ,2015-09-18 17:35:41,86,25,en
every time I land in LA 9 guys stare at me like I'm a myth y'all need to get more big a$$es in this city these people are starved,2015-09-17 21:45:57,68,5,en
"flight attendant: what brings you to Los Angeles?
me: oh I'm just here to make sure all my enemies are dead",2015-09-17 19:47:43,75,13,en
fuuuuuuck relationships,2015-09-17 00:40:34,59,12,en
fact: anyone in American Apparel can give you a tarot reading,2015-09-16 19:08:10,55,2,en
Proud to say the next Tinder LIVE is @unionhallNY Oct. 9 w/guests @harikondabolu @Caissie @eliyudin @emmaladyrose!!! https://t.co/rkcyjquhEC,2015-09-16 17:35:36,7,4,en
"Jesus Christ, Brooklyn bars, get help. http://t.co/PaTlQzuApm",2015-09-15 22:40:52,87,16,en
"11 Things Every Woman Thinks on Tinder Dates
by. me
http://t.co/lPepl2UfRJ http://t.co/kuxS5g3SEw",2015-09-15 21:46:50,21,3,en
"hobbies include: beating myself up over not realizing i had something in my teeth 3 weeks ago, avoiding parties to watch movies alone, Jenga",2015-09-15 19:04:12,51,5,en
i hate how many times my kissing someone has boiled down to me being polite,2015-09-15 16:56:36,105,20,en
i wrote 12 Best Things About Masturbating bc i never get tired of having sex with myself even after all these years http://t.co/CUSNdEf7xE,2015-09-14 21:59:45,36,3,en
*blocks facebook friend's friend because they seem dumb*,2015-09-14 21:31:23,76,10,en
I watched SO MUCH lesbian porn for @Cosmopolitan so you don't have to. These are the best sites out there: http://t.co/jVSpqLYoVd,2015-09-14 20:42:10,32,4,en
"would you like to make out bc we've liked each other since we met but we pretend like lol we're just friends which is a lie?
a)yes 
b)a
c)b",2015-09-14 17:20:54,435,175,en
"in honor of #suicideprevention week heres a song i wrote yrs ago when i was suicidal,hoping things could be better♥ 
https://t.co/iMRQfDNSpZ",2015-09-13 17:04:46,19,2,en
LIVE on #Periscope: salt n pepa on stage rocking out to guns n roses for some reason.  https://t.co/mgkO7y8jn4,2015-09-13 01:41:24,1,1,en
LIVE on #Periscope: Smash Mouth playing that one you actually know live  https://t.co/2ulZorKwwt,2015-09-13 00:33:36,4,0,en
yes I am walking around like this right now and forever this is my new look sup http://t.co/OId2qRZMpj,2015-09-12 15:42:54,54,0,en
"up so freaking early for the best reason. @iamcervivor 
#PapRallyRun #EndCervicalCancer http://t.co/yCHwF1J36d",2015-09-12 12:34:56,29,3,en
about to play w/my band. if you're in the east village come to DROM right now we're going to crush it I can feel it. http://t.co/WLRUqRDUaE,2015-09-12 00:46:37,18,3,en
"choosing to believe this says ""noice!"" http://t.co/Z76Ls50La6",2015-09-11 21:28:38,69,3,en
"The Guy Who Went Viral for Texting a Woman for a Year Isnt Cute, He's the Worst
by. me bc this dude is terrifying no
http://t.co/XfqgQSjHEl",2015-09-11 19:45:05,28,8,en
"still unsure of what to do with all that junk, all that junk inside my trunk",2015-09-11 17:35:30,53,9,en
Super psyched to MC #PapRallyandRun tomorrow!! You can still join if you like moving your body for good causes http://t.co/jDVeDjSDMZ,2015-09-11 16:49:11,2,1,en
tomorrow night my band It Was Romance is playing at DROM in nyc at 9pm! it's $5 and god knows i'll be wearing glitter http://t.co/uhRee2ghaU,2015-09-10 20:15:35,4,2,en
"11 Guys You Break Up With in Your Late 20s
by. me
because we have all dated Jacob. it is what unites us as a nation. http://t.co/TYPNx2SB9R",2015-09-10 19:33:30,36,2,en
i love when people tag their friends in retweets so their friends can read them it's like aww yes bond over my casual observations good...,2015-09-10 17:11:13,44,2,en
"when your thighs sweat and ur like ""thank god now you have made ur own lube for when you rub together this is so cool""",2015-09-09 17:16:17,35,1,en
if ur a friend of mine and we match on tinder it's only because i think it's funny and also because i would hit that,2015-09-09 16:37:25,81,11,en
Care about #womenshealth? ME TOO!!! I'm the MC at this year's #PapRallyandRun in NYC. Sign up here: http://t.co/z4QBCjs5W5,2015-09-09 15:56:09,4,0,en
when ur headphones on but ur not listening to music ur just ignoring people,2015-09-08 17:40:22,264,157,en
oh hey I'm at a castle by myself http://t.co/Ug7cU9bzxo,2015-09-08 01:06:52,30,3,en
*goes to the gym so i can eat cake*,2015-09-07 17:16:09,62,23,en
having some serious Sunday Night Feelings,2015-09-07 00:36:46,53,9,en
Vintage Anne of Green Gables hat? don't mind if I do rock the shit out of you for the rest of life http://t.co/q0pdwCGyCx,2015-09-06 19:57:39,59,3,en
Have you signed up for the #PapRallyandRun? I'm the MC! It's not too late to join us on Sept. 12! http://t.co/jDVeDjSDMZ #womenshealth,2015-09-06 16:55:26,0,1,en
oh hey I just stayed in a CASTLE by myself and I'm posting photos of how stupid cool it was on Instagram FYI 🎉http://t.co/eIcxOW2df1,2015-09-06 14:40:04,15,1,en
it is pretty expensive being a person,2015-09-05 23:38:49,158,74,en
i just masturbated while driving 65 mph never give up on your dreams,2015-09-05 17:25:35,119,19,en
fact: if your guy friend is accused of rape and you automatically take his word over the girl who accused him you are a piece of shit.,2015-09-04 23:52:07,60,8,en
just went to the gym after work where is my medal,2015-09-04 21:02:57,55,4,en
"15 Bra Problems Every Woman Understands 
by. me
aka how often should i wash this bc i just wash it when it smells
http://t.co/rfQwI7GZ4O",2015-09-04 16:55:50,19,8,en
sorry i cant work out today i had to put on a sports bra and now i'm too exhausted,2015-09-04 16:13:26,77,17,en
and now a moment of silence for the new google logo and the people who think it looks good,2015-09-03 17:30:47,52,14,en
here it is in all its super repulsive glory: Women Reveal Their Most Awkward Anal Sex Stories Ever http://t.co/1nfu4t1ylH,2015-09-02 22:01:45,17,1,en
"day 1 of having a tote: oh man what a cute tote im gonna use it all the time!!!
day 2 of having a tote: this is filthy get it away from me",2015-09-02 17:16:19,66,5,en
Honored to be the MC at this year's #PapRallyandRun in NYC! It's not too late to join us: http://t.co/3mCTW0Q94e #womenshealth,2015-09-02 16:32:04,3,2,en
wait when was cher gonna wear that wig for real http://t.co/duilEmM5Og,2015-09-01 21:47:55,543,250,en
"i wrote 8 Things No One Tells You About Masturbating (aka No, you're not supposed to use your finger as a mini penis)
http://t.co/cnuvGcUvq4",2015-09-01 21:26:01,27,11,en
"the kind of body confidence where your skirt blows up and you're like ""eh whatever it's good under there""",2015-09-01 17:22:04,94,19,en
You know you've really made it when @SchoolOfSquirt calls you one of the Top Sexperts of 2015 http://t.co/rphWtJR6JJ http://t.co/U5dSgxijBA,2015-09-01 14:00:53,24,1,en
never not grateful to live in a time when big asses are adored,2015-08-31 23:27:45,83,11,en
"hey did u know if u go like my band's fb page i will cry bc you're so wonderful &amp; it means a lot to me? it's true!!!
https://t.co/amPJzuqMOz",2015-08-31 20:57:05,14,1,en
*hates celebrity only because of belief that if we ever met they'd be mean to me*,2015-08-31 17:00:36,276,81,en
oh hey it's my 1996 album cover http://t.co/AHgilwIrdF,2015-08-30 21:43:35,62,0,en
backstage in the VIP area before soundcheck. #ItWasRomance http://t.co/bY6pKqp5d9,2015-08-30 20:54:59,20,1,en
holy shit this music festival got me a cake!!!! ❤️💕🌈🍭thank you @shadowmelody1!!! headlining + cake =my new best life http://t.co/ezfyZ7RoOY,2015-08-30 20:44:34,18,3,en
*makes sex playlist just in case*,2015-08-28 19:05:41,543,161,en
Long Island! My band It Was Romance is HEADLINING the LI Indie Rock &amp; Pop Festival this weekend!! COME SEE US &lt;3 https://t.co/7hhjwr9Z41,2015-08-28 17:03:24,2,2,en
if you love 90s music as much as i do you have to listen to this! brand new song by my band It Was Romance. so proud https://t.co/WzE93iRBGa,2015-08-28 01:22:30,15,7,en
getting ready to see Shaggy surrounded by kids who will have no idea what his biggest hit is about. @TGIFridays #EndlessApps,2015-08-27 23:09:53,15,1,en
had no idea this much public grinding could exist on one small boat. @TGIFridays #EndlessApps,2015-08-27 23:08:52,4,0,en
so apparently Elvis Duran is a thing *googles Elvis Duran*. @TGIFridays #EndlessApps,2015-08-27 23:07:33,5,0,en
If you’re not at the @tgifridays Dub Sync machine then you’re probably crying alone which is also respectable. #EndlessApps #rvg0t,2015-08-27 23:02:39,4,1,en
"those friends where you don't even have to read their social media posts bc you're just like ""yup fave""",2015-08-27 17:01:05,281,98,en
at Arlene's Grocery getting ready to rock the fuck out of it. #ItWasRomance http://t.co/uIN0O2QVcT,2015-08-27 00:14:14,53,1,en
"this whole ""right to bear arms"" thing is really working out great guys lets keep this train rolling",2015-08-26 22:17:25,73,36,en
*wears slutty halloween costume but every day*,2015-08-26 21:20:18,60,6,en
a friend just reminded me to masturbate,2015-08-26 19:49:56,78,3,en
"TONIGHT!!! we're planing arlene's grocery AND probably debuting a new song. be there, bb
http://t.co/JTC7Yxdrcs",2015-08-26 17:02:48,3,0,en
"when you say ""excuse me"" so you can get around someone but you do not mean that shit",2015-08-25 22:12:09,62,19,en
whenever i'm on the treadmill next to another woman i like to pretend we're all running to fight off an army of men with dumb ideas,2015-08-25 17:00:28,86,16,en
"How I Fought Through Depression to Find the Love of My Life
i'm so pleased i got to help tell this woman's story
http://t.co/g974YfcU7k",2015-08-24 21:16:58,25,2,en
"when your straight male friends start acting like straight males and youre like ""oh hell no i did not sign up for this""",2015-08-24 20:00:27,119,34,en
thank you for not inviting me to your wedding this summer i truly did not want to go,2015-08-24 17:01:15,63,7,en
#themomentwhen you notice a stranger is clearly as creeped out by your robot-voiced train conductor as you ... https://t.co/888IgoN8mx,2015-08-24 05:02:55,21,1,en
if you could marry a store what store would you marry i've had a very hard day and cried on the toilet an hour ago,2015-08-24 02:51:54,99,11,en
kitten school is very exclusive http://t.co/VkqzhVSFKs,2015-08-23 00:46:20,73,5,en
"""she's just like been through a lot or something"" --me trying to explain to my friends why my cat is such a dick to them",2015-08-22 22:02:21,65,16,en
my band It Was Romance is playing Arlene's Grocery next week!! you need to be there obviously. http://t.co/JTC7Yxdrcs,2015-08-21 19:03:11,11,0,en
you are how many dishes you just brought out of your room,2015-08-21 17:13:13,89,19,en
guys i need yr help. if you wanted to take a vacation involving blue water/sloths/victorian houses/possible witch stuff where would you go?,2015-08-20 16:47:14,21,2,en
rewatching The Duff is a great reminder that @maebirdwing is one of the coolest people around. seriously watch it 👌 http://t.co/lqZtY3tLUd,2015-08-20 00:14:08,40,4,en
this gif is bananas b-a-n-a-n-a-s http://t.co/qSAfsNtHCR,2015-08-19 21:11:07,94,31,en
when literally anyone messages me on tinder http://t.co/uSpumA3EvA,2015-08-19 00:27:10,42,5,en
"my band's headlining an awesome music festival in Long Island soon &amp; we were just interviewed &amp; you can EVEN READ IT!
http://t.co/zC2NK4aryv",2015-08-18 21:00:26,8,3,en
Guys! My band It Was Romance was nominated for Best Emerging Artist &amp; I'd be so psyched if you'd go vote for us!!! http://t.co/FyL6261gvF,2015-08-18 17:53:27,16,5,en
*buying your own birthday cake is not sad* she repeated to herself over and over again while rocking back and forth in a Taco Bell,2015-08-18 16:43:07,64,10,en
90% of ben wa balls end up in the toilet,2015-08-17 23:45:23,32,5,en
"I Went to Cat Camp Dressed As a Cat And It Was Hell
by.me, who seriously did this for @Cosmopolitan bc im very normal http://t.co/Eyl9xQVTvh",2015-08-17 21:47:20,23,6,en
