text,created_at,favorite_count,retweet_count,lang
SO EXCITED FOR SCHOOL TOMORROW AND WAKING UP AT 6 AM AND SITTING IN A DESK FOR 8 HOURS SURROUNDED BY BITCHES AND FUCKBOYS WOOOO AMAZING!,2016-01-26 06:35:52,2360,977,en
When you're ready to go out and waiting for the 'outside' text https://t.co/WPEvrdeUtL,2016-01-26 02:21:04,3128,1482,en
mood https://t.co/VEmNdkGWun,2016-01-26 01:11:13,2052,1195,en
Me on spring break https://t.co/elzliS7lCk,2016-01-25 23:35:26,4127,3346,en
i dont need a valentine i need 8 million dollars and a fast metabolism,2016-01-25 22:01:37,1960,1302,en
"i've been in a ""i don't even care anymore"" mood a lot lately",2016-01-25 21:03:04,1276,988,en
"College: Kinda wanna study, kinda wanna workout, kinda wanna eat 5 Double Jacks from Jack in the Box, kinda want to sleep for a month.",2016-01-25 20:28:00,1966,1098,en
sums up my life https://t.co/Mj0uXdQsxj,2016-01-25 19:19:11,1778,1471,en
when you're in bed texting bae and he falls asleep https://t.co/eRzkVbNARP,2016-01-25 18:27:05,1859,533,en
on the bright side i am not addicted to cocaine,2016-01-25 18:09:18,1736,1465,en
When you read a text just to get rid of the notification https://t.co/tQu2TRt1OE,2016-01-25 17:35:22,1911,1393,en
when ur sad always remember that u don’t look like you did in 6th grade,2016-01-25 05:06:01,2521,1540,en
IF THIS ISNT ME IDK WHAT IS https://t.co/HdkqpryIuv,2016-01-25 03:40:17,2192,1350,en
"mom grab the champagne, I got 5 likes on my selfie",2016-01-25 02:21:00,1964,760,en
member when u were 9 and u were carrying ur little razor scooter and it would hit ur achilles and it felt like the earth was collapsing,2016-01-25 01:11:00,2476,1123,en
"""have you had previous retail experience?"" https://t.co/iP5hxvo1SO",2016-01-24 23:35:16,3153,1412,en
when u first start talking to someone and u act all proper bc u ain’t sure when u can start being weird https://t.co/L11h0ywVxO,2016-01-24 22:01:08,4531,2362,en
It's 2016. The future is here. https://t.co/vYjnnBjq0V,2016-01-24 21:03:09,2524,967,en
me trying to get over my problems https://t.co/6eBhbScHJf,2016-01-24 20:28:11,2315,1540,en
someone take me out. either in the date way or the assassination way,2016-01-24 19:19:12,1841,1298,en
I'm absolutely fine with paying $90 for all the items in my basket but the $3.99 delivery will make me question everything,2016-01-24 18:27:01,2543,992,en
"its funny bc people think im quiet

but im just listening to everyones convos

and figuring out ur weaknesses

to destroy u later in life",2016-01-24 18:09:09,2601,1256,en
"Due to unfortunate circumstances, I am awake.",2016-01-24 17:35:00,2046,1725,en
"can i sell my stress

i don’t want it anymore",2016-01-24 05:06:03,1647,1176,en
where can i download motivation,2016-01-24 03:40:07,1198,956,en
my wallet needs to be as thick as my thighs,2016-01-24 02:21:00,2148,1703,en
lazy is such an ugly word i prefer the term selective participation,2016-01-24 01:11:01,1680,1077,en
When your car ain't warm up but you late to work and the heat blowing cold air https://t.co/UEbbfCr8V0,2016-01-23 23:35:02,3265,1470,en
"When I was a kid, I wanted to be older… This shit is not what I expected",2016-01-23 22:01:15,1229,700,en
me https://t.co/UiFIVyFPmC,2016-01-23 21:03:02,1376,906,und
i dont need a valentine i need 8 million dollars and a fast metabolism,2016-01-23 20:28:01,2012,1343,en
"""Fix your attitude""
Me: https://t.co/eEoRbwT72R",2016-01-23 19:19:14,1307,1022,en
do u ever forget to sleep or eat or drink water or something and ur like “oh shit yeah I need that to live”,2016-01-23 18:27:07,1635,722,en
"Girls: ""I'm big boned.""
Me: ""So you mean to tell me that your skeleton look like this?"" https://t.co/8g87deuqmg",2016-01-23 18:09:06,3045,1163,en
me as hell https://t.co/fgJMRUpyYS,2016-01-23 17:35:22,2718,1343,en
"I would be a morning person, if morning happened around 1pm",2016-01-23 05:06:07,1578,955,en
When it snows in the south https://t.co/XpSTSghSyn,2016-01-23 03:40:03,2871,1926,en
i like my music at a volume where i can't hear u bitching,2016-01-23 02:21:01,1805,1272,en
"can i sell my stress

i don’t want it anymore",2016-01-23 01:11:24,1146,882,en
"perks of being ugly: 

phone battery lasts longer",2016-01-22 23:35:04,1904,1041,en
"Remix to ignition, there's no food in the kitchen, my life is a mess and I can't afford my tuition https://t.co/aQJ2EzhB9k",2016-01-22 22:58:12,4265,2480,en
my wallet is empty just like my soul,2016-01-22 22:01:19,1029,848,en
"When your phone autocorrects to ""its duckin lit"" https://t.co/Tm61GfEdd9",2016-01-22 21:03:08,2699,1551,en
when someone wants to leave my life https://t.co/hGSGhFibYl,2016-01-22 20:28:26,2296,1902,en
"things that give me anxiety 

1. everything",2016-01-22 19:19:07,1587,1176,en
i need a hug and six months of sleep,2016-01-22 18:27:14,1323,1183,en
Throwing lamps at bitches who need to lighten up,2016-01-22 18:09:15,1418,1055,en
RIP to my gpa/immune system/sleep schedule/bank account/life/me,2016-01-22 17:35:17,1969,1439,en
"Teacher: ""We have a test today, where is your pencil?""

Me: https://t.co/dbck7ITFWW",2016-01-22 05:06:05,2567,1282,en
IM DONEEEE 💀 https://t.co/DYJm9fwSMA,2016-01-22 03:40:07,2065,617,en
Yet another unrealistic body image for girls https://t.co/LA856uyS7z,2016-01-22 02:21:11,601,75,en
Yet another unrealistic body image for girls https://t.co/eZvgZqA4c2,2016-01-22 01:11:11,3487,1815,en
i am pretty much 3% human and 97% stress,2016-01-21 23:35:06,1666,1446,en
"Hey remember when it was 60 degrees in December and everyone thought we were skipping winter this year?
Good times",2016-01-21 22:01:35,2602,1632,en
"11 pm: I think I might go to bed 
early tonight

3 am: lol",2016-01-21 21:03:05,1471,777,en
snapchat released a filter to let iPhone users feel like android users https://t.co/m8Dt6PNIX7,2016-01-21 20:28:11,3344,1480,en
"police: you're under arrest
me: no i'm not
police: shit",2016-01-21 19:19:03,1595,653,en
rt if u still ugly in 2016,2016-01-21 18:27:03,1169,2385,en
when someone really wants ur tweet to be about them https://t.co/e3Udr1lz8n,2016-01-21 18:09:10,2144,1341,en
"People say ""go big or go home"" as if going home is a bad thing. Like hell yeah I'll go home... I can nap when I get there.",2016-01-21 17:35:07,1908,1246,en
my life is kind of like when you’re about to sneeze and then don’t,2016-01-21 05:06:01,1495,1016,en
calling me ugly isn’t even an insult because i know already,2016-01-21 03:40:07,1812,1153,en
imagine how radical being a pet fish is like youre just swimming around and suddenly it starts raining food,2016-01-21 02:21:09,2173,1015,en
this https://t.co/I2jgzJSH2z,2016-01-21 01:11:14,1906,738,en
I don't get why there's two different boy emojis 👦🏼🐷,2016-01-20 23:35:13,3436,1622,en
"how to seduce me: 

deposit 5000 dollars in my bank account 

dont talk to me",2016-01-20 22:01:22,1853,972,en
Me doing homework https://t.co/KIcBTzAcfL,2016-01-20 21:03:07,3059,2795,en
Waiting to graduate like https://t.co/xAIRHDXABR,2016-01-20 20:28:16,1958,1680,en
When your books are expensive and you don't have a discount code https://t.co/0q9JyNNNe7,2016-01-20 19:19:13,2837,1391,en
the only number i want from you is your credit card number,2016-01-20 18:27:30,1303,836,en
"do you ever eat so much you feel like ur gonna die 
but then keep eating",2016-01-20 18:09:15,1518,815,en
"fun drinking game: 

take a shot of water every couple hours to make sure ur healthy and hydrated",2016-01-20 17:35:02,2943,1571,en
"Me: wow that exam was easy

Also me: *gets a 47*",2016-01-20 05:06:01,3355,1755,en
how many calories do I burn when I run away from my problems?,2016-01-20 03:40:06,1862,1498,en
"cop: ur eyes are dilated are u high

me: officer ur pupils dilate by 45% wen u see someone u love

cop:

me: *leans in for a kiss*",2016-01-20 02:21:10,3937,1502,en
The best part of coming home after a long day https://t.co/9PrLa74jim,2016-01-20 01:11:27,4270,1879,en
*goes to bed at 11pm and doesnt fall asleep til 4am*,2016-01-19 23:35:06,1392,769,en
when u catch someone lookin at you for like the 15th time and u just like damn u tryna holla or what,2016-01-19 22:01:24,2183,1009,en
i just wanna eat pizza and be touched inappropriately,2016-01-19 21:03:07,1708,728,en
i need to clean my room but whats the point we all die anyway,2016-01-19 20:28:08,1817,1154,en
"when the timeline lit but u can't tweet bc you're ""sleeping"" https://t.co/uPP5a7xhYl",2016-01-19 19:19:18,2966,1185,en
this describes my life in one picture https://t.co/dvVOln9VSx,2016-01-19 18:27:10,1610,831,en
i got 99 problems and money could solve at least 73 of them,2016-01-19 18:09:30,1581,1108,en
how do i un-know people,2016-01-19 17:35:10,1629,1391,en
i might still be ugly but i used to be uglier,2016-01-19 05:06:00,1977,1802,en
when ur sad always remember that u don’t look like you did in 6th grade,2016-01-19 03:40:05,2243,1433,en
https://t.co/44Zv41P3oD,2016-01-19 02:21:10,2693,1325,und
Shit people ask for at school https://t.co/RTtQNKv0Ru,2016-01-19 01:11:05,1427,542,en
Hotel showers are really weird because they can range anywhere from “gently peeing on you” to “I fear for the safety of my nipples”,2016-01-18 23:35:12,2422,758,en
"Barber: What you want bro?
Guy: You ever eat a panini?
Barber: Say no more fam https://t.co/Cf65SFTXwz",2016-01-18 22:01:33,4321,1863,en
wen u come home late f*cked up &amp; trying 2 be quiet but ur mom catches u https://t.co/caIc4GBG8P,2016-01-18 20:28:16,1743,687,en
"mom: why would you spend $80 at Victoria's Secret when nobody will even see it? 
Me: https://t.co/xOBjjXL4uW",2016-01-18 19:19:19,3218,1108,en
me trying to catch my dreams https://t.co/nXqdhgkUlx,2016-01-18 18:27:14,2005,1479,en
january is like the monday of the months,2016-01-18 18:09:07,1502,754,en
someone has to date me eventually right,2016-01-18 18:03:16,1685,842,en
https://t.co/pcMr7EkHcc,2016-01-18 18:01:22,5515,3131,und
people who can sleep with socks on are not to be trusted,2016-01-18 17:35:18,1354,665,en
you know it’s cold outside when you go outside and it’s cold,2016-01-18 05:06:01,2485,1666,en
I don’t even procrastinate anymore I just straight up neglect 100% of my responsibilities,2016-01-18 03:40:02,2558,1626,en
"homework to do: hella

homework i’ve done: negative hella",2016-01-18 02:21:00,1773,1022,en
"random guy: ""you should smile. looking all mean""
me: https://t.co/R3cTLO3XWZ",2016-01-18 01:11:02,2628,1682,en
my entire life: what the fuck is happening,2016-01-17 23:35:11,1581,1309,en
True laziness is being excited when plans get canceled.,2016-01-17 22:01:01,1922,918,en
every pizza is a personal pizza if you try hard and believe in yourself.,2016-01-17 20:28:17,1598,928,en
I wish my wallet came with free refills,2016-01-17 19:19:08,1317,796,en
i feel like i'm already tired tomorrow,2016-01-17 18:27:12,1477,1340,en
"""no one is going to put up w/ your attitude"" https://t.co/86gg5qmSIj",2016-01-17 18:09:12,1787,1295,en
When you get hit with the Banana peel in Mario Kart https://t.co/YRgM2LrRZ2,2016-01-17 18:03:12,1211,730,en
"me: let's not complain so much this year
me on monday: what the fck",2016-01-17 17:35:02,1535,899,en
When you did all you could to help the children in need and all they did was roast you https://t.co/hbrKmGVuDT,2016-01-17 05:06:19,3248,1255,en
https://t.co/ME3KNTVkKc,2016-01-17 03:40:00,3133,1331,und
"I hate when I show my mom a funny video/pic and she says ""who is that?""

I dont know just laugh and give my phone back",2016-01-17 02:21:16,2734,1312,en
"People say ""go big or go home"" as if going home is a bad thing. Like hell yeah I'll go home... I can nap when I get there.",2016-01-17 01:11:02,2379,1452,en
Only a week into the semester https://t.co/LubTz6aGva,2016-01-16 23:35:06,2153,1313,en
pissing people off should be a sport,2016-01-16 22:01:11,969,569,en
ur allowed to have 5 emotional minutes in the day then the rest of the day u gotta be a gangsta,2016-01-16 20:28:16,2434,1662,en
If DJ Khaled can update his story while lost at sea on a jet ski at night I think you can text back,2016-01-16 19:19:09,2149,1142,en
the only ship i need is a scholarship can i get a hallelujah,2016-01-16 18:27:16,1908,1199,en
started from the bottom now we a little bit above the bottom,2016-01-16 18:09:06,1657,1135,en
when you thought you were done arguing but then you hear them say something under their breath https://t.co/AhRMjC7af6,2016-01-16 18:03:22,3479,1812,en
8th graders go out more than i do,2016-01-16 17:35:15,1497,979,en
mood: https://t.co/UhHWVW7Aqn,2016-01-16 05:06:09,2774,1309,en
"me: *watches own snapchat story 38982 times*
me: amazing",2016-01-16 03:40:20,2801,1261,en
my secret talent is getting tired without doing anything,2016-01-16 02:21:22,1771,1313,en
why do periods have to last an entire week? after an hour I'm sure I'm not pregnant so let’s just move on now.. all that is just unnecessary,2016-01-16 01:11:09,3182,1125,en
me: *doesn’t hear what you’re saying* yeah,2016-01-15 23:35:18,1280,861,en
"me on January 1: 2016 will be a good year
me on January 15: nevermind",2016-01-15 22:01:31,2065,1357,en
me as a child https://t.co/IdMhLQShMB,2016-01-15 20:28:02,2644,1348,en
on the bright side i am not addicted to cocaine,2016-01-15 19:19:02,1659,1316,en
if u listen closely u can hear me not caring,2016-01-15 18:27:00,952,795,en
That moment inbetween netflix episodes when you see your reflection on the black screen and wonder what you are doing with your life,2016-01-15 18:09:08,2691,1498,en
I wish I could illegally download clothes,2016-01-15 18:03:19,1219,677,en
just so you know https://t.co/XiT0dXjeND,2016-01-15 17:35:24,3172,2141,en
let me just pour this all over myself https://t.co/3Fm1b5sY3p,2016-01-15 05:06:02,2228,1287,en
as soon as you think “maybe i can get up early and just finish it tomorrow” you’ve already lost,2016-01-15 03:40:03,3022,1725,en
This pretty much explains my life https://t.co/ktTYQPTFrY,2016-01-15 02:21:02,3103,2432,en
"""Where do you see yourself in 10 years?"" https://t.co/y9P7T2u8FF",2016-01-15 01:11:29,3398,2102,en
i wanna get hot and fit and healthy but like i dont wanna stop living off junk food and watching tv shows and sleeping until 4pm ya feel me,2016-01-14 23:35:16,2212,1227,en
sorry mom i cant go outside im ugly,2016-01-14 22:01:23,1470,918,en
"When someone tries to tell me Powerball is ""only $600 million after taxes"" as if I wouldn't be happy w a crisp $20 https://t.co/9D3Wm0QWjq",2016-01-14 20:28:45,3395,1476,en
how I feel about the elections https://t.co/ReQv3mqtVS,2016-01-14 19:19:08,3909,2391,en
where can i download motivation,2016-01-14 18:09:02,1001,768,en
my secret talent is getting tired without doing anything,2016-01-14 18:03:06,1448,1188,en
me @ me:im literally begging u to get ur shit together right now,2016-01-14 17:35:17,1459,1068,en
"I would be a morning person, if morning happened around 1pm",2016-01-14 05:06:08,1560,949,en
food is always the answer,2016-01-14 03:40:05,1061,1018,en
i hate taking off my glasses because my eyes go from 1080p full hd to buffering at 240p and i just cannot handle that,2016-01-14 02:21:00,2920,1866,en
"*walks into school* 
actually, no thanks 
*walks out*",2016-01-14 01:11:01,1657,865,en
mood: https://t.co/ZY7LYfEzSv,2016-01-13 23:35:15,2622,1882,en
lets play a game called u bring me food and i eat it,2016-01-13 22:01:21,1256,970,en
my self esteem drops faster than my battery life,2016-01-13 20:28:06,1177,582,en
the only nation i will ever rule is procrastination,2016-01-13 19:30:55,1311,794,en
"if snapchat ever tells you I'm typing a message to you, this is incorrect I'm just skipping the shit out of your story",2016-01-13 18:27:10,1240,687,en
"if you were a flower
you’d be a damnnnndelion",2016-01-13 18:09:09,1552,1060,en
every morning is a continuous cycle of wow i can't wait to go to bed tonight,2016-01-13 18:03:10,1545,1013,en
i naturally look mean but it keeps the weak people away,2016-01-13 17:35:02,1699,1169,en
i check my phone every 5 minutes to make sure no one texted me,2016-01-13 05:06:20,1932,851,en
"Might make this a 4.0 semester
Might win the Powerball

The odds are about the same",2016-01-13 03:40:19,2956,1997,en
IF THIS ISNT ME IDK WHAT IS https://t.co/xeGJfdN8sg,2016-01-13 02:21:13,1917,1126,en
"how to seduce me:
deposit 5000 dollars in my bank account
dont talk to me",2016-01-13 01:11:03,2152,1131,en
Classes starting https://t.co/sEo1g2dflu,2016-01-12 23:35:07,1825,1349,en
take me out of the oven bc i am done,2016-01-12 22:01:20,1666,1452,en
my morning routine includes 10 minutes of sitting on my bed and thinking about how tired i am,2016-01-12 20:28:04,2107,1301,en
This kid is here jumping on trampolines with two broken legs but you can't text back https://t.co/rpCuTF3Y7d,2016-01-12 19:19:09,3684,1974,en
on the bright side i am not addicted to cocaine,2016-01-12 18:27:05,1977,1802,en
i love the sound u make when you stfu,2016-01-12 18:09:12,1164,874,en
lets play a game called u bring me food and i eat it,2016-01-12 18:03:22,1055,805,en
"Some girls squat, however I prefer to go for the 'gonna eat 20 chicken nuggets and pray that they all go to my bum' approach",2016-01-12 17:35:19,1509,610,en
I need this emoji... some people this close to getting slapped https://t.co/0fsgvuhlbC,2016-01-12 05:16:12,2443,1132,en
*changes toilet paper roll* I am the only one who keeps this household together,2016-01-12 05:06:09,3389,1663,en
why do parents get mad when u sleep all day like im staying out of trouble and im not spending your money like what is the issue here,2016-01-12 03:40:08,2570,1321,en
"How I talk: 
25% swearing 
25% sarcasm 
50% a combination of both",2016-01-12 02:21:00,1385,766,en
"""are u angry?"" 

its my face",2016-01-12 01:11:05,1242,1047,en
mood: https://t.co/k5rxKHxnQq,2016-01-11 23:35:21,2483,1300,en
"i'm not always sarcastic 

sometimes im sleeping",2016-01-11 22:01:23,1294,1010,en
"“You can’t eat all that!”
fuckin watch me.",2016-01-11 20:28:06,1439,916,en
"teacher: hm, who havent I called on yet...
me: https://t.co/OhQTBBixQP",2016-01-11 19:19:04,3198,1746,en
"*walks into school* 
actually, no thanks 
*walks out*",2016-01-11 18:27:02,1532,830,en
"guess who got their life together!!!!!

not me, but someone else probably has",2016-01-11 18:09:13,1782,1338,en
i don’t need alcohol to make bad decisions,2016-01-11 18:03:21,1451,1075,en
if pizza made you skinnier id probably disappear,2016-01-11 17:35:09,1218,799,en
"me to myself: bitch, chill...",2016-01-11 05:06:21,1807,1210,en
What I'm going to do with my 1.3 billion https://t.co/CKJE9t6M0Y,2016-01-11 03:40:00,2514,1400,en
I'm really in the mood to win the $1.3 billion powerball 😊😊😊,2016-01-11 02:21:03,1845,1200,en
every morning is a continuous cycle of wow i can't wait to go to bed tonight,2016-01-11 01:11:12,1522,1071,en
#DescribeYourLifeInAPicture https://t.co/uCe9dh8sA3,2016-01-10 23:35:00,3649,2387,und
I laughed harder than I should have https://t.co/25EFgrGASO,2016-01-10 22:01:19,2801,1171,en
if 👏🏼 it 👏🏼 is 👏🏼 out 👏🏼 of👏🏼 stock 👏🏼 remove 👏🏼 it 👏🏼 from 👏🏼 the 👏🏼 site 👏🏼,2016-01-10 20:28:07,2867,1355,en
throwing lamps at people who need to lighten up,2016-01-10 19:19:12,1784,1373,en
i bet u don't even have 99 problems i bet u have like 92 or 93 stop exaggerating,2016-01-10 18:27:08,1825,726,en
u think ur cool but ur just room temperature,2016-01-10 18:09:15,1663,1149,en
"Kanye releasing music, the Feds got El Chapo, and the powerball is $1.3 billion

what a time to be alive",2016-01-10 18:03:10,2255,1101,en
RT if you didn't win $900 million last night,2016-01-10 17:35:06,933,1043,en
"If you are lonely, dim all lights and put on a horror-movie. After a while it won’t feel like you are alone anymore.",2016-01-10 05:06:05,2986,1639,en
no offence to me but wtf am i doing,2016-01-10 03:40:00,1842,1469,en
When you see you got another message from Tyga https://t.co/DcCuQdv9UD,2016-01-10 02:21:03,1665,528,en
do you ever get the urge to clean your entire room and then 5 minutes after u start you’re like nah son and u just lay on the floor,2016-01-10 01:11:07,2516,1214,en
8th graders go out more than i do,2016-01-09 23:35:11,1733,1270,en
College in a vine https://t.co/17mNFiwdnr,2016-01-09 22:01:06,2777,1840,en
i wonder what new slang words will surface in the new year that i’ll start to use ironically but then won’t be able to stop using,2016-01-09 20:28:00,2281,1275,en
me https://t.co/NL307n45vm,2016-01-09 19:19:10,2605,1374,und
"How I talk: 
25% swearing 
25% sarcasm 
50% a combination of both",2016-01-09 18:58:16,1349,788,en
Don't cry over boys. Do some squats and make them cry wishin they still had dat ass,2016-01-09 18:27:14,2264,1131,en
Dragons cant blow out their candles and thats very sad to think about,2016-01-09 18:09:11,1587,894,en
if u listen closely u can hear me not caring,2016-01-09 18:03:25,1033,744,en
how am i supposed to lose weight when the best part about life is food,2016-01-09 17:35:18,2163,1682,en
sorry mom i cant go outside im ugly,2016-01-08 23:35:00,1983,1191,en
"list of things im handling well currently 

1.",2016-01-08 22:01:17,1813,1574,en
sorry im poor i cant afford to pay attention,2016-01-08 20:28:06,1410,982,en
lazy is such an ugly word i prefer the term selective participation,2016-01-08 19:19:05,1439,961,en
"ppl: u should talk more!
me: *tries to talk*
- gets ignored 
- gets interrupted 
- gets talked over 
- no one pays attention 
- no one cares",2016-01-08 18:27:13,2333,1114,en
why cant my fat leave me everything else does,2016-01-08 18:09:07,1177,652,en
"*spends $7.00*
""Okay I need to calm down with all this spending"" https://t.co/AFLlLyT3s8",2016-01-08 18:03:07,4963,3038,en
why are boobs and butts so enticing they are literally sacks of fat,2016-01-08 17:35:26,1745,560,en
i love the sound u make when you stfu,2016-01-08 05:06:01,2199,1476,en
may the force be with my grades,2016-01-08 03:40:06,1260,797,en
"no no, it’s fine, ill text myself back",2016-01-08 02:21:23,2191,1410,en
*tries to get eight hours sleep in 3 hours*,2016-01-08 01:11:05,2046,1406,en
if u listen closely u can hear me not caring,2016-01-07 23:35:12,1503,1161,en
when will my normal sleep pattern return from war,2016-01-07 22:01:33,1600,1256,en
"""are u angry?"" 

its my face",2016-01-07 20:28:06,1194,1060,en
when someone really wants ur tweet to be about them https://t.co/ZyiepcuIRY,2016-01-07 19:19:03,3392,2000,en
"*randomly feels pain on a random part of my body* 

oh god here we go im gonna die",2016-01-07 18:27:28,1999,1045,en
i never run voluntarily so if u ever see me running you should start running too bc something is coming,2016-01-07 18:09:11,2308,1323,en
shopping rule no.1: if it’s not black put it back on the rack,2016-01-07 18:03:05,1606,1101,en
"somewhere stuck between ""i hate school"" and ""i need a diploma""",2016-01-07 05:06:11,2042,1249,en
eating spaghetti to forgetti my regretti,2016-01-07 03:40:10,2489,1659,en
I always put my music on shuffle but then get annoyed when it doesn't play the songs I want,2016-01-07 02:21:03,2420,1208,en
2016 is already testing me,2016-01-07 01:11:02,1560,1579,en
I better marry rich or make myself rich because my taste is way too expensive for the amount of money that isn’t in my bank account,2016-01-06 23:35:06,2127,941,en
i don’t understand how my room gets so messy when i literally sit in one spot with my laptop all day,2016-01-06 22:01:20,2517,1255,en
i wonder how many calories I burn when I run away from my problems,2016-01-06 19:19:11,1484,1031,en
*applies chapstick for 15 minutes while staring at a wall absentmindedly*,2016-01-06 18:27:12,1936,841,en
"""i’ll have the strawberry soda"" https://t.co/FQYRqDMdGX",2016-01-06 18:09:09,767,255,en
"I need like $102,928,929,928.95 for new clothes",2016-01-06 18:03:27,1502,861,en
mood: https://t.co/mQtVFYVF75,2016-01-06 17:35:06,2886,1522,en
School is soup and I am a fork,2016-01-06 05:06:19,2604,1835,en
Can we skip to spring break now,2016-01-06 03:40:08,1582,1255,en
"Person: You're ugly
Me: Good, I was trying to look like you today",2016-01-06 02:21:11,1896,1034,en
how do you expect me to start getting up at 7am when ive been going to bed at 7am for two weeks,2016-01-06 01:11:10,2281,1246,en
me trying to not be negative in 2016 https://t.co/TRUG0aw5pv,2016-01-05 23:35:12,2258,1528,en
I get progressively uglier throughout the day,2016-01-05 22:53:46,1361,748,en
"amount of work to do: 📈 

amount of motivation: 📉",2016-01-05 22:01:23,1540,839,en
"when your alarm goes off tomorrow morning and you think to yourself ""do I really need an education"" https://t.co/Cig697hyAJ",2016-01-05 20:28:05,3082,1654,en
I wish college was 5 easy payments of $19.99,2016-01-05 19:19:01,2259,1316,en
8th graders go out more than i do,2016-01-05 18:27:03,1442,1028,en
lazy is such an ugly word i prefer the term selective participation,2016-01-05 18:09:19,1705,1107,en
i got 99 problems and money could solve at least 73 of them,2016-01-05 18:03:17,1295,780,en
my morning routine includes 10 minutes of sitting on my bed and thinking about how tired i am,2016-01-05 17:35:15,1946,1191,en
"""Hey little mama let me whisper in your ear, you can save 15% on insurance every year"" https://t.co/of84J88RsR",2016-01-05 05:06:03,3744,2058,en
when he asks for a pic of you in a bra https://t.co/IT7SG9KD11,2016-01-05 03:40:10,3327,1362,en
Winter break has lasted a good five minutes,2016-01-05 02:21:01,1517,712,en
but mom I did it for the squad.,2016-01-05 01:11:00,2075,1381,en
"[Adele voice]: Hello
[Mario voice]: itsa me",2016-01-04 23:35:00,2360,1248,ht
me at school after winter break https://t.co/e0KQ34A83n,2016-01-04 23:10:10,2838,1687,en
When you are having a good time then you start thinking about life https://t.co/7Nevk67f1d,2016-01-04 22:47:46,2761,1423,en
"People say ""go big or go home"" as if going home is a bad thing. Like hell yeah I'll go home... I can nap when I get there.",2016-01-04 22:01:08,2592,1697,en
like 95% of my daily vocabulary is ‘what’,2016-01-04 20:28:06,1345,732,en
do you ever get the urge to clean ur entire room and then 5 minutes after u start you’re like nah son and u just lay on the floor,2016-01-04 19:19:01,3058,1364,en
RT to save a life https://t.co/jFBzyP7dSB,2016-01-04 05:06:03,2012,2481,en
"u　  　u
 g　　 g
　l　   I
　　y
　u　u
 g　　 g
l　　　 l
y　　　y
 u　　 u
　g　g
　　l
　y　y
 u　　 u
g　　　g",2016-01-04 03:40:00,1547,788,fi
"How I talk: 
25% swearing 
25% sarcasm 
50% a combination of both",2016-01-04 02:21:17,1945,1301,en
If being sarcastic burned calories I'd be transparent by now,2016-01-04 01:11:01,1993,1424,en
waiting for someone who is interested in me https://t.co/UslpKys7p7,2016-01-03 23:35:06,2577,1453,en
"When auto correct hits you with the ""holy shot"" https://t.co/8NiXSSgyJU",2016-01-03 22:01:16,3259,1778,en
"What is DJ Khaled's favorite number?

11

because it is another 1",2016-01-03 20:28:09,2124,1026,en
"""We talked about this. Stop spending money like this."" https://t.co/JDUUXWKKSE",2016-01-03 19:19:04,2711,1587,en
all I want in 2016 is a small loan of a million dollars,2016-01-03 18:27:01,2090,1559,en
How do people do backflips and shit? like i can’t even flip my grilled cheese without fucking up,2016-01-03 18:09:11,1799,860,en
"“You can’t eat all that!”
fuckin watch me.",2016-01-03 18:03:11,1575,992,en
i wish my phone never ran out of battery and my fridge never ran out of food,2016-01-03 17:40:35,1219,513,en
"2016 resolutions: 
- start wearing less
- go out more
- hang w some new girls
- run out of pages in my passport",2016-01-03 17:35:09,3594,2406,en
most common thought: damn haha im going to have to deal with that sooner or later,2016-01-03 05:57:35,2511,1347,en
"How willing am I to study?

Monday: 0%
Tuesday: 0%
Wednesday: 0%
Thursday: 0%
Friday: 0%
Saturday: 0%
Sunday: 0%
Night before exam day: 100%",2016-01-03 05:06:02,2501,904,en
i need $$$$$ not feelings,2016-01-03 03:40:05,1617,1505,en
may the force be with my account balance in 2016,2016-01-03 02:21:17,2329,1788,en
holidays are over. back to suffering.,2016-01-03 01:11:01,1756,1256,en
january is like the monday of the months,2016-01-02 23:35:00,2124,1098,en
"""wanna hang out?"" https://t.co/2737LYtzV8",2016-01-02 22:01:04,2582,1154,en
r u nemo? bc u should get lost,2016-01-02 20:28:02,1372,1022,en
"RIP 2015
2015-2015",2016-01-02 18:09:05,1630,637,und
*slam dunks 2015 in the trash*,2016-01-02 18:03:27,1223,638,en
[sees a dog] [gentle gasp],2016-01-02 17:35:17,2821,2106,en
"boy: haha so when are we chilling?
me: realistically, probably never",2016-01-02 05:06:08,3399,1658,en
leaving your makeup on from New Year's Eve and waking up on New Year's Day like https://t.co/NSTq40xgrg,2016-01-02 03:40:11,2715,817,en
2016 resolution: don't fuck it up,2016-01-02 02:21:04,2096,1689,en
"what a year, everything was terrible and i was tired",2016-01-02 01:11:11,2170,1368,en
when you didnt have to cut any friends off in 2016 cause you barely have any😊😊😊😊😊😊,2016-01-01 23:35:00,3076,1851,en
"*video doesn’t load within 2 seconds* 

well i guess i’ll never know",2016-01-01 22:01:11,2636,1210,en
why do parents get mad when u sleep all day like im staying out of trouble and im not spending your money like what is the issue here,2016-01-01 20:28:06,3227,1657,en
"me: *watches own snapchat story 44677 times* 
me: amazing",2016-01-01 19:19:00,3697,1656,en
Use y=mx+b to calculate the slope of how down hill my life is going,2016-01-01 18:09:12,1843,1262,en
me this morning https://t.co/rsS3XtvRMQ,2016-01-01 18:04:13,2446,1678,en
