text,created_at,favorite_count,retweet_count,lang
Every one of these Facebook videos is making me cry,2014-02-05 04:59:13,2,0,en
Eng100 is nothing but a thorn in my side. #gahh,2014-02-04 15:19:04,1,0,en
"If you leave your mac on the table
I'll swipe it if I'm physically able! #yahurd",2014-02-04 04:07:00,0,0,en
My first honest tweet: Music and Jesus Christ fuel my life.,2014-02-03 05:54:59,1,1,en
"If you leave out your MacBook.
You deserve to get your MacTOOK!",2014-02-03 00:55:12,2,1,en
Getting married in college = TURNUP to settle down,2014-02-01 07:34:39,4,1,en
"Career fair recap...
Punches thrown: 7
lines cut: 3
booths set on fire: 4
resumes given: 0
 == SUCCESS;",2014-01-30 22:34:20,9,1,en
Turn on my computer in office hours. The thing legit starts making car noises. Still a proud PC user. #pc,2014-01-29 16:00:41,1,1,en
"I've finally found a genre that describes the music I like... ""new nu disco"" baby. For the win. Check out out.",2014-01-29 14:06:25,0,0,en
"Today I went outside, perished immediately...then in a burst of flame, was reborn into a Phoenix... No one expected that...not even me. #wut",2014-01-28 17:46:34,2,2,en
When I was in high school we actually went to high school. Apparently that's changed. #kidsthesedays,2014-01-27 21:45:28,9,4,en
"My dining hall diet consists the four main food groups: candy, candy canes, candy corns, aaaaaand fruity pebbles.",2014-01-27 18:49:52,3,0,en
"Today I saw someone I knew and mouthed the word ""hey"". Didn't say it. Mouthed it. Not sure why. #weirdtraditions",2014-01-27 17:02:21,2,0,en
Nearly all my flyers from last night have been removed. Curses,2014-01-27 15:59:53,2,0,en
Tomorrow Ann arbor will wake up to a soft white blanket of... FLYERS! Yeah that's right. I covered it all with ads. #stickittotheman,2014-01-27 01:49:08,1,1,en
you know you're procrastinating when you have more than one facebook tab open. #yikes,2014-01-26 20:54:53,1,1,en
Another day running the hallowed halls of the arbor of Ann. #classicbidness,2014-01-26 16:57:09,1,1,en
Go Blue! WE ON. #gobluetipoff,2014-01-26 00:06:56,2,0,en
Hunger games makes me wanna overthrow a government. DOWN WITH UMICH COUNCIL,2014-01-25 21:47:36,2,0,en
Music is my human gasoline. I'm a car.,2014-01-25 19:34:37,1,1,en
I got a text! ...oh it's from NMC.,2014-01-24 21:41:17,2,0,en
If your trying to model your resume with a guy who 4.0ed Oxford you're gonna have a bad time,2014-01-23 15:38:37,0,0,en
We finish each other's... Sandwiches! THAT'S WHAT I WAS GONNA SAY!,2014-01-22 23:46:14,5,2,en
Wake up. Bottles a dat oatmeal,2014-01-22 15:10:28,2,1,en
S/O to all the kids from TCSF making the trip to the March for life! yell twice as loud for us who can be there! #marchforlife,2014-01-21 13:56:55,6,0,en
Slept till 3pm New record yay,2014-01-20 21:02:51,0,0,en
Feels good to be back in a^2 after nearly 56 straight hours of #relieved.,2014-01-19 22:17:26,0,0,en
The number of girls at MHacks &lt;= 1;,2014-01-17 22:37:56,1,1,en
"""MHacks is the greatest thing since the knights built the pyramids"" - Martin Luther King #MHacks",2014-01-15 23:10:15,3,0,en
"All those who love 8tracks playlists should check out ""8hacks"". Just check it out online and you won't be disappointed. #impressed",2014-01-15 01:31:44,0,0,en
Not sure if following Dick Vitale on instagram was a great decision or a huge mistake. #busthoughts #bushfire #ManchesterUnited,2014-01-12 18:06:40,0,0,en
"Guy named Frank Lee in my discussion... set phasers to ""PUN"". #wow #frankly #probablythegreatesttweetofmylife",2014-01-10 23:34:14,4,0,en
Music makes me lose control #tunes #balloons #monsoons #sanddunes,2014-01-10 02:44:11,1,0,en
Andrew De'oreo is the man. EECS? NAH. more like cheeks. Rosy cheeks that is... cause it's so DANG cold. #huneds #TURNT #EECS,2014-01-08 22:56:46,0,1,en
First class! #turnup #plurnup #polarvortex,2014-01-08 17:02:59,1,0,en
"If you take one step outside, you will immediately die. That's how cold it is. #polarvortex #yonkers",2014-01-07 16:30:17,3,0,en
"Umich says don't come back tomorrow because SNOW, we say NO... We goin anyway. #rollup the choppers like its December 31st. #TURNT",2014-01-06 04:31:15,3,1,en
What would a Gryffindor do? #HPmarathon,2014-01-05 00:40:42,0,0,en
Pumping iron? That makes me feel some type of whey. #idontknowwhatimsayinganymore,2014-01-04 16:43:19,1,0,en
"You have a juke-box? 20 plays of ""what's new pussycat"" coming right up. #dons",2014-01-03 23:57:15,4,0,en
Safe haven. Nicholas Sparks you're the master of romance. #tearyurker,2014-01-03 22:19:58,0,0,en
Candy Crush hurts family and loved ones. #science,2014-01-03 04:27:14,1,2,en
Alabama is a big fat greasy american winning machine. #Lebanon,2014-01-03 00:54:44,1,0,en
"According to my mom, swag is a festive holiday wreath that one mounts on a door. #fascinating",2014-01-02 22:25:52,1,1,en
Definitely should've worked over break. It's like my one job is to spend more money.,2014-01-02 17:19:35,2,0,en
The big labowski is literally hilarious dude. #goodlaughs,2014-01-02 04:14:06,0,0,en
Wow MSU way to go. Incredibly exciting game. Awesome. #yay,2014-01-02 01:48:20,4,0,en
I've waited so long for this #bieberchristmas #plur #turnup #plurnup http://t.co/obgc013eIP,2013-12-24 15:53:16,0,0,en
Disney UNO has torn this family apart. #waytoocray,2013-12-23 04:46:44,2,1,en
TC has an absurd amount of snow right now. #pancakes,2013-12-23 03:36:41,4,0,en
The best way to spread Christmas cheer is to #TurnUp and have a #bieberchristmas. #icestorm2013,2013-12-23 02:25:16,0,0,en
"Lions, Christmas, and an 8 gallon drum of hot chocolate. #thelittlethings #thebigthings #themediumthings",2013-12-23 00:08:59,1,0,en
Peyton Manning makes NFL history. #FootballIsComing,2013-12-22 21:09:46,0,0,en
Fruit on the bottom yogurt #getsmegoin #turnup #plur,2013-12-22 05:27:18,0,0,en
∆ Polar express ∆ #BieberChristmas,2013-12-20 03:58:45,1,0,es
Whenever someone tells me to tell someone something I immediately respond I'M NOT AN OWL! #herm #plur,2013-12-18 16:03:02,1,1,en
Tussled with my dad ... slight crack in the wall! At last I have gained his respect. #tussle #savefrank,2013-12-18 02:57:35,5,1,en
Coming home to a city buried under nine feet of snow! #turnup for christmas!,2013-12-17 22:56:08,1,0,en
Saint Francis seems to have a snowday every .0018 days. #BieberChristmas,2013-12-16 22:08:03,1,0,en
Wake up. Nine shots a DAT espresso. Exam. THEN I start my day. #plur #werk #BieberChristmas,2013-12-16 12:19:36,5,0,en
That exam just had it's way with me in the biblical sense #yikes,2013-12-14 02:44:53,2,0,en
Physics exam - WURK,2013-12-13 22:44:27,0,0,en
Indiana = pure hype #kantyucky,2013-12-13 21:27:35,0,0,tl
Once you go great you never go good. #iggy #preach,2013-12-13 21:17:52,0,0,en
FINALS GRIND tryna keep it #PLUR,2013-12-12 20:21:05,1,0,en
Christmas tunes on the bus.  But there is a distinct lack of cheer for some reason. #yay,2013-12-08 18:49:28,0,0,en
Under the banner of mutual hated for OSU... Go state. #msuvsosu,2013-12-08 02:40:46,1,0,en
The stuff they come up with these days #swank http://t.co/8BuDraTSp6,2013-12-07 19:50:51,0,0,en
Nearly our entire hall is currently playing league of legends. #swag,2013-12-07 05:50:24,1,0,en
#trashtag get hype! #umichgroove,2013-12-07 00:22:11,1,1,en
Officially done with homework for 2013! Now we prepare for battle. #girdyourloins,2013-12-06 20:05:39,0,0,en
You cannot fully appreciate Traverse City fully unless you have lived anywhere else for a period of time. TC is a #dimepeice,2013-12-06 17:07:25,13,11,en
I didn't know Kate Upton did no shave November #umichEngin,2013-12-05 23:50:55,1,0,en
Lions #YES,2013-11-28 20:49:53,0,0,en
Now begin the angry lions tweets #lions,2013-11-28 17:44:40,1,0,en
Snow run. Chocolate drank. Lions football. Go hard. Straight up chill sesh -&gt; legit low-key kickback. #thuglivethursday #thugsgiving,2013-11-28 15:53:49,5,2,en
Turkey trot? More like turkey shot! Yeah that's right I caught the pheasant sneaking into my washing machine... and now she's clean! #what,2013-11-28 15:50:51,3,0,en
Being such in iPhone group messages&lt;&lt;&lt;&lt;&lt;&lt;#ughhhhhh,2013-11-28 04:12:20,2,0,en
Christmas miracle? Or thanksgiving nightmare!? You choose.,2013-11-27 20:26:12,1,0,en
CarboBlasting for the turkey trot tomorrow! #spagetti,2013-11-27 18:03:08,0,0,en
I'll be totally honest. I'm in TC and I'm looking to get down with any and all friends possible. #HMU,2013-11-27 17:18:26,2,0,en
I wake up my roommate every morning by saying Merry Christmas Greg! #TheNextBigThing #helovesit,2013-11-25 16:40:36,0,0,en
Two days till TC! Can't wait. #pumped,2013-11-25 03:27:58,4,1,en
The roads in Ann Arbor are more slippery than the University of Michigan lawyers. #mmeeaaoop,2013-11-24 04:29:40,2,0,en
Glee club concert #TurnUp #hype #YMCMB #wolfgang,2013-11-23 22:09:09,1,0,en
My first ever encounter with the vomit comet did not disappoint. #yuck,2013-11-23 06:20:06,1,0,en
"SO Excited to see the family tomorrow and eventually go back to sweet home Traverse City, Alabama USA! #YMCMB",2013-11-22 16:36:47,3,0,en
Apparently Madonna is on north campus currently #wow,2013-11-20 20:09:44,5,1,en
Rob the jewelry store tell em teach me how to do physics. #swerve,2013-11-20 17:46:32,0,0,en
"While commenting my code I feel like I'm giving a tour of Willy Wonka's chocolate factory... 
//this is where the magic happens",2013-11-20 04:50:54,2,0,en
These are times that try men's souls -George Washington #soclosetothanksgiving,2013-11-20 01:32:42,3,1,en
"""Green eggs and weed"" - by Doctor Goose #hashbag",2013-11-19 23:00:06,0,0,en
When I see theater majors skipping and laughing gleefully through the dining hall I turn into the Charzard of anger. #grrr,2013-11-19 22:35:32,1,0,en
"Today my dad got a Snapchat. I knew this day was coming, but I didn't think it would be like this. #wow #imanoldhag #StonerNovels",2013-11-19 15:52:43,6,1,en
The only thing more infectious than the plague is Christmas cheer! #HAHA #CHRISTMAS,2013-11-19 13:08:55,3,1,en
All meals plans next year are unlimited #wat #youhearditherefirst,2013-11-19 00:29:07,0,0,en
There honestly may be a frosted flake in my lung. #help #thiswasntinthemanual,2013-11-18 22:56:21,4,0,en
300mph winds in Ann arbor... #lesgetit #survivalofthefatest,2013-11-18 01:11:00,5,1,de
If I took my academic lifestyle to a highschool dance we would get kicked out for grinding to hard. #realtalk #alldaystuday,2013-11-17 21:51:05,5,0,en
IASA Show last night was mad trill. Fresh outta Advil. Jesus grab the wheel. #IASA,2013-11-16 22:05:29,0,0,en
Project 6? More like project nix! Cause I just nixed that sucker clean #mmm #littledebbie #nationalbakingweek,2013-11-16 18:22:10,0,1,en
Slept like a baby last night... Woke up crying and screaming every two hours. #doingitwrong #frightmares #jk it was a good night. #gotcha,2013-11-16 14:55:06,6,2,en
"The Bursley Mailroom is like opposite of the Room of Requirement. Never there when you need it, but always there when you don't. #dirtyburs",2013-11-15 19:25:13,2,0,en
Versace? Nah VERA BRADLEY #alldayeveryday #TGIF #Obamacare,2013-11-15 17:12:15,2,0,en
"""I am literally sooo hyped for thanksgiving""
- Albert Einstein",2013-11-15 02:14:26,3,1,en
Did you know c++ is one of the romance languages??? #pickuplines,2013-11-14 17:47:24,4,1,en
GSI called me by name this morning. Literally crying #tearsofsoy,2013-11-14 14:11:09,3,0,en
Think I just over heard a couple of music students plotting to kill one of there classmates #dearbarbara #yikes,2013-11-13 18:35:47,1,0,en
Brisk as lemon ice tea for 99¢ out there #HonestyHour,2013-11-12 17:14:53,0,0,en
Nothing like snuggling up with tomorrow's physics lab #mmm #toasty,2013-11-12 05:38:14,4,0,en
IM Football at Lambo Field #blizzard #TheTeam,2013-11-12 03:52:16,1,0,en
Only at north quad do they serve glutton beef. A substance made to look like beef made entirely from gluten. #wat,2013-11-12 00:53:16,0,0,en
"Hard work pays........ BILLS. 
#STACKS
#STACKS
#STACKS",2013-11-12 00:31:49,1,0,en
Dear Barbara it's snowing #weather,2013-11-11 21:34:24,2,0,en
Drank some bleach. Bleach some drank. Smoke that dank. Bursley stank. #latenightrapbattles,2013-11-10 06:21:26,3,0,en
Nothing kills the vibe like Oakland ads on spotify #verabradley,2013-11-10 00:41:18,1,1,en
Fanny packs for days #sororitylife #deltagamma #HustleGang #INC,2013-11-10 00:15:19,1,0,en
Pregame bus. #snapbackseverywhere #ragequeens,2013-11-09 14:42:30,0,0,en
Times like these I just wanna cuddle up with some pumpkin spice chider and some yoga shorts. #panhandle,2013-11-08 04:49:33,0,0,en
Physics #letsgetwierd #yahurd,2013-11-07 17:00:23,0,0,en
News feed? More like stalk feed... #twitter,2013-11-07 16:33:23,1,0,en
Project 6 now online... #releasethehounds,2013-11-07 15:15:55,0,1,en
Having dining dollars at umuch is about as useful as having republican credits on tatooine. #useless #jedimindtricks,2013-11-07 01:25:55,2,0,en
Ahhh yes #yammed,2013-11-05 19:53:56,0,0,en
I like chai yogurt ya'll,2013-11-05 04:07:11,0,0,en
Paying tons of money to be constantly stressed and get bad grades #college,2013-11-04 23:44:32,3,0,en
Gotta love parent smilies :-) #YMCMB,2013-11-04 18:43:41,0,0,en
Literally $O Hyp3d for IM F00tb@ll tonyte. @pdubslax  #rage #YMCMB,2013-11-04 17:10:28,0,1,en
My Hero Justin Beiber was spotted leaving a brothel in Brazil. Idk what to think anymore. #crushed,2013-11-04 14:09:31,5,0,en
"Today, with respect to a bad day, was a solid day. #1DFamilyHaveThePower",2013-11-04 04:38:08,0,0,en
Champagne in the studio... Of course. #complementsof,2013-11-04 03:16:56,2,0,en
Great to see the dudes at state. I must say MSU's campus is most heinous. #1DComeToCostaRica #versace,2013-11-03 03:58:27,5,2,en
This library is deader than the flying Dutchman. #gar,2013-11-01 22:10:37,1,0,en
Some people wake up in strange places on the weekends. I always wake up in a new Bugatti for some reason.  #idontaskquestions,2013-11-01 13:48:39,3,0,en
People playing recorder in Bursley at 12... The lion does NOT sleep tonight.,2013-11-01 04:35:57,5,1,en
In calling the AA police cause that exam just assaulted me then fled into the night. Not really sure what he looked like.,2013-11-01 01:30:51,4,0,en
To all the Michigan students who took the time to dress up today. I salute you.,2013-10-31 16:12:19,2,0,en
Today's already got a real bad vibe going #examday #gameday,2013-10-31 13:12:22,0,0,en
I got all this homework... And idk how to do it. #goodtimes,2013-10-30 20:13:40,3,0,en
Ducktales. #classic #goingback,2013-10-30 03:18:31,0,0,en
"*accidentally pull out headphone cord in library.
*Yo-Yo Ma music blaring out of my laptop.
#yikes",2013-10-29 21:57:30,1,1,en
I'm going to give so much thanks this giving. #whelp #pumped,2013-10-29 14:37:21,2,0,en
Running through the library is like running through an apple orchard. #realchalk,2013-10-28 22:03:27,0,0,en
"""@MitchMcGary4: @justinbieber - All that matters 👌💯"" @ericasiismets finally someone understands.",2013-10-28 14:48:21,0,0,en
CaptainsLog: Bursley Baits Bus: moral is low amongst the troops. Should continue to drop once el niño blows in. #captainslog #sadness,2013-10-28 14:09:38,2,0,en
Why do we have so many Korean architecture books again? #umich #kimjongspoon,2013-10-28 02:34:34,1,0,en
"Idk what's worse, weekend buses? Or the athletics department's puns. #anyliticalthinking #pyschmajor",2013-10-26 15:17:38,1,0,en
Watching last night's tweets progress from peaceful coherent to party chaos is fascinating and strange. Luvvvv being a #pyschmajor,2013-10-26 14:40:07,3,0,en
You go @MaddyLeeMackey http://t.co/y0VBtsGBzY,2013-10-25 20:38:32,3,1,en
Jerry. My pet coconut. #thatissofetch http://t.co/SqX2mMRk7G,2013-10-25 18:58:29,1,0,en
impulsively drank a RedBull at 11:00. Finished my code. Proceed to Rage and watch Disney Documentaries into the early AM. #enRAGEneering,2013-10-25 06:43:51,1,1,en
Just discovered the Pixar's greatest hits playlist. Now the tears of nostalgia are streaming down my face. #kony2012,2013-10-24 17:58:23,4,1,en
The 8am's are the turning point in this war #stalingrad #midway #don'tgiveuptheship,2013-10-24 12:00:56,3,0,en
Was bombarded in the library today by a bunch of shirtless buffoons singing the fox song. #ugh #fratboys #pleaze,2013-10-24 02:57:06,2,0,en
Wake up. Code. Stand up. Code. Pass out. Code. #engin,2013-10-23 13:19:34,4,3,en
"This one's for the ladies #pumpkinspice
http://t.co/NrloJW7pv1",2013-10-22 19:07:38,0,0,en
"Guy next to me in lab is straight up buying the new macBook pro as we speak as a ""treat to himself"". #merryhalloween #sinterclause",2013-10-22 19:01:39,0,0,en
"*asks a question in class. 
Professor - ""so.. that's a good question...""
#bestdayever #I'lltakemydegreenow #sohappy #ahhhh",2013-10-22 16:35:49,2,0,en
"JB ""all that matters"" is straight fire. #neverthoughtidsaythat",2013-10-22 14:26:49,0,0,en
Professor tells me I'm like his son. Cause I have a scooter. #bestdayever,2013-10-21 14:33:49,5,0,en
It's so nice to not have to swipe in to my own house's dining hall #nice,2013-10-14 14:05:51,2,0,en
Corn maize? Nah... Maize Maize. #yacobs,2013-10-13 14:50:57,1,1,tl
HE MISSED! #goblue,2013-10-13 00:43:15,0,0,en
In tc with nothing to do. Could someone tell me what all the young kids are into these days? #icanstillkeepup #youngin,2013-10-12 20:05:28,1,0,en
Driving with my sister is still the scariest thing in my life. #goodtobehome,2013-10-12 18:31:29,1,1,en
My sister straight killing it on the vball court. #AllThatMatters #dynasty,2013-10-12 14:27:08,1,0,en
Some old school TI on the ride home #hype #shutdown #TI #cruisesnooze,2013-10-11 19:48:07,1,0,en
Ahhh! 231 bound in an hour! #fallbreakcake,2013-10-11 16:33:24,2,0,en
"Physics Prof's favorite things:
1. Blowing things up
2. Going really fast
#classic #fradams",2013-10-10 16:25:39,0,0,en
Physics shenanigans #fradams http://t.co/7PO3AfNIoa,2013-10-10 16:10:34,0,0,en
Why did I stay up so late #captainhindsight,2013-10-10 12:41:01,0,0,en
My first ever Ramen #datcollegelyf,2013-10-10 06:54:38,1,0,en
Hammock study break #chillin http://t.co/CsJ36mbAht,2013-10-09 19:41:59,0,0,en
Just met Buzz Cummings the chef at East Quad #honor #cometobursley,2013-10-09 16:44:16,1,1,en
Engineering Essays #bash http://t.co/CqaW5y8W8q,2013-10-09 14:36:58,0,0,en
Game Day. Eng101 exam. #ancestorsprotectme,2013-10-09 12:26:31,3,1,en
I go to the university of Michigan at north campus. #itsdifferent,2013-10-08 22:20:20,3,1,en
Watching these Vikings play tennis. #hackingaway,2013-10-08 16:20:26,0,0,en
Found the first ever empty Burlsey Bates bus #justme #privatecharter http://t.co/HtuJlXidcV,2013-10-08 13:34:06,3,0,en
JT 20/20 P2 IS OUT #hype ♫ The 20/20 Experience - 2 of 2 – Justin Timberlake http://t.co/fJ7tKIsjQk #NowPlaying,2013-10-05 18:29:09,1,0,en
