text,created_at,favorite_count,retweet_count,lang
Dont stop watching this and then give this kid an oscar. https://t.co/PXNCkjWw3I,2015-11-01 01:42:29,26,6,en
Is the qb for NC State 45 years old?,2015-10-31 21:04:39,11,1,en
"We are all shocked to learn that ""Party City"" spent any money on any sort of advertising let alone a ""deck"". #MetsvsRoyals #WorldSeries",2015-10-31 00:26:18,9,3,en
Squad Goats https://t.co/17ATL6IuR9,2015-10-29 20:40:50,5,1,en
Trump is the kind of guy who is suddenly in love with the Mets.,2015-10-29 19:11:00,27,7,en
Proper link for @dansamiljan https://t.co/cxSdfO8u1P,2015-10-29 17:46:45,4,0,en
"WORLD! My good buddy @dansamiljan is raising $ via kickstarter 4 a short film Gr8 nice &amp; talented guy.If u can, don8 https://t.co/l1zQVBnoXi",2015-10-29 15:27:32,7,2,en
Ill give a million dollars to whichever NBA team has an undefeated season!,2015-10-29 02:58:45,25,2,en
"""Ok 2 beat up ur wives or girlfriends but honoring ur moms who died of cancer during the month where ever1 is draped n pink? No Sir!"" -NFL",2015-10-28 22:21:06,39,13,en
Still cant believe BTTF2 was able to predict the topical subject of unemployment! https://t.co/VhKm8HzfA0,2015-10-28 20:22:40,16,4,en
Does anyone know if that 6 year old Falcon kid is in the blimp? #deepcuts,2015-10-28 20:10:02,25,5,en
"Greenville, SC! New South Comedy Fest is right around the corner Follow @NewSouthComedy &amp; go 2 https://t.co/gzX2Rb8r0B 4 all show &amp; tix info",2015-10-27 22:07:14,3,2,en
Folks! Clearly they were joking. Obviously its fine to eat tons of meat every single day. Our bodies were made for it.,2015-10-27 09:45:50,40,4,en
Does anyone know if Brett Favre is doing all the commercials?,2015-10-26 00:52:11,14,0,en
"Martin O'Malley is the ""moments"" on twitter of this election.",2015-10-25 19:37:39,13,2,en
Little kids who are great chefs are creepy. End of discussion.,2015-10-25 19:26:04,109,15,en
That Dad just had a sharpie in his pocket? #kia,2015-10-24 21:08:19,11,0,en
"Boy she really milli vanilli'd that ""God bless America."" #KCvsTOR",2015-10-24 02:22:19,7,1,en
This haircut already won the world series. #KCvsTOR https://t.co/xmebJ4fdlQ,2015-10-24 02:21:11,27,4,en
I hope that kid who caught the cheating homerun gets catPHISHed. #KCvsTOR,2015-10-24 02:09:27,9,1,en
Let the amish kid decide if its safe or not! #KCvsTOR,2015-10-24 01:47:55,13,0,en
"The camera walking down the stadium steps angle always ""brings me in"" #KCvsTOR",2015-10-24 01:45:21,7,1,en
Are there even any blue jays in Toronto? #KCvsTOR,2015-10-24 01:36:30,16,2,en
Kansas City doesnt have a library! #KCvsTOR,2015-10-24 01:27:34,12,2,en
You know why u didnt think of it? Because u leave the mustard out too long! #kia #KCvsTOR https://t.co/20Op6IEQJI,2015-10-24 01:24:35,7,0,en
"Just bowl it over the plate in the dirt, ump seems pretty optimistic tonight. #KCvsTOR",2015-10-24 01:13:05,9,0,en
You know the amish community doesnt want cheaters back anyways. #Rumspringa #KCvsTOR,2015-10-24 01:10:40,15,2,en
"""I realized i wanted 2 put my comic book down &amp; help Kansas City cheat 2 win this game."" -@TheMikeLawrence #KCvsTOR https://t.co/vpCPUKZtuZ",2015-10-24 00:59:12,14,3,en
Moustakas celebrated like he forgot he hit a homerun and that it was under review. #KCvsTOR,2015-10-24 00:43:37,3,1,en
"If foul balls counted as half a point, is that cricket? #KCvsTOR",2015-10-24 00:42:25,8,1,en
Price looks like Drake if he played baseball and had different DNA. #KCvsTOR,2015-10-24 00:41:23,15,3,en
Classic Kansas City cheating. Reminds me of the roller derby finals in '87 #KCvsTOR,2015-10-24 00:38:34,16,2,en
Blacklight bowling started under the Clinton administration right?,2015-10-24 00:33:07,16,1,en
If u have a foundation raising money for diseases you can wear any dumb looking bowtie you can find. #KCvsTOR,2015-10-24 00:30:16,5,0,en
That last tissue out of the Kleenex box always brings 3 of his friends along.,2015-10-24 00:28:23,18,4,en
We all agree the BBQ in Toronto is better than KC right? #KCvsTOR #comeforme #nofear,2015-10-24 00:22:47,23,1,en
I watch for the umpires. #KCvsTOR,2015-10-24 00:14:06,9,2,en
This committee cost taxpayers 4.7 million dollars? What about the committee costs $500?,2015-10-23 04:36:27,15,1,en
Slytherin! #Gowdy,2015-10-22 19:15:45,11,3,en
Repubs: trying to burn her so she doesnt become president. Dems: kissing ass wondering if there might be a job opening once she is sworn in.,2015-10-22 19:09:39,15,2,en
Mr. Smith is one of those guys who says goodbye and then tells a 20 minute story.,2015-10-22 19:06:55,9,1,en
America: We're great at committees!,2015-10-22 18:58:07,17,5,en
Im Ms. Sanchez and I intend to ask questions that are 45 minutes long.,2015-10-22 18:41:21,6,0,en
What season of Benghazi are you guys on?,2015-10-22 18:38:50,571,258,en
MADISON! Playing @ComedyOnState 11/12-14. Get tix here: https://t.co/nNgYTYKfnQ,2015-10-22 18:06:57,6,0,en
"When these reporters interview athletes in the locker room, are they 100% sure they cant get those microphones closer to their mouths?",2015-10-22 15:50:57,33,2,en
Me? No Ive always cheered for the Mets or the Blue Jays or the Royals or the Back to the Futures.,2015-10-22 15:39:17,62,8,en
"Is the title ""Whoreable"" taken?",2015-10-22 02:34:21,18,2,en
Hoverboard joke,2015-10-22 01:57:28,92,14,en
Cal Ripken is going as that Bunny Ranch owner for Halloween right?,2015-10-21 02:28:48,18,2,en
"""Its hard to prepare for wasting food when ur illustrating a dumb point isnt it?"" #chevy",2015-10-21 02:26:47,10,0,en
"If they would call climate change ""back to the future day"" it would be taken so seriously by the media.",2015-10-21 02:17:59,93,23,en
"Daniel Murphy, no puzzles tonight. Tonight is simply about ball playin. Playin ball. Also is James Woods broadcasting this game?",2015-10-21 01:02:31,11,4,en
"BLOOMINGTON, IN: go see @jackiekashian at the @comedyattic Your life will change from the power of powerfulness! https://t.co/qjzjwN9UgP",2015-10-20 04:52:35,10,1,en
Get some @EITS songs in every episode of @TheWalkingDead and Ill cry every single time. #zombiefootball,2015-10-20 03:12:58,9,0,en
Will this be the highest scoring game in baseball?,2015-10-20 01:10:26,7,0,en
Ive never been pulled into a warehouse to be quizzed about trucks. #chevy,2015-10-20 00:26:07,30,5,en
Bill Belichick is the only human being who is always thinking about the DMV.,2015-10-19 03:19:27,29,5,en
"I now think all Mets fans are hired actors waiting to hear ""action"" http://t.co/koAxs6qq7W",2015-10-19 03:17:33,69,19,en
I confuse Merry-Go-Round and Ferris Wheel like 14 times a year. Which one is where she puts her dick in your dick?,2015-10-19 03:10:42,50,6,en
Balls are overinflated. Joke #stolenfrom @FATJEW,2015-10-19 03:06:17,32,3,en
Daniel Murphy is a ballplayer. He just plays ball and does his puzzles in his own time.,2015-10-19 02:58:30,19,2,en
How many times has Clippard been asked to turn the Pantera down in the clubhouse?,2015-10-19 02:44:12,15,6,en
Hey Wood! Youre about a 54 waist and 46 length right? Here you go! Good luck in the match!,2015-10-19 02:39:19,0,1,en
Ill only watch the game if all the pitchers have Vietnam Vet style haircuts.,2015-10-19 02:37:13,22,1,en
Does anyone know whats happening with the metropolitans tonight? R they defeating the cubathons?,2015-10-19 02:22:02,19,3,en
Does it make sense to back the extra point up to the 50 yd line? Only very serious responses please!,2015-10-19 01:54:05,12,2,en
Just called myself Dadakin Skywalker to my daughter. I still got it yall!,2015-10-19 01:21:27,61,4,en
How do we find these people and kill them with guns? http://t.co/75A4pKM3p0,2015-10-17 05:25:50,11,3,en
ATL: my deepest apologies 4 having 2 cancel 2moro nights show @CenterStageAtl 4 @redclaycomedy i love u dearly &amp; will def b back soon,2015-10-16 20:39:04,5,1,en
Anybody else getting on the @tonyfinaugolf fan train this season?,2015-10-16 17:45:02,3,0,en
ATL! Tomorrow night! Combining the show w @ericandre @CenterStageAtl STARTS AT 8pm. Be there!,2015-10-16 17:20:06,4,1,en
People need to know that @ToddGlass told me to never come back on the show bc im a dad now. #truth,2015-10-16 17:10:45,56,3,en
"""Plus it gives the people an extra hour to realize that we're all full of shit."" -Trump #GOPDebate",2015-10-16 15:19:35,18,2,en
"Thank God that deep down im actually a Braves fan. Wait, what? Well then who is still playing?",2015-10-16 03:34:39,17,2,en
ATL: this Saturday night. 10:30 @CenterStageAtl get ur tix here: http://t.co/05E87j2kCG,2015-10-15 21:48:44,7,2,en
Standup special directed by @scottmoran9876 on new NBC streaming service in Jan '16 @SeesoTV http://t.co/nSZbg0F9oU http://t.co/RK2QEVOSW1,2015-10-15 19:35:15,40,9,en
Starbuks has never misspelled my name.,2015-10-15 19:12:54,37,1,en
Starting tomorrow ATL: join us at the @redclaycomedy Its going to be amazing shows all weekend long. Info here: http://t.co/oUWZkJKCLT,2015-10-14 15:41:11,12,5,en
"Let me get this straight, the bridge is made out of human spies?",2015-10-14 14:40:30,34,8,en
I cant believe they never made a sequel to Grease.,2015-10-14 07:53:56,31,6,en
I dont care who ur voting for but if u support @GovMikeHuckabee please kill urself. Thats what God would want for America.,2015-10-14 04:19:44,74,14,en
Please tell me the doomsday device in the new Bond film Spectre is the wall of sound,2015-10-14 03:37:34,33,4,en
Word of the night: substantive,2015-10-14 03:10:12,26,4,en
Here is Bernie and Hillary to duke it out and 3 hired actors to give them water breaks. #DemDebate,2015-10-14 03:09:34,71,8,en
"Remember everyone, mention that your parents are dead. #DemDebate",2015-10-14 03:01:33,65,6,en
Senator Webb really trying to lose the best tonight. #DemDebate,2015-10-14 02:54:36,69,21,en
.@CNN greatly miscalculating how much we care about that Ivanka Trump interview.,2015-10-14 02:52:49,50,13,en
Does anyone know if Charlton Heston was actually buried w a gun?,2015-10-14 02:51:53,21,5,en
Real entertainment is every candidate from both sides all debating now. Thats right 20+ candidates on stage all talking @ the same time,2015-10-14 02:09:09,13,2,en
Every candidate starts a statement with the same gusto as the opening of a one person broadway show. #DemDebate,2015-10-14 02:03:36,34,7,en
"Hillary you have 10 minutes to answer? Thank you, now Webb would u like to reply to her with exactly 3.7 seconds? #DemDebate",2015-10-14 01:56:47,53,17,en
"Picture spinnin a wheel that lands on an issue, they have 2 wager how much $ they r willing 2 lose if some1 makes a better point #DemDebate",2015-10-14 01:46:04,11,2,en
How is the format of this debate not like a game show? Missed opportunity @CNN #DemDebate,2015-10-14 01:42:30,31,4,en
But the question is can all of them be nervous whenever they talk? #DemDebate,2015-10-14 01:40:30,23,3,en
Bernie not even paying attention. #DemDebate,2015-10-14 01:34:12,60,11,en
"""You agreed to these debate rules."" -the pussiest Anderson Cooper has ever been #DemDebate",2015-10-14 01:33:58,24,6,en
And the winner of tonight's debate? Anderson Cooper's glasses,2015-10-14 01:28:46,39,11,en
I cant believe zero of these candidates has mentioned Jesus yet. Thats the only issue I see. #DemDebate,2015-10-14 01:23:52,81,29,en
"""Uh, someone else talk a little, u, whats ur name?"" -Anderson Cooper #DemDebate",2015-10-14 01:19:45,82,25,en
Do we know for certain that O'Malley doesn't have a gun on him now? #DemDebate,2015-10-14 01:19:15,41,11,en
My favorite part about all of this is how nothing will ever change ever! #DemDebate,2015-10-14 01:13:27,97,34,en
The only debate I want to see is physical and involves a baseball and a diamond and a heist and a bat and a rag tag group of hackers and...,2015-10-14 01:09:47,18,3,en
Working out might add 5 years to your life but you've already used it all up by taking your phone into the bathroom when you shit.,2015-10-13 16:45:02,62,13,en
If u told me Phillip Rivers liked my standup i would consider not thinking he was a college bully in an 80s movie.,2015-10-13 02:25:30,51,10,en
"Does anyone know when the MLB season starts this year? Folks, im kidding. Of course im watching all the magic happen just like u.",2015-10-13 00:33:21,49,4,en
All my thoughts go out 2 the family &amp; friends of those lost loved ones from @USCUpstate this past weekend in Spartanburg. #SpartanStrong,2015-10-12 23:07:29,7,0,en
.@bubbawatson def has the best strut in golf.,2015-10-11 01:54:05,14,0,en
Wendys and Arbys doing BBQ and McDonalds doing all day bfast. Whats wrong with our country again?,2015-10-10 21:58:02,25,7,en
"Sure NFL, drop the roman numerals when we finally all know one.",2015-10-10 21:45:26,34,6,en
Thank God the Gamecocks are really good at football this year.,2015-10-10 21:37:32,9,3,en
I think I do want Trump to win. #notafraidanymore,2015-10-09 04:43:17,36,5,en
"We all throw on ""a long december"" and cry thinking about high school and the 90s right?",2015-10-09 02:55:21,85,17,en
Everybody RSVP'd that late and ur cool with it? #INDvsHOU,2015-10-09 01:43:16,5,0,en
"Shout out to all the heroes out there, watching the commercials bc u keep forgetting that you DVR'd",2015-10-09 00:09:40,45,11,en
ATLANTA! @redclaycomedy starts next week. Check out the schedule here: http://t.co/oUWZkJKCLT,2015-10-08 17:46:17,7,7,en
Regular season baseball &amp; I haven't seen each other in years.,2015-10-07 05:54:58,30,5,en
In some Karate Kid scenes im not sure Pat Morita knows he is in a movie.,2015-10-07 03:57:48,61,14,en
"Danny Zuko, the Bruce Wayne of summer vacationing.",2015-10-07 03:51:57,23,5,en
Hilarious @LLGordonJ wrote a blog on facebook status updates. Check it out here or die forever. http://t.co/of0bO3fCX5,2015-10-07 00:47:11,10,1,en
Still living my life pretending I know what scratch golfer means.,2015-10-06 22:54:26,47,10,en
"Whenever the US has a team playin n an international competition all we want 2 know is, r there some good pranks going on behind the scenes?",2015-10-06 20:58:54,13,1,en
Y stop at guns? I think the American people should have the right 2 all carry 10 grenades each. Lets c what happens. #Every1getsagrenade,2015-10-05 15:49:09,206,79,en
Does anyone know what the PINK is about in the NFL games this month?,2015-10-05 03:05:26,33,3,en
Bizzarro Ryan Gosling coaching while bizzarro Chris Martin approaches. http://t.co/VanQ3Qsi2w,2015-10-03 22:29:44,55,16,en
"An airline saying there are ""mechanical issues"" is the most elaborate excuse for we fucked up the schedule.",2015-10-01 16:05:47,18,3,en
"Airlines dont have to do whats right or treat someone like a person. If $ is down, govt will cover it. We have no options as customers.",2015-10-01 15:50:38,25,4,en
"""O im sorry, u ordered food? We dont even serve food. We r a restaurant! Now bi more food Our problems r ur fault."" -@DeltaAssist restaurant",2015-10-01 15:34:05,17,1,en
When an airline cant deliver what u pay 4 its completely fine &amp; we have 2 spend more. Restaurants should do this. Today its @DeltaAssist,2015-10-01 15:32:14,11,0,en
Hey @DeltaAssist focus more on customer service than ur funny safety vids. Family stuck n detroit 2day bc of u guys &amp; treated like shit,2015-10-01 15:27:14,17,2,en
"Classic ""Lifehouse"" stuck in my head Wednesday.",2015-10-01 03:05:44,23,5,en
"""No Ur not informed."" ""no! Ur not informed!!!"" ""Ur not!"" ""No ur not informed."" ""Ur not informed!"" ""NO UR NOT INFORMED!!!!!""",2015-09-30 22:54:11,44,9,en
Churches are tax exempt! Thats what we're all mad about right?,2015-09-30 22:29:05,51,12,en
I thought @TheGrinderFOX was great. Awesome job @thefredsavage,2015-09-30 04:02:21,19,0,en
Fun! http://t.co/5eeqI8bdY0,2015-09-30 03:51:54,20,9,und
How is there no NFL football on tonight? This country is falling apart.,2015-09-30 03:29:44,50,14,en
#SuperBloodMoon feels like cheap fireworks.,2015-09-28 03:35:32,39,9,en
Donald Sutherland: the white Morgan Freeman,2015-09-28 02:47:23,83,16,en
"Key and Peele has forever made it impossible for me to ""meet the players"" in an NFL game w/o laughing. #DENvsDET",2015-09-28 00:50:49,105,21,en
Al Michaels gettin in on that Trump hair game! #DENvsDET,2015-09-28 00:26:24,14,3,en
Yall goin to that Carrie Underwood football concert on Sunday? #DENvsDET,2015-09-28 00:24:32,24,5,en
Remember that one dinosaur from Jurassic Park? http://t.co/QnftCZxELK,2015-09-27 14:14:43,592,321,en
"Delta puts more time &amp; energy in2 their ""humorous"" safety videos than they do w customer service.",2015-09-26 19:48:22,39,1,en
PLEASE RT Atlanta! Im playing the @redclaycomedy fest COME &amp; SEE THE SHOW OR A SHOW OR SHOW SHOWS! Here is a link: http://t.co/boiwp0IkXE,2015-09-26 19:19:27,8,7,en
So much Escobar going on right now.,2015-09-26 01:23:35,17,2,en
Really great that ppl who review comedy shows write ur set ups &amp; punchlines n the review Huge reveal that they know what theyre talkin about,2015-09-25 16:12:28,64,2,en
Cant wait to see all the people helping poor people now!,2015-09-24 16:24:52,24,1,en
CNNs Pope coverage right now is so laughable. Who is this broadcaster?,2015-09-24 16:08:50,9,0,en
"Hey @Portage109 , @DanPatrickTX says this couple should have to buy the whole department lunch. Pretty cool! https://t.co/AIMxZDhRgU",2015-09-24 14:43:13,6,3,en
Just got caught up on reading all the books out there.,2015-09-23 23:06:49,48,12,en
NYC! @UnionHallNY at 11pm. Still a few tix avail. Link here: http://t.co/ZEKFpst9Ms,2015-09-23 22:34:12,11,4,en
NYC! Tix still avail for late show tonight @UnionHallNY 11pm. JOIN US!,2015-09-23 19:12:24,6,1,en
Magazines are great if you like to read commercials.,2015-09-22 20:10:05,81,22,en
Whenever i buy a new cell phone i always absolutely destroy the old 1 to the point of being unable 2 retrieve anything from it.,2015-09-22 03:46:09,26,1,en
Well this just made Monday a little better! Thanks @toddbarry Sent 3 times?!?!? http://t.co/kCnp3FTozZ,2015-09-22 01:16:18,82,2,en
Hey did you love the Anakin Skywalker origin story then you're gonna love Captain Hook in the new PAN movie!!!,2015-09-22 01:14:52,36,14,en
"On the other hand, if Trump is elected he will surely slip up and confirm the existence of the shadow government.",2015-09-22 00:39:50,67,22,en
"NYC! Union Hall shows this Wed. And Toronto! @JFL42 shows Thurs and Fri! Check JFL website 4 where &amp; when &amp; tix, might not have venue yet.",2015-09-21 02:21:23,10,1,en
We are all cringing over Pre-Emmy anything right?,2015-09-20 23:23:28,29,2,en
Yall fux w any Kenny Loggins?,2015-09-20 19:21:30,40,7,en
Is there a support group somewhere where i can be comforted for being too stupid to understand the point @michcoll was making? #4evaoffended,2015-09-20 17:21:35,9,0,en
"I'd put my wife on the money bc wife wife blah wife money spend blah wife."" -@GovMikeHuckabee",2015-09-20 06:07:16,37,10,en
"Tom Brady says it would be great if Donald Trump is the next President, and he should know, he's really good at football.",2015-09-20 05:56:56,136,38,en
"""Ben, remember years ago when i killed all those kids? Im glad we can put that bhind us &amp; b ghost friends &amp; hang w tiny bears."" -Darth Vader",2015-09-20 05:34:00,97,35,en
Things are going so great in the US we have food shows about how bad the cooks are capable of being.,2015-09-20 05:01:02,63,13,en
Hey @CarlyFiorina do u plan 2 make alcohol illegal 2? Like make it medical only or illegal altogether? More problems from it than marijuana.,2015-09-19 18:15:57,43,3,en
"""Marijuana is a huge problem in this country!"" -all the old people running for President",2015-09-19 15:44:56,79,28,en
Free msg from ATT: you're about to go over your data plan by barely 1/100 of a gig and we cant wait to fuck you in the ass with charges.,2015-09-19 00:02:58,88,22,en
"""Its times like these we learn to live again!"" http://t.co/66Ix6K5aDA",2015-09-18 00:22:25,15,1,en
I still refer to snot as nose cum and that'll never change.,2015-09-17 17:06:40,62,12,en
Not even one candidate mentioned Pablo Escobar?,2015-09-17 04:15:01,46,12,en
"""Church church church bible bible bible jesus jesus jesus, but most importantly an army that can kill every1 all the time 4ever &amp; football.""",2015-09-17 03:01:59,163,63,en
CNN playing a mean game of slow pitch tonight.,2015-09-17 02:58:54,35,6,en
So full of shit. All of you.,2015-09-17 02:57:05,69,10,en
I hope these candidates who hate human rights can protect us from the terrorists who hate human rights.,2015-09-17 02:34:19,229,94,en
Are you so stupid to believe that marriage is defined by being between a man and a woman? We all have to live by the rules of ur religion?,2015-09-17 02:24:10,65,16,en
"At the end of what u say, make sure 2 say Pres Obama is evil. Sound like a child. Do u even know how stupid most people in this country are?",2015-09-17 02:11:10,37,6,en
Playing @JFL42 next week. Id include the name of the venue 4 the 9/24 11pm show but so far there isnt one. 4 the show that is next week!,2015-09-15 16:52:04,11,2,en
Playing @JFL42 next week. Id include link 2 buy ticket 2 the 9/24 11pm show but they still arent avail online. 4 the show that is next week!,2015-09-15 16:50:06,7,0,en
"Just found out from my buddy, whos dad works for the govt, that neosporin is actually just rich peoples semen.",2015-09-15 05:26:43,87,12,en
The opening credits to Friday Night Lights is my safety word.,2015-09-14 03:08:59,70,16,en
Hey @DanPatrickTX do you know if James Blake has bought that cop lunch yet?,2015-09-13 21:06:31,7,0,en
I think the gamecocks actively try to lose football games.,2015-09-13 02:49:16,24,4,en
I think now is the time to really dig in and fire Kim Davis and hire an illegal immigrant.,2015-09-10 06:44:57,68,13,en
http://t.co/QTKXLKrDzK,2015-09-09 09:08:09,77,22,und
All up in da club like... http://t.co/qEPcy7DZwy,2015-09-08 23:48:12,59,13,en
My Dad is that dude that killed Cecil.,2015-09-08 22:46:21,53,10,en
"Pitching an FNL prequel this week: ""Thursday Night Lights""",2015-09-08 18:12:08,21,3,en
Does anyone know if they'll do any Star Trek crossover in the next Avengers movie? #Marvel,2015-09-07 20:34:05,21,1,en
Im also running for President in 2020,2015-09-07 20:30:24,71,15,en
http://t.co/YfK2QqdmhA,2015-09-07 05:22:45,192,55,und
I dont even wipe anymore,2015-09-07 05:10:43,83,13,en
"Kim Davis, dumber than her supporters? I know, i cant decide either.",2015-09-07 04:24:29,61,12,en
"Fuck it, im going The Fat Jewish route.",2015-09-06 16:56:42,98,11,en
The Duggars are hot right?,2015-09-06 04:04:12,43,3,en
"Hey fracking investors, i already called the pic of the soon to be announced Presidents Cup Team w the squad goals hashtag.",2015-09-06 02:42:19,5,0,en
"""Thank God he got into football! What were we thinking with that name?"" -Urban Meyers parents",2015-09-06 00:40:25,39,6,en
Has anyone done a pic of the Manson Family with the squad goals hashtag yet? Getting ready for Monday.,2015-08-31 06:42:52,70,11,en
The VMAs are important,2015-08-31 06:14:24,74,14,en
Tonight! Echoes under Sunset. Lots of great comics raising $ for a great friend. Join us at 9pm!,2015-08-30 01:13:10,13,3,en
I wish golfers celebrated after every shot the way football players do after every run or catch.,2015-08-29 17:27:41,45,8,en
"I never thought Id say this but the ""Jem and the Holograms"" movie doesnt look anything like the cartoon and im not happy about it.",2015-08-28 22:54:29,40,3,en
Does anyone know any good sex channels on periscope? Asking for me.,2015-08-27 00:33:56,67,7,en
Its already Wednesday and noone has RSVP'D to my Goo Goo Dolls party.,2015-08-26 21:26:00,38,6,en
Blimps have lasted so much longer than anyone expected.,2015-08-24 04:44:02,123,20,en
Can regular outdoorsy hiker people please post ur candid pics of carrying a cooler of Coors Light into a hard to reach waterfall path?,2015-08-24 03:35:15,66,7,en
Hey @DairyQueen how can i get a sponsorship?,2015-08-20 05:16:34,45,5,en
"If Pepsi's slogan was ""Fuck Coke"" id have more respect for them. #cheerwine4life",2015-08-20 05:00:45,117,19,en
My wife and I are sort of a Kathleen Turner/Michael Douglas style couple.,2015-08-20 03:37:07,20,1,en
Crying over the ending to Armageddon again. #imadadnow,2015-08-20 03:15:16,34,4,en
Noone has ever really locked up the anarchist demographic vote quite like Donald Trump.,2015-08-20 02:23:35,39,4,en
I stop watching the NFL after the preseason games.,2015-08-20 01:01:23,47,6,en
Has any1 asked any of the people  actually named Ashley Madison if they know anything about Jared Fogle and what he thinks about Fat Jewish?,2015-08-19 22:54:49,75,17,en
"Hmmm, i guess my wife has been taking interviews that i didnt know about. https://t.co/HCeodh5fOa",2015-08-19 04:22:53,14,2,en
If I were an animal I would hope that my entire existence came down to being completely overcooked on a reality tv cooking show.,2015-08-19 04:17:46,109,35,en
Putt-putt is golf for virgins! #imavirgindad,2015-08-18 22:23:31,14,2,en
How many music teachers are complete assholes now bc of Whiplash?,2015-08-14 21:52:24,91,19,en
I dont do my own stunts. Pretty cool.,2015-08-14 19:26:18,23,1,en
Pretty sure babies can see ghosts,2015-08-13 17:05:51,71,15,en
Does anyone know which channel is actually showing the PGA Championship?,2015-08-13 16:41:36,1,0,en
Thank You @Munchkin_Inc for the amazing baby stuff! I already recommend you based on the gesture! #imadadnow http://t.co/WOeUOVDngI,2015-08-12 18:01:57,22,0,en
DENVER! @HighPlainsCF is happening next week. Shows for me 8/21 and 22. Come out and see everything! http://t.co/Nq1gx5OAgb,2015-08-12 16:24:00,8,3,en
Watch!!! https://t.co/nRPp1GcKrA,2015-08-11 18:28:03,15,1,en
"Jeromes last day on ""Glenn has Ideas"" check it out! http://t.co/slcqGYlBQk w/ @andyjuett and @TheOrvedahl",2015-08-11 14:14:30,18,7,en
"Today i became a family w my christian acapella group ""The 5 Footprints"". @RonFunches @joederosacomedy @DrennonDavis http://t.co/3u9Uu6Di1W",2015-08-09 04:18:32,75,10,en
Just announced!!! Ill be performing in ATL for the @redclaycomedy this October! Be at this! http://t.co/oUWZkJKCLT,2015-08-09 02:25:40,19,3,en
What percentage of suicides occured while The Carpenters played in the background?,2015-08-08 16:12:09,47,2,en
"Outside Lands!!! SF!!! Today, Tomorrow, Sunday!!! Join us!",2015-08-07 17:54:20,14,0,en
Why do people follow these accounts? http://t.co/Kdwk1pEF7U,2015-08-05 16:04:50,27,12,en
"Not one person at the hospital told us that we couldnt feed a newborn a steak. Now we're in the ER. Thanks for nothing, Doctors!",2015-08-04 02:55:44,93,20,en
.@BHaasGolf bringing it today!,2015-08-02 19:35:11,6,1,en
How has Chris Meloni not been given an OscarEmmy for being perfect in everything he's ever been in?,2015-08-02 01:41:21,146,32,en
"Its never too soon to introduce your daughter to DMB's ""crash""",2015-08-01 01:58:38,52,9,en
"Ugh, I wish she was in college already.",2015-07-30 00:00:07,40,3,en
"I want to see a texting and driving commercial where the unfinished text is ""Hey man, thinking about killing my wi",2015-07-29 21:24:45,180,40,en
My daughter is like a crabby old woman that you can and have to carry from room to room.,2015-07-29 02:27:25,60,9,en
Crying and watching Barefoot Contessa again.,2015-07-29 00:00:47,54,16,en
I don't know how but we're already pregnant again.,2015-07-28 23:46:49,53,2,en
David Blaine is probably Banksy,2015-07-28 22:36:30,82,20,en
Go see taylorbos 's stuff. He is awesome! Check out is instagram. https://t.co/fag50k2OEd,2015-07-28 18:39:47,3,0,en
"The credits of my 1st hr special were made great by @TheWinterSounds awesome new single ""meteor""! Check it out here: http://t.co/U5KEoaOcfd",2015-07-28 14:53:55,11,2,en
I can't believe I still don't have a podcast yet. Where did you guys get yours?,2015-07-28 01:18:01,80,4,en
The only cold medicine that comes w a few golf balls. http://t.co/8WWyZkkpN3,2015-07-27 23:55:17,60,5,en
$10 cover for anyone that wants to come over &amp; watch my wife breastfeed.,2015-07-27 23:28:43,78,12,en
.@WhirlpoolCare broken fridge for over a week after just having brought a newborn home and you dont show up today? Solid work!,2015-07-27 22:27:48,17,0,en
"Lets all calm down over the pretzel bread, ok?",2015-07-27 21:12:51,53,8,en
"Come see! @natebargatze @nickthune @tompapa &amp; me n our off brdwy production of ""Just a buncha Dads"" this Wed @ Largo! http://t.co/57bIhooNYM",2015-07-26 14:55:37,28,5,en
Headed 2 a seminar on Tues. The focus is 2 understand &amp; learn whats going on n True Detective Season 2. Join if u want. Its at Mikes place.,2015-07-26 03:00:57,52,11,en
So we r all ok w twitter &amp; instagram accounts that just copy &amp; paste &amp; post other peoples funny pics &amp; vids &amp; memes w/o any credit? Ok.,2015-07-26 00:02:13,55,10,en
Alright so whats this whole netflix thing people keep talking about?,2015-07-25 16:18:45,52,12,en
"Everyone in Montreal! @ToddGlass has really been struggling during his shows, maybe buy a show ticket &amp; support him &amp; make him feel better!",2015-07-24 23:22:02,50,4,en
Did this with @josephbennett00 check it out! https://t.co/FugEDlm2IY,2015-07-23 23:30:06,9,1,en
Gotta start working on my thigh gap,2015-07-23 23:09:27,53,16,en
http://t.co/RKDe6AAHhw,2015-07-23 22:48:00,20,4,und
Are Klinsmann and Chris Martin locked in a Time Cop situation?,2015-07-23 13:46:02,10,0,en
"Is it rednecky to say ""eat that titty"" to my daughter while she breastfeeds?",2015-07-23 02:30:14,131,24,en
"The great thing about the @DeltaAssist rewards program is that anytime u go to apply them, Delta wont let you!!!",2015-07-22 23:12:52,19,0,en
poop starts with a pee. #imadadnow,2015-07-22 22:06:49,50,4,en
Who is stealing the pens from these after hours indoor ATMs?,2015-07-19 20:53:35,31,2,en
I fear im now over boobs. I dont want 2 b but ive now witnessed 1st hand their tru purpose. It was never 4 that other stuff iv seen n films.,2015-07-19 04:58:09,97,10,en
