text,created_at,favorite_count,retweet_count,lang
I underestimated how sexy volleyball is....,2012-05-03 23:41:41,0,0,en
I FAILED ahhhhh,2012-05-03 20:39:13,0,0,en
Mr. Moran is the best sub ever. Period. @morgankaluza,2012-05-01 17:36:41,0,0,en
Well that was short lived. Can I even call it my first job? #bybyeperkins,2012-04-30 23:39:18,0,0,en
First shift at first job: check! Now it's play time.,2012-04-28 18:51:14,0,0,en
All I want to do is listen to Fun. every second of every day. WHY ARE THEY SO GOOD?!?! #ithinkimobsessed,2012-04-27 00:21:44,0,0,en
Happy Birthday Kris Letang!!!! &lt;3 &lt;3 &lt;3 #soulmates,2012-04-24 20:41:29,0,0,en
“@christineico: Everybody wish @Jess_Hold a big HAPPY BIRTHDAY!” wooo hoooooo!,2012-04-24 20:39:37,0,0,en
“@RaqueBalboa: already excited for next years season. #psugymnastics #senior” You have nooo idea!!!!! #pumped,2012-04-23 23:07:56,0,0,en
My computer is making really weird noises. It is distracting me.  I can't think.,2012-04-23 00:30:13,0,0,en
Congrats All-Americans!!! @dinosaurevans @Nestrodz @RaqueBalboa @american_gandhi #craig #scott #felix,2012-04-22 02:16:00,0,0,en
“@GoPSUMGym: Only 363 days until the 2013 national champion is crowned at Rec Hall in Happy Valley..” @christineico WE ARE GETTING FRONT ROW,2012-04-21 11:43:41,0,0,en
"“@GoPSUMGym: #PennState junior Felix Aronovich finishes 7th in the all-around, earning his first career All-America honor.” AMAZING! &lt;333",2012-04-21 03:16:09,0,0,en
Tye-dye!!! http://t.co/wIopdNe4,2012-04-20 17:34:12,0,1,ht
My dog just ate my whole chocolate bunny from easter. I'm devastated. #dontdie #dumbdog #imissmychocolate,2012-04-19 23:53:37,0,1,en
Nevermind. Mean sub.,2012-04-19 12:19:28,0,0,en
NO TEACHER!,2012-04-19 12:12:34,0,0,en
ITS THURSDAY. i like thursdays.,2012-04-19 11:36:14,0,0,en
Kick some butt today boys!! #successwithhonor @dinosaurevans @RaqueBalboa @TonyBeck21 @hugeprests @WarYang @macdow_nj @wburbar2 #felix,2012-04-19 11:35:08,0,1,en
“@GoPSUMGym: #PennState poses for a photo before the NCAA/CGA Awards banquet: http://t.co/lvV2TYnJ” Lookin goooooooooood!!!!! Oww owww,2012-04-19 01:22:49,0,0,en
I can get used to this 'no parents' thing #freedom,2012-04-17 03:18:23,0,0,en
Punk'd is amazing. #newfavoriteshow,2012-04-13 02:40:21,0,0,en
Golf can be extremely unfun but at least it's pretty! http://t.co/3qMgSc5k,2012-04-09 16:05:44,0,0,en
BOWLING NIGHT!,2012-04-08 02:35:11,0,0,en
I got sunburnt today....,2012-04-08 02:33:34,0,0,en
Watching Illinois without Tyler is so wrong...,2012-04-07 00:36:01,0,0,en
I got my shirt on and everything! Wooohooo http://t.co/qMVejkWe,2012-04-06 23:56:26,0,0,en
15 minutes until comp time! #mensgymnastics #pumped,2012-04-06 23:45:22,0,0,en
#tours #ilovenature http://t.co/lA6buIqG,2012-04-06 22:02:42,0,0,und
@JWilsoon9043 I. l.o.v.e y.o.u.,2012-04-06 06:01:02,0,0,it
“@InsideGym: The removal of Tyler Mizoguchi from the University of Illinois team http://t.co/N65ZUkRV ”. NOOO!!! This cannot be true!!,2012-04-03 20:19:01,0,1,en
"As much fun as headaches are, I would prefer to not have them EVERY SINGLE DAY. #whyme",2012-04-03 14:57:42,0,0,en
IF I WAS ANY MORE BORED I WOULD PROBABLY BE DEAD.,2012-03-31 21:52:12,0,0,en
"Anyone notice how the #Pens had their winning streak when Letang came back and now that he is out again, they are losing? #notacoincidence",2012-03-30 01:04:41,0,0,en
#P90x ... can I still do it?? Lets find out!,2012-03-29 20:19:53,0,0,en
“@OlyCountdown: We are now 120 days from the start of the Summer Olympics”. OMG YES,2012-03-29 20:10:09,0,1,en
"Oh poo, I missed my 700th tweet! It was going to be a special shout-out. I guess it will have to wait for my 800th tweet... #suspense",2012-03-28 23:08:25,0,0,en
Yay!! @laur_eck followed me!!!!! &lt;3 #yolo,2012-03-28 16:16:30,0,0,en
"Boys, it's been a great season. I am gonna miss watching you compete. I LOVE YOU. #psumensgymnastics #felix @christineico",2012-03-25 02:24:12,0,0,en
Good morning! #yolo,2012-03-24 04:16:49,0,0,en
"I really want a shamrock shake right now... really, really badly.",2012-03-21 03:20:27,0,0,en
I wish I was never tired. I would be so much more productive.,2012-03-19 00:30:22,0,0,en
#pennstatemensgymnastics,2012-03-18 01:43:03,0,0,und
I love you Felix &lt;3,2012-03-18 01:25:51,0,0,en
I'M ROMPIN IT,2012-03-17 14:49:35,0,0,en
Just talked to the Minnesota gymnastics team....#youaregoingdown @christineico @JHoldcroft,2012-03-17 01:11:03,0,0,en
Totally forgot today was a lab day. #mydayisruined,2012-03-13 15:43:40,0,1,en
It is amazing outside &lt;3 http://t.co/QoNIHM2q,2012-03-11 20:31:19,0,0,en
It balls in the dome today... Golfing again is wierd!,2012-03-05 20:34:06,0,0,en
Stop hurting my boyfriend! I wanna watch him play! #letang,2012-03-01 04:13:22,0,0,en
#winners,2012-02-25 03:38:13,0,1,und
Game is going in overtime!! Goal within the last couple second to tie it up. #intense #schockey,2012-02-25 03:36:41,0,0,en
Going out to eat an then to @JHoldcroft 's hockey game! #schockey,2012-02-24 23:29:50,0,1,en
It's so windy outsideeeee!,2012-02-24 20:12:57,0,0,en
On my way to Pitt... Should I stop by the Abby Lee dance studio??? Probs.,2012-02-23 22:43:23,0,0,en
"Watching gymnastics, I cant get enough. #obsessed",2012-02-19 18:48:01,0,0,en
Lady and the Tramp is such a classic!!!! I can't even take it. #amazing,2012-02-18 03:30:15,0,0,en
HAHA a kid just walked onto the wrong bus. #loser,2012-02-16 20:33:13,0,1,en
"No having to ride the bus this morning, kind of just made my day. wo!",2012-02-15 12:26:00,0,0,en
Watching da Voiceeeee!,2012-02-14 01:07:08,0,0,en
Finished P90X today!!!!!!!!!! Wooooooot,2012-02-13 01:12:21,0,0,en
Check Jilly out in the paper!,2012-02-12 14:17:43,0,0,en
Going to bed early tonight... much needed!,2012-02-10 02:18:19,0,0,en
I made myself dinner!!! http://t.co/12lqsuTx,2012-02-06 00:26:54,0,0,en
The Puppy Bowl is the most amazing thing ever!!! I'm dying. #puppybowl,2012-02-05 21:12:19,0,0,en
Taking dry ice vapor shots at midnight. Typical Steven shananigans. @JHoldcroft,2012-02-03 05:10:34,0,0,en
It is so nice out holy coooooooow!,2012-01-31 20:18:07,0,0,en
Heading back to state college.... Where did the weekend go????,2012-01-29 21:46:35,0,0,en
Bowling day #2! With @RobHoldcroft,2012-01-29 18:59:34,0,0,en
All-Star Skills Comppppppp!!! #excited,2012-01-29 00:11:21,0,0,en
Look at my new bowling bag!!! Faaaaaaancy. http://t.co/b84TRnae,2012-01-28 00:41:29,0,0,en
Listening to Goodbye Lullaby and remembering summer... @JWilsoon9043 @christineico,2012-01-24 04:34:10,0,0,en
Shoot. I got addicted to temple run....,2012-01-24 02:28:41,0,0,en
Popcorn! :),2012-01-21 00:46:33,0,0,en
"Weeeeeeekendd :)))) oh, jk. tomorrow's wednesday.",2012-01-18 04:02:12,0,0,en
"“@autocorrects: WHEN YOUR MOM THINKS
You have a attitude but all you did was answer her question. -__-”. STORY OF MY LIFE",2012-01-17 01:38:43,0,0,en
All. Night. Volleyball. Awwwwww yeah,2012-01-13 22:57:30,0,0,en
2 hours less of school and All Night Volleyball. I am going to die I am so excited.,2012-01-13 13:29:31,0,0,en
"""Happiness is this right here!"" I love Tony. #p90x",2012-01-12 01:38:46,0,0,en
ITS KINDA HARD TO RAISE MONEY WHEN NOBODY ANSWERS THEIR DOOR. #imout,2012-01-07 17:19:01,0,0,en
That break was too fast!!!!! I miss my brothers already... @RobHoldcroft,2012-01-03 02:08:05,0,1,en
"“@autocorrects: ""Are you as bored as I am?"" Read that backwards, and it still makes sense.” ummm this boggles my mind.",2012-01-03 02:04:49,0,0,en
poker 24/7 #nice,2012-01-01 18:30:30,0,0,en
So pumped for da gammmmeee!,2011-12-31 20:08:37,0,0,en
OH MY GOODNESS 2011 IS SLIPPING AWAYYY. ONLY TWO MORE DAYS! I dont know what to do with myself...,2011-12-30 04:30:46,0,0,en
#FlyHighGaby,2011-12-30 04:18:14,0,3,und
Going to the vet with the dog... Trying to find the cause and cure for her shaking and excessive weight loss!,2011-12-29 20:12:08,0,0,en
Celebrating #Pens goals with the family.... #priceless,2011-12-28 01:12:55,0,0,en
Tour of the Consol Energy Center later! #sweet,2011-12-27 17:08:33,0,0,en
Oh my goodness. I got so many awesome things today. #thankful  Christmas rocksssss.,2011-12-26 01:56:10,0,0,en
"Christmas, Christmas, Christmas , Christmas, Christmas!",2011-12-25 20:59:08,0,0,et
Why is it raining... When it could be SNOWING?!?!,2011-12-23 06:37:34,0,0,en
Christmas movies!! :),2011-12-22 04:05:53,0,0,en
No school for me today!!,2011-12-21 14:22:23,0,0,en
I love fruit snacka :),2011-12-20 03:30:13,0,0,en
Elf!,2011-12-19 04:06:18,0,0,und
Best weekend everrrrrrr,2011-12-19 02:17:39,0,0,en
Geno better get a hat trick....!,2011-12-18 00:43:59,0,0,en
I miss Letang :( #Pens,2011-12-18 00:28:02,0,0,en
Impractical Jokers....... best show ever.,2011-12-17 03:56:56,0,0,en
"I need some serious ""me time"".",2011-12-16 03:37:40,0,0,en
I just licked a book for a dollar. #soworthit,2011-12-15 17:30:53,0,1,en
I have zero motivation to do anything. All I want to do is nothing.,2011-12-14 20:27:04,0,0,en
BIGGEST LOSER FINALE,2011-12-14 02:08:16,0,0,en
Cold morning. Brrrrbrrbrr. I don't like frost.,2011-12-12 12:30:38,0,0,en
Everybody look outside! The moon is hugeeeee!,2011-12-10 22:25:29,0,0,en
Whoever invented cereal is MY HERO &lt;3,2011-12-10 14:36:50,0,0,en
PENN STATE GYMNASTICS YEAH,2011-12-10 02:12:50,0,1,en
"Hmm a women with 19 kids has a miscarriage, not surprised. Does she get the hint now that 20 IS TOO MANY!?!",2011-12-09 04:13:50,0,1,en
Wow cool.  Email the whole class about changing the homework.... #psychohershey,2011-12-08 22:13:39,0,0,en
SNOW. Hehehehekyahdja i love it. Yeah!,2011-12-07 21:55:54,0,0,tl
Decorating the tree without the brothers.... #notthesame,2011-12-07 03:43:23,0,0,en
"Yo, you with the backpack! Oh #freshman",2011-12-05 20:16:33,0,0,en
#bandofbrothers,2011-12-05 02:01:24,0,0,und
Green tea after a workout= :),2011-12-05 00:00:13,0,0,en
I think this is the earliest my family has ever gottena Christmas tree!!! Whoo hoo!,2011-12-04 19:07:02,0,0,en
I have had Selena Gomez stuck in my head all day.... someone help me.,2011-12-04 04:08:30,0,0,en
CHRISTMAS IS SO FAR AWAY. what the heck? I am sooooo ready.,2011-12-03 17:24:10,0,0,en
Christmas shopping! :),2011-12-02 22:09:56,0,0,en
December tomorrow... BRING OUT THE CHRISTMAS JAMS.,2011-12-01 03:36:53,0,1,en
Totally Sick Awesomeness,2011-11-30 21:13:07,0,0,en
we gotta real wiener over here. @jleeglass2,2011-11-28 05:36:23,0,0,en
we could go knock on everyones door..... @christineico,2011-11-28 05:34:24,0,0,en
Pitch black at 6 o'clock nowadays. No me gusta!,2011-11-27 23:45:10,0,0,en
Let's see how fast we can get on the road... GO!,2011-11-27 21:40:59,0,0,en
And he comes back and wins it. What a champ. #iloveyou,2011-11-27 03:09:55,0,1,en
Whoever just did that to Letang is my least favorite player in the NHL. #unbelieveable,2011-11-27 02:43:53,0,0,en
I AM GONNA BE A CHAMP BOWLER.,2011-11-26 18:29:31,0,0,en
Top down in the Porche.... in the end of November. So. Nice.,2011-11-25 18:18:13,0,0,en
Going to get my bowling ball drilled!,2011-11-25 17:10:15,0,0,en
SECOND BEST HOLIDAY OF THE YEAR. Booo Yahhhh!,2011-11-24 17:04:21,0,0,en
AHHH OVERTIME,2011-11-24 02:45:18,0,0,en
45 more minutes!!,2011-11-22 19:29:21,0,0,en
I AM SO HAPPY,2011-11-22 00:19:33,0,1,en
#pumped,2011-11-22 00:04:13,0,0,und
"Gonna have to watch the most exciting #Penguins game yet, by myself... ITS GONNA BE CRAZY",2011-11-21 21:26:59,0,0,en
When you type out a whole text and then not send it because you realize it was stupid.....,2011-11-21 20:26:29,0,0,en
“@autocorrects: Awkward moment when your standing there pushing a pull door :P” thats me..... @christineico @JHoldcroft,2011-11-21 12:07:17,0,0,en
Good night/morning ..... #confused,2011-11-19 06:31:45,0,0,en
That was super fun.,2011-11-19 00:53:32,0,0,en
Gonna fail my chem test whooo!!,2011-11-18 03:57:35,0,0,en
Who ever came up with English as a subject? I honestly think that no one learns a thing in that class. Ever. #wasteoftime,2011-11-16 03:48:31,0,0,en
I am really craving some root beer right now. The kind in the glass bottle. #yum,2011-11-13 01:28:58,0,0,en
Cody Simpson &lt;3,2011-11-13 01:16:12,0,0,en
I got it this time!,2011-11-12 04:12:22,0,0,en
ITS GO TIME,2011-11-12 02:04:41,0,0,en
"Well I missed 11:11 the first time but dont worry, I will get it the second time. #thankgoodness",2011-11-11 21:08:25,0,1,en
"I just tried to retweet myself but apparently that's ""forbidden"". #gay",2011-11-10 21:20:49,0,0,en
Nice trending topics!,2011-11-10 01:12:53,0,0,en
I do not like the news people invasion! It is making me feel even more self conscious about this pathetic little town I live in.,2011-11-10 00:46:32,0,1,en
Please let there be a freak snow storm and have a snow day tomorrowwwwwwwww! Please?,2011-11-09 04:14:41,0,1,en
Achey all over. But feeling strong like @ShawneyJ !!,2011-11-08 03:01:37,0,0,en
Wow. @AvrilLavigne got mobbed. That is so rude. People should never do that to other people. SO MEAN. #ViolenceIsNeverTheAnswer  &lt;3,2011-11-07 22:49:17,0,1,en
Bowled 102! New. Best. Score. Yeahhhh.,2011-11-07 00:35:40,0,0,en
#pens Think they can pull this one off??,2011-11-06 04:21:52,0,0,en
OMG 11:30 ALREADY??????,2011-11-06 03:30:26,0,0,en
My new favorite word: SPUNK,2011-11-06 02:00:55,0,0,en
P90X!! Feeling goooooood!,2011-11-05 00:09:31,0,0,en
WHY DOES MUSIC SOUND SO GOOD??,2011-11-04 21:41:20,0,1,en
Hockey. Game. Yeah.,2011-11-03 22:56:58,0,0,en
#biggestloser,2011-11-02 01:22:26,0,0,und
"My mom just wiped out the peanut butter from every grocery store in town. When the pb prices double next week, this family shall not suffer.",2011-11-01 22:24:06,0,1,en
Who's the best.. for this years for talents....? Yessss!,2011-11-01 02:22:32,0,0,en
“@jordynmarie2013: I should probs go through these sometime soon. #nomotivation  http://t.co/GH6tKPzH” OMG I AM ONE OF THEM YAY&lt;3,2011-11-01 02:21:10,0,0,en
Halloween is so much fuuuuuuuunnnn,2011-11-01 00:57:56,0,1,en
Looking gooooood! http://t.co/tYRBpNox,2011-10-31 22:22:36,0,1,en
Booooooo! I dont wanna go home....,2011-10-30 20:59:33,0,0,en
Think I can spot @DrewFromTV at the marathon today???,2011-10-30 14:52:45,0,0,en
Pancake breakfast!!!! Yummy in ma tummy.,2011-10-30 12:53:26,0,1,en
Yo miro al futbol americano. Estoy alegre no estoy en state college! Haceeeee friiiiio!,2011-10-29 19:44:48,0,0,es
You wanna daaaate me. You wanna huuuug me. You wanna kiiiiss me. #misscongeniality,2011-10-29 03:16:25,0,0,en
The couple cooking in the kitchen! http://t.co/PArw37Jh,2011-10-28 23:58:17,0,1,en
23 miles away!,2011-10-28 22:47:18,0,0,en
On my way to DC to visit the brother and sister-in-law! Suuuuuuper excited,2011-10-28 22:17:07,0,0,en
IM WAITING FOR YOU TO CHALLENGE ME,2011-10-27 01:27:43,0,0,en
STATES STATES STATES STATES YEAH @kellyrehill @christineico @Valerie_Gol,2011-10-24 02:13:41,0,0,en
LA F= booooooooom. Ouch.,2011-10-22 02:02:53,0,0,fr
Mom and dad! http://t.co/7Snh1BSv,2011-10-22 01:29:02,0,0,en
Hace frio hoy! No quiero el invierno venir....,2011-10-21 20:50:21,0,0,es
Going to bed happy tonight. Champs.,2011-10-21 02:53:05,0,0,en
GOLF TEAMS WIN IT ALL,2011-10-21 00:51:19,0,1,en
PARADE DAY. Watch out! SCG is has one heck of a float....,2011-10-20 10:54:46,0,0,en
"So tired. Me gusta ganar. Mi equipo es perfecto. Really, really tired. Eh.",2011-10-19 03:45:55,0,0,es
Well poop! No peude ganar todos los partidos! Sleep time :))),2011-10-18 03:12:34,0,0,es
C'MON PENS #pens,2011-10-18 02:53:13,0,0,fr
So I decided that I didn't really like school all that much so I just go half the time. Oh wait. Thats not it. #golf,2011-10-17 02:58:59,0,0,en
Jaynes ready! http://t.co/HnvVFbyg,2011-10-16 19:57:49,0,0,en
HI IM JAMES NICE TWO MEET YOU I  SPELL NICE AND USE GOOD GRAMAR YEA. *minutes*,2011-10-16 03:57:39,0,0,en
"Gotta love when you talk about (or ""to"") someone and you happen to see them 5 minites later.. Man, #Makesmelaugh",2011-10-16 03:54:04,0,0,en
It was gooood! Especially the dancing at the end...!,2011-10-15 01:02:30,0,0,en
Watchin slumdog millionaire... Heard its a good one.,2011-10-14 22:59:40,0,0,en
Band of Brothers is majestic.,2011-10-12 22:52:09,0,0,en
Throw away those score cards ladies! That was all a joke. The actual round starts tomorrow.,2011-10-12 18:07:27,0,0,en
Disticts tomorrowwwww. Good weather forecast. Cant wait! @christineico @JWilsoon9043,2011-10-12 03:26:40,0,0,en
I miss you @JWilsoon9043 !!!!,2011-10-11 16:18:28,0,0,en
Wow really @universalsports ?? I have to pay to watch gymnastics? Unbevelievable.,2011-10-11 10:06:15,0,0,en
Guesstures with the fam! Well half of it anyway....,2011-10-11 00:28:15,0,0,en
I took a long nap.... Now im gonna be up all night! Woooooo hoooo,2011-10-10 02:54:45,0,0,en
Warm warm warm bed! :),2011-10-09 04:21:24,0,0,nl
"WOOOO HOOOO “@pghpenguins: Puck has  dropped, and the 2011-12 season is underway.”",2011-10-07 02:19:51,0,0,en
"Yeah, my family ate all the taco meat without me.",2011-10-06 23:20:13,0,0,en
I JUST ATE SO MUCH CEREAL.,2011-10-06 23:19:43,0,0,en
Ya'll look like freaks @JWilsoon9043 @chistineico http://t.co/Et6tm9yr,2011-10-05 16:29:11,0,0,en
Sleeeeeeepy! I wanna sleep for the next week or two...,2011-10-05 03:30:12,0,0,en
People like peg make me wanna puke,2011-10-04 18:22:23,0,1,en
#pissedatpeg @JWilsoon9043 REALLY?!?!?,2011-10-04 17:28:02,0,0,en
COOL JAMES http://t.co/dcGFbWcA,2011-10-04 13:57:45,0,0,en
BUT I DONT WANNA STUDY #procrastinating,2011-10-04 01:36:23,0,0,en
Ummm why is Christmas trending right now?? 'Tis not the season....,2011-10-03 23:38:09,0,0,en
Gotta love 9 holes in the rainnn! #cold,2011-10-03 22:31:11,0,0,en
Ooooo its actually kind of nice outside!,2011-10-03 18:24:17,0,0,en
WOW HERSHEY,2011-10-03 17:13:57,0,0,en
James just gave me a penny! #imrich,2011-10-03 16:21:19,0,0,en
Vanessa sig on my shoeeee! http://t.co/PWZ3fcju,2011-10-03 16:09:03,0,0,en
Jayne and my hubby! http://t.co/jS5n6nmP,2011-10-03 16:07:54,0,0,en
Lunch timeeeeeee! :) @JWilsoon9043 and @christineico!,2011-10-03 15:46:17,0,0,en
It is so cold in schooool ahhhh!,2011-10-03 13:04:08,0,0,en
"Trying to send a text to @JWilsoon9043 but not really working very well.... So yeah, dont bring gym clothes, jill said so.",2011-10-03 11:00:19,0,0,en
VANESSA CARLTON IS SOOO GOOD LIVE. #loveit And she signed my shoe!! BONUS,2011-10-03 05:09:24,0,0,en
WHAT THE HECK?!? A lil' premature dont ya think? http://t.co/GGaSpdBt,2011-10-02 17:21:47,0,0,en
On the road to pitt!,2011-10-02 17:18:05,0,0,en
"Dear @Jilly_Christine and @MorganKaluza , Mrs. Peachey says hi!!!!",2011-10-02 02:03:23,0,0,en
So excited for vanessa carlton tomorrow!!!!!!!!! Ahhhhh wooooot yayyyy,2011-10-01 15:44:47,0,0,en
http://t.co/1KTUlSEJ,2011-09-26 22:15:12,0,0,und
Some rounds of golf are a ton better if they are forgotten......HA,2011-09-25 02:55:43,0,0,en
YAYYYYY!,2011-09-15 02:01:01,0,0,und
LANDAU BETTER WIN.,2011-09-15 00:21:14,0,0,en
I know this is probably sappy and cheesy but I guess today is a good day to say it: AMERICA ROCKS. And I am proud to be here.,2011-09-11 22:20:27,0,0,en
Y'all can come visit me when Landau Eugene Murphy Jr. and I are neighbors living in good 'ol WV,2011-09-11 04:57:33,0,0,en
"This time baby, i'll be bullettttttproooooof!",2011-09-05 21:25:13,0,0,en
DANCE MOMS YAY,2011-09-01 01:17:16,0,1,en
Today was one of da suckiest days eva. School= no fun. And im stressed.. already. Whaaaaa?,2011-08-31 02:45:11,0,0,en
WILL THIS MOVIE EVER END?!?!?,2011-08-29 02:07:03,0,0,en
And now there is a cat staring at me. A lot.,2011-08-29 01:42:39,0,0,en
I decided i am just going to take a nap!,2011-08-29 01:30:30,0,0,en
They just found an alien and they are cutting through it while it is still making noises. There is something seriously wrong with that.,2011-08-29 01:23:16,0,0,en
Watching some bizarre war movie about aliens. Awesomeeeeeee. @christineico,2011-08-29 01:13:29,0,0,en
"I am now boycotting GSN - for real, just cut the best show on t.v. Wow. #LongLiveImprovaganza",2011-08-26 14:01:47,0,0,en
Star gazin!,2011-08-25 01:19:17,0,0,en
I feel the need to retweet everything that @JeffBryanDavis tweets. Its just TOO. FUNNY.,2011-08-24 05:16:54,0,0,en
Yucky weather!!!,2011-08-19 18:51:48,0,0,en
C'mon! Let there be a #ImprovAGanzaSeasonTwo !!!,2011-08-16 23:05:51,0,0,en
CRAZY STUPID LOVE WAS wooooooow. I cant even describe so #immatweetaboutit,2011-08-16 04:11:05,0,0,en
getting gas! On the way to the movie! #immatweetaboutit,2011-08-16 01:30:09,0,0,en
HAHAHA @christineico cant tweeeeeet on her phoneeeee. Bahahahaha,2011-08-16 01:16:44,0,0,tl
Im annoyws,2011-08-16 01:14:37,0,0,cy
Movie night! I will let you all know how it is!,2011-08-16 01:10:57,0,0,en
ROLLING ON THE FLOOR LAUGHING,2011-08-16 01:09:18,0,0,en
Happy Birthday @christineico !! Yayayayayayaya,2011-08-12 17:33:55,0,0,tl
Okay!!,2011-08-08 03:59:38,0,0,en
Drew Carey's Improv-A-Ganza makes my life sometimes. Tgis is one of those times.,2011-08-04 04:15:09,0,0,en
That. Was. Awesome.,2011-07-28 02:16:24,0,0,en
"Is it creepy that I am about to go take a picture of Kris Letang's house? Nahhh, I don't think so.",2011-07-28 01:31:11,0,0,en
"So here I am, in Pittsburgh. Bored out of my mind. Just holding on until tomorrow... Zoo?!?!",2011-07-26 15:08:47,0,0,en
Back to pitt on wednesday... Perhaps i may run into kris letang....?,2011-07-19 04:54:18,0,0,en
Going to pitt today and ohio tomorrow. Be back sunday hopefully. Dont have too much fun while im gone!!,2011-07-14 20:41:06,0,0,en
Playing with Cocoa!!!!! @christineico,2011-07-09 19:42:45,0,0,en
Bored bored bored bored!!! I am very bored.,2011-07-08 22:22:35,0,0,en
Driving. FINALLY.,2011-06-26 15:43:03,0,0,en
OFF TO CAMP! I'll be back in week! Have a good week erebody!,2011-06-16 17:49:58,0,0,en
"Just sitting here wondering if @christineico texted me back. Having no service is like ( in the words of MilDog) ""slowly cutting my wrist.""",2011-06-13 22:52:11,0,0,en
Ahhh summer is so relaxing. Golf was awesome yesterday. Babysitting today and camp on thursday!,2011-06-13 14:43:39,0,0,en
BEAUTIFUL NIGHT!,2011-06-12 00:37:05,0,0,en
AHHHHH why can't we rewind life????,2011-06-07 23:05:30,0,0,en
EVERYBODY! Go to boblambertphoto.com : gallery 1. There is one of the a bridal party pictures! The photographer put it up on his website!!!!,2011-06-07 03:53:04,0,0,en
I feel like the highlight of my year has already happened.... What's the point in finishing it up???,2011-06-06 23:03:05,0,0,en
Can't. Wait. For. Wedding. Pictures!,2011-06-06 04:25:05,0,0,en
Awesome. Just awesome.,2011-06-05 03:52:46,0,0,en
WEDDING DAY gettin all dolled up! I'll try to tweet throughout the day,2011-06-04 14:33:21,0,0,en
Preparing all day for rehearsal dinner tonight! Wedding tomorrowwwww!,2011-06-03 17:03:50,0,0,en
P!nk had her baby!!!!!!!!,2011-06-03 03:22:41,0,0,en
It's gonna be HOT again tomorrow...... COME ONNN,2011-06-01 03:05:44,0,0,en
"To all men and women that have served and are serving, THANK YOU. You are all heroes.",2011-05-30 14:51:15,0,1,en
FINALLY GOING TO OLIVE GARDEN! after 4 years.....,2011-05-27 23:14:11,0,1,en
This family thing is driving me crazyyy...*deep breaths*,2011-05-27 16:35:31,0,0,en
I hope everyone is having an awesome thursday night... On my way to NY!,2011-05-27 01:07:01,0,0,en
HOT HOT HOT,2011-05-26 20:28:41,0,0,en
I have gotten into this weird habit of saying OMG all the time. It's kinda scaring me.,2011-05-26 01:51:02,0,0,en
Biggest Loser is over :(((((,2011-05-25 02:45:09,0,0,en
I LOVE NAPS &lt;3,2011-05-22 21:58:39,0,0,en
Can't wait for @Jilly_Christine 's album to debut on Mondayyyy!!!,2011-05-21 23:45:01,0,2,en
I love buying new songs!  #nevergonnaleavethisbed is one of my new favssssss!,2011-05-21 04:45:29,0,0,en
I miss being a little kid. Life was so simple.,2011-05-18 20:08:17,0,1,en
PARTY WAS AWESOME! :)) @JWilsoon9043 knows how to through one heck of a celebration...,2011-05-14 04:31:14,0,0,en
Mothers Day is kinda lame... No offense.,2011-05-08 21:59:25,0,0,en
"I know your name is Rex, with like a whole lot of x's... HAHA gotta love Firehouse Dog!",2011-05-07 00:14:45,0,0,en
"I went on a run and wanted to kill myself, I'm hungry and there is no food in my house and I am alone on a Friday night. SWEEEEET.",2011-05-06 22:34:25,0,0,en
GRRRRRRRRR,2011-05-05 23:50:34,0,0,und
Can't wait for @AvrilLavigne to come to the U.S!!!!!!,2011-05-04 20:40:43,0,0,en
Oh good!,2011-05-04 11:51:50,0,0,en
I have grown quite fond of the bruise on my knee. I don't want it to go away &lt;3,2011-05-04 03:20:58,0,1,en
My family is always the last to know everything.....,2011-05-02 03:04:26,0,0,en
The Voice is such a gooood show!!!!!!!,2011-04-29 00:03:03,0,0,en
Poop. That was dumb. But I still love you Kris!,2011-04-28 02:59:24,0,0,en
THAT CINNAMON TOAST CRUNCH WAS AMAZING &lt;3 thank you @christineico and @JWilsoon9043 !!!,2011-04-27 11:19:22,0,0,en
I will probably die before I get my permit... thanks mom.,2011-04-27 01:48:46,0,0,en
Tierd as could be right now! Even after my 2 hour nap earlier....,2011-04-26 01:45:40,0,0,en
It's a good thing I have friends cause my family couldn't care less about my birthday.... COOL.,2011-04-25 01:11:55,0,0,en
BIRTHDAY!!! :) (and Easter tooo!!),2011-04-24 16:56:58,0,1,en
Best. Birthday. Ever. And it wasn't even my birthday!,2011-04-24 05:08:10,0,0,en
PARTY DAY!!!!!!,2011-04-23 13:59:31,0,0,en
Flyers lost :),2011-04-23 04:22:40,0,0,en
Got my dress... THANK YOU,2011-04-22 17:19:00,0,0,en
PENS ARE GONNA WINNNN!!,2011-04-20 23:17:10,0,1,en
BIRTHDAY COUNTDOWN: 5 dayssss!!! (for me AND Kris of course!),2011-04-19 03:22:58,0,0,en
Morning brother! I made a pot of Kool Aid!,2011-04-18 10:58:27,0,0,en
Spen half my day watching rugby with @christineico .... homework time...,2011-04-18 00:38:37,0,0,en
"That was fuuuuuuun, let's do again next year. But seriously.",2011-04-17 03:13:12,0,0,en
Party was amazing. Nuff said.,2011-04-15 23:38:29,0,0,en
WE'RE ROMPIN',2011-04-15 20:00:26,0,0,en
NOOOOODLE PARTAY BABY!!!,2011-04-15 19:43:42,0,0,en
In bed wit ma gurllllll :)),2011-04-15 04:01:42,0,0,en
BIGGEST LOSA!!,2011-04-13 00:35:57,0,0,en
